        13,2020092000,   -0.001,    0.004,   -0.002,   -0.003,   -0.004,   -0.001,    0.004,   -0.002,   -0.003,   -0.004,    0.089,    0.086,    0.089,    0.089,    0.105,    0.089,    0.085,    0.089,    0.089,    0.105,
        13,2020091918,   -0.000,   -0.008,    0.001,    0.003,   -0.003,   -0.000,   -0.008,    0.001,    0.004,   -0.003,    0.090,    0.091,    0.090,    0.084,    0.099,    0.090,    0.092,    0.090,    0.084,    0.099,
        13,2020091912,   -0.001,    0.002,   -0.002,   -0.001,   -0.002,   -0.000,    0.002,   -0.002,    0.002,   -0.002,    0.091,    0.087,    0.090,    0.083,    0.106,    0.091,    0.088,    0.090,    0.083,    0.106,
        13,2020091906,   -0.000,    0.003,   -0.002,    0.004,   -0.001,    0.000,    0.003,   -0.002,    0.006,   -0.001,    0.091,    0.095,    0.089,    0.089,    0.109,    0.091,    0.095,    0.089,    0.088,    0.109,
        13,2020091900,   -0.001,    0.003,   -0.003,   -0.005,    0.003,   -0.001,    0.003,   -0.003,   -0.002,    0.003,    0.091,    0.086,    0.091,    0.087,    0.107,    0.091,    0.086,    0.091,    0.087,    0.107,
        13,2020091818,    0.000,    0.000,    0.001,    0.001,   -0.012,    0.000,    0.000,    0.001,    0.002,   -0.012,    0.090,    0.092,    0.089,    0.086,    0.105,    0.090,    0.091,    0.089,    0.085,    0.105,
        13,2020091812,   -0.000,    0.001,   -0.001,    0.004,   -0.001,    0.000,    0.001,   -0.001,    0.005,   -0.001,    0.091,    0.088,    0.091,    0.083,    0.106,    0.091,    0.088,    0.091,    0.083,    0.106,
        13,2020091806,   -0.001,    0.005,   -0.001,    0.006,   -0.024,   -0.001,    0.005,   -0.001,    0.006,   -0.023,    0.091,    0.091,    0.090,    0.086,    0.107,    0.091,    0.091,    0.090,    0.087,    0.107,
        13,2020091800,   -0.001,   -0.004,   -0.002,   -0.003,    0.012,   -0.001,   -0.004,   -0.002,   -0.004,    0.012,    0.091,    0.089,    0.091,    0.088,    0.102,    0.091,    0.088,    0.091,    0.087,    0.102,
        13,2020091718,   -0.000,    0.005,   -0.000,    0.003,   -0.015,   -0.000,    0.005,   -0.000,    0.003,   -0.015,    0.091,    0.090,    0.090,    0.086,    0.110,    0.091,    0.090,    0.090,    0.087,    0.110,
        13,2020091712,   -0.000,    0.000,   -0.001,    0.004,   -0.009,   -0.000,    0.000,   -0.000,    0.004,   -0.008,    0.092,    0.090,    0.092,    0.087,    0.103,    0.092,    0.090,    0.092,    0.088,    0.103,
        13,2020091706,   -0.000,    0.006,   -0.001,    0.003,   -0.015,   -0.000,    0.006,   -0.001,    0.004,   -0.015,    0.091,    0.089,    0.091,    0.090,    0.104,    0.091,    0.088,    0.091,    0.089,    0.104,
