        12,2020092000,    0.001,   -0.015,    0.005,   -0.003,    0.001,    0.001,   -0.015,    0.005,   -0.004,    0.001,    0.129,    0.130,    0.128,    0.122,    0.151,    0.129,    0.130,    0.128,    0.122,    0.151,
        12,2020091918,    0.001,    0.001,   -0.001,    0.006,    0.008,    0.001,    0.001,   -0.001,    0.006,    0.008,    0.130,    0.128,    0.129,    0.124,    0.145,    0.130,    0.129,    0.129,    0.125,    0.145,
        12,2020091912,    0.000,    0.026,   -0.006,    0.004,   -0.005,    0.000,    0.026,   -0.006,    0.004,   -0.005,    0.129,    0.128,    0.128,    0.118,    0.163,    0.129,    0.128,    0.128,    0.118,    0.163,
        12,2020091906,    0.001,   -0.002,    0.004,   -0.000,   -0.006,    0.001,   -0.002,    0.004,   -0.001,   -0.006,    0.129,    0.129,    0.127,    0.130,    0.145,    0.129,    0.128,    0.127,    0.129,    0.145,
        12,2020091900,    0.001,   -0.013,    0.004,   -0.002,    0.011,    0.001,   -0.013,    0.004,   -0.002,    0.011,    0.129,    0.128,    0.127,    0.122,    0.152,    0.129,    0.128,    0.127,    0.122,    0.152,
        12,2020091818,   -0.001,   -0.001,   -0.004,    0.006,    0.013,   -0.001,   -0.001,   -0.004,    0.006,    0.013,    0.129,    0.128,    0.128,    0.125,    0.145,    0.129,    0.129,    0.128,    0.126,    0.145,
        12,2020091812,   -0.000,    0.017,   -0.006,    0.006,   -0.016,   -0.000,    0.016,   -0.006,    0.006,   -0.017,    0.129,    0.129,    0.127,    0.122,    0.156,    0.129,    0.130,    0.127,    0.122,    0.156,
        12,2020091806,    0.001,    0.000,    0.003,   -0.001,   -0.019,    0.001,    0.000,    0.003,   -0.002,   -0.019,    0.130,    0.129,    0.129,    0.130,    0.143,    0.130,    0.128,    0.129,    0.130,    0.143,
        12,2020091800,    0.000,   -0.004,   -0.000,    0.003,    0.006,   -0.000,   -0.004,   -0.000,    0.002,    0.006,    0.129,    0.127,    0.128,    0.122,    0.154,    0.129,    0.126,    0.128,    0.121,    0.154,
        12,2020091718,   -0.000,   -0.000,   -0.003,    0.009,    0.005,   -0.000,   -0.000,   -0.003,    0.009,    0.005,    0.130,    0.126,    0.131,    0.124,    0.149,    0.130,    0.127,    0.131,    0.125,    0.149,
        12,2020091712,    0.000,    0.008,   -0.002,   -0.002,    0.002,    0.000,    0.008,   -0.002,   -0.002,    0.002,    0.130,    0.124,    0.128,    0.125,    0.165,    0.130,    0.124,    0.128,    0.124,    0.165,
        12,2020091706,    0.001,    0.009,    0.000,    0.001,   -0.032,    0.001,    0.009,    0.000,    0.000,   -0.032,    0.129,    0.127,    0.128,    0.125,    0.159,    0.129,    0.126,    0.128,    0.124,    0.159,
        12,2020091700,   -0.000,    0.000,   -0.002,   -0.002,    0.019,   -0.000,    0.000,   -0.002,   -0.005,    0.019,    0.129,    0.128,    0.128,    0.126,    0.145,    0.129,    0.127,    0.128,    0.124,    0.145,
        12,2020091618,    0.000,    0.004,   -0.003,    0.004,    0.010,    0.000,    0.004,   -0.003,    0.004,    0.010,    0.130,    0.129,    0.130,    0.121,    0.143,    0.130,    0.130,    0.130,    0.122,    0.143,
        12,2020091612,   -0.000,   -0.000,   -0.001,    0.003,    0.003,   -0.000,   -0.000,   -0.001,    0.003,    0.003,    0.130,    0.129,    0.129,    0.124,    0.153,    0.130,    0.128,    0.129,    0.124,    0.153,
        12,2020091606,   -0.000,    0.005,   -0.001,    0.002,   -0.025,   -0.000,    0.005,   -0.001,    0.002,   -0.025,    0.129,    0.129,    0.127,    0.128,    0.158,    0.129,    0.128,    0.127,    0.128,    0.158,
        12,2020091600,   -0.000,   -0.005,    0.000,   -0.001,    0.009,   -0.000,   -0.005,    0.000,   -0.002,    0.009,    0.130,    0.126,    0.130,    0.123,    0.147,    0.130,    0.127,    0.130,    0.122,    0.147,
        12,2020091518,    0.000,    0.004,   -0.001,    0.007,   -0.008,    0.000,    0.004,   -0.001,    0.007,   -0.008,    0.130,    0.128,    0.130,    0.123,    0.138,    0.130,    0.128,    0.130,    0.123,    0.138,
        12,2020091512,    0.000,    0.009,   -0.003,    0.006,   -0.009,    0.000,    0.009,   -0.003,    0.006,   -0.007,    0.130,    0.129,    0.130,    0.122,    0.148,    0.130,    0.128,    0.130,    0.122,    0.148,
        12,2020091506,    0.000,    0.004,   -0.002,   -0.002,    0.007,    0.000,    0.003,   -0.002,   -0.001,    0.007,    0.130,    0.129,    0.129,    0.127,    0.144,    0.130,    0.128,    0.129,    0.126,    0.144,
        12,2020091500,   -0.000,   -0.016,    0.006,   -0.004,   -0.010,    0.000,   -0.016,    0.006,   -0.005,   -0.008,    0.130,    0.132,    0.128,    0.127,    0.151,    0.130,    0.132,    0.128,    0.127,    0.151,
        12,2020091418,   -0.000,   -0.001,   -0.001,    0.002,    0.006,   -0.000,   -0.001,   -0.001,    0.002,    0.005,    0.130,    0.130,    0.128,    0.129,    0.143,    0.130,    0.130,    0.128,    0.129,    0.143,
        12,2020091412,   -0.000,    0.023,   -0.008,    0.007,    0.001,   -0.000,    0.023,   -0.008,    0.007,   -0.000,    0.130,    0.130,    0.127,    0.121,    0.167,    0.130,    0.131,    0.127,    0.122,    0.167,
        12,2020091406,    0.000,   -0.003,    0.004,   -0.005,   -0.016,   -0.000,   -0.003,    0.004,   -0.005,   -0.016,    0.131,    0.131,    0.129,    0.131,    0.151,    0.131,    0.132,    0.129,    0.131,    0.151,
        12,2020091400,    0.000,   -0.012,    0.003,   -0.002,    0.008,    0.000,   -0.012,    0.003,   -0.003,    0.008,    0.131,    0.133,    0.129,    0.125,    0.151,    0.131,    0.132,    0.129,    0.125,    0.151,
        12,2020091318,    0.002,    0.003,   -0.004,    0.012,    0.024,    0.002,    0.003,   -0.004,    0.012,    0.024,    0.129,    0.129,    0.129,    0.125,    0.141,    0.129,    0.129,    0.129,    0.124,    0.141,
        12,2020091312,    0.001,    0.014,   -0.006,    0.004,    0.012,    0.000,    0.014,   -0.006,    0.004,    0.010,    0.130,    0.129,    0.128,    0.121,    0.159,    0.130,    0.129,    0.128,    0.121,    0.159,
        12,2020091306,   -0.000,    0.001,    0.001,   -0.004,   -0.011,   -0.000,    0.001,    0.002,   -0.004,   -0.012,    0.131,    0.128,    0.130,    0.127,    0.147,    0.131,    0.129,    0.130,    0.127,    0.147,
        12,2020091300,   -0.000,   -0.003,    0.001,   -0.006,    0.006,   -0.000,   -0.003,    0.001,   -0.006,    0.007,    0.130,    0.128,    0.129,    0.125,    0.156,    0.130,    0.127,    0.129,    0.125,    0.156,
        12,2020091218,    0.001,    0.000,   -0.003,    0.012,    0.012,    0.001,    0.000,   -0.003,    0.011,    0.012,    0.130,    0.127,    0.130,    0.127,    0.146,    0.130,    0.127,    0.130,    0.125,    0.146,
        12,2020091212,    0.000,    0.004,   -0.001,   -0.001,   -0.002,    0.000,    0.004,   -0.001,   -0.001,   -0.002,    0.130,    0.125,    0.127,    0.125,    0.167,    0.130,    0.125,    0.127,    0.125,    0.167,
        12,2020091206,   -0.000,    0.009,   -0.002,    0.002,   -0.024,   -0.000,    0.009,   -0.002,    0.001,   -0.024,    0.129,    0.128,    0.128,    0.123,    0.156,    0.129,    0.127,    0.128,    0.123,    0.156,
        12,2020091200,   -0.000,   -0.000,   -0.001,   -0.008,    0.020,   -0.000,   -0.000,   -0.001,   -0.009,    0.020,    0.129,    0.127,    0.128,    0.126,    0.147,    0.129,    0.127,    0.128,    0.125,    0.147,
        12,2020091118,    0.000,    0.007,   -0.001,    0.007,   -0.015,    0.000,    0.007,   -0.001,    0.007,   -0.015,    0.129,    0.125,    0.128,    0.128,    0.142,    0.129,    0.125,    0.128,    0.127,    0.142,
        12,2020091112,    0.001,    0.008,   -0.002,    0.010,   -0.008,    0.001,    0.008,   -0.001,    0.010,   -0.008,    0.128,    0.124,    0.127,    0.123,    0.154,    0.128,    0.125,    0.127,    0.123,    0.154,
        12,2020091106,    0.000,    0.008,   -0.002,    0.001,   -0.018,    0.000,    0.008,   -0.002,    0.001,   -0.018,    0.129,    0.129,    0.126,    0.123,    0.153,    0.129,    0.129,    0.126,    0.123,    0.153,
        12,2020091100,    0.001,   -0.004,    0.001,   -0.002,    0.020,    0.001,   -0.005,    0.001,   -0.002,    0.021,    0.128,    0.126,    0.128,    0.122,    0.150,    0.128,    0.125,    0.128,    0.121,    0.150,
        12,2020091018,    0.000,    0.002,   -0.001,    0.004,   -0.002,    0.000,    0.002,   -0.001,    0.005,   -0.002,    0.128,    0.124,    0.129,    0.124,    0.136,    0.128,    0.125,    0.129,    0.124,    0.136,
        12,2020091012,    0.000,    0.013,   -0.004,    0.008,   -0.013,    0.001,    0.013,   -0.004,    0.008,   -0.013,    0.130,    0.126,    0.129,    0.124,    0.154,    0.130,    0.127,    0.129,    0.125,    0.154,
        12,2020091006,    0.001,    0.007,   -0.000,    0.003,   -0.014,    0.001,    0.007,   -0.000,    0.003,   -0.014,    0.129,    0.126,    0.129,    0.126,    0.152,    0.129,    0.125,    0.129,    0.126,    0.152,
        12,2020091000,    0.001,   -0.017,    0.006,   -0.002,   -0.004,    0.000,   -0.017,    0.006,   -0.002,   -0.004,    0.128,    0.128,    0.127,    0.123,    0.153,    0.128,    0.127,    0.127,    0.122,    0.153,
        12,2020090918,    0.002,    0.001,   -0.000,    0.007,    0.008,    0.001,    0.001,   -0.000,    0.006,    0.008,    0.128,    0.130,    0.126,    0.130,    0.138,    0.128,    0.130,    0.126,    0.129,    0.138,
        12,2020090912,    0.000,    0.023,   -0.007,    0.008,   -0.008,    0.000,    0.023,   -0.007,    0.007,   -0.009,    0.130,    0.130,    0.126,    0.118,    0.169,    0.130,    0.132,    0.126,    0.119,    0.169,
        12,2020090906,    0.001,   -0.005,    0.005,    0.003,   -0.022,    0.001,   -0.005,    0.005,    0.003,   -0.022,    0.130,    0.128,    0.128,    0.128,    0.150,    0.130,    0.129,    0.128,    0.128,    0.150,
        12,2020090900,   -0.000,   -0.008,    0.002,   -0.005,    0.007,   -0.000,   -0.008,    0.002,   -0.004,    0.007,    0.129,    0.130,    0.128,    0.125,    0.154,    0.129,    0.129,    0.128,    0.124,    0.154,
        12,2020090818,    0.001,    0.002,   -0.004,    0.012,    0.012,    0.001,    0.002,   -0.004,    0.012,    0.012,    0.129,    0.126,    0.128,    0.122,    0.150,    0.129,    0.126,    0.128,    0.122,    0.150,
        12,2020090812,   -0.000,    0.016,   -0.006,    0.001,    0.003,    0.000,    0.016,   -0.006,    0.002,    0.003,    0.131,    0.128,    0.128,    0.125,    0.164,    0.131,    0.129,    0.128,    0.126,    0.164,
        12,2020090806,    0.000,   -0.000,    0.003,    0.002,   -0.031,    0.000,   -0.000,    0.003,    0.003,   -0.031,    0.131,    0.126,    0.131,    0.123,    0.150,    0.131,    0.127,    0.131,    0.123,    0.150,
        12,2020090800,   -0.001,   -0.003,   -0.001,   -0.005,    0.011,   -0.001,   -0.003,   -0.001,   -0.005,    0.011,    0.130,    0.126,    0.128,    0.133,    0.151,    0.130,    0.125,    0.128,    0.131,    0.151,
        12,2020090718,    0.000,    0.007,   -0.003,    0.002,    0.002,    0.000,    0.007,   -0.003,    0.001,    0.002,    0.129,    0.124,    0.129,    0.129,    0.144,    0.129,    0.123,    0.129,    0.128,    0.144,
        12,2020090712,    0.001,    0.005,    0.003,   -0.104,   -0.002,    0.001,    0.005,    0.003,   -0.104,   -0.002,    0.129,    0.125,    0.126,    0.121,    0.158,    0.129,    0.125,    0.126,    0.121,    0.158,
        12,2020090706,    0.001,    0.009,    0.004,   -0.113,   -0.033,    0.001,    0.008,    0.004,   -0.112,   -0.032,    0.132,    0.128,    0.128,    0.096,    0.163,    0.132,    0.129,    0.128,    0.097,    0.163,
        12,2020090700,    0.001,    0.000,   -0.001,   -0.004,    0.017,    0.000,    0.000,   -0.001,   -0.005,    0.017,    0.129,    0.129,    0.128,    0.126,    0.142,    0.129,    0.128,    0.128,    0.125,    0.142,
        12,2020090618,    0.000,    0.008,   -0.003,    0.008,   -0.012,    0.000,    0.008,   -0.003,    0.008,   -0.012,    0.128,    0.124,    0.128,    0.128,    0.139,    0.128,    0.123,    0.128,    0.128,    0.139,
        12,2020090612,    0.001,    0.010,   -0.003,    0.008,   -0.005,    0.001,    0.010,   -0.003,    0.008,   -0.006,    0.129,    0.127,    0.127,    0.121,    0.153,    0.129,    0.127,    0.127,    0.122,    0.153,
        12,2020090606,    0.000,    0.004,   -0.001,    0.001,   -0.009,    0.000,    0.004,   -0.001,    0.001,   -0.009,    0.130,    0.128,    0.128,    0.128,    0.154,    0.130,    0.129,    0.128,    0.129,    0.154,
        12,2020090600,   -0.000,   -0.004,    0.000,   -0.004,    0.010,   -0.000,   -0.004,    0.000,   -0.004,    0.010,    0.129,    0.126,    0.128,    0.125,    0.150,    0.129,    0.126,    0.128,    0.125,    0.150,
        12,2020090518,    0.001,    0.004,   -0.000,    0.006,    0.000,    0.001,    0.004,   -0.001,    0.006,    0.000,    0.128,    0.127,    0.127,    0.128,    0.146,    0.128,    0.126,    0.127,    0.127,    0.146,
        12,2020090512,   -0.001,    0.016,   -0.006,    0.007,   -0.009,   -0.000,    0.015,   -0.006,    0.007,   -0.009,    0.129,    0.127,    0.128,    0.119,    0.159,    0.129,    0.127,    0.128,    0.119,    0.159,
        12,2020090506,   -0.000,    0.004,   -0.000,    0.002,   -0.016,   -0.000,    0.004,   -0.000,    0.002,   -0.016,    0.130,    0.126,    0.129,    0.131,    0.146,    0.130,    0.127,    0.129,    0.132,    0.146,
