         8,2020092000,    0.000,   -0.000,    0.000,    0.001,   -0.000,    0.000,   -0.000,    0.000,    0.001,   -0.000,    0.003,    0.001, -999.000,    0.008,    0.001,    0.003,    0.001, -999.000,    0.008,    0.001,
         8,2020091918,    0.000,   -0.003,    0.000,    0.005,   -0.001,    0.000,   -0.003,    0.000,    0.007,   -0.001,    0.010,    0.016, -999.000,    0.020,    0.004,    0.010,    0.016, -999.000,    0.016,    0.004,
         8,2020091912,    0.000,   -0.002,    0.000,    0.003,   -0.000,    0.000,   -0.002,    0.000,    0.004,   -0.000,    0.005,    0.004, -999.000,    0.012,    0.001,    0.005,    0.004, -999.000,    0.011,    0.001,
         8,2020091906,   -0.001,   -0.004,    0.000,    0.002,   -0.004,   -0.001,   -0.004,    0.000,    0.002,   -0.004,    0.014,    0.020, -999.000,    0.006,    0.027,    0.014,    0.020, -999.000,    0.006,    0.027,
         8,2020091900,    0.000,   -0.000,    0.000,    0.002,   -0.001,    0.000,   -0.000,    0.000,    0.002,   -0.001,    0.004,    0.002, -999.000,    0.009,    0.008,    0.004,    0.002, -999.000,    0.008,    0.008,
         8,2020091818,    0.000,   -0.003,    0.000,    0.005,   -0.001,    0.000,   -0.003,    0.000,    0.006,   -0.001,    0.008,    0.013, -999.000,    0.017,    0.007,    0.008,    0.012, -999.000,    0.015,    0.007,
         8,2020091812,    0.000,   -0.002,    0.000,    0.004,   -0.000,    0.000,   -0.002,    0.000,    0.004,   -0.000,    0.004,    0.003, -999.000,    0.012,    0.001,    0.004,    0.003, -999.000,    0.011,    0.001,
         8,2020091806,   -0.002,   -0.009,    0.000,    0.003,   -0.002,   -0.001,   -0.008,    0.000,    0.003,   -0.002,    0.024,    0.045, -999.000,    0.008,    0.015,    0.024,    0.052, -999.000,    0.009,    0.015,
         8,2020091800,   -0.000,   -0.000,    0.000,    0.000,   -0.000,    0.000,   -0.000,    0.000,    0.001,   -0.000,    0.001,    0.001, -999.000,    0.003,    0.001,    0.001,    0.001, -999.000,    0.003,    0.001,
         8,2020091718,   -0.001,   -0.004,    0.000,    0.004,   -0.001,   -0.001,   -0.004,    0.000,    0.005,   -0.001,    0.012,    0.019, -999.000,    0.015,    0.007,    0.012,    0.019, -999.000,    0.014,    0.007,
         8,2020091712,    0.000,   -0.002,    0.000,    0.003,   -0.000,    0.000,   -0.002,    0.000,    0.003,   -0.000,    0.004,    0.003, -999.000,    0.010,    0.001,    0.004,    0.003, -999.000,    0.010,    0.001,
         8,2020091706,   -0.001,   -0.005,    0.000,    0.002,   -0.003,   -0.001,   -0.005,    0.000,    0.002,   -0.003,    0.013,    0.023, -999.000,    0.006,    0.014,    0.013,    0.023, -999.000,    0.006,    0.014,
         8,2020091700,    0.000,   -0.000,    0.000,    0.001,   -0.000,    0.000,   -0.000,    0.000,    0.002,   -0.000,    0.002,    0.002, -999.000,    0.008,    0.003,    0.002,    0.002, -999.000,    0.006,    0.003,
