        12,2020092000,    0.002,    0.001,    0.001,    0.006,    0.002,    0.004,    0.002,    0.003,    0.014,    0.004,    0.003,    0.003,    0.001,    0.012,    0.002,    0.003,    0.001,    0.001,    0.005,    0.002,
        12,2020091918,    0.001,    0.001,    0.001,    0.003,    0.001,    0.002,    0.001,    0.001,    0.006,    0.001,    0.001,    0.001,    0.001,    0.005,    0.001,    0.001,    0.001,    0.001,    0.003,    0.001,
        12,2020091912,    0.003,    0.001,    0.002,    0.012,    0.003,    0.001,    0.000,    0.001,    0.004,    0.001,    0.005,    0.001,    0.002,    0.003,    0.003,    0.005,    0.002,    0.002,    0.009,    0.003,
        12,2020091906,    0.008,    0.004,    0.007,    0.018,    0.008,    0.003,    0.002,    0.003,    0.007,    0.003,    0.009,    0.002,    0.008,    0.005,    0.008,    0.009,    0.005,    0.008,    0.014,    0.008,
        12,2020091900,    0.008,    0.005,    0.005,    0.030,    0.007,    0.008,    0.005,    0.006,    0.031,    0.008,    0.013,    0.006,    0.007,    0.028,    0.009,    0.013,    0.005,    0.007,    0.026,    0.009,
        12,2020091818,    0.008,    0.004,    0.005,    0.028,    0.006,    0.008,    0.004,    0.006,    0.029,    0.007,    0.012,    0.005,    0.006,    0.026,    0.007,    0.012,    0.004,    0.006,    0.024,    0.007,
        12,2020091812,    0.006,    0.003,    0.005,    0.020,    0.007,    0.006,    0.003,    0.005,    0.019,    0.007,    0.009,    0.003,    0.006,    0.017,    0.008,    0.009,    0.004,    0.006,    0.018,    0.008,
        12,2020091806,    0.009,    0.005,    0.007,    0.028,    0.008,    0.008,    0.004,    0.007,    0.025,    0.008,    0.012,    0.005,    0.008,    0.020,    0.008,    0.012,    0.005,    0.008,    0.022,    0.008,
        12,2020091800,    0.005,    0.003,    0.004,    0.017,    0.004,    0.008,    0.005,    0.006,    0.029,    0.008,    0.007,    0.006,    0.004,    0.024,    0.005,    0.007,    0.003,    0.004,    0.014,    0.005,
        12,2020091718,    0.005,    0.003,    0.003,    0.016,    0.004,    0.005,    0.003,    0.003,    0.015,    0.004,    0.007,    0.003,    0.003,    0.011,    0.004,    0.007,    0.003,    0.003,    0.012,    0.004,
        12,2020091712,    0.007,    0.003,    0.005,    0.024,    0.007,    0.005,    0.002,    0.003,    0.015,    0.004,    0.010,    0.003,    0.006,    0.012,    0.007,    0.010,    0.004,    0.006,    0.019,    0.007,
        12,2020091706,    0.005,    0.003,    0.004,    0.016,    0.005,    0.008,    0.004,    0.006,    0.024,    0.007,    0.007,    0.004,    0.005,    0.018,    0.005,    0.007,    0.003,    0.005,    0.012,    0.005,
        12,2020091700,    0.003,    0.002,    0.003,    0.010,    0.003,    0.005,    0.002,    0.004,    0.014,    0.004,    0.005,    0.003,    0.003,    0.015,    0.004,    0.005,    0.002,    0.003,    0.010,    0.004,
        12,2020091618,    0.002,    0.001,    0.002,    0.006,    0.002,    0.003,    0.002,    0.002,    0.009,    0.003,    0.003,    0.002,    0.002,    0.008,    0.003,    0.003,    0.001,    0.002,    0.006,    0.003,
        12,2020091612,    0.006,    0.002,    0.005,    0.018,    0.006,    0.002,    0.001,    0.002,    0.006,    0.002,    0.009,    0.001,    0.006,    0.005,    0.008,    0.009,    0.003,    0.006,    0.015,    0.008,
        12,2020091606,    0.004,    0.002,    0.003,    0.011,    0.005,    0.006,    0.004,    0.005,    0.016,    0.007,    0.006,    0.004,    0.005,    0.012,    0.006,    0.006,    0.002,    0.005,    0.008,    0.006,
        12,2020091600,    0.001,    0.000,    0.001,    0.002,    0.001,    0.004,    0.002,    0.004,    0.011,    0.004,    0.001,    0.003,    0.001,    0.009,    0.001,    0.001,    0.000,    0.001,    0.001,    0.001,
        12,2020091518,   -0.003,   -0.002,   -0.002,   -0.010,   -0.003,    0.001,    0.000,    0.000,    0.002,    0.001,    0.005,    0.000,    0.003,    0.002,    0.004,    0.005,    0.002,    0.003,    0.008,    0.004,
        12,2020091512,   -0.000,   -0.000,   -0.000,   -0.000,   -0.000,   -0.004,   -0.001,   -0.003,   -0.010,   -0.004,    0.000,    0.001,    0.000,    0.010,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
        12,2020091506,   -0.008,   -0.005,   -0.006,   -0.030,   -0.007,   -0.000,   -0.000,   -0.000,   -0.000,   -0.000,    0.013,    0.000,    0.009,    0.000,    0.009,    0.013,    0.005,    0.009,    0.024,    0.009,
        12,2020091500,   -0.009,   -0.004,   -0.009,   -0.019,   -0.009,   -0.009,   -0.004,   -0.008,   -0.018,   -0.009,    0.011,    0.005,    0.010,    0.017,    0.011,    0.011,    0.005,    0.010,    0.017,    0.011,
        12,2020091418,   -0.009,   -0.005,   -0.006,   -0.034,   -0.008,   -0.008,   -0.005,   -0.005,   -0.030,   -0.007,    0.015,    0.005,    0.007,    0.029,    0.012,    0.015,    0.006,    0.007,    0.032,    0.012,
        12,2020091412,   -0.006,   -0.002,   -0.005,   -0.019,   -0.006,   -0.012,   -0.004,   -0.009,   -0.035,   -0.011,    0.010,    0.004,    0.006,    0.039,    0.008,    0.010,    0.002,    0.006,    0.021,    0.008,
        12,2020091406,   -0.005,   -0.002,   -0.004,   -0.018,   -0.005,   -0.005,   -0.002,   -0.004,   -0.017,   -0.005,    0.009,    0.003,    0.005,    0.021,    0.006,    0.009,    0.003,    0.005,    0.021,    0.006,
        12,2020091400,   -0.004,   -0.002,   -0.004,   -0.009,   -0.004,   -0.005,   -0.002,   -0.005,   -0.011,   -0.005,    0.006,    0.002,    0.005,    0.012,    0.005,    0.006,    0.002,    0.005,    0.009,    0.005,
