        23,2020092000,    0.192, -999.000,    0.192, -999.000, -999.000,    0.161, -999.000,    0.161, -999.000, -999.000,    0.079, -999.000,    0.079, -999.000, -999.000,    0.079, -999.000,    0.079, -999.000, -999.000,
        23,2020091918,    0.205, -999.000,    0.205, -999.000, -999.000,    0.206, -999.000,    0.206, -999.000, -999.000,    0.007, -999.000,    0.007, -999.000, -999.000,    0.007, -999.000,    0.007, -999.000, -999.000,
        23,2020091912,    0.199,    0.200,    0.199,    0.200, -999.000,    0.185,    0.199,    0.183,    0.198, -999.000,    0.063,    0.005,    0.070,    0.003, -999.000,    0.063,    0.005,    0.070,    0.002, -999.000,
        23,2020091906,    0.181,    0.213,    0.180, -999.000, -999.000,    0.124,    0.213,    0.123, -999.000, -999.000,    0.107, -999.000,    0.108, -999.000, -999.000,    0.107, -999.000,    0.108, -999.000, -999.000,
        23,2020091900,    0.155, -999.000,    0.155,    0.157, -999.000,    0.152,    0.150,    0.152,    0.155, -999.000,    0.006,    0.003,    0.006, -999.000, -999.000,    0.006, -999.000,    0.006,    0.002, -999.000,
        23,2020091818,    0.152, -999.000,    0.152, -999.000, -999.000,    0.147, -999.000,    0.147, -999.000, -999.000,    0.002, -999.000,    0.002, -999.000, -999.000,    0.002, -999.000,    0.002, -999.000, -999.000,
        23,2020091812,    0.157, -999.000,    0.156,    0.160, -999.000,    0.158, -999.000,    0.158, -999.000, -999.000,    0.004, -999.000,    0.004, -999.000, -999.000,    0.004, -999.000,    0.004, -999.000, -999.000,
        23,2020091806,   -0.191, -999.000,   -0.191, -999.000, -999.000,   -0.190, -999.000,   -0.190, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
        23,2020091800,    0.157, -999.000,    0.157,    0.159, -999.000,    0.131, -999.000,    0.129,    0.159, -999.000,    0.003, -999.000,    0.004,    0.002, -999.000,    0.003, -999.000,    0.004,    0.002, -999.000,
        23,2020091718, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
        23,2020091712,    0.152, -999.000,    0.152, -999.000, -999.000,    0.144, -999.000,    0.144, -999.000, -999.000,    0.005, -999.000,    0.005, -999.000, -999.000,    0.005, -999.000,    0.005, -999.000, -999.000,
        23,2020091706,    0.128, -999.000,    0.128, -999.000, -999.000,    0.053, -999.000,    0.053, -999.000, -999.000,    0.095, -999.000,    0.095, -999.000, -999.000,    0.095, -999.000,    0.095, -999.000, -999.000,
        23,2020091700,    0.157, -999.000,    0.156,    0.157, -999.000,    0.131, -999.000,    0.126,    0.158, -999.000,    0.002, -999.000,    0.002,    0.002, -999.000,    0.002, -999.000,    0.002, -999.000, -999.000,
        23,2020091618,    0.161, -999.000,    0.161, -999.000, -999.000,    0.160, -999.000,    0.160, -999.000, -999.000,    0.003, -999.000,    0.003, -999.000, -999.000,    0.003, -999.000,    0.003, -999.000, -999.000,
        23,2020091612,    0.167, -999.000,    0.167, -999.000, -999.000,    0.168, -999.000,    0.168, -999.000, -999.000,    0.041, -999.000,    0.041, -999.000, -999.000,    0.041, -999.000,    0.041, -999.000, -999.000,
