         4,2020092000,   -0.006,    0.011,   -0.013,   -0.004,    0.089,   -0.006,    0.011,   -0.013,   -0.004,    0.089,    0.115,    0.112,    0.122,    0.056,    0.099,    0.115,    0.113,    0.122,    0.056,    0.099,
         4,2020091918,    0.006,   -0.086,    0.026,   -0.010,   -0.054,    0.006,   -0.086,    0.026,   -0.010,   -0.054,    0.112,    0.087,    0.113,    0.053,    0.121,    0.112,    0.087,    0.113,    0.053,    0.121,
         4,2020091912,   -0.006,   -0.013,   -0.005,    0.001,   -0.010,   -0.007,   -0.013,   -0.005,    0.001,   -0.010,    0.110,    0.109,    0.116,    0.051,    0.125,    0.110,    0.109,    0.116,    0.051,    0.125,
         4,2020091906,    0.012,    0.097,   -0.009,    0.012,    0.050,    0.012,    0.097,   -0.009,    0.012,    0.050,    0.108,    0.059,    0.113,    0.050,    0.078,    0.108,    0.059,    0.113,    0.050,    0.078,
         4,2020091900,   -0.015,   -0.002,   -0.021,   -0.006,   -0.005,   -0.015,   -0.002,   -0.021,   -0.006,   -0.005,    0.107,    0.105,    0.113,    0.053,    0.112,    0.107,    0.105,    0.113,    0.053,    0.112,
         4,2020091818,    0.013,   -0.059,    0.031,   -0.006,   -0.090,    0.013,   -0.059,    0.031,   -0.006,   -0.090,    0.106,    0.098,    0.106,    0.050,    0.084,    0.106,    0.098,    0.106,    0.050,    0.084,
         4,2020091812,   -0.012,   -0.025,   -0.009,   -0.003,    0.012,   -0.012,   -0.025,   -0.009,   -0.003,    0.012,    0.102,    0.101,    0.108,    0.049,    0.110,    0.102,    0.101,    0.108,    0.049,    0.110,
         4,2020091806,    0.019,    0.079,    0.006,    0.013,   -0.019,    0.019,    0.079,    0.006,    0.013,   -0.019,    0.098,    0.061,    0.106,    0.045,    0.106,    0.098,    0.061,    0.106,    0.045,    0.106,
         4,2020091800,   -0.020,   -0.025,   -0.019,   -0.012,    0.036,   -0.020,   -0.025,   -0.019,   -0.012,    0.036,    0.099,    0.100,    0.106,    0.050,    0.114,    0.099,    0.100,    0.106,    0.050,    0.114,
         4,2020091718,    0.012,   -0.053,    0.028,   -0.001,   -0.045,    0.012,   -0.053,    0.028,   -0.002,   -0.045,    0.100,    0.093,    0.100,    0.048,    0.110,    0.100,    0.093,    0.100,    0.048,    0.110,
         4,2020091712,   -0.009,   -0.028,   -0.004,    0.004,    0.006,   -0.009,   -0.028,   -0.004,    0.004,    0.006,    0.097,    0.095,    0.103,    0.047,    0.117,    0.097,    0.095,    0.103,    0.047,    0.117,
         4,2020091706,    0.009,    0.081,   -0.012,    0.011,   -0.006,    0.009,    0.081,   -0.012,    0.011,   -0.006,    0.097,    0.060,    0.101,    0.044,    0.101,    0.097,    0.060,    0.101,    0.044,    0.101,
         4,2020091700,   -0.009,   -0.000,   -0.012,   -0.004,    0.076,   -0.009,   -0.000,   -0.012,   -0.005,    0.076,    0.097,    0.097,    0.102,    0.048,    0.090,    0.097,    0.097,    0.102,    0.048,    0.090,
         4,2020091618,    0.004,   -0.069,    0.023,   -0.005,    0.021,    0.004,   -0.069,    0.023,   -0.005,    0.021,    0.097,    0.076,    0.098,    0.046,    0.115,    0.097,    0.076,    0.098,    0.046,    0.115,
         4,2020091612,    0.002,   -0.011,    0.006,    0.003,   -0.023,    0.002,   -0.011,    0.006,    0.003,   -0.023,    0.092,    0.093,    0.097,    0.044,    0.114,    0.092,    0.093,    0.097,    0.044,    0.114,
         4,2020091606,   -0.002,    0.074,   -0.024,    0.010,    0.099,   -0.002,    0.074,   -0.024,    0.010,    0.099,    0.093,    0.060,    0.094,    0.042,    0.022,    0.093,    0.060,    0.094,    0.042,    0.022,
         4,2020091600,    0.003,    0.002,    0.004,   -0.003,    0.015,    0.003,    0.002,    0.004,   -0.003,    0.015,    0.091,    0.090,    0.096,    0.045,    0.115,    0.091,    0.090,    0.096,    0.045,    0.115,
         4,2020091518,   -0.006,   -0.073,    0.008,   -0.006,   -0.050,   -0.006,   -0.073,    0.008,   -0.006,   -0.050,    0.090,    0.061,    0.093,    0.043,    0.089,    0.090,    0.061,    0.093,    0.043,    0.089,
         4,2020091512,    0.024,    0.003,    0.034,    0.003,    0.019,    0.023,    0.003,    0.034,    0.003,    0.019,    0.082,    0.088,    0.084,    0.041,    0.049,    0.082,    0.088,    0.084,    0.041,    0.049,
         4,2020091506,   -0.009,    0.066,   -0.032,    0.010,   -0.047,   -0.009,    0.066,   -0.032,    0.010,   -0.047,    0.085,    0.058,    0.083,    0.039,    0.088,    0.085,    0.058,    0.083,    0.039,    0.088,
         4,2020091500,    0.010,    0.005,    0.014,   -0.001,    0.029,    0.010,    0.004,    0.014,   -0.002,    0.029,    0.086,    0.085,    0.091,    0.043,    0.095,    0.086,    0.085,    0.091,    0.043,    0.095,
         4,2020091418,   -0.010,   -0.073,    0.004,   -0.011,   -0.040,   -0.010,   -0.073,    0.004,   -0.011,   -0.040,    0.085,    0.056,    0.089,    0.040,    0.077,    0.085,    0.056,    0.089,    0.040,    0.077,
         4,2020091412,    0.012,   -0.002,    0.019,    0.005,   -0.036,    0.012,   -0.002,    0.019,    0.005,   -0.036,    0.082,    0.084,    0.085,    0.038,    0.081,    0.082,    0.084,    0.085,    0.038,    0.081,
         4,2020091406,   -0.010,    0.058,   -0.031,    0.008,   -0.060,   -0.010,    0.058,   -0.031,    0.007,   -0.060,    0.081,    0.061,    0.080,    0.038,    0.016,    0.081,    0.061,    0.080,    0.038,    0.016,
         4,2020091400,    0.009,    0.008,    0.011,   -0.002,   -0.006,    0.009,    0.008,    0.011,   -0.002,   -0.006,    0.081,    0.079,    0.086,    0.040,    0.098,    0.081,    0.079,    0.086,    0.041,    0.098,
         4,2020091318,   -0.008,   -0.068,    0.005,   -0.006,   -0.028,   -0.008,   -0.068,    0.005,   -0.007,   -0.028,    0.080,    0.055,    0.083,    0.039,    0.069,    0.080,    0.055,    0.083,    0.039,    0.069,
         4,2020091312,    0.009,   -0.004,    0.015,    0.000,   -0.028,    0.009,   -0.004,    0.014,   -0.000,   -0.028,    0.078,    0.077,    0.081,    0.036,    0.082,    0.078,    0.077,    0.081,    0.036,    0.082,
         4,2020091306,   -0.005,    0.059,   -0.022,    0.009,   -0.025,   -0.005,    0.059,   -0.022,    0.009,   -0.025,    0.077,    0.055,    0.077,    0.035,    0.070,    0.077,    0.055,    0.077,    0.035,    0.070,
         4,2020091300,    0.002,    0.009,   -0.001,   -0.003,    0.036,    0.002,    0.009,   -0.001,   -0.003,    0.036,    0.078,    0.075,    0.083,    0.038,    0.088,    0.078,    0.075,    0.083,    0.038,    0.088,
