         1,2020092000,    2.291,    2.291,    2.291,    2.291,    2.291,    2.287,    2.287,    2.287,    2.287,    2.287,    0.001, -999.000,    0.002, -999.000,    0.001,    0.001,    0.002,    0.002, -999.000,    0.001,
         1,2020091918,    2.288,    2.288,    2.288,    2.288,    2.288,    2.291,    2.291,    2.291,    2.291,    2.291, -999.000,    0.001, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
         1,2020091912,    2.290,    2.290,    2.290,    2.290,    2.290,    2.288,    2.288,    2.288,    2.288,    2.288, -999.000, -999.000, -999.000,    0.001,    0.001, -999.000, -999.000, -999.000,    0.001,    0.001,
         1,2020091906,    2.286,    2.286,    2.286,    2.286,    2.286,    2.290,    2.290,    2.290,    2.290,    2.290, -999.000,    0.001, -999.000, -999.000, -999.000, -999.000,    0.001, -999.000, -999.000, -999.000,
         1,2020091900,    2.289,    2.289,    2.289,    2.289,    2.289,    2.286,    2.286,    2.286,    2.286,    2.286, -999.000,    0.002, -999.000,    0.002,    0.001, -999.000, -999.000, -999.000, -999.000,    0.001,
         1,2020091818,    2.287,    2.287,    2.287,    2.287,    2.287,    2.289,    2.289,    2.289,    2.289,    2.289, -999.000,    0.001, -999.000, -999.000,    0.002, -999.000, -999.000, -999.000,    0.001,    0.002,
         1,2020091812,    2.288,    2.288,    2.288,    2.288,    2.288,    2.287,    2.287,    2.287,    2.287,    2.287, -999.000,    0.001, -999.000,    0.001, -999.000, -999.000,    0.001, -999.000, -999.000, -999.000,
         1,2020091806,    2.285,    2.285,    2.285,    2.285,    2.285,    2.288,    2.288,    2.288,    2.288,    2.288,    0.003,    0.001,    0.003, -999.000, -999.000,    0.003, -999.000,    0.003, -999.000, -999.000,
         1,2020091800,    2.283,    2.283,    2.283,    2.283,    2.283,    2.285,    2.285,    2.285,    2.285,    2.285,    0.004, -999.000,    0.004, -999.000, -999.000,    0.004, -999.000,    0.004, -999.000, -999.000,
         1,2020091718,    2.281,    2.281,    2.281,    2.281,    2.281,    2.283,    2.283,    2.283,    2.283,    2.283, -999.000,    0.001, -999.000,    0.001, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
         1,2020091712,    2.282,    2.282,    2.282,    2.282,    2.282,    2.281,    2.281,    2.281,    2.281,    2.281, -999.000,    0.001, -999.000, -999.000,    0.001, -999.000,    0.002, -999.000,    0.001,    0.001,
         1,2020091706,    2.284,    2.284,    2.284,    2.284,    2.284,    2.282,    2.282,    2.282,    2.282,    2.282,    0.001,    0.001, -999.000,    0.001,    0.001,    0.001, -999.000, -999.000, -999.000,    0.001,
         1,2020091700,    2.283,    2.283,    2.283,    2.283,    2.283,    2.284,    2.284,    2.284,    2.284,    2.284, -999.000,    0.002, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
         1,2020091618,    2.282,    2.282,    2.282,    2.282,    2.282,    2.283,    2.283,    2.283,    2.283,    2.283, -999.000,    0.001, -999.000, -999.000,    0.001, -999.000,    0.001, -999.000,    0.002,    0.001,
         1,2020091612,    2.278,    2.278,    2.278,    2.278,    2.278,    2.282,    2.282,    2.282,    2.282,    2.282,    0.005, -999.000,    0.005,    0.001, -999.000,    0.005,    0.001,    0.005,    0.001, -999.000,
         1,2020091606,    2.281,    2.281,    2.281,    2.281,    2.281,    2.278,    2.278,    2.278,    2.278,    2.278, -999.000, -999.000, -999.000,    0.002,    0.001, -999.000,    0.001, -999.000,    0.001,    0.001,
         1,2020091600,    2.280,    2.280,    2.280,    2.280,    2.280,    2.281,    2.281,    2.281,    2.281,    2.281, -999.000, -999.000, -999.000,    0.001,    0.001, -999.000,    0.001, -999.000,    0.001,    0.001,
         1,2020091518,    2.279,    2.279,    2.279,    2.279,    2.279,    2.280,    2.280,    2.280,    2.280,    2.280, -999.000,    0.002, -999.000,    0.001, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
         1,2020091512,    2.277,    2.277,    2.277,    2.277,    2.277,    2.279,    2.279,    2.279,    2.279,    2.279, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,    0.002, -999.000, -999.000, -999.000,
         1,2020091506,    2.283,    2.283,    2.283,    2.283,    2.283,    2.277,    2.277,    2.277,    2.277,    2.277, -999.000,    0.002, -999.000,    0.001,    0.001, -999.000,    0.001, -999.000,    0.001,    0.001,
         1,2020091500,    2.284,    2.284,    2.284,    2.284,    2.284,    2.283,    2.283,    2.283,    2.283,    2.283,    0.003,    0.002,    0.004,    0.001,    0.001,    0.003, -999.000,    0.004,    0.001,    0.001,
