         7,2020092000,    0.045,    0.019,    0.054, -999.000, -999.000,    0.045,    0.019,    0.054, -999.000, -999.000,    0.102,    0.097,    0.102, -999.000, -999.000,    0.102,    0.097,    0.102, -999.000, -999.000,
         7,2020091918,    0.036,    0.018,    0.043, -999.000, -999.000,    0.035,    0.017,    0.043, -999.000, -999.000,    0.121,    0.101,    0.127, -999.000, -999.000,    0.121,    0.101,    0.127, -999.000, -999.000,
         7,2020091912,    0.051,    0.044,    0.053, -999.000, -999.000,    0.051,    0.043,    0.053, -999.000, -999.000,    0.100,    0.085,    0.104, -999.000, -999.000,    0.100,    0.086,    0.104, -999.000, -999.000,
         7,2020091906,    0.031,    0.017,    0.037, -999.000, -999.000,    0.030,    0.016,    0.036, -999.000, -999.000,    0.119,    0.100,    0.125, -999.000, -999.000,    0.119,    0.100,    0.125, -999.000, -999.000,
         7,2020091900,    0.040,    0.027,    0.045, -999.000, -999.000,    0.040,    0.026,    0.044, -999.000, -999.000,    0.106,    0.095,    0.109, -999.000, -999.000,    0.106,    0.096,    0.109, -999.000, -999.000,
         7,2020091818,    0.040,    0.019,    0.050, -999.000, -999.000,    0.039,    0.019,    0.049, -999.000, -999.000,    0.120,    0.099,    0.127, -999.000, -999.000,    0.120,    0.100,    0.127, -999.000, -999.000,
         7,2020091812,    0.049,    0.057,    0.046, -999.000, -999.000,    0.048,    0.056,    0.046, -999.000, -999.000,    0.105,    0.076,    0.112, -999.000, -999.000,    0.105,    0.077,    0.112, -999.000, -999.000,
         7,2020091806,    0.033,    0.013,    0.042, -999.000, -999.000,    0.033,    0.013,    0.042, -999.000, -999.000,    0.118,    0.104,    0.124, -999.000, -999.000,    0.118,    0.103,    0.124, -999.000, -999.000,
         7,2020091800,    0.039,    0.038,    0.039, -999.000, -999.000,    0.039,    0.038,    0.039, -999.000, -999.000,    0.114,    0.096,    0.119, -999.000, -999.000,    0.114,    0.098,    0.119, -999.000, -999.000,
         7,2020091718,    0.046,    0.018,    0.060, -999.000, -999.000,    0.046,    0.017,    0.060, -999.000, -999.000,    0.115,    0.101,    0.118, -999.000, -999.000,    0.115,    0.101,    0.118, -999.000, -999.000,
         7,2020091712,    0.047,    0.063,    0.043, -999.000, -999.000,    0.046,    0.061,    0.042, -999.000, -999.000,    0.114,    0.079,    0.121, -999.000, -999.000,    0.114,    0.080,    0.121, -999.000, -999.000,
         7,2020091706,    0.047,    0.012,    0.065, -999.000, -999.000,    0.048,    0.012,    0.065, -999.000, -999.000,    0.116,    0.107,    0.118, -999.000, -999.000,    0.116,    0.105,    0.118, -999.000, -999.000,
         7,2020091700,    0.035,    0.040,    0.034, -999.000, -999.000,    0.035,    0.040,    0.034, -999.000, -999.000,    0.119,    0.100,    0.125, -999.000, -999.000,    0.119,    0.099,    0.125, -999.000, -999.000,
         7,2020091618,    0.050,    0.012,    0.068, -999.000, -999.000,    0.051,    0.012,    0.069, -999.000, -999.000,    0.109,    0.102,    0.108, -999.000, -999.000,    0.109,    0.101,    0.108, -999.000, -999.000,
         7,2020091612,    0.040,    0.056,    0.035, -999.000, -999.000,    0.039,    0.055,    0.034, -999.000, -999.000,    0.118,    0.080,    0.126, -999.000, -999.000,    0.118,    0.081,    0.126, -999.000, -999.000,
         7,2020091606,    0.038,    0.011,    0.051, -999.000, -999.000,    0.039,    0.011,    0.052, -999.000, -999.000,    0.116,    0.109,    0.118, -999.000, -999.000,    0.116,    0.107,    0.118, -999.000, -999.000,
         7,2020091600,    0.032,    0.029,    0.034, -999.000, -999.000,    0.032,    0.029,    0.033, -999.000, -999.000,    0.120,    0.099,    0.127, -999.000, -999.000,    0.120,    0.101,    0.127, -999.000, -999.000,
         7,2020091518,    0.055,    0.018,    0.070, -999.000, -999.000,    0.055,    0.018,    0.070, -999.000, -999.000,    0.104,    0.103,    0.101, -999.000, -999.000,    0.104,    0.102,    0.101, -999.000, -999.000,
         7,2020091512,    0.033,    0.049,    0.028, -999.000, -999.000,    0.032,    0.047,    0.027, -999.000, -999.000,    0.125,    0.087,    0.134, -999.000, -999.000,    0.125,    0.090,    0.134, -999.000, -999.000,
         7,2020091506,    0.038,    0.021,    0.046, -999.000, -999.000,    0.040,    0.022,    0.048, -999.000, -999.000,    0.115,    0.105,    0.120, -999.000, -999.000,    0.115,    0.101,    0.120, -999.000, -999.000,
         7,2020091500,    0.039,    0.027,    0.043, -999.000, -999.000,    0.038,    0.026,    0.043, -999.000, -999.000,    0.117,    0.096,    0.123, -999.000, -999.000,    0.117,    0.098,    0.123, -999.000, -999.000,
         7,2020091418,    0.047,    0.021,    0.057, -999.000, -999.000,    0.048,    0.022,    0.058, -999.000, -999.000,    0.110,    0.104,    0.112, -999.000, -999.000,    0.110,    0.101,    0.112, -999.000, -999.000,
         7,2020091412,    0.043,    0.046,    0.042, -999.000, -999.000,    0.042,    0.045,    0.040, -999.000, -999.000,    0.120,    0.090,    0.128, -999.000, -999.000,    0.120,    0.093,    0.128, -999.000, -999.000,
         7,2020091406,    0.034,    0.021,    0.039, -999.000, -999.000,    0.035,    0.021,    0.040, -999.000, -999.000,    0.120,    0.103,    0.127, -999.000, -999.000,    0.120,    0.101,    0.127, -999.000, -999.000,
         7,2020091400,    0.044,    0.028,    0.049, -999.000, -999.000,    0.044,    0.028,    0.049, -999.000, -999.000,    0.109,    0.096,    0.112, -999.000, -999.000,    0.109,    0.097,    0.112, -999.000, -999.000,
         7,2020091318,    0.036,    0.022,    0.042, -999.000, -999.000,    0.036,    0.022,    0.043, -999.000, -999.000,    0.118,    0.101,    0.125, -999.000, -999.000,    0.118,    0.099,    0.125, -999.000, -999.000,
         7,2020091312,    0.043,    0.050,    0.040, -999.000, -999.000,    0.042,    0.049,    0.040, -999.000, -999.000,    0.113,    0.087,    0.120, -999.000, -999.000,    0.113,    0.088,    0.120, -999.000, -999.000,
         7,2020091306,    0.033,    0.021,    0.039, -999.000, -999.000,    0.033,    0.021,    0.039, -999.000, -999.000,    0.117,    0.098,    0.125, -999.000, -999.000,    0.117,    0.098,    0.125, -999.000, -999.000,
         7,2020091300,    0.050,    0.036,    0.055, -999.000, -999.000,    0.050,    0.035,    0.055, -999.000, -999.000,    0.101,    0.095,    0.102, -999.000, -999.000,    0.101,    0.096,    0.102, -999.000, -999.000,
         7,2020091218,    0.030,    0.020,    0.036, -999.000, -999.000,    0.031,    0.020,    0.036, -999.000, -999.000,    0.119,    0.098,    0.129, -999.000, -999.000,    0.119,    0.096,    0.129, -999.000, -999.000,
         7,2020091212,    0.048,    0.051,    0.047, -999.000, -999.000,    0.047,    0.051,    0.047, -999.000, -999.000,    0.107,    0.089,    0.111, -999.000, -999.000,    0.107,    0.090,    0.111, -999.000, -999.000,
         7,2020091206,    0.034,    0.018,    0.042, -999.000, -999.000,    0.034,    0.018,    0.042, -999.000, -999.000,    0.116,    0.099,    0.123, -999.000, -999.000,    0.116,    0.100,    0.123, -999.000, -999.000,
         7,2020091200,    0.046,    0.039,    0.048, -999.000, -999.000,    0.046,    0.039,    0.049, -999.000, -999.000,    0.103,    0.095,    0.106, -999.000, -999.000,    0.103,    0.094,    0.106, -999.000, -999.000,
         7,2020091118,    0.039,    0.016,    0.052, -999.000, -999.000,    0.039,    0.016,    0.052, -999.000, -999.000,    0.114,    0.098,    0.119, -999.000, -999.000,    0.114,    0.098,    0.119, -999.000, -999.000,
         7,2020091112,    0.047,    0.051,    0.046, -999.000, -999.000,    0.047,    0.051,    0.047, -999.000, -999.000,    0.106,    0.090,    0.109, -999.000, -999.000,    0.106,    0.090,    0.109, -999.000, -999.000,
         7,2020091106,    0.033,    0.016,    0.041, -999.000, -999.000,    0.032,    0.016,    0.040, -999.000, -999.000,    0.112,    0.098,    0.117, -999.000, -999.000,    0.112,    0.099,    0.117, -999.000, -999.000,
         7,2020091100,    0.043,    0.030,    0.047, -999.000, -999.000,    0.043,    0.030,    0.048, -999.000, -999.000,    0.105,    0.097,    0.107, -999.000, -999.000,    0.105,    0.097,    0.107, -999.000, -999.000,
         7,2020091018,    0.036,    0.016,    0.045, -999.000, -999.000,    0.036,    0.016,    0.044, -999.000, -999.000,    0.117,    0.101,    0.122, -999.000, -999.000,    0.117,    0.102,    0.122, -999.000, -999.000,
         7,2020091012,    0.051,    0.045,    0.053, -999.000, -999.000,    0.051,    0.044,    0.053, -999.000, -999.000,    0.103,    0.089,    0.107, -999.000, -999.000,    0.103,    0.090,    0.107, -999.000, -999.000,
         7,2020091006,    0.033,    0.019,    0.039, -999.000, -999.000,    0.033,    0.019,    0.039, -999.000, -999.000,    0.116,    0.102,    0.122, -999.000, -999.000,    0.116,    0.101,    0.122, -999.000, -999.000,
         7,2020091000,    0.041,    0.020,    0.049, -999.000, -999.000,    0.042,    0.020,    0.050, -999.000, -999.000,    0.104,    0.098,    0.106, -999.000, -999.000,    0.104,    0.097,    0.106, -999.000, -999.000,
         7,2020090918,    0.035,    0.016,    0.043, -999.000, -999.000,    0.035,    0.015,    0.043, -999.000, -999.000,    0.118,    0.106,    0.121, -999.000, -999.000,    0.118,    0.105,    0.121, -999.000, -999.000,
         7,2020090912,    0.052,    0.039,    0.057, -999.000, -999.000,    0.051,    0.037,    0.056, -999.000, -999.000,    0.101,    0.089,    0.105, -999.000, -999.000,    0.101,    0.090,    0.105, -999.000, -999.000,
