         1,2020092000,   -0.205,   -3.241,    0.000, -999.000, -999.000,   -0.265,   -3.450,    0.000, -999.000, -999.000,    0.799,    0.486, -999.000, -999.000, -999.000,    0.799,    0.493, -999.000, -999.000, -999.000,
         1,2020091918,   -0.334,   -3.589,    0.000, -999.000, -999.000,   -0.387,   -3.479,    0.000, -999.000, -999.000,    1.054,    0.460, -999.000, -999.000, -999.000,    1.054,    0.479, -999.000, -999.000, -999.000,
         1,2020091912,   -0.174,   -3.872,    0.000, -999.000, -999.000,   -0.198,   -3.685,    0.000, -999.000, -999.000,    0.807,    0.429, -999.000, -999.000, -999.000,    0.807,    0.445, -999.000, -999.000, -999.000,
         1,2020091906,   -0.350,   -3.612,    0.000, -999.000, -999.000,   -0.411,   -3.640,    0.000, -999.000, -999.000,    1.083,    0.569, -999.000, -999.000, -999.000,    1.083,    0.558, -999.000, -999.000, -999.000,
         1,2020091900,   -0.251,   -3.511,    0.000, -999.000, -999.000,   -0.315,   -3.607,    0.000, -999.000, -999.000,    0.914,    0.477, -999.000, -999.000, -999.000,    0.914,    0.468, -999.000, -999.000, -999.000,
         1,2020091818,   -0.271,   -3.702,    0.000, -999.000, -999.000,   -0.332,   -3.694,    0.000, -999.000, -999.000,    0.975,    0.471, -999.000, -999.000, -999.000,    0.975,    0.521, -999.000, -999.000, -999.000,
         1,2020091812,   -0.204,   -3.722,    0.000, -999.000, -999.000,   -0.237,   -3.692,    0.000, -999.000, -999.000,    0.854,    0.447, -999.000, -999.000, -999.000,    0.854,    0.432, -999.000, -999.000, -999.000,
         1,2020091806,   -0.367,   -3.568,    0.000, -999.000, -999.000,   -0.419,   -3.541,    0.000, -999.000, -999.000,    1.099,    0.567, -999.000, -999.000, -999.000,    1.099,    0.570, -999.000, -999.000, -999.000,
         1,2020091800,   -0.251,   -3.437,    0.000, -999.000, -999.000,   -0.310,   -3.620,    0.000, -999.000, -999.000,    0.903,    0.468, -999.000, -999.000, -999.000,    0.903,    0.470, -999.000, -999.000, -999.000,
         1,2020091718,   -0.259,   -3.623,    0.000, -999.000, -999.000,   -0.294,   -3.580,    0.000, -999.000, -999.000,    0.944,    0.467, -999.000, -999.000, -999.000,    0.944,    0.497, -999.000, -999.000, -999.000,
         1,2020091712,   -0.211,   -3.794,    0.000, -999.000, -999.000,   -0.235,   -3.705,    0.000, -999.000, -999.000,    0.877,    0.450, -999.000, -999.000, -999.000,    0.877,    0.447, -999.000, -999.000, -999.000,
         1,2020091706,   -0.332,   -3.469,    0.000, -999.000, -999.000,   -0.390,   -3.500,    0.000, -999.000, -999.000,    1.036,    0.559, -999.000, -999.000, -999.000,    1.036,    0.575, -999.000, -999.000, -999.000,
         1,2020091700,   -0.239,   -3.349,    0.000, -999.000, -999.000,   -0.306,   -3.545,    0.000, -999.000, -999.000,    0.871,    0.506, -999.000, -999.000, -999.000,    0.871,    0.465, -999.000, -999.000, -999.000,
         1,2020091618,   -0.264,   -3.468,    0.000, -999.000, -999.000,   -0.287,   -3.444,    0.000, -999.000, -999.000,    0.932,    0.473, -999.000, -999.000, -999.000,    0.932,    0.528, -999.000, -999.000, -999.000,
         1,2020091612,   -0.211,   -3.808,    0.000, -999.000, -999.000,   -0.229,   -3.663,    0.000, -999.000, -999.000,    0.878,    0.451, -999.000, -999.000, -999.000,    0.878,    0.475, -999.000, -999.000, -999.000,
         1,2020091606,   -0.330,   -3.627,    0.000, -999.000, -999.000,   -0.384,   -3.644,    0.000, -999.000, -999.000,    1.056,    0.540, -999.000, -999.000, -999.000,    1.056,    0.560, -999.000, -999.000, -999.000,
         1,2020091600,   -0.223,   -3.390,    0.000, -999.000, -999.000,   -0.284,   -3.531,    0.000, -999.000, -999.000,    0.851,    0.516, -999.000, -999.000, -999.000,    0.851,    0.504, -999.000, -999.000, -999.000,
         1,2020091518,   -0.313,   -3.650,    0.000, -999.000, -999.000,   -0.369,   -3.613,    0.000, -999.000, -999.000,    1.035,    0.505, -999.000, -999.000, -999.000,    1.035,    0.554, -999.000, -999.000, -999.000,
         1,2020091512,   -0.199,   -3.916,    0.000, -999.000, -999.000,   -0.212,   -3.793,    0.000, -999.000, -999.000,    0.865,    0.431, -999.000, -999.000, -999.000,    0.865,    0.440, -999.000, -999.000, -999.000,
         1,2020091506,   -0.335,   -3.653,    0.000, -999.000, -999.000,   -0.404,   -3.740,    0.000, -999.000, -999.000,    1.071,    0.607, -999.000, -999.000, -999.000,    1.071,    0.619, -999.000, -999.000, -999.000,
         1,2020091500,   -0.218,   -3.284,    0.000, -999.000, -999.000,   -0.287,   -3.534,    0.000, -999.000, -999.000,    0.827,    0.487, -999.000, -999.000, -999.000,    0.827,    0.461, -999.000, -999.000, -999.000,
         1,2020091418,   -0.347,   -3.660,    0.000, -999.000, -999.000,   -0.391,   -3.566,    0.000, -999.000, -999.000,    1.083,    0.472, -999.000, -999.000, -999.000,    1.083,    0.484, -999.000, -999.000, -999.000,
         1,2020091412,   -0.176,   -3.730,    0.000, -999.000, -999.000,   -0.199,   -3.642,    0.000, -999.000, -999.000,    0.797,    0.490, -999.000, -999.000, -999.000,    0.797,    0.482, -999.000, -999.000, -999.000,
         1,2020091406,   -0.354,   -3.502,    0.000, -999.000, -999.000,   -0.430,   -3.621,    0.000, -999.000, -999.000,    1.073,    0.608, -999.000, -999.000, -999.000,    1.073,    0.600, -999.000, -999.000, -999.000,
         1,2020091400,   -0.218,   -3.359,    0.000, -999.000, -999.000,   -0.271,   -3.512,    0.000, -999.000, -999.000,    0.834,    0.447, -999.000, -999.000, -999.000,    0.834,    0.427, -999.000, -999.000, -999.000,
         1,2020091318,   -0.313,   -3.576,    0.000, -999.000, -999.000,   -0.362,   -3.518,    0.000, -999.000, -999.000,    1.023,    0.504, -999.000, -999.000, -999.000,    1.023,    0.544, -999.000, -999.000, -999.000,
         1,2020091312,   -0.200,   -3.745,    0.000, -999.000, -999.000,   -0.233,   -3.682,    0.000, -999.000, -999.000,    0.847,    0.451, -999.000, -999.000, -999.000,    0.847,    0.428, -999.000, -999.000, -999.000,
         1,2020091306,   -0.328,   -3.413,    0.000, -999.000, -999.000,   -0.398,   -3.451,    0.000, -999.000, -999.000,    1.022,    0.600, -999.000, -999.000, -999.000,    1.022,    0.585, -999.000, -999.000, -999.000,
         1,2020091300,   -0.251,   -3.275,    0.000, -999.000, -999.000,   -0.330,   -3.547,    0.000, -999.000, -999.000,    0.879,    0.428, -999.000, -999.000, -999.000,    0.879,    0.420, -999.000, -999.000, -999.000,
         1,2020091218,   -0.237,   -3.426,    0.000, -999.000, -999.000,   -0.292,   -3.393,    0.000, -999.000, -999.000,    0.878,    0.457, -999.000, -999.000, -999.000,    0.878,    0.462, -999.000, -999.000, -999.000,
         1,2020091212,   -0.247,   -3.764,    0.000, -999.000, -999.000,   -0.280,   -3.623,    0.000, -999.000, -999.000,    0.939,    0.391, -999.000, -999.000, -999.000,    0.939,    0.405, -999.000, -999.000, -999.000,
         1,2020091206,   -0.278,   -3.205,    0.000, -999.000, -999.000,   -0.337,   -3.307,    0.000, -999.000, -999.000,    0.917,    0.587, -999.000, -999.000, -999.000,    0.917,    0.565, -999.000, -999.000, -999.000,
         1,2020091200,   -0.245,   -3.267,    0.000, -999.000, -999.000,   -0.324,   -3.467,    0.000, -999.000, -999.000,    0.869,    0.435, -999.000, -999.000, -999.000,    0.869,    0.438, -999.000, -999.000, -999.000,
         1,2020091118,   -0.227,   -3.263,    0.000, -999.000, -999.000,   -0.266,   -3.228,    0.000, -999.000, -999.000,    0.839,    0.447, -999.000, -999.000, -999.000,    0.839,    0.457, -999.000, -999.000, -999.000,
         1,2020091112,   -0.174,   -3.495,    0.000, -999.000, -999.000,   -0.203,   -3.494,    0.000, -999.000, -999.000,    0.768,    0.439, -999.000, -999.000, -999.000,    0.768,    0.458, -999.000, -999.000, -999.000,
         1,2020091106,   -0.295,   -3.329,    0.000, -999.000, -999.000,   -0.337,   -3.275,    0.000, -999.000, -999.000,    0.960,    0.496, -999.000, -999.000, -999.000,    0.960,    0.527, -999.000, -999.000, -999.000,
         1,2020091100,   -0.226,   -3.213,    0.000, -999.000, -999.000,   -0.278,   -3.363,    0.000, -999.000, -999.000,    0.829,    0.447, -999.000, -999.000, -999.000,    0.829,    0.429, -999.000, -999.000, -999.000,
         1,2020091018,   -0.288,   -3.392,    0.000, -999.000, -999.000,   -0.348,   -3.262,    0.000, -999.000, -999.000,    0.955,    0.427, -999.000, -999.000, -999.000,    0.955,    0.463, -999.000, -999.000, -999.000,
         1,2020091012,   -0.178,   -3.589,    0.000, -999.000, -999.000,   -0.209,   -3.510,    0.000, -999.000, -999.000,    0.786,    0.442, -999.000, -999.000, -999.000,    0.786,    0.476, -999.000, -999.000, -999.000,
         1,2020091006,   -0.318,   -3.412,    0.000, -999.000, -999.000,   -0.358,   -3.428,    0.000, -999.000, -999.000,    1.007,    0.557, -999.000, -999.000, -999.000,    1.007,    0.577, -999.000, -999.000, -999.000,
         1,2020091000,   -0.201,   -3.153,    0.000, -999.000, -999.000,   -0.253,   -3.348,    0.000, -999.000, -999.000,    0.779,    0.457, -999.000, -999.000, -999.000,    0.779,    0.430, -999.000, -999.000, -999.000,
         1,2020090918,   -0.301,   -3.434,    0.000, -999.000, -999.000,   -0.338,   -3.324,    0.000, -999.000, -999.000,    0.983,    0.482, -999.000, -999.000, -999.000,    0.983,    0.521, -999.000, -999.000, -999.000,
         1,2020090912,   -0.169,   -3.599,    0.000, -999.000, -999.000,   -0.188,   -3.562,    0.000, -999.000, -999.000,    0.766,    0.412, -999.000, -999.000, -999.000,    0.766,    0.421, -999.000, -999.000, -999.000,
         1,2020090906,   -0.312,   -3.376,    0.000, -999.000, -999.000,   -0.373,   -3.419,    0.000, -999.000, -999.000,    0.991,    0.539, -999.000, -999.000, -999.000,    0.991,    0.544, -999.000, -999.000, -999.000,
