        13,2020092000,    0.022,    0.002,    0.012,    0.111,    0.006,    0.016,    0.001,    0.009,    0.081,    0.004,    0.069,    0.002,    0.031,    0.117,    0.012,    0.069,    0.003,    0.031,    0.158,    0.012,
        13,2020091918,    0.025,    0.003,    0.008,    0.140,    0.010,    0.021,    0.003,    0.007,    0.112,    0.009,    0.077,    0.003,    0.016,    0.130,    0.020,    0.077,    0.004,    0.016,    0.163,    0.020,
        13,2020091912,    0.018,    0.002,    0.010,    0.102,    0.009,    0.026,    0.002,    0.015,    0.144,    0.013,    0.047,    0.004,    0.019,    0.134,    0.018,    0.047,    0.002,    0.019,    0.099,    0.018,
        13,2020091906,    0.014,    0.001,    0.006,    0.086,    0.006,    0.016,    0.001,    0.007,    0.099,    0.008,    0.040,    0.002,    0.011,    0.095,    0.017,    0.040,    0.001,    0.011,    0.087,    0.017,
        13,2020091900,    0.019,    0.002,    0.013,    0.077,    0.009,    0.017,    0.001,    0.011,    0.065,    0.008,    0.047,    0.002,    0.030,    0.069,    0.019,    0.047,    0.002,    0.030,    0.086,    0.019,
        13,2020091818,    0.008,    0.001,    0.004,    0.046,    0.004,    0.016,    0.002,    0.008,    0.090,    0.008,    0.022,    0.002,    0.008,    0.086,    0.011,    0.022,    0.001,    0.008,    0.044,    0.011,
        13,2020091812,    0.024,    0.002,    0.016,    0.106,    0.014,    0.010,    0.001,    0.007,    0.041,    0.006,    0.053,    0.001,    0.031,    0.038,    0.030,    0.053,    0.003,    0.031,    0.099,    0.030,
        13,2020091806,    0.011,    0.001,    0.007,    0.066,    0.003,    0.016,    0.002,    0.011,    0.091,    0.005,    0.033,    0.002,    0.017,    0.103,    0.010,    0.033,    0.001,    0.017,    0.075,    0.010,
        13,2020091800,    0.023,    0.002,    0.012,    0.099,    0.017,    0.017,    0.002,    0.009,    0.072,    0.013,    0.056,    0.002,    0.031,    0.069,    0.048,    0.056,    0.003,    0.031,    0.097,    0.048,
        13,2020091718,    0.014,    0.001,    0.008,    0.068,    0.010,    0.019,    0.002,    0.012,    0.089,    0.014,    0.036,    0.002,    0.021,    0.088,    0.030,    0.036,    0.002,    0.021,    0.069,    0.030,
        13,2020091712,    0.005,    0.001,    0.002,    0.030,    0.002,    0.014,    0.001,    0.006,    0.081,    0.007,    0.014,    0.002,    0.005,    0.067,    0.005,    0.014,    0.001,    0.005,    0.026,    0.005,
        13,2020091706,    0.004,    0.000,    0.003,    0.017,    0.002,    0.005,    0.000,    0.004,    0.022,    0.003,    0.010,    0.001,    0.008,    0.020,    0.007,    0.010,    0.000,    0.008,    0.016,    0.007,
        13,2020091700,    0.006,    0.001,    0.002,    0.033,    0.003,    0.004,    0.000,    0.002,    0.022,    0.002,    0.017,    0.001,    0.007,    0.020,    0.009,    0.017,    0.001,    0.007,    0.030,    0.009,
        13,2020091618,    0.007,    0.000,    0.005,    0.031,    0.003,    0.008,    0.000,    0.005,    0.030,    0.004,    0.018,    0.000,    0.010,    0.033,    0.010,    0.018,    0.000,    0.010,    0.035,    0.010,
        13,2020091612,    0.011,    0.001,    0.004,    0.074,    0.005,    0.006,    0.001,    0.002,    0.038,    0.002,    0.033,    0.001,    0.009,    0.038,    0.013,    0.033,    0.001,    0.009,    0.074,    0.013,
        13,2020091606,    0.020,    0.002,    0.015,    0.080,    0.013,    0.016,    0.001,    0.012,    0.064,    0.010,    0.043,    0.001,    0.031,    0.058,    0.038,    0.043,    0.002,    0.031,    0.072,    0.038,
        13,2020091600,    0.025,    0.002,    0.008,    0.152,    0.013,    0.017,    0.001,    0.006,    0.099,    0.009,    0.069,    0.003,    0.022,    0.086,    0.038,    0.069,    0.005,    0.022,    0.130,    0.038,
        13,2020091518,    0.035,    0.001,    0.020,    0.153,    0.016,    0.026,    0.001,    0.016,    0.115,    0.013,    0.082,    0.001,    0.040,    0.116,    0.047,    0.082,    0.002,    0.040,    0.158,    0.047,
        13,2020091512,    0.031,    0.003,    0.019,    0.178,    0.014,    0.029,    0.002,    0.019,    0.161,    0.014,    0.079,    0.004,    0.045,    0.140,    0.044,    0.079,    0.003,    0.045,    0.156,    0.044,
        13,2020091506,    0.033,    0.005,    0.019,    0.167,    0.017,    0.040,    0.006,    0.023,    0.194,    0.022,    0.078,    0.007,    0.044,    0.156,    0.052,    0.078,    0.007,    0.044,    0.143,    0.052,
        13,2020091500,    0.024,    0.003,    0.011,    0.128,    0.008,    0.030,    0.003,    0.016,    0.145,    0.012,    0.066,    0.006,    0.026,    0.146,    0.031,    0.066,    0.005,    0.026,    0.131,    0.031,
        13,2020091418,    0.022,    0.002,    0.012,    0.110,    0.007,    0.023,    0.002,    0.012,    0.113,    0.006,    0.061,    0.003,    0.031,    0.124,    0.026,    0.061,    0.004,    0.031,    0.121,    0.026,
        13,2020091412,    0.020,    0.003,    0.014,    0.099,    0.012,    0.025,    0.004,    0.019,    0.112,    0.016,    0.049,    0.007,    0.032,    0.107,    0.037,    0.049,    0.004,    0.032,    0.093,    0.037,
        13,2020091406,    0.018,    0.003,    0.010,    0.096,    0.007,    0.019,    0.004,    0.011,    0.098,    0.007,    0.049,    0.003,    0.034,    0.093,    0.024,    0.049,    0.003,    0.034,    0.089,    0.024,
        13,2020091400,    0.020,    0.003,    0.011,    0.085,    0.008,    0.023,    0.003,    0.013,    0.099,    0.009,    0.049,    0.006,    0.022,    0.110,    0.019,    0.049,    0.005,    0.022,    0.098,    0.019,
        13,2020091318,    0.011,    0.001,    0.005,    0.071,    0.003,    0.014,    0.001,    0.006,    0.091,    0.004,    0.036,    0.001,    0.013,    0.105,    0.012,    0.036,    0.001,    0.013,    0.080,    0.012,
        13,2020091312,    0.004,    0.001,    0.002,    0.018,    0.002,    0.013,    0.003,    0.008,    0.062,    0.007,    0.009,    0.004,    0.004,    0.056,    0.004,    0.009,    0.001,    0.004,    0.017,    0.004,
        13,2020091306,    0.005,    0.000,    0.002,    0.031,    0.002,    0.004,    0.000,    0.002,    0.025,    0.001,    0.013,    0.000,    0.007,    0.020,    0.006,    0.013,    0.001,    0.007,    0.024,    0.006,
        13,2020091300,    0.005,    0.001,    0.003,    0.023,    0.002,    0.006,    0.001,    0.003,    0.025,    0.003,    0.013,    0.001,    0.006,    0.025,    0.006,    0.013,    0.001,    0.006,    0.024,    0.006,
        13,2020091218,   -0.002,   -0.000,   -0.002,   -0.012,   -0.001,    0.004,    0.000,    0.003,    0.016,    0.001,    0.007,    0.000,    0.004,    0.020,    0.003,    0.007,    0.000,    0.004,    0.014,    0.003,
        13,2020091212,   -0.006,   -0.001,   -0.004,   -0.025,   -0.003,   -0.003,   -0.000,   -0.002,   -0.012,   -0.002,    0.014,    0.001,    0.011,    0.011,    0.012,    0.014,    0.001,    0.011,    0.023,    0.012,
        13,2020091206,    0.004,    0.000,    0.003,    0.019,    0.002,   -0.007,   -0.001,   -0.006,   -0.032,   -0.004,    0.009,    0.001,    0.008,    0.023,    0.008,    0.009,    0.000,    0.008,    0.014,    0.008,
        13,2020091200,    0.003,    0.000,    0.002,    0.011,    0.001,    0.003,    0.000,    0.002,    0.011,    0.001,    0.006,    0.000,    0.003,    0.010,    0.003,    0.006,    0.000,    0.003,    0.011,    0.003,
        13,2020091118,    0.001,    0.000,    0.001,    0.005,    0.001,    0.004,    0.000,    0.002,    0.014,    0.003,    0.003,    0.000,    0.002,    0.012,    0.002,    0.003,    0.000,    0.002,    0.005,    0.002,
        13,2020091112,   -0.001,   -0.000,   -0.000,   -0.005,   -0.000,    0.001,    0.000,    0.000,    0.006,    0.000,    0.002,    0.000,    0.001,    0.005,    0.001,    0.002,    0.000,    0.001,    0.004,    0.001,
        13,2020091106,   -0.008,   -0.000,   -0.005,   -0.034,   -0.007,   -0.001,   -0.000,   -0.001,   -0.005,   -0.001,    0.016,    0.000,    0.011,    0.004,    0.015,    0.016,    0.000,    0.011,    0.028,    0.015,
        13,2020091100,   -0.007,   -0.001,   -0.003,   -0.038,   -0.002,   -0.005,   -0.001,   -0.002,   -0.028,   -0.001,    0.020,    0.002,    0.008,    0.033,    0.005,    0.020,    0.002,    0.008,    0.044,    0.005,
        13,2020091018,   -0.006,   -0.000,   -0.003,   -0.031,   -0.003,   -0.009,   -0.000,   -0.005,   -0.045,   -0.005,    0.016,    0.000,    0.007,    0.044,    0.008,    0.016,    0.000,    0.007,    0.030,    0.008,
        13,2020091012,   -0.004,   -0.001,   -0.002,   -0.030,   -0.002,   -0.004,   -0.001,   -0.002,   -0.027,   -0.002,    0.012,    0.001,    0.004,    0.023,    0.005,    0.012,    0.001,    0.004,    0.026,    0.005,
        13,2020091006,   -0.005,   -0.000,   -0.002,   -0.025,   -0.003,   -0.007,   -0.001,   -0.003,   -0.035,   -0.005,    0.011,    0.001,    0.005,    0.029,    0.007,    0.011,    0.001,    0.005,    0.021,    0.007,
        13,2020091000,   -0.011,   -0.003,   -0.006,   -0.049,   -0.003,   -0.004,   -0.001,   -0.002,   -0.016,   -0.001,    0.028,    0.001,    0.011,    0.019,    0.006,    0.028,    0.004,    0.011,    0.058,    0.006,
        13,2020090918,   -0.004,   -0.000,   -0.002,   -0.025,   -0.002,   -0.009,   -0.001,   -0.004,   -0.050,   -0.004,    0.012,    0.001,    0.006,    0.045,    0.007,    0.012,    0.000,    0.006,    0.023,    0.007,
