         3,2020092000,   -0.006,   -0.166,    0.006, -999.000, -999.000,   -0.006,   -0.171,    0.006, -999.000, -999.000,    0.169,    0.180,    0.162, -999.000, -999.000,    0.169,    0.182,    0.162, -999.000, -999.000,
         3,2020091918,   -0.005,   -0.145,    0.005, -999.000, -999.000,   -0.008,   -0.150,    0.002, -999.000, -999.000,    0.166,    0.178,    0.161, -999.000, -999.000,    0.166,    0.179,    0.161, -999.000, -999.000,
         3,2020091912,   -0.006,   -0.121,    0.003, -999.000, -999.000,   -0.008,   -0.125,    0.002, -999.000, -999.000,    0.169,    0.178,    0.164, -999.000, -999.000,    0.169,    0.181,    0.164, -999.000, -999.000,
         3,2020091906,   -0.007,   -0.119,    0.002, -999.000, -999.000,   -0.010,   -0.124,   -0.001, -999.000, -999.000,    0.167,    0.167,    0.163, -999.000, -999.000,    0.167,    0.168,    0.163, -999.000, -999.000,
         3,2020091900,   -0.004,   -0.136,    0.005, -999.000, -999.000,   -0.008,   -0.139,    0.001, -999.000, -999.000,    0.166,    0.149,    0.163, -999.000, -999.000,    0.166,    0.147,    0.163, -999.000, -999.000,
         3,2020091818,    0.002,   -0.095,    0.010, -999.000, -999.000,   -0.002,   -0.099,    0.006, -999.000, -999.000,    0.166,    0.141,    0.165, -999.000, -999.000,    0.166,    0.140,    0.165, -999.000, -999.000,
         3,2020091812,    0.001,   -0.109,    0.011, -999.000, -999.000,   -0.004,   -0.113,    0.006, -999.000, -999.000,    0.171,    0.149,    0.169, -999.000, -999.000,    0.171,    0.152,    0.169, -999.000, -999.000,
         3,2020091806,   -0.001,   -0.121,    0.011, -999.000, -999.000,   -0.007,   -0.126,    0.005, -999.000, -999.000,    0.170,    0.156,    0.167, -999.000, -999.000,    0.170,    0.151,    0.167, -999.000, -999.000,
         3,2020091800,   -0.010,   -0.125,    0.001, -999.000, -999.000,   -0.013,   -0.131,   -0.003, -999.000, -999.000,    0.170,    0.145,    0.168, -999.000, -999.000,    0.170,    0.144,    0.168, -999.000, -999.000,
         3,2020091718,   -0.006,   -0.101,    0.002, -999.000, -999.000,   -0.010,   -0.109,   -0.001, -999.000, -999.000,    0.175,    0.164,    0.174, -999.000, -999.000,    0.175,    0.161,    0.174, -999.000, -999.000,
