         5,2020092000,    0.017,    0.013,    0.016,    0.035,    0.016,    0.016,    0.012,    0.016,    0.032,    0.018,    0.016,    0.012,    0.013,    0.037,    0.015,    0.016,    0.012,    0.013,    0.039,    0.015,
         5,2020091918,    0.016,    0.007,    0.016,    0.038,    0.020,    0.016,    0.008,    0.016,    0.039,    0.020,    0.015,    0.008,    0.013,    0.038,    0.017,    0.015,    0.007,    0.013,    0.038,    0.017,
         5,2020091912,    0.016,    0.010,    0.016,    0.024,    0.017,    0.015,    0.010,    0.015,    0.024,    0.015,    0.015,    0.009,    0.014,    0.035,    0.013,    0.015,    0.009,    0.014,    0.036,    0.013,
         5,2020091906,    0.016,    0.007,    0.016,    0.021,    0.017,    0.016,    0.007,    0.016,    0.023,    0.018,    0.014,    0.009,    0.014,    0.024,    0.012,    0.014,    0.009,    0.014,    0.024,    0.012,
         5,2020091900,    0.017,    0.014,    0.016,    0.037,    0.024,    0.017,    0.014,    0.016,    0.037,    0.024,    0.016,    0.012,    0.013,    0.041,    0.016,    0.016,    0.012,    0.013,    0.040,    0.016,
         5,2020091818,    0.016,    0.008,    0.016,    0.036,    0.019,    0.016,    0.007,    0.016,    0.039,    0.018,    0.015,    0.008,    0.014,    0.039,    0.015,    0.015,    0.008,    0.014,    0.036,    0.015,
         5,2020091812,    0.016,    0.009,    0.016,    0.029,    0.018,    0.016,    0.010,    0.016,    0.030,    0.019,    0.016,    0.011,    0.014,    0.039,    0.016,    0.016,    0.010,    0.014,    0.041,    0.016,
         5,2020091806,    0.016,    0.007,    0.017,    0.022,    0.018,    0.016,    0.007,    0.017,    0.022,    0.019,    0.014,    0.008,    0.013,    0.026,    0.016,    0.014,    0.008,    0.013,    0.026,    0.016,
         5,2020091800,    0.017,    0.012,    0.016,    0.032,    0.023,    0.017,    0.012,    0.016,    0.034,    0.022,    0.015,    0.011,    0.013,    0.040,    0.015,    0.015,    0.011,    0.013,    0.039,    0.015,
         5,2020091718,    0.017,    0.007,    0.017,    0.038,    0.019,    0.017,    0.007,    0.017,    0.042,    0.020,    0.015,    0.008,    0.013,    0.038,    0.017,    0.015,    0.008,    0.013,    0.036,    0.017,
         5,2020091712,    0.016,    0.009,    0.016,    0.032,    0.021,    0.016,    0.009,    0.015,    0.035,    0.020,    0.015,    0.009,    0.014,    0.040,    0.017,    0.015,    0.009,    0.014,    0.040,    0.017,
         5,2020091706,    0.016,    0.007,    0.017,    0.022,    0.013,    0.017,    0.007,    0.017,    0.025,    0.014,    0.014,    0.007,    0.013,    0.031,    0.009,    0.014,    0.007,    0.013,    0.028,    0.009,
         5,2020091700,    0.016,    0.012,    0.016,    0.035,    0.018,    0.016,    0.012,    0.016,    0.038,    0.018,    0.015,    0.011,    0.013,    0.042,    0.015,    0.015,    0.011,    0.013,    0.040,    0.015,
         5,2020091618,    0.017,    0.009,    0.017,    0.038,    0.022,    0.017,    0.008,    0.017,    0.040,    0.022,    0.016,    0.008,    0.014,    0.035,    0.017,    0.016,    0.009,    0.014,    0.035,    0.017,
         5,2020091612,    0.015,    0.010,    0.016,    0.028,    0.016,    0.015,    0.010,    0.015,    0.030,    0.015,    0.014,    0.009,    0.013,    0.036,    0.014,    0.014,    0.009,    0.013,    0.036,    0.014,
