        22,2020092000,   -0.474,   -0.474,   -0.474, -999.000, -999.000,   -0.470,   -0.470,   -0.470, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
        22,2020091918,   -0.473,   -0.473,   -0.473, -999.000, -999.000,   -0.474,   -0.474,   -0.474, -999.000, -999.000,    0.000, -999.000,    0.000, -999.000, -999.000,    0.000,    0.000,    0.000, -999.000, -999.000,
        22,2020091912,   -0.474,   -0.474,   -0.474, -999.000, -999.000,   -0.473,   -0.473,   -0.473, -999.000, -999.000,    0.001,    0.000,    0.001, -999.000, -999.000,    0.001,    0.000,    0.001, -999.000, -999.000,
        22,2020091906,   -0.474,   -0.474,   -0.474, -999.000, -999.000,   -0.474,   -0.474,   -0.474, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000,
        22,2020091900,   -0.474,   -0.474,   -0.474, -999.000, -999.000,   -0.474,   -0.474,   -0.474, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
        22,2020091818,   -0.472,   -0.472,   -0.472, -999.000, -999.000,   -0.474,   -0.474,   -0.474, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000,
        22,2020091812,   -0.474,   -0.474,   -0.474, -999.000, -999.000,   -0.472,   -0.472,   -0.472, -999.000, -999.000,    0.001, -999.000,    0.001, -999.000, -999.000,    0.001, -999.000,    0.001, -999.000, -999.000,
        22,2020091806,   -0.473,   -0.473,   -0.473, -999.000, -999.000,   -0.474,   -0.474,   -0.474, -999.000, -999.000,    0.001,    0.000,    0.001, -999.000, -999.000,    0.001,    0.000,    0.001, -999.000, -999.000,
        22,2020091800,   -0.472,   -0.472,   -0.472, -999.000, -999.000,   -0.473,   -0.473,   -0.473, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000,
        22,2020091718,   -0.473,   -0.473,   -0.473, -999.000, -999.000,   -0.472,   -0.472,   -0.472, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000,
