        18,2020092000,    0.036,    0.093,   -0.083,    0.465,    0.166,    0.026,    0.078,   -0.071,    0.458,    0.165,    0.297,    0.237,    0.235,    0.219,    0.184,    0.297,    0.242,    0.235,    0.220,    0.184,
        18,2020091918,    0.056,    0.030,   -0.076,    0.430,    0.136,    0.051,    0.025,   -0.076,    0.430,    0.280,    0.277,    0.194,    0.214,    0.198,    0.189,    0.277,    0.199,    0.214,    0.197,    0.189,
        18,2020091912,   -0.004,    0.060,   -0.139,    0.449,    0.105,   -0.018,    0.050,   -0.144,    0.436,    0.127,    0.316,    0.252,    0.246,    0.169,    0.261,    0.316,    0.257,    0.246,    0.178,    0.261,
        18,2020091906,   -0.001,    0.067,   -0.083,    0.391,    0.277,   -0.008,    0.055,   -0.088,    0.382,    0.104,    0.245,    0.261,    0.176,    0.177,    0.242,    0.245,    0.251,    0.176,    0.182,    0.242,
        18,2020091900,    0.050,    0.072,   -0.072,    0.472,    0.153,    0.047,    0.069,   -0.070,    0.461,    0.136,    0.299,    0.220,    0.226,    0.220,    0.248,    0.299,    0.242,    0.226,    0.218,    0.248,
        18,2020091818,    0.044,    0.014,   -0.084,    0.470,    0.115,    0.045,    0.002,   -0.075,    0.475,    0.111,    0.290,    0.216,    0.216,    0.196,    0.213,    0.290,    0.220,    0.216,    0.194,    0.213,
        18,2020091812,    0.016,    0.101,   -0.150,    0.442,    0.240,    0.011,    0.095,   -0.147,    0.447,    0.062,    0.320,    0.261,    0.238,    0.174,    0.389,    0.320,    0.262,    0.238,    0.173,    0.389,
        18,2020091806,    0.005,    0.061,   -0.085,    0.397,    0.267,   -0.002,    0.037,   -0.086,    0.403,    0.297,    0.254,    0.227,    0.201,    0.180,    0.106,    0.254,    0.216,    0.201,    0.169,    0.106,
        18,2020091800,    0.064,    0.075,   -0.063,    0.432,    0.162,    0.071,    0.079,   -0.055,    0.448,    0.053,    0.293,    0.241,    0.225,    0.218,    0.249,    0.293,    0.247,    0.225,    0.220,    0.249,
        18,2020091718,    0.062,   -0.026,   -0.065,    0.504,    0.070,    0.055,   -0.039,   -0.052,    0.509,    0.081,    0.297,    0.213,    0.196,    0.184,    0.220,    0.297,    0.210,    0.196,    0.182,    0.220,
        18,2020091712,    0.053,    0.073,   -0.128,    0.476,    0.151,    0.040,    0.078,   -0.132,    0.462,    0.151,    0.313,    0.263,    0.235,    0.166,    0.233,    0.313,    0.247,    0.235,    0.157,    0.233,
        18,2020091706,   -0.006,    0.100,   -0.081,    0.401,    0.310,   -0.005,    0.079,   -0.084,    0.410, -999.000,    0.252,    0.222,    0.209,    0.132, -999.000,    0.252,    0.223,    0.209,    0.128, -999.000,
        18,2020091700,    0.062,    0.079,   -0.092,    0.468,    0.164,    0.057,    0.080,   -0.088,    0.439,    0.054,    0.317,    0.269,    0.233,    0.210,    0.049,    0.317,    0.274,    0.233,    0.217,    0.049,
        18,2020091618,    0.031,   -0.021,   -0.120,    0.482,   -0.072,    0.023,   -0.037,   -0.117,    0.488,   -0.010,    0.321,    0.232,    0.221,    0.193,    0.303,    0.321,    0.248,    0.221,    0.194,    0.303,
        18,2020091612,    0.054,    0.066,   -0.109,    0.449,    0.038,    0.050,    0.046,   -0.096,    0.456,    0.008,    0.317,    0.263,    0.248,    0.190,    0.164,    0.317,    0.268,    0.248,    0.191,    0.164,
