         5,2020092000,    8.303, -999.000,    8.303, -999.000, -999.000,    8.301, -999.000,    8.301, -999.000, -999.000,    4.382, -999.000,    4.382, -999.000, -999.000,    4.382, -999.000,    4.382, -999.000, -999.000,
         5,2020091918,    7.991, -999.000,    7.991, -999.000, -999.000,    7.994, -999.000,    7.994, -999.000, -999.000,    4.537, -999.000,    4.537, -999.000, -999.000,    4.537, -999.000,    4.537, -999.000, -999.000,
         5,2020091912,    7.454, -999.000,    7.454, -999.000, -999.000,    7.448, -999.000,    7.448, -999.000, -999.000,    4.455, -999.000,    4.455, -999.000, -999.000,    4.455, -999.000,    4.455, -999.000, -999.000,
         5,2020091906,    8.155, -999.000,    8.155, -999.000, -999.000,    8.164, -999.000,    8.164, -999.000, -999.000,    4.439, -999.000,    4.439, -999.000, -999.000,    4.439, -999.000,    4.439, -999.000, -999.000,
         5,2020091900,    8.277, -999.000,    8.277, -999.000, -999.000,    8.210, -999.000,    8.210, -999.000, -999.000,    4.537, -999.000,    4.537, -999.000, -999.000,    4.537, -999.000,    4.537, -999.000, -999.000,
         5,2020091818,    7.892, -999.000,    7.892, -999.000, -999.000,    7.890, -999.000,    7.890, -999.000, -999.000,    4.701, -999.000,    4.701, -999.000, -999.000,    4.701, -999.000,    4.701, -999.000, -999.000,
         5,2020091812,    7.702, -999.000,    7.702, -999.000, -999.000,    7.702, -999.000,    7.702, -999.000, -999.000,    4.597, -999.000,    4.597, -999.000, -999.000,    4.597, -999.000,    4.597, -999.000, -999.000,
         5,2020091806,    8.620, -999.000,    8.620, -999.000, -999.000,    8.619, -999.000,    8.619, -999.000, -999.000,    4.516, -999.000,    4.516, -999.000, -999.000,    4.516, -999.000,    4.516, -999.000, -999.000,
         5,2020091800,    8.370, -999.000,    8.370, -999.000, -999.000,    8.353, -999.000,    8.353, -999.000, -999.000,    4.643, -999.000,    4.643, -999.000, -999.000,    4.643, -999.000,    4.643, -999.000, -999.000,
         5,2020091718,    7.614, -999.000,    7.614, -999.000, -999.000,    7.618, -999.000,    7.618, -999.000, -999.000,    4.639, -999.000,    4.639, -999.000, -999.000,    4.639, -999.000,    4.639, -999.000, -999.000,
         5,2020091712,    7.180, -999.000,    7.180, -999.000, -999.000,    7.176, -999.000,    7.176, -999.000, -999.000,    4.550, -999.000,    4.550, -999.000, -999.000,    4.550, -999.000,    4.550, -999.000, -999.000,
         5,2020091706,    8.230, -999.000,    8.230, -999.000, -999.000,    8.230, -999.000,    8.230, -999.000, -999.000,    4.464, -999.000,    4.464, -999.000, -999.000,    4.464, -999.000,    4.464, -999.000, -999.000,
         5,2020091700,    7.587, -999.000,    7.587, -999.000, -999.000,    7.587, -999.000,    7.587, -999.000, -999.000,    4.368, -999.000,    4.368, -999.000, -999.000,    4.368, -999.000,    4.368, -999.000, -999.000,
         5,2020091618,    6.986, -999.000,    6.986, -999.000, -999.000,    6.986, -999.000,    6.986, -999.000, -999.000,    4.555, -999.000,    4.555, -999.000, -999.000,    4.555, -999.000,    4.555, -999.000, -999.000,
         5,2020091612,    6.899, -999.000,    6.899, -999.000, -999.000,    6.899, -999.000,    6.899, -999.000, -999.000,    4.444, -999.000,    4.444, -999.000, -999.000,    4.444, -999.000,    4.444, -999.000, -999.000,
         5,2020091606,    7.841, -999.000,    7.841, -999.000, -999.000,    7.841, -999.000,    7.841, -999.000, -999.000,    4.548, -999.000,    4.548, -999.000, -999.000,    4.548, -999.000,    4.548, -999.000, -999.000,
         5,2020091600,    7.710, -999.000,    7.710, -999.000, -999.000,    7.710, -999.000,    7.710, -999.000, -999.000,    4.612, -999.000,    4.612, -999.000, -999.000,    4.612, -999.000,    4.612, -999.000, -999.000,
         5,2020091518,    7.715, -999.000,    7.715, -999.000, -999.000,    7.715, -999.000,    7.715, -999.000, -999.000,    4.602, -999.000,    4.602, -999.000, -999.000,    4.602, -999.000,    4.602, -999.000, -999.000,
         5,2020091512,    7.552, -999.000,    7.552, -999.000, -999.000,    7.552, -999.000,    7.552, -999.000, -999.000,    4.589, -999.000,    4.589, -999.000, -999.000,    4.589, -999.000,    4.589, -999.000, -999.000,
         5,2020091506,    8.330, -999.000,    8.330, -999.000, -999.000,    8.330, -999.000,    8.330, -999.000, -999.000,    4.411, -999.000,    4.411, -999.000, -999.000,    4.411, -999.000,    4.411, -999.000, -999.000,
