         2,2020092000,    1.126,    1.126,    1.126,    1.126,    1.126,    1.126,    1.126,    1.126,    1.126,    1.126,    0.000, -999.000,    0.001, -999.000, -999.000,    0.000, -999.000,    0.001, -999.000, -999.000,
         2,2020091918,    1.128,    1.128,    1.128,    1.128,    1.128,    1.126,    1.126,    1.126,    1.126,    1.126, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000,
         2,2020091912,    1.127,    1.127,    1.127,    1.127,    1.127,    1.128,    1.128,    1.128,    1.128,    1.128, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000,    0.000,
         2,2020091906,    1.124,    1.124,    1.124,    1.124,    1.124,    1.127,    1.127,    1.127,    1.127,    1.127,    0.001, -999.000,    0.001,    0.001, -999.000,    0.001,    0.000,    0.001, -999.000, -999.000,
         2,2020091900,    1.122,    1.122,    1.122,    1.122,    1.122,    1.124,    1.124,    1.124,    1.124,    1.124,    0.001,    0.001,    0.001, -999.000,    0.000,    0.001, -999.000,    0.001, -999.000,    0.000,
         2,2020091818,    1.119,    1.119,    1.119,    1.119,    1.119,    1.122,    1.122,    1.122,    1.122,    1.122,    0.001,    0.001, -999.000,    0.000, -999.000,    0.001,    0.001, -999.000, -999.000, -999.000,
         2,2020091812,    1.117,    1.117,    1.117,    1.117,    1.117,    1.119,    1.119,    1.119,    1.119,    1.119, -999.000,    0.001, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
         2,2020091806,    1.119,    1.119,    1.119,    1.119,    1.119,    1.117,    1.117,    1.117,    1.117,    1.117,    0.001,    0.001, -999.000, -999.000,    0.000,    0.001, -999.000, -999.000, -999.000,    0.000,
         2,2020091800,    1.115,    1.115,    1.115,    1.115,    1.115,    1.119,    1.119,    1.119,    1.119,    1.119,    0.001, -999.000,    0.000, -999.000, -999.000,    0.001,    0.001,    0.000,    0.001, -999.000,
         2,2020091718,    1.119,    1.119,    1.119,    1.119,    1.119,    1.115,    1.115,    1.115,    1.115,    1.115,    0.001,    0.001,    0.001,    0.001, -999.000,    0.001,    0.001,    0.001, -999.000, -999.000,
         2,2020091712,    1.119,    1.119,    1.119,    1.119,    1.119,    1.119,    1.119,    1.119,    1.119,    1.119, -999.000, -999.000,    0.001, -999.000,    0.000, -999.000, -999.000,    0.001, -999.000,    0.000,
