        15,2020092000,   -0.444,   -0.253,   -0.467,   -0.349,   -0.268,   -0.433,   -0.235,   -0.462,   -0.375,   -0.237,    0.956,    0.330,    1.011,    0.163,    0.406,    0.956,    0.348,    1.011,    0.165,    0.406,
        15,2020091918,   -0.263,   -0.126,   -0.271,   -0.396,   -0.152,   -0.261,   -0.132,   -0.268,   -0.403,   -0.149,    0.678,    0.193,    0.723,    0.147,    0.189,    0.678,    0.169,    0.723,    0.148,    0.189,
        15,2020091912,   -0.424,   -0.200,   -0.446,   -0.367,   -0.231,   -0.409,   -0.182,   -0.435,   -0.378,   -0.249,    0.949,    0.284,    1.000,    0.148,    0.308,    0.949,    0.327,    1.000,    0.149,    0.308,
        15,2020091906,   -0.280,   -0.137,   -0.291,   -0.332,   -0.153,   -0.269,   -0.131,   -0.282,   -0.350,   -0.144,    0.843,    0.167,    0.892,    0.136,    0.091,    0.843,    0.186,    0.892,    0.137,    0.091,
        15,2020091900,   -0.445,   -0.240,   -0.473,   -0.357,   -0.207,   -0.436,   -0.231,   -0.469,   -0.365,   -0.204,    1.073,    0.287,    1.147,    0.177,    0.282,    1.073,    0.335,    1.147,    0.177,    0.282,
        15,2020091818,   -0.296,   -0.144,   -0.309,   -0.367,   -0.154,   -0.280,   -0.138,   -0.294,   -0.387,   -0.159,    0.821,    0.194,    0.870,    0.161,    0.164,    0.821,    0.218,    0.870,    0.158,    0.164,
        15,2020091812,   -0.453,   -0.206,   -0.477,   -0.346,   -0.274,   -0.464,   -0.198,   -0.496,   -0.358,   -0.247,    1.064,    0.295,    1.122,    0.169,    0.420,    1.064,    0.308,    1.122,    0.168,    0.420,
        15,2020091806,   -0.302,   -0.110,   -0.323,   -0.322,   -0.147,   -0.295,   -0.115,   -0.319,   -0.323,   -0.140,    0.790,    0.171,    0.839,    0.126,    0.173,    0.790,    0.160,    0.839,    0.133,    0.173,
        15,2020091800,   -0.442,   -0.253,   -0.467,   -0.326,   -0.237,   -0.439,   -0.245,   -0.468,   -0.349,   -0.243,    0.984,    0.294,    1.045,    0.171,    0.228,    0.984,    0.292,    1.045,    0.163,    0.228,
        15,2020091718,   -0.294,   -0.202,   -0.302,   -0.373,   -0.138,   -0.283,   -0.184,   -0.293,   -0.379,   -0.132,    0.675,    0.290,    0.711,    0.171,    0.128,    0.675,    0.316,    0.711,    0.175,    0.128,
        15,2020091712,   -0.469,   -0.212,   -0.501,   -0.340,   -0.250,   -0.464,   -0.198,   -0.502,   -0.353,   -0.236,    1.055,    0.291,    1.121,    0.159,    0.295,    1.055,    0.321,    1.121,    0.155,    0.295,
        15,2020091706,   -0.301,   -0.108,   -0.316,   -0.301,   -0.139,   -0.294,   -0.116,   -0.310,   -0.318,   -0.145,    0.803,    0.171,    0.842,    0.129,    0.151,    0.803,    0.173,    0.842,    0.124,    0.151,
        15,2020091700,   -0.503,   -0.250,   -0.540,   -0.335,   -0.202,   -0.479,   -0.240,   -0.520,   -0.354,   -0.187,    1.165,    0.326,    1.242,    0.172,    0.258,    1.165,    0.342,    1.242,    0.162,    0.258,
        15,2020091618,   -0.329,   -0.183,   -0.341,   -0.364,   -0.176,   -0.314,   -0.184,   -0.326,   -0.379,   -0.179,    0.819,    0.255,    0.866,    0.157,    0.189,    0.819,    0.276,    0.866,    0.160,    0.189,
        15,2020091612,   -0.429,   -0.189,   -0.458,   -0.351,   -0.177,   -0.433,   -0.174,   -0.470,   -0.372,   -0.178,    0.984,    0.261,    1.042,    0.173,    0.257,    0.984,    0.280,    1.042,    0.174,    0.257,
        15,2020091606,   -0.294,   -0.099,   -0.308,   -0.303,   -0.136,   -0.288,   -0.103,   -0.305,   -0.319,   -0.129,    0.773,    0.171,    0.809,    0.140,    0.248,    0.773,    0.183,    0.809,    0.138,    0.248,
        15,2020091600,   -0.474,   -0.213,   -0.508,   -0.312,   -0.177,   -0.450,   -0.207,   -0.486,   -0.321,   -0.197,    1.066,    0.309,    1.130,    0.153,    0.238,    1.066,    0.311,    1.130,    0.154,    0.238,
        15,2020091518,   -0.262,   -0.171,   -0.266,   -0.347,   -0.142,   -0.253,   -0.157,   -0.258,   -0.355,   -0.133,    0.606,    0.214,    0.635,    0.157,    0.197,    0.606,    0.233,    0.635,    0.156,    0.197,
        15,2020091512,   -0.455,   -0.242,   -0.481,   -0.346,   -0.193,   -0.450,   -0.229,   -0.481,   -0.356,   -0.228,    1.048,    0.328,    1.106,    0.161,    0.267,    1.048,    0.343,    1.106,    0.162,    0.267,
        15,2020091506,   -0.331,   -0.080,   -0.352,   -0.287,   -0.123,   -0.325,   -0.081,   -0.350,   -0.290,   -0.155,    0.934,    0.157,    0.983,    0.138,    0.189,    0.934,    0.160,    0.983,    0.138,    0.189,
        15,2020091500,   -0.438,   -0.206,   -0.467,   -0.298,   -0.204,   -0.417,   -0.200,   -0.451,   -0.314,   -0.223,    1.045,    0.293,    1.109,    0.161,    0.270,    1.045,    0.302,    1.109,    0.156,    0.270,
        15,2020091418,   -0.317,   -0.155,   -0.332,   -0.334,   -0.181,   -0.304,   -0.133,   -0.322,   -0.342,   -0.167,    0.882,    0.222,    0.932,    0.157,    0.258,    0.882,    0.295,    0.932,    0.155,    0.258,
        15,2020091412,   -0.428,   -0.170,   -0.453,   -0.340,   -0.283,   -0.411,   -0.153,   -0.440,   -0.366,   -0.267,    1.016,    0.231,    1.068,    0.147,    0.465,    1.016,    0.258,    1.068,    0.145,    0.465,
        15,2020091406,   -0.276,   -0.123,   -0.290,   -0.299,   -0.136,   -0.265,   -0.114,   -0.281,   -0.303,   -0.136,    0.773,    0.156,    0.818,    0.141,    0.140,    0.773,    0.167,    0.818,    0.142,    0.140,
        15,2020091400,   -0.413,   -0.197,   -0.441,   -0.316,   -0.175,   -0.403,   -0.185,   -0.435,   -0.321,   -0.190,    0.960,    0.236,    1.021,    0.162,    0.244,    0.960,    0.254,    1.021,    0.161,    0.244,
