        13,2020092000,    0.016,    0.018,   -0.016,    0.163,   -0.013,    0.011,    0.010,   -0.020,    0.162,   -0.019,    0.131,    0.033,    0.090,    0.236,    0.073,    0.131,    0.034,    0.090,    0.230,    0.073,
        13,2020091918,    0.025,    0.003,    0.013,    0.171,   -0.023,    0.023,   -0.000,    0.010,    0.167,   -0.026,    0.108,    0.038,    0.075,    0.205,    0.076,    0.108,    0.037,    0.075,    0.211,    0.076,
        13,2020091912,    0.021,    0.018,   -0.008,    0.194,   -0.003,    0.016,    0.012,   -0.013,    0.195,   -0.009,    0.127,    0.031,    0.089,    0.220,    0.084,    0.127,    0.030,    0.089,    0.224,    0.084,
        13,2020091906,    0.031,    0.003,    0.015,    0.215,   -0.000,    0.027,   -0.001,    0.011,    0.216,   -0.004,    0.107,    0.035,    0.076,    0.191,    0.073,    0.107,    0.033,    0.076,    0.192,    0.073,
        13,2020091900,    0.017,    0.013,   -0.006,    0.143,   -0.026,    0.012,    0.005,   -0.011,    0.140,   -0.030,    0.130,    0.037,    0.099,    0.211,    0.092,    0.130,    0.038,    0.099,    0.219,    0.092,
        13,2020091818,    0.013,    0.007,   -0.007,    0.151,   -0.025,    0.009,    0.003,   -0.011,    0.147,   -0.027,    0.130,    0.038,    0.107,    0.236,    0.096,    0.130,    0.037,    0.107,    0.245,    0.096,
        13,2020091812,    0.035,    0.019,    0.013,    0.197,   -0.004,    0.031,    0.012,    0.008,    0.195,   -0.007,    0.118,    0.037,    0.089,    0.205,    0.087,    0.118,    0.034,    0.089,    0.204,    0.087,
        13,2020091806,    0.016,    0.006,   -0.001,    0.143,   -0.013,    0.011,    0.001,   -0.006,    0.139,   -0.019,    0.111,    0.035,    0.088,    0.214,    0.093,    0.111,    0.033,    0.088,    0.210,    0.093,
        13,2020091800,    0.030,    0.022,    0.012,    0.136,   -0.003,    0.026,    0.017,    0.007,    0.135,   -0.006,    0.118,    0.034,    0.082,    0.231,    0.099,    0.118,    0.034,    0.082,    0.222,    0.099,
        13,2020091718,    0.002,    0.011,   -0.018,    0.086,   -0.022,   -0.004,    0.005,   -0.025,    0.082,   -0.029,    0.114,    0.032,    0.093,    0.236,    0.090,    0.114,    0.029,    0.093,    0.220,    0.090,
        13,2020091712,    0.038,    0.019,    0.019,    0.199,    0.016,    0.036,    0.016,    0.017,    0.199,    0.014,    0.089,    0.031,    0.051,    0.159,    0.064,    0.089,    0.028,    0.051,    0.159,    0.064,
        13,2020091706,    0.009,    0.012,   -0.005,    0.080,   -0.002,    0.003,    0.007,   -0.011,    0.072,   -0.008,    0.112,    0.028,    0.099,    0.209,    0.096,    0.112,    0.028,    0.099,    0.204,    0.096,
        13,2020091700,    0.033,    0.018,    0.013,    0.163,    0.008,    0.030,    0.014,    0.010,    0.163,    0.006,    0.091,    0.026,    0.045,    0.182,    0.062,    0.091,    0.027,    0.045,    0.180,    0.062,
        13,2020091618,    0.009,    0.008,   -0.007,    0.094,   -0.008,    0.005,    0.003,   -0.012,    0.092,   -0.012,    0.108,    0.021,    0.089,    0.217,    0.063,    0.108,    0.020,    0.089,    0.202,    0.063,
