         3,2020092000,   -0.021,   -0.015,   -0.021,   -0.033,   -0.007,   -0.022,   -0.015,   -0.022,   -0.033,   -0.016,    0.026,    0.021,    0.022,    0.048,    0.007,    0.026,    0.022,    0.022,    0.048,    0.007,
         3,2020091918,   -0.020,   -0.013,   -0.018,   -0.047,   -0.017,   -0.019,   -0.012,   -0.018,   -0.043,   -0.016,    0.028,    0.018,    0.023,    0.045,    0.023,    0.028,    0.019,    0.023,    0.051,    0.023,
         3,2020091912,   -0.022,   -0.017,   -0.021,   -0.039,   -0.017,   -0.022,   -0.016,   -0.021,   -0.038,   -0.016,    0.025,    0.020,    0.022,    0.043,    0.031,    0.025,    0.020,    0.022,    0.042,    0.031,
         3,2020091906,   -0.020,   -0.013,   -0.019,   -0.038,   -0.015,   -0.020,   -0.013,   -0.019,   -0.037,   -0.018,    0.029,    0.018,    0.027,    0.044,    0.015,    0.029,    0.018,    0.027,    0.047,    0.015,
         3,2020091900,   -0.022,   -0.016,   -0.022,   -0.033,   -0.008,   -0.022,   -0.015,   -0.022,   -0.033,   -0.009,    0.025,    0.018,    0.022,    0.046,    0.008,    0.025,    0.018,    0.022,    0.047,    0.008,
         3,2020091818,   -0.021,   -0.014,   -0.021,   -0.038,   -0.006,   -0.021,   -0.013,   -0.021,   -0.040,   -0.006,    0.029,    0.017,    0.028,    0.046,    0.006,    0.029,    0.017,    0.028,    0.047,    0.006,
         3,2020091812,   -0.023,   -0.015,   -0.022,   -0.039,   -0.057,   -0.023,   -0.015,   -0.022,   -0.039,   -0.040,    0.026,    0.018,    0.024,    0.045,    0.049,    0.026,    0.019,    0.024,    0.044,    0.049,
         3,2020091806,   -0.018,   -0.012,   -0.018,   -0.035,   -0.017,   -0.021,   -0.013,   -0.022,   -0.041,   -0.021,    0.027,    0.016,    0.026,    0.052,    0.014,    0.027,    0.015,    0.026,    0.046,    0.014,
         3,2020091800,   -0.020,   -0.016,   -0.019,   -0.029,   -0.016,   -0.020,   -0.016,   -0.020,   -0.029,   -0.023,    0.025,    0.017,    0.023,    0.041,    0.019,    0.025,    0.018,    0.023,    0.042,    0.019,
         3,2020091718,   -0.019,   -0.012,   -0.018,   -0.037,   -0.002,   -0.019,   -0.012,   -0.019,   -0.037,   -0.002,    0.027,    0.014,    0.024,    0.047,    0.004,    0.027,    0.014,    0.024,    0.049,    0.004,
         3,2020091712,   -0.020,   -0.016,   -0.019,   -0.031,   -0.017,   -0.019,   -0.016,   -0.019,   -0.031,   -0.015,    0.024,    0.018,    0.022,    0.034,    0.012,    0.024,    0.019,    0.022,    0.034,    0.012,
         3,2020091706,   -0.019,   -0.012,   -0.020,   -0.030,   -0.032,   -0.020,   -0.013,   -0.021,   -0.032,   -0.050,    0.029,    0.017,    0.030,    0.040,    0.035,    0.029,    0.016,    0.030,    0.039,    0.035,
         3,2020091700,   -0.019,   -0.016,   -0.019,   -0.029,   -0.018,   -0.019,   -0.015,   -0.018,   -0.030,   -0.000,    0.025,    0.018,    0.023,    0.037,    0.029,    0.025,    0.019,    0.023,    0.038,    0.029,
         3,2020091618,   -0.020,   -0.014,   -0.021,   -0.028,   -0.030,   -0.021,   -0.014,   -0.022,   -0.029,   -0.023,    0.027,    0.017,    0.027,    0.037,    0.034,    0.027,    0.018,    0.027,    0.036,    0.034,
         3,2020091612,   -0.019,   -0.017,   -0.018,   -0.027,   -0.026,   -0.019,   -0.017,   -0.018,   -0.029,   -0.031,    0.022,    0.020,    0.021,    0.034,    0.034,    0.022,    0.020,    0.021,    0.033,    0.034,
         3,2020091606,   -0.020,   -0.015,   -0.021,   -0.027,   -0.009,   -0.021,   -0.016,   -0.021,   -0.026,   -0.009,    0.030,    0.018,    0.031,    0.037,    0.007,    0.030,    0.018,    0.031,    0.038,    0.007,
         3,2020091600,   -0.018,   -0.014,   -0.018,   -0.021,   -0.031,   -0.019,   -0.016,   -0.020,   -0.023,   -0.028,    0.021,    0.017,    0.020,    0.034,    0.047,    0.021,    0.015,    0.020,    0.032,    0.047,
         3,2020091518,   -0.019,   -0.014,   -0.019,   -0.027,   -0.027,   -0.019,   -0.014,   -0.019,   -0.025,   -0.016,    0.027,    0.016,    0.028,    0.038,    0.032,    0.027,    0.017,    0.028,    0.039,    0.032,
         3,2020091512,   -0.018,   -0.014,   -0.018,   -0.024,   -0.026,   -0.019,   -0.015,   -0.019,   -0.027,   -0.034,    0.022,    0.016,    0.021,    0.039,    0.015,    0.022,    0.016,    0.021,    0.034,    0.015,
         3,2020091506,   -0.017,   -0.012,   -0.017,   -0.020,   -0.009,   -0.019,   -0.013,   -0.020,   -0.025,   -0.010,    0.026,    0.016,    0.026,    0.038,    0.008,    0.026,    0.015,    0.026,    0.033,    0.008,
         3,2020091500,   -0.016,   -0.013,   -0.017,   -0.021,   -0.029,   -0.016,   -0.012,   -0.016,   -0.021,   -0.027,    0.020,    0.014,    0.019,    0.031,    0.030,    0.020,    0.016,    0.019,    0.032,    0.030,
         3,2020091418,   -0.017,   -0.014,   -0.017,   -0.026,   -0.006,   -0.017,   -0.014,   -0.018,   -0.025,   -0.007,    0.025,    0.019,    0.025,    0.036,    0.006,    0.025,    0.018,    0.025,    0.037,    0.006,
         3,2020091412,   -0.015,   -0.012,   -0.015,   -0.024,   -0.019,   -0.016,   -0.012,   -0.016,   -0.026,   -0.018,    0.019,    0.015,    0.018,    0.035,    0.015,    0.019,    0.015,    0.018,    0.034,    0.015,
