        13,2020092000,    0.024,    0.002,    0.013,    0.118,    0.009,    0.017,    0.001,    0.009,    0.082,    0.006,    0.072,    0.002,    0.033,    0.115,    0.016,    0.072,    0.003,    0.033,    0.159,    0.016,
        13,2020091918,    0.016,    0.001,    0.008,    0.087,    0.007,    0.022,    0.002,    0.012,    0.111,    0.010,    0.045,    0.003,    0.018,    0.117,    0.014,    0.045,    0.002,    0.018,    0.094,    0.014,
        13,2020091912,    0.005,    0.000,    0.002,    0.033,    0.002,    0.015,    0.002,    0.007,    0.095,    0.007,    0.014,    0.003,    0.004,    0.087,    0.004,    0.014,    0.001,    0.004,    0.031,    0.004,
        13,2020091906,    0.007,    0.000,    0.004,    0.038,    0.003,    0.006,    0.000,    0.003,    0.030,    0.003,    0.018,    0.000,    0.009,    0.028,    0.009,    0.018,    0.001,    0.009,    0.037,    0.009,
        13,2020091900,    0.004,    0.000,    0.002,    0.019,    0.002,    0.006,    0.001,    0.004,    0.029,    0.003,    0.010,    0.001,    0.006,    0.031,    0.003,    0.010,    0.001,    0.006,    0.021,    0.003,
        13,2020091818,    0.006,    0.000,    0.004,    0.030,    0.003,    0.005,    0.000,    0.003,    0.022,    0.003,    0.015,    0.001,    0.008,    0.020,    0.009,    0.015,    0.001,    0.008,    0.028,    0.009,
        13,2020091812,    0.011,    0.001,    0.007,    0.057,    0.006,    0.005,    0.000,    0.003,    0.026,    0.003,    0.026,    0.001,    0.012,    0.025,    0.013,    0.026,    0.001,    0.012,    0.054,    0.013,
        13,2020091806,    0.008,    0.001,    0.005,    0.040,    0.006,    0.012,    0.001,    0.008,    0.054,    0.009,    0.022,    0.001,    0.013,    0.054,    0.020,    0.022,    0.001,    0.013,    0.041,    0.020,
        13,2020091800,    0.009,    0.001,    0.003,    0.044,    0.004,    0.008,    0.001,    0.003,    0.039,    0.004,    0.023,    0.001,    0.009,    0.039,    0.011,    0.023,    0.001,    0.009,    0.044,    0.011,
        13,2020091718,    0.012,    0.001,    0.008,    0.052,    0.009,    0.010,    0.001,    0.007,    0.041,    0.008,    0.027,    0.001,    0.017,    0.039,    0.025,    0.027,    0.001,    0.017,    0.051,    0.025,
        13,2020091712,    0.002,    0.000,    0.001,    0.010,    0.001,    0.010,    0.001,    0.004,    0.060,    0.005,    0.004,    0.001,    0.001,    0.048,    0.002,    0.004,    0.000,    0.001,    0.008,    0.002,
        13,2020091706,    0.001,    0.000,    0.001,    0.003,    0.001,    0.002,    0.000,    0.001,    0.007,    0.002,    0.002,    0.000,    0.001,    0.006,    0.002,    0.002,    0.000,    0.001,    0.003,    0.002,
        13,2020091700,   -0.004,   -0.000,   -0.001,   -0.021,   -0.002,    0.001,    0.000,    0.000,    0.004,    0.000,    0.010,    0.000,    0.002,    0.003,    0.005,    0.010,    0.001,    0.002,    0.019,    0.005,
        13,2020091618,    0.002,    0.000,    0.002,    0.011,    0.001,   -0.004,   -0.000,   -0.003,   -0.018,   -0.002,    0.006,    0.000,    0.003,    0.020,    0.004,    0.006,    0.000,    0.003,    0.013,    0.004,
        13,2020091612,    0.011,    0.001,    0.005,    0.065,    0.007,    0.002,    0.000,    0.001,    0.013,    0.002,    0.031,    0.000,    0.010,    0.013,    0.017,    0.031,    0.001,    0.010,    0.063,    0.017,
        13,2020091606,    0.020,    0.002,    0.016,    0.091,    0.014,    0.012,    0.001,    0.010,    0.055,    0.008,    0.046,    0.002,    0.035,    0.050,    0.040,    0.046,    0.003,    0.035,    0.082,    0.040,
        13,2020091600,    0.028,    0.001,    0.010,    0.138,    0.017,    0.023,    0.001,    0.009,    0.111,    0.016,    0.069,    0.002,    0.028,    0.095,    0.045,    0.069,    0.003,    0.028,    0.118,    0.045,
        13,2020091518,    0.021,    0.001,    0.013,    0.105,    0.007,    0.020,    0.001,    0.013,    0.103,    0.007,    0.054,    0.001,    0.024,    0.110,    0.019,    0.054,    0.001,    0.024,    0.114,    0.019,
        13,2020091512,    0.026,    0.002,    0.018,    0.124,    0.015,    0.026,    0.002,    0.019,    0.118,    0.015,    0.060,    0.003,    0.037,    0.107,    0.040,    0.060,    0.002,    0.037,    0.115,    0.040,
        13,2020091506,    0.029,    0.003,    0.015,    0.147,    0.014,    0.028,    0.003,    0.014,    0.141,    0.015,    0.069,    0.004,    0.038,    0.112,    0.045,    0.069,    0.004,    0.038,    0.123,    0.045,
        13,2020091500,    0.019,    0.002,    0.010,    0.106,    0.006,    0.024,    0.002,    0.014,    0.120,    0.009,    0.053,    0.004,    0.021,    0.123,    0.014,    0.053,    0.003,    0.021,    0.111,    0.014,
        13,2020091418,    0.015,    0.001,    0.009,    0.073,    0.004,    0.021,    0.001,    0.013,    0.104,    0.006,    0.040,    0.002,    0.024,    0.110,    0.019,    0.040,    0.002,    0.024,    0.078,    0.019,
        13,2020091412,    0.013,    0.002,    0.009,    0.067,    0.008,    0.014,    0.002,    0.010,    0.063,    0.009,    0.032,    0.004,    0.019,    0.061,    0.023,    0.032,    0.004,    0.019,    0.066,    0.023,
        13,2020091406,    0.012,    0.002,    0.006,    0.058,    0.005,    0.016,    0.003,    0.009,    0.083,    0.006,    0.029,    0.003,    0.019,    0.077,    0.014,    0.029,    0.002,    0.019,    0.053,    0.014,
        13,2020091400,    0.013,    0.002,    0.007,    0.063,    0.004,    0.011,    0.002,    0.007,    0.053,    0.003,    0.035,    0.003,    0.017,    0.063,    0.010,    0.035,    0.003,    0.017,    0.077,    0.010,
        13,2020091318,    0.007,    0.000,    0.004,    0.040,    0.003,    0.013,    0.001,    0.006,    0.069,    0.005,    0.021,    0.001,    0.009,    0.077,    0.008,    0.021,    0.001,    0.009,    0.044,    0.008,
        13,2020091312,    0.004,    0.001,    0.002,    0.021,    0.002,    0.007,    0.001,    0.004,    0.035,    0.003,    0.009,    0.002,    0.005,    0.030,    0.005,    0.009,    0.001,    0.005,    0.018,    0.005,
        13,2020091306,   -0.004,   -0.000,   -0.002,   -0.021,   -0.002,    0.005,    0.000,    0.002,    0.029,    0.002,    0.009,    0.000,    0.005,    0.023,    0.005,    0.009,    0.000,    0.005,    0.016,    0.005,
        13,2020091300,   -0.002,   -0.000,   -0.001,   -0.009,   -0.001,   -0.003,   -0.001,   -0.002,   -0.015,   -0.001,    0.005,    0.001,    0.002,    0.016,    0.002,    0.005,    0.000,    0.002,    0.010,    0.002,
        13,2020091218,   -0.012,   -0.001,   -0.009,   -0.050,   -0.007,   -0.002,   -0.000,   -0.002,   -0.007,   -0.001,    0.030,    0.000,    0.025,    0.008,    0.023,    0.030,    0.001,    0.025,    0.054,    0.023,
        13,2020091212,   -0.004,   -0.001,   -0.002,   -0.018,   -0.002,   -0.010,   -0.002,   -0.006,   -0.050,   -0.006,    0.009,    0.003,    0.005,    0.046,    0.008,    0.009,    0.001,    0.005,    0.017,    0.008,
        13,2020091206,   -0.004,   -0.000,   -0.003,   -0.017,   -0.002,   -0.005,   -0.000,   -0.004,   -0.022,   -0.003,    0.008,    0.000,    0.007,    0.016,    0.007,    0.008,    0.000,    0.007,    0.013,    0.007,
        13,2020091200,   -0.005,   -0.001,   -0.003,   -0.021,   -0.002,   -0.002,   -0.000,   -0.001,   -0.010,   -0.001,    0.011,    0.001,    0.006,    0.010,    0.005,    0.011,    0.001,    0.006,    0.021,    0.005,
        13,2020091118,   -0.003,   -0.000,   -0.002,   -0.013,   -0.002,   -0.006,   -0.000,   -0.005,   -0.028,   -0.004,    0.006,    0.000,    0.005,    0.023,    0.005,    0.006,    0.000,    0.005,    0.011,    0.005,
        13,2020091112,   -0.002,   -0.000,   -0.001,   -0.008,   -0.001,   -0.002,   -0.000,   -0.001,   -0.013,   -0.001,    0.004,    0.000,    0.002,    0.010,    0.002,    0.004,    0.000,    0.002,    0.007,    0.002,
        13,2020091106,   -0.008,   -0.000,   -0.006,   -0.040,   -0.006,   -0.002,   -0.000,   -0.001,   -0.007,   -0.001,    0.019,    0.000,    0.013,    0.006,    0.015,    0.019,    0.000,    0.013,    0.034,    0.015,
        13,2020091100,   -0.011,   -0.002,   -0.005,   -0.055,   -0.004,   -0.008,   -0.001,   -0.003,   -0.037,   -0.003,    0.030,    0.002,    0.012,    0.040,    0.010,    0.030,    0.003,    0.012,    0.059,    0.010,
        13,2020091018,   -0.011,   -0.000,   -0.007,   -0.054,   -0.005,   -0.013,   -0.001,   -0.009,   -0.065,   -0.006,    0.025,    0.001,    0.013,    0.063,    0.012,    0.025,    0.001,    0.013,    0.050,    0.012,
