         1,2020092000,    0.001,    0.004,    0.000, -999.000, -999.000,    0.001,    0.004,    0.000, -999.000, -999.000,    0.047,    0.043,    0.046, -999.000, -999.000,    0.047,    0.047,    0.046, -999.000, -999.000,
         1,2020091918,    0.003,   -0.001,    0.003, -999.000, -999.000,    0.003,   -0.001,    0.003, -999.000, -999.000,    0.045,    0.044,    0.046, -999.000, -999.000,    0.045,    0.044,    0.046, -999.000, -999.000,
         1,2020091912,    0.002,   -0.004,    0.002, -999.000, -999.000,    0.002,   -0.003,    0.002, -999.000, -999.000,    0.048,    0.042,    0.048, -999.000, -999.000,    0.048,    0.045,    0.048, -999.000, -999.000,
         1,2020091906,    0.000,   -0.002,    0.000, -999.000, -999.000,    0.000,   -0.002,    0.001, -999.000, -999.000,    0.045,    0.041,    0.046, -999.000, -999.000,    0.045,    0.041,    0.046, -999.000, -999.000,
         1,2020091900,    0.001,    0.005,    0.001, -999.000, -999.000,    0.002,    0.005,    0.001, -999.000, -999.000,    0.043,    0.048,    0.043, -999.000, -999.000,    0.043,    0.048,    0.043, -999.000, -999.000,
         1,2020091818,    0.000,   -0.001,    0.000, -999.000, -999.000,    0.000,   -0.001,    0.000, -999.000, -999.000,    0.048,    0.040,    0.049, -999.000, -999.000,    0.048,    0.046,    0.049, -999.000, -999.000,
         1,2020091812,    0.002,   -0.005,    0.002, -999.000, -999.000,    0.002,   -0.006,    0.002, -999.000, -999.000,    0.047,    0.042,    0.047, -999.000, -999.000,    0.047,    0.039,    0.047, -999.000, -999.000,
         1,2020091806,    0.000,    0.001,    0.000, -999.000, -999.000,    0.001,    0.003,    0.000, -999.000, -999.000,    0.048,    0.042,    0.048, -999.000, -999.000,    0.048,    0.046,    0.048, -999.000, -999.000,
         1,2020091800,    0.001,    0.003,    0.001, -999.000, -999.000,    0.001,    0.002,    0.001, -999.000, -999.000,    0.044,    0.047,    0.044, -999.000, -999.000,    0.044,    0.045,    0.044, -999.000, -999.000,
         1,2020091718,    0.002,    0.002,    0.001, -999.000, -999.000,    0.002,    0.003,    0.002, -999.000, -999.000,    0.044,    0.037,    0.045, -999.000, -999.000,    0.044,    0.039,    0.045, -999.000, -999.000,
         1,2020091712,    0.002,   -0.005,    0.002, -999.000, -999.000,    0.002,   -0.006,    0.002, -999.000, -999.000,    0.042,    0.034,    0.042, -999.000, -999.000,    0.042,    0.034,    0.042, -999.000, -999.000,
