         2,2020092000,    0.088,    0.077,    0.086,    0.135,    0.157,    0.090,    0.077,    0.089,    0.134,    0.138,    0.104,    0.095,    0.108,    0.050,    0.145,    0.104,    0.098,    0.108,    0.051,    0.145,
         2,2020091918,    0.078,    0.104,    0.067,    0.144, -999.000,    0.080,    0.104,    0.070,    0.143, -999.000,    0.099,    0.139,    0.093,    0.049, -999.000,    0.099,    0.138,    0.093,    0.050, -999.000,
         2,2020091912,    0.084,    0.072,    0.082,    0.138,    0.046,    0.085,    0.068,    0.083,    0.141,    0.052,    0.098,    0.094,    0.101,    0.049,    0.026,    0.098,    0.099,    0.101,    0.047,    0.026,
         2,2020091906,    0.071,    0.079,    0.061,    0.143, -999.000,    0.074,    0.082,    0.064,    0.144, -999.000,    0.089,    0.094,    0.088,    0.048, -999.000,    0.089,    0.095,    0.088,    0.047, -999.000,
         2,2020091900,    0.092,    0.089,    0.087,    0.127,    0.200,    0.090,    0.087,    0.087,    0.123,    0.160,    0.110,    0.108,    0.114,    0.056,    0.271,    0.110,    0.108,    0.114,    0.057,    0.271,
         2,2020091818,    0.076,    0.117,    0.064,    0.139,    0.008,    0.079,    0.118,    0.068,    0.139,    0.218,    0.094,    0.137,    0.085,    0.057, -999.000,    0.094,    0.146,    0.085,    0.057, -999.000,
         2,2020091812,    0.091,    0.077,    0.090,    0.130,    0.130,    0.089,    0.081,    0.086,    0.134,    0.094,    0.110,    0.104,    0.116,    0.048,    0.025,    0.110,    0.100,    0.116,    0.047,    0.025,
         2,2020091806,    0.075,    0.069,    0.070,    0.135,    0.123,    0.076,    0.072,    0.070,    0.136,    0.123,    0.089,    0.093,    0.091,    0.052,    0.002,    0.089,    0.086,    0.091,    0.051,    0.002,
         2,2020091800,    0.084,    0.077,    0.081,    0.122,    0.087,    0.087,    0.082,    0.083,    0.124,    0.158,    0.104,    0.112,    0.108,    0.052,    0.070,    0.104,    0.104,    0.108,    0.052,    0.070,
         2,2020091718,    0.077,    0.114,    0.066,    0.138,    0.262,    0.077,    0.104,    0.068,    0.139,    0.091,    0.097,    0.118,    0.092,    0.049,    0.307,    0.097,    0.130,    0.092,    0.050,    0.307,
         2,2020091712,    0.094,    0.092,    0.091,    0.127,    0.214,    0.097,    0.090,    0.095,    0.134,    0.220,    0.115,    0.120,    0.116,    0.047,    0.217,    0.115,    0.125,    0.116,    0.046,    0.217,
         2,2020091706,    0.066,    0.069,    0.059,    0.133,    0.095,    0.067,    0.064,    0.061,    0.133,    0.095,    0.079,    0.083,    0.078,    0.043,    0.079,    0.079,    0.080,    0.078,    0.045,    0.079,
         2,2020091700,    0.089,    0.092,    0.085,    0.115,    0.039,    0.087,    0.087,    0.084,    0.113,    0.028,    0.108,    0.111,    0.110,    0.049,    0.057,    0.108,    0.121,    0.110,    0.050,    0.057,
         2,2020091618,    0.074,    0.117,    0.062,    0.127,    0.023,    0.073,    0.103,    0.064,    0.125,    0.033,    0.097,    0.119,    0.089,    0.056,    0.021,    0.097,    0.139,    0.089,    0.057,    0.021,
         2,2020091612,    0.089,    0.090,    0.084,    0.134,    0.069,    0.089,    0.082,    0.087,    0.133,    0.060,    0.104,    0.105,    0.106,    0.046,    0.053,    0.104,    0.115,    0.106,    0.048,    0.053,
         2,2020091606,    0.072,    0.070,    0.065,    0.136, -999.000,    0.072,    0.062,    0.068,    0.137, -999.000,    0.092,    0.090,    0.092,    0.047, -999.000,    0.092,    0.096,    0.092,    0.048, -999.000,
         2,2020091600,    0.091,    0.076,    0.092,    0.114,    0.286,    0.093,    0.078,    0.093,    0.121,    0.363,    0.108,    0.112,    0.110,    0.055,    0.253,    0.108,    0.111,    0.110,    0.052,    0.253,
         2,2020091518,    0.072,    0.099,    0.063,    0.122,    0.035,    0.073,    0.094,    0.065,    0.120,    0.036,    0.089,    0.103,    0.087,    0.052,    0.028,    0.089,    0.108,    0.087,    0.054,    0.028,
         2,2020091512,    0.092,    0.078,    0.091,    0.133,    0.119,    0.091,    0.078,    0.090,    0.133,    0.101,    0.112,    0.119,    0.113,    0.049,    0.086,    0.112,    0.122,    0.113,    0.048,    0.086,
         2,2020091506,    0.064,    0.065,    0.058,    0.124,    0.158,    0.068,    0.063,    0.063,    0.126,    0.036,    0.081,    0.094,    0.078,    0.051,    0.174,    0.081,    0.098,    0.078,    0.052,    0.174,
         2,2020091500,    0.111,    0.090,    0.114,    0.126,    0.033,    0.105,    0.088,    0.108,    0.124,    0.048,    0.130,    0.125,    0.135,    0.056,    0.044,    0.130,    0.131,    0.135,    0.059,    0.044,
         2,2020091418,    0.072,    0.127,    0.057,    0.135,    0.076,    0.073,    0.117,    0.060,    0.133,    0.162,    0.094,    0.138,    0.076,    0.058, -999.000,    0.094,    0.154,    0.076,    0.059, -999.000,
         2,2020091412,    0.090,    0.075,    0.090,    0.133,    0.301,    0.095,    0.084,    0.094,    0.131,    0.292,    0.113,    0.115,    0.116,    0.056,    0.226,    0.113,    0.111,    0.116,    0.057,    0.226,
         2,2020091406,    0.068,    0.071,    0.062,    0.125, -999.000,    0.070,    0.070,    0.064,    0.135, -999.000,    0.085,    0.099,    0.082,    0.055, -999.000,    0.085,    0.102,    0.082,    0.053, -999.000,
         2,2020091400,    0.099,    0.079,    0.099,    0.143,    0.354,    0.101,    0.079,    0.103,    0.140,    0.289,    0.124,    0.108,    0.131,    0.058,    0.350,    0.124,    0.105,    0.131,    0.053,    0.350,
         2,2020091318,    0.074,    0.108,    0.063,    0.138,    0.034,    0.076,    0.106,    0.064,    0.140,    0.039,    0.094,    0.126,    0.086,    0.056, -999.000,    0.094,    0.132,    0.086,    0.055, -999.000,
         2,2020091312,    0.087,    0.079,    0.085,    0.141,    0.148,    0.089,    0.081,    0.086,    0.146,    0.089,    0.112,    0.108,    0.114,    0.052,    0.142,    0.112,    0.113,    0.114,    0.048,    0.142,
         2,2020091306,    0.074,    0.083,    0.065,    0.141,    0.020,    0.073,    0.081,    0.065,    0.139,    0.018,    0.096,    0.113,    0.092,    0.058,    0.026,    0.096,    0.115,    0.092,    0.058,    0.026,
         2,2020091300,    0.088,    0.080,    0.085,    0.136,    0.103,    0.092,    0.082,    0.089,    0.139,    0.110,    0.112,    0.111,    0.116,    0.055,    0.019,    0.112,    0.108,    0.116,    0.055,    0.019,
         2,2020091218,    0.077,    0.107,    0.067,    0.120,    0.087,    0.078,    0.105,    0.068,    0.125,    0.093,    0.096,    0.132,    0.090,    0.055,    0.011,    0.096,    0.134,    0.090,    0.053,    0.011,
