         1,2020092000,   -0.051,    0.090,   -0.146,    0.507,    0.153,   -0.092,    0.045,   -0.178,    0.503,    0.142,    0.538,    0.504,    0.532,    0.114,    0.000,    0.538,    0.478,    0.532,    0.119,    0.000,
         1,2020091918,    0.035,   -0.000,   -0.017,    0.519,    0.349,    0.011,   -0.026,   -0.036,    0.515,    0.369,    0.428,    0.440,    0.414,    0.112,    0.306,    0.428,    0.432,    0.414,    0.113,    0.306,
         1,2020091912,   -0.094,   -0.056,   -0.176,    0.500,   -0.074,   -0.131,   -0.106,   -0.202,    0.497,    0.027,    0.548,    0.559,    0.536,    0.113,    0.941,    0.548,    0.535,    0.536,    0.116,    0.941,
         1,2020091906,    0.012,   -0.087,   -0.032,    0.502,    0.187,   -0.005,   -0.091,   -0.045,    0.496,    0.105,    0.461,    0.505,    0.443,    0.111,    0.408,    0.461,    0.502,    0.443,    0.109,    0.408,
         1,2020091900,   -0.081,   -0.034,   -0.166,    0.490,    0.275,   -0.113,   -0.054,   -0.193,    0.484,    0.366,    0.546,    0.541,    0.533,    0.118,    0.241,    0.546,    0.548,    0.533,    0.122,    0.241,
         1,2020091818,    0.021,    0.032,   -0.038,    0.502,    0.409,    0.002,    0.018,   -0.056,    0.513,    0.315,    0.451,    0.433,    0.447,    0.106,    0.127,    0.451,    0.424,    0.447,    0.101,    0.127,
         1,2020091812,   -0.067,   -0.090,   -0.132,    0.491,   -0.565,   -0.108,   -0.145,   -0.167,    0.491,   -0.190,    0.534,    0.550,    0.527,    0.128,    1.381,    0.534,    0.522,    0.527,    0.126,    1.381,
         1,2020091806,    0.021,   -0.037,   -0.028,    0.490,    0.219,   -0.005,   -0.052,   -0.053,    0.489,    0.482,    0.456,    0.482,    0.442,    0.116,    0.465,    0.456,    0.481,    0.442,    0.114,    0.465,
         1,2020091800,   -0.075,   -0.141,   -0.147,    0.481,   -0.017,   -0.108,   -0.179,   -0.173,    0.482,   -0.023,    0.541,    0.552,    0.529,    0.119,    0.442,    0.541,    0.554,    0.529,    0.118,    0.442,
         1,2020091718,    0.000,   -0.018,   -0.056,    0.486,    0.220,   -0.030,   -0.021,   -0.085,    0.484,    0.217,    0.464,    0.459,    0.454,    0.112,    0.274,    0.464,    0.475,    0.454,    0.113,    0.274,
         1,2020091712,   -0.076,   -0.184,   -0.136,    0.486,    0.351,   -0.111,   -0.219,   -0.163,    0.486,    0.351,    0.523,    0.528,    0.508,    0.105,    0.200,    0.523,    0.537,    0.508,    0.103,    0.200,
         1,2020091706,   -0.033,   -0.036,   -0.090,    0.473,    0.345,   -0.058,   -0.084,   -0.106,    0.476,   -0.717,    0.485,    0.515,    0.475,    0.105, -999.000,    0.485,    0.493,    0.475,    0.107, -999.000,
         1,2020091700,   -0.060,   -0.152,   -0.123,    0.483,    0.499,   -0.093,   -0.197,   -0.150,    0.490,    0.434,    0.514,    0.489,    0.507,    0.110,    0.112,    0.514,    0.481,    0.507,    0.109,    0.112,
         1,2020091618,   -0.059,   -0.111,   -0.111,    0.475,   -0.405,   -0.071,   -0.104,   -0.120,    0.473,   -0.259,    0.498,    0.503,    0.483,    0.111,    1.023,    0.498,    0.514,    0.483,    0.115,    1.023,
         1,2020091612,   -0.067,   -0.262,   -0.094,    0.498,   -0.379,   -0.097,   -0.289,   -0.122,    0.497,   -0.505,    0.519,    0.519,    0.503,    0.099,    0.930,    0.519,    0.527,    0.503,    0.099,    0.930,
         1,2020091606,   -0.042,   -0.059,   -0.089,    0.466,    0.281,   -0.055,   -0.064,   -0.104,    0.472,    0.367,    0.474,    0.475,    0.467,    0.121,    0.329,    0.474,    0.471,    0.467,    0.125,    0.329,
         1,2020091600,   -0.057,   -0.102,   -0.118,    0.470,   -0.583,   -0.097,   -0.124,   -0.157,    0.471,   -0.414,    0.500,    0.486,    0.491,    0.126,    0.951,    0.500,    0.488,    0.491,    0.128,    0.951,
         1,2020091518,   -0.023,   -0.109,   -0.062,    0.484,   -0.492,   -0.044,   -0.113,   -0.083,    0.482,   -0.433,    0.480,    0.470,    0.470,    0.125, -999.000,    0.480,    0.489,    0.470,    0.128, -999.000,
         1,2020091512,   -0.062,   -0.117,   -0.107,    0.497,    0.185,   -0.101,   -0.155,   -0.142,    0.498,   -0.072,    0.514,    0.485,    0.515,    0.124,    0.500,    0.514,    0.462,    0.515,    0.128,    0.500,
         1,2020091506,   -0.019,   -0.111,   -0.056,    0.463,    0.376,   -0.041,   -0.123,   -0.076,    0.472,    0.319,    0.465,    0.502,    0.450,    0.140,    0.048,    0.465,    0.504,    0.450,    0.139,    0.048,
