       423,2020092000,   -0.239,   -0.239,   -0.239,   -0.239, -999.000,   -0.239,   -0.239,   -0.239,   -0.239, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000,
       423,2020091918,   -0.231,   -0.231,   -0.231,   -0.231, -999.000,   -0.231,   -0.231,   -0.231,   -0.231, -999.000,    0.000, -999.000, -999.000,    0.000, -999.000,    0.000, -999.000, -999.000,    0.000, -999.000,
       423,2020091912,   -0.231,   -0.231,   -0.231,   -0.231, -999.000,   -0.231,   -0.231,   -0.231,   -0.231, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000,
       423,2020091906,   -0.235,   -0.235,   -0.235,   -0.235,   -0.235,   -0.235,   -0.235,   -0.235,   -0.235,   -0.235,    0.000,    0.000,    0.000,    0.000, -999.000,    0.000,    0.000,    0.000,    0.000, -999.000,
       423,2020091900,   -0.237,   -0.237,   -0.237,   -0.237, -999.000,   -0.237,   -0.237,   -0.237,   -0.237, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
       423,2020091818,   -0.234,   -0.234,   -0.234,   -0.234,   -0.234,   -0.234,   -0.234,   -0.234,   -0.234,   -0.234, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
       423,2020091812,   -0.231,   -0.231,   -0.231,   -0.231, -999.000,   -0.231,   -0.231,   -0.231,   -0.231, -999.000, -999.000,    0.000,    0.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000,
       423,2020091806,   -0.234,   -0.234,   -0.234,   -0.234,   -0.234,   -0.234,   -0.234,   -0.234,   -0.234, -999.000,    0.000,    0.000,    0.000,    0.000, -999.000,    0.000, -999.000,    0.000, -999.000, -999.000,
       423,2020091800,   -0.241,   -0.241,   -0.241,   -0.241, -999.000,   -0.241,   -0.241,   -0.241,   -0.241, -999.000, -999.000,    0.000, -999.000,    0.000, -999.000, -999.000,    0.000, -999.000,    0.000, -999.000,
       423,2020091718,   -0.238,   -0.238,   -0.238,   -0.238, -999.000,   -0.238,   -0.238,   -0.238,   -0.238, -999.000,    0.000,    0.000,    0.000, -999.000, -999.000,    0.000,    0.000,    0.000,    0.000, -999.000,
       423,2020091712,   -0.238,   -0.238,   -0.238,   -0.238, -999.000,   -0.238,   -0.238,   -0.238,   -0.238, -999.000, -999.000,    0.000, -999.000,    0.000, -999.000, -999.000,    0.000, -999.000,    0.000, -999.000,
       423,2020091706,   -0.242,   -0.242,   -0.242,   -0.242, -999.000,   -0.242,   -0.242,   -0.242,   -0.242, -999.000,    0.000,    0.000,    0.000, -999.000, -999.000,    0.000,    0.000,    0.000, -999.000, -999.000,
       423,2020091700,   -0.247,   -0.247,   -0.247,   -0.247, -999.000,   -0.247,   -0.247,   -0.247,   -0.247, -999.000, -999.000,    0.000,    0.000, -999.000, -999.000, -999.000,    0.000,    0.000, -999.000, -999.000,
       423,2020091618,   -0.247,   -0.247,   -0.247,   -0.247,   -0.247,   -0.247,   -0.247,   -0.247,   -0.247,   -0.247,    0.000, -999.000, -999.000,    0.000, -999.000,    0.000, -999.000, -999.000,    0.000, -999.000,
       423,2020091612,   -0.242,   -0.242,   -0.242,   -0.242, -999.000,   -0.242,   -0.242,   -0.242,   -0.242, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000,
       423,2020091606,   -0.246,   -0.246,   -0.246,   -0.246,   -0.246,   -0.246,   -0.246,   -0.246,   -0.246,   -0.246, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000,
       423,2020091600,   -0.248,   -0.248,   -0.248,   -0.248,   -0.248,   -0.248,   -0.248,   -0.248,   -0.248,   -0.248,    0.000, -999.000, -999.000,    0.000, -999.000,    0.000, -999.000, -999.000,    0.000, -999.000,
       423,2020091518,   -0.249,   -0.249,   -0.249,   -0.249, -999.000,   -0.249,   -0.249,   -0.249,   -0.249, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000,
       423,2020091512,   -0.243,   -0.243,   -0.243,   -0.243, -999.000,   -0.243,   -0.243,   -0.243,   -0.243,   -0.243,    0.000,    0.000,    0.000,    0.000, -999.000,    0.000, -999.000,    0.000,    0.000, -999.000,
       423,2020091506,   -0.246,   -0.246,   -0.246,   -0.246, -999.000,   -0.246,   -0.246,   -0.246,   -0.246, -999.000,    0.000,    0.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000,    0.000, -999.000,
       423,2020091500,   -0.249,   -0.249,   -0.249,   -0.249, -999.000,   -0.249,   -0.249,   -0.249,   -0.249, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000,
       423,2020091418,   -0.252,   -0.252,   -0.252,   -0.252,   -0.252,   -0.252,   -0.252,   -0.252,   -0.252,   -0.252, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000,    0.000, -999.000,
       423,2020091412,   -0.250,   -0.250,   -0.250,   -0.250, -999.000,   -0.250,   -0.250,   -0.250,   -0.250, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
       423,2020091406,   -0.253,   -0.253,   -0.253,   -0.253, -999.000,   -0.253,   -0.253,   -0.253,   -0.253,   -0.253, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
       423,2020091400,   -0.257,   -0.257,   -0.257,   -0.257,   -0.257,   -0.257,   -0.257,   -0.257,   -0.257,   -0.257,    0.000, -999.000,    0.000,    0.000, -999.000,    0.000, -999.000,    0.000,    0.000, -999.000,
       423,2020091318,   -0.254,   -0.254,   -0.254,   -0.254,   -0.254,   -0.254,   -0.254,   -0.254,   -0.254,   -0.254, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000,
       423,2020091312,   -0.251,   -0.251,   -0.251,   -0.251, -999.000,   -0.251,   -0.251,   -0.251,   -0.251, -999.000, -999.000,    0.000,    0.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000,
