        12,2020092000,   -0.434,   -0.434,   -0.434,   -0.434,   -0.434,   -0.434,   -0.434,   -0.434,   -0.434,   -0.434,    0.001, -999.000,    0.000, -999.000, -999.000,    0.001,    0.000,    0.000, -999.000, -999.000,
        12,2020091918,   -0.430,   -0.430,   -0.430,   -0.430,   -0.430,   -0.430,   -0.430,   -0.430,   -0.430,   -0.430, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000,
        12,2020091912,   -0.426,   -0.426,   -0.426,   -0.426,   -0.426,   -0.426,   -0.426,   -0.426,   -0.426,   -0.426, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000,
        12,2020091906,   -0.428,   -0.428,   -0.428,   -0.428,   -0.428,   -0.428,   -0.428,   -0.428,   -0.428,   -0.428,    0.001, -999.000,    0.000, -999.000, -999.000,    0.001, -999.000,    0.000,    0.000, -999.000,
        12,2020091900,   -0.433,   -0.433,   -0.433,   -0.433,   -0.433,   -0.433,   -0.433,   -0.433,   -0.433,   -0.433, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000,    0.000,    0.000, -999.000,
        12,2020091818,   -0.429,   -0.429,   -0.429,   -0.429,   -0.429,   -0.429,   -0.429,   -0.429,   -0.429,   -0.429, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000,
        12,2020091812,   -0.424,   -0.424,   -0.424,   -0.424,   -0.424,   -0.424,   -0.424,   -0.424,   -0.424,   -0.424,    0.001, -999.000, -999.000,    0.000, -999.000,    0.001, -999.000, -999.000,    0.000, -999.000,
        12,2020091806,   -0.416,   -0.416,   -0.416,   -0.416,   -0.416,   -0.416,   -0.416,   -0.416,   -0.416,   -0.416, -999.000,    0.000,    0.000,    0.000,    0.000, -999.000,    0.000,    0.000,    0.000,    0.000,
        12,2020091800,   -0.421,   -0.421,   -0.421,   -0.421,   -0.421,   -0.421,   -0.421,   -0.421,   -0.421,   -0.421,    0.001, -999.000,    0.000,    0.000, -999.000,    0.001, -999.000,    0.000, -999.000, -999.000,
        12,2020091718,   -0.419,   -0.419,   -0.419,   -0.419,   -0.419,   -0.419,   -0.419,   -0.419,   -0.419,   -0.419,    0.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000,
