         5,2020092000,    0.072,    0.087,    0.000,    0.640,    0.015,    0.062,    0.083,    0.000,    0.627,    0.013,    0.275,    0.118, -999.000,    0.625,    0.012,    0.275,    0.117, -999.000,    0.636,    0.012,
         5,2020091918,    0.074,    0.051,    0.000,    0.753,    0.247,    0.063,    0.043,    0.000,    0.729,    0.263,    0.286,    0.113, -999.000,    0.597,    0.299,    0.286,    0.141, -999.000,    0.629,    0.299,
         5,2020091912,    0.077,    0.071,    0.000,    0.737,    0.412,    0.066,    0.070,    0.000,    0.705,    0.322,    0.278,    0.151, -999.000,    0.557,    0.531,    0.278,    0.146, -999.000,    0.586,    0.531,
         5,2020091906,    0.068,    0.039,    0.000,    0.702,    0.091,    0.062,    0.042,    0.000,    0.682,    0.085,    0.271,    0.099, -999.000,    0.598,    0.136,    0.271,    0.090, -999.000,    0.609,    0.136,
         5,2020091900,    0.065,    0.074,    0.000,    0.561,    0.151,    0.058,    0.072,    0.000,    0.550,    0.311,    0.247,    0.113, -999.000,    0.556,    0.178,    0.247,    0.113, -999.000,    0.582,    0.178,
         5,2020091818,    0.065,    0.058,    0.000,    0.676,    0.216,    0.064,    0.054,    0.000,    0.711,    0.161,    0.258,    0.104, -999.000,    0.612,    0.287,    0.258,    0.106, -999.000,    0.603,    0.287,
         5,2020091812,    0.073,    0.051,    0.000,    0.719,    0.110,    0.065,    0.048,    0.000,    0.709,    0.337,    0.278,    0.098, -999.000,    0.613,    0.155,    0.278,    0.100, -999.000,    0.612,    0.155,
         5,2020091806,    0.073,    0.063,    0.000,    0.680,    0.134,    0.067,    0.060,    0.000,    0.688,    0.133,    0.267,    0.113, -999.000,    0.601,    0.136,    0.267,    0.119, -999.000,    0.586,    0.136,
         5,2020091800,    0.067,    0.064,    0.000,    0.549,    0.167,    0.063,    0.060,    0.000,    0.572,    0.173,    0.254,    0.112, -999.000,    0.589,    0.254,    0.254,    0.113, -999.000,    0.568,    0.254,
         5,2020091718,    0.064,    0.068,    0.000,    0.613,    0.076,    0.055,    0.061,    0.000,    0.592,    0.077,    0.255,    0.117, -999.000,    0.593,    0.063,    0.255,    0.130, -999.000,    0.611,    0.063,
         5,2020091712,    0.067,    0.037,    0.000,    0.631,    0.281,    0.062,    0.035,    0.000,    0.658,    0.299,    0.245,    0.072, -999.000,    0.522,    0.218,    0.245,    0.075, -999.000,    0.497,    0.218,
         5,2020091706,    0.055,    0.066,    0.000,    0.557,    0.032,    0.052,    0.064,    0.000,    0.560,    0.026,    0.220,    0.135, -999.000,    0.549,    0.045,    0.220,    0.137, -999.000,    0.546,    0.045,
         5,2020091700,    0.054,    0.031,    0.000,    0.501,    0.209,    0.058,    0.028,    0.000,    0.594,    0.199,    0.217,    0.058, -999.000,    0.554,    0.059,    0.217,    0.058, -999.000,    0.484,    0.059,
         5,2020091618,    0.047,    0.056,    0.000,    0.453,    0.057,    0.043,    0.055,    0.000,    0.451,    0.083,    0.192,    0.117, -999.000,    0.477,    0.090,    0.192,    0.126, -999.000,    0.481,    0.090,
         5,2020091612,    0.050,    0.023,    0.000,    0.568,    0.156,    0.046,    0.023,    0.000,    0.578,    0.130,    0.201,    0.056, -999.000,    0.463,    0.346,    0.201,    0.057, -999.000,    0.447,    0.346,
         5,2020091606,    0.039,    0.049,    0.000,    0.439,    0.123,    0.042,    0.056,    0.000,    0.475,    0.095,    0.177,    0.126, -999.000,    0.501,    0.111,    0.177,    0.109, -999.000,    0.488,    0.111,
         5,2020091600,    0.037,    0.028,    0.000,    0.361,    0.002,    0.038,    0.029,    0.000,    0.397,    0.004,    0.160,    0.050, -999.000,    0.430,    0.003,    0.160,    0.048, -999.000,    0.384,    0.003,
         5,2020091518,    0.042,    0.043,    0.000,    0.447,    0.284,    0.037,    0.040,    0.000,    0.414,    0.165,    0.186,    0.101, -999.000,    0.449,    0.402,    0.186,    0.112, -999.000,    0.483,    0.402,
         5,2020091512,    0.044,    0.034,    0.000,    0.524,    0.160,    0.037,    0.030,    0.000,    0.501,    0.127,    0.190,    0.064, -999.000,    0.456,    0.215,    0.190,    0.074, -999.000,    0.482,    0.215,
         5,2020091506,    0.044,    0.056,    0.000,    0.459,    0.097,    0.039,    0.050,    0.000,    0.442,    0.090,    0.191,    0.106, -999.000,    0.487,    0.086,    0.191,    0.116, -999.000,    0.503,    0.086,
         5,2020091500,    0.044,    0.049,    0.000,    0.463,    0.205,    0.041,    0.047,    0.000,    0.489,    0.162,    0.193,    0.084, -999.000,    0.542,    0.251,    0.193,    0.084, -999.000,    0.508,    0.251,
         5,2020091418,    0.054,    0.048,    0.000,    0.605,    0.288,    0.045,    0.043,    0.000,    0.568,    0.293,    0.234,    0.106, -999.000,    0.573,    0.268,    0.234,    0.117, -999.000,    0.603,    0.268,
         5,2020091412,    0.051,    0.049,    0.000,    0.614,    0.293,    0.049,    0.051,    0.000,    0.639,    0.252,    0.221,    0.135, -999.000,    0.565,    0.457,    0.221,    0.123, -999.000,    0.555,    0.457,
         5,2020091406,    0.057,    0.061,    0.000,    0.575,    0.050,    0.056,    0.058,    0.000,    0.602,    0.114,    0.224,    0.127, -999.000,    0.543,    0.090,    0.224,    0.130, -999.000,    0.526,    0.090,
         5,2020091400,    0.046,    0.067,    0.000,    0.500,    0.040,    0.044,    0.066,    0.000,    0.524,    0.038,    0.190,    0.134, -999.000,    0.513,    0.052,    0.190,    0.136, -999.000,    0.487,    0.052,
         5,2020091318,    0.061,    0.050,    0.000,    0.697,    0.191,    0.057,    0.048,    0.000,    0.714,    0.183,    0.248,    0.098, -999.000,    0.579,    0.101,    0.248,    0.102, -999.000,    0.584,    0.101,
         5,2020091312,    0.054,    0.040,    0.000,    0.652,    0.104,    0.050,    0.045,    0.000,    0.668,    0.105,    0.230,    0.114, -999.000,    0.562,    0.147,    0.230,    0.102, -999.000,    0.559,    0.147,
         5,2020091306,    0.063,    0.070,    0.000,    0.619,    0.106,    0.060,    0.068,    0.000,    0.631,    0.104,    0.240,    0.138, -999.000,    0.570,    0.205,    0.240,    0.137, -999.000,    0.565,    0.205,
         5,2020091300,    0.062,    0.040,    0.000,    0.562,    0.010,    0.054,    0.043,    0.000,    0.546,    0.049,    0.240,    0.101, -999.000,    0.516,    0.009,    0.240,    0.094, -999.000,    0.531,    0.009,
         5,2020091218,    0.052,    0.059,    0.000,    0.621,    0.180,    0.045,    0.055,    0.000,    0.600,    0.172,    0.222,    0.109, -999.000,    0.568,    0.163,    0.222,    0.122, -999.000,    0.581,    0.163,
         5,2020091212,    0.063,    0.030,    0.000,    0.676,    0.169,    0.055,    0.028,    0.000,    0.695,    0.148,    0.257,    0.079, -999.000,    0.603,    0.185,    0.257,    0.082, -999.000,    0.579,    0.185,
         5,2020091206,    0.070,    0.060,    0.000,    0.766,    0.238,    0.060,    0.053,    0.000,    0.726,    0.170,    0.272,    0.118, -999.000,    0.584,    0.155,    0.272,    0.130, -999.000,    0.625,    0.155,
