        22,2020092000,   -0.266,   -0.266,   -0.266, -999.000, -999.000,   -0.266,   -0.266,   -0.266, -999.000, -999.000,    0.001, -999.000,    0.001, -999.000, -999.000,    0.001,    0.000,    0.001, -999.000, -999.000,
        22,2020091918,   -0.263,   -0.263,   -0.263, -999.000, -999.000,   -0.266,   -0.266,   -0.266, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
        22,2020091912,   -0.263,   -0.263,   -0.263, -999.000, -999.000,   -0.263,   -0.263,   -0.263, -999.000, -999.000,    0.001,    0.000,    0.001, -999.000, -999.000,    0.001,    0.000,    0.001, -999.000, -999.000,
        22,2020091906,   -0.261,   -0.261,   -0.261, -999.000, -999.000,   -0.263,   -0.263,   -0.263, -999.000, -999.000,    0.000, -999.000,    0.000, -999.000, -999.000,    0.000, -999.000,    0.000, -999.000, -999.000,
        22,2020091900,   -0.262,   -0.262,   -0.262, -999.000, -999.000,   -0.261,   -0.261,   -0.261, -999.000, -999.000,    0.001,    0.000,    0.001, -999.000, -999.000,    0.001,    0.000,    0.001, -999.000, -999.000,
        22,2020091818,   -0.262,   -0.262,   -0.262, -999.000, -999.000,   -0.262,   -0.262,   -0.262, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000,
        22,2020091812,   -0.265,   -0.265,   -0.265, -999.000, -999.000,   -0.262,   -0.262,   -0.262, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
        22,2020091806,   -0.262,   -0.262,   -0.262, -999.000, -999.000,   -0.265,   -0.265,   -0.265, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000,
        22,2020091800,   -0.262,   -0.262,   -0.262, -999.000, -999.000,   -0.262,   -0.262,   -0.262, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
        22,2020091718,   -0.263,   -0.263,   -0.263, -999.000, -999.000,   -0.262,   -0.262,   -0.262, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000,
        22,2020091712,   -0.265,   -0.265,   -0.265, -999.000, -999.000,   -0.263,   -0.263,   -0.263, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
        22,2020091706,   -0.264,   -0.264,   -0.264, -999.000, -999.000,   -0.265,   -0.265,   -0.265, -999.000, -999.000,    0.001, -999.000,    0.001, -999.000, -999.000,    0.001, -999.000,    0.001, -999.000, -999.000,
        22,2020091700,   -0.267,   -0.267,   -0.267, -999.000, -999.000,   -0.264,   -0.264,   -0.264, -999.000, -999.000,    0.001, -999.000,    0.001, -999.000, -999.000,    0.001, -999.000,    0.001, -999.000, -999.000,
        22,2020091618,   -0.267,   -0.267,   -0.267, -999.000, -999.000,   -0.267,   -0.267,   -0.267, -999.000, -999.000,    0.000, -999.000,    0.001, -999.000, -999.000,    0.000, -999.000,    0.001, -999.000, -999.000,
        22,2020091612,   -0.269,   -0.269,   -0.269, -999.000, -999.000,   -0.267,   -0.267,   -0.267, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000,
        22,2020091606,   -0.269,   -0.269,   -0.269, -999.000, -999.000,   -0.269,   -0.269,   -0.269, -999.000, -999.000, -999.000,    0.000,    0.000, -999.000, -999.000, -999.000,    0.000,    0.000, -999.000, -999.000,
        22,2020091600,   -0.271,   -0.271,   -0.271, -999.000, -999.000,   -0.269,   -0.269,   -0.269, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
        22,2020091518,   -0.270,   -0.270,   -0.270, -999.000, -999.000,   -0.271,   -0.271,   -0.271, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
        22,2020091512,   -0.272,   -0.272,   -0.272, -999.000, -999.000,   -0.270,   -0.270,   -0.270, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
        22,2020091506,   -0.273,   -0.273,   -0.273, -999.000, -999.000,   -0.272,   -0.272,   -0.272, -999.000, -999.000,    0.000, -999.000,    0.000, -999.000, -999.000,    0.000, -999.000,    0.000, -999.000, -999.000,
        22,2020091500,   -0.275,   -0.275,   -0.275, -999.000, -999.000,   -0.273,   -0.273,   -0.273, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
        22,2020091418,   -0.273,   -0.273,   -0.273, -999.000, -999.000,   -0.275,   -0.275,   -0.275, -999.000, -999.000,    0.000, -999.000,    0.000, -999.000, -999.000,    0.000,    0.000,    0.000, -999.000, -999.000,
        22,2020091412,   -0.273,   -0.273,   -0.273, -999.000, -999.000,   -0.273,   -0.273,   -0.273, -999.000, -999.000,    0.001, -999.000,    0.001, -999.000, -999.000,    0.001, -999.000,    0.001, -999.000, -999.000,
        22,2020091406,   -0.268,   -0.268,   -0.268, -999.000, -999.000,   -0.273,   -0.273,   -0.273, -999.000, -999.000,    0.001, -999.000,    0.001, -999.000, -999.000,    0.001,    0.000,    0.001, -999.000, -999.000,
        22,2020091400,   -0.267,   -0.267,   -0.267, -999.000, -999.000,   -0.268,   -0.268,   -0.268, -999.000, -999.000,    0.000, -999.000,    0.000, -999.000, -999.000,    0.000, -999.000,    0.000, -999.000, -999.000,
        22,2020091318,   -0.267,   -0.267,   -0.267, -999.000, -999.000,   -0.267,   -0.267,   -0.267, -999.000, -999.000,    0.000, -999.000,    0.000, -999.000, -999.000,    0.000, -999.000,    0.000, -999.000, -999.000,
        22,2020091312,   -0.268,   -0.268,   -0.268, -999.000, -999.000,   -0.267,   -0.267,   -0.267, -999.000, -999.000,    0.001,    0.000,    0.001, -999.000, -999.000,    0.001, -999.000,    0.001, -999.000, -999.000,
