         8,2020092000,    0.006,    0.006,    0.006,    0.006,    0.006,    0.006,    0.006,    0.006,    0.006,    0.006,    0.000, -999.000,    0.000,    0.000, -999.000,    0.000, -999.000,    0.000, -999.000, -999.000,
         8,2020091918,   -0.002,   -0.002,   -0.002,   -0.002,   -0.002,   -0.002,   -0.002,   -0.002,   -0.002,   -0.002,    0.000, -999.000,    0.000,    0.000, -999.000,    0.000, -999.000,    0.000, -999.000, -999.000,
         8,2020091912,   -0.001,   -0.001,   -0.001,   -0.001,   -0.001,   -0.001,   -0.001,   -0.001,   -0.001,   -0.001, -999.000, -999.000, -999.000,    0.000,    0.000, -999.000, -999.000, -999.000,    0.000,    0.000,
         8,2020091906,   -0.007,   -0.007,   -0.007,   -0.007,   -0.007,   -0.007,   -0.007,   -0.007,   -0.007,   -0.007,    0.000,    0.000,    0.000, -999.000,    0.000,    0.000,    0.000,    0.000, -999.000,    0.000,
         8,2020091900,   -0.007,   -0.007,   -0.007,   -0.007,   -0.007,   -0.007,   -0.007,   -0.007,   -0.007,   -0.007,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
         8,2020091818,   -0.012,   -0.012,   -0.012,   -0.012,   -0.012,   -0.012,   -0.012,   -0.012,   -0.012,   -0.012,    0.000,    0.000, -999.000,    0.000,    0.000,    0.000,    0.000, -999.000,    0.000,    0.000,
         8,2020091812,   -0.016,   -0.016,   -0.016,   -0.016,   -0.016,   -0.016,   -0.016,   -0.016,   -0.016,   -0.016, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000,
         8,2020091806,   -0.018,   -0.018,   -0.018,   -0.018,   -0.018,   -0.018,   -0.018,   -0.018,   -0.018,   -0.018, -999.000,    0.000,    0.000, -999.000, -999.000, -999.000,    0.000,    0.000,    0.000, -999.000,
         8,2020091800,   -0.019,   -0.019,   -0.019,   -0.019,   -0.019,   -0.019,   -0.019,   -0.019,   -0.019,   -0.019,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
         8,2020091718,   -0.020,   -0.020,   -0.020,   -0.020,   -0.020,   -0.020,   -0.020,   -0.020,   -0.020,   -0.020,    0.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000,
