        15,2020092000,    0.098,    0.126,    0.121,   -0.356,   -0.090,    0.092,    0.100,    0.122,   -0.364,   -0.072,    0.376,    0.315,    0.375,    0.086,    0.267,    0.376,    0.316,    0.375,    0.086,    0.267,
        15,2020091918,    0.032,   -0.039,    0.061,   -0.356,   -0.172,    0.022,   -0.038,    0.056,   -0.361,   -0.175,    0.321,    0.232,    0.326,    0.077,    0.147,    0.321,    0.225,    0.326,    0.073,    0.147,
        15,2020091912,    0.104,    0.065,    0.129,   -0.336,   -0.075,    0.098,    0.053,    0.128,   -0.342,   -0.078,    0.398,    0.268,    0.401,    0.068,    0.292,    0.398,    0.277,    0.401,    0.068,    0.292,
        15,2020091906,    0.041,   -0.080,    0.076,   -0.355,   -0.158,    0.029,   -0.091,    0.069,   -0.353,   -0.176,    0.336,    0.171,    0.342,    0.064,    0.171,    0.336,    0.190,    0.342,    0.065,    0.171,
        15,2020091900,    0.098,    0.124,    0.120,   -0.353,   -0.154,    0.092,    0.103,    0.121,   -0.362,   -0.173,    0.368,    0.295,    0.368,    0.085,    0.222,    0.368,    0.298,    0.368,    0.083,    0.222,
        15,2020091818,    0.028,   -0.011,    0.051,   -0.345,   -0.146,    0.021,   -0.009,    0.046,   -0.350,   -0.163,    0.327,    0.240,    0.332,    0.083,    0.231,    0.327,    0.242,    0.332,    0.085,    0.231,
        15,2020091812,    0.096,    0.017,    0.129,   -0.345,   -0.110,    0.088,    0.033,    0.123,   -0.344,   -0.101,    0.400,    0.288,    0.405,    0.081,    0.231,    0.400,    0.283,    0.405,    0.080,    0.231,
        15,2020091806,    0.030,   -0.028,    0.053,   -0.347,   -0.221,    0.019,   -0.045,    0.046,   -0.347,   -0.208,    0.327,    0.197,    0.331,    0.069,    0.113,    0.327,    0.216,    0.331,    0.074,    0.113,
        15,2020091800,    0.124,    0.094,    0.150,   -0.331,   -0.063,    0.116,    0.089,    0.150,   -0.347,   -0.119,    0.392,    0.299,    0.394,    0.089,    0.323,    0.392,    0.303,    0.394,    0.087,    0.323,
        15,2020091718,    0.048,    0.007,    0.074,   -0.361,   -0.130,    0.034,   -0.002,    0.061,   -0.369,   -0.125,    0.352,    0.251,    0.357,    0.080,    0.239,    0.352,    0.255,    0.357,    0.080,    0.239,
        15,2020091712,    0.101,    0.052,    0.127,   -0.336,   -0.128,    0.095,    0.047,    0.126,   -0.342,   -0.123,    0.389,    0.273,    0.395,    0.086,    0.247,    0.389,    0.273,    0.395,    0.085,    0.247,
        15,2020091706,    0.034,   -0.012,    0.055,   -0.346,   -0.135,    0.029,   -0.005,    0.051,   -0.350,   -0.116,    0.344,    0.228,    0.348,    0.074,    0.208,    0.344,    0.225,    0.348,    0.075,    0.208,
        15,2020091700,    0.140,    0.145,    0.164,   -0.341,   -0.038,    0.134,    0.137,    0.167,   -0.356,   -0.045,    0.382,    0.295,    0.386,    0.086,    0.280,    0.382,    0.297,    0.386,    0.083,    0.280,
        15,2020091618,    0.045,    0.036,    0.065,   -0.349,   -0.068,    0.035,    0.018,    0.060,   -0.361,   -0.124,    0.344,    0.255,    0.347,    0.082,    0.327,    0.344,    0.259,    0.347,    0.082,    0.327,
        15,2020091612,    0.099,    0.066,    0.118,   -0.340,   -0.032,    0.096,    0.066,    0.119,   -0.348,   -0.028,    0.366,    0.250,    0.372,    0.085,    0.299,    0.366,    0.248,    0.372,    0.085,    0.299,
        15,2020091606,    0.056,    0.002,    0.077,   -0.333,   -0.095,    0.044,   -0.008,    0.071,   -0.338,   -0.091,    0.363,    0.213,    0.373,    0.081,    0.213,    0.363,    0.214,    0.373,    0.087,    0.213,
        15,2020091600,    0.108,    0.104,    0.132,   -0.350,   -0.027,    0.099,    0.102,    0.128,   -0.350,   -0.027,    0.401,    0.271,    0.407,    0.085,    0.267,    0.401,    0.282,    0.407,    0.088,    0.267,
        15,2020091518,    0.066,    0.038,    0.089,   -0.360,   -0.148,    0.056,    0.027,    0.082,   -0.366,   -0.154,    0.360,    0.254,    0.365,    0.090,    0.205,    0.360,    0.257,    0.365,    0.092,    0.205,
        15,2020091512,    0.101,    0.095,    0.123,   -0.348,   -0.154,    0.096,    0.084,    0.122,   -0.350,   -0.169,    0.401,    0.258,    0.407,    0.076,    0.224,    0.401,    0.262,    0.407,    0.077,    0.224,
        15,2020091506,    0.066,   -0.025,    0.091,   -0.341,   -0.137,    0.056,   -0.036,    0.087,   -0.343,   -0.141,    0.378,    0.186,    0.388,    0.075,    0.229,    0.378,    0.201,    0.388,    0.078,    0.229,
        15,2020091500,    0.088,    0.162,    0.104,   -0.345,   -0.033,    0.086,    0.152,    0.106,   -0.350,   -0.044,    0.379,    0.300,    0.380,    0.089,    0.316,    0.379,    0.304,    0.380,    0.087,    0.316,
        15,2020091418,    0.105,    0.046,    0.132,   -0.376,   -0.116,    0.093,    0.023,    0.124,   -0.374,   -0.119,    0.383,    0.250,    0.391,    0.083,    0.245,    0.383,    0.263,    0.391,    0.085,    0.245,
        15,2020091412,    0.078,    0.050,    0.094,   -0.368,   -0.089,    0.075,    0.041,    0.093,   -0.365,   -0.100,    0.379,    0.260,    0.383,    0.082,    0.261,    0.379,    0.263,    0.383,    0.083,    0.261,
        15,2020091406,    0.085,   -0.027,    0.116,   -0.351,   -0.127,    0.073,   -0.043,    0.111,   -0.356,   -0.146,    0.389,    0.204,    0.399,    0.077,    0.271,    0.389,    0.220,    0.399,    0.077,    0.271,
        15,2020091400,    0.104,    0.089,    0.124,   -0.355,   -0.053,    0.099,    0.095,    0.122,   -0.362,   -0.110,    0.379,    0.290,    0.381,    0.091,    0.318,    0.379,    0.281,    0.381,    0.093,    0.318,
        15,2020091318,    0.068,    0.026,    0.086,   -0.372,   -0.102,    0.060,    0.027,    0.083,   -0.386,   -0.119,    0.363,    0.272,    0.369,    0.092,    0.255,    0.363,    0.266,    0.369,    0.090,    0.255,
        15,2020091312,    0.107,    0.028,    0.128,   -0.355,   -0.078,    0.098,    0.035,    0.122,   -0.361,   -0.077,    0.385,    0.252,    0.391,    0.084,    0.273,    0.385,    0.249,    0.391,    0.083,    0.273,
        15,2020091306,    0.071,   -0.031,    0.097,   -0.380,   -0.182,    0.060,   -0.038,    0.090,   -0.375,   -0.187,    0.369,    0.216,    0.373,    0.074,    0.200,    0.369,    0.214,    0.373,    0.079,    0.200,
        15,2020091300,    0.118,    0.107,    0.139,   -0.359,   -0.048,    0.113,    0.100,    0.139,   -0.372,   -0.067,    0.388,    0.296,    0.390,    0.095,    0.273,    0.388,    0.291,    0.390,    0.098,    0.273,
        15,2020091218,    0.052,    0.012,    0.075,   -0.375,   -0.119,    0.045,    0.004,    0.071,   -0.378,   -0.132,    0.350,    0.227,    0.356,    0.083,    0.185,    0.350,    0.227,    0.356,    0.083,    0.185,
        15,2020091212,    0.118,    0.030,    0.147,   -0.354,   -0.098,    0.113,    0.031,    0.146,   -0.353,   -0.088,    0.384,    0.244,    0.389,    0.081,    0.262,    0.384,    0.241,    0.389,    0.082,    0.262,
        15,2020091206,    0.043,   -0.012,    0.065,   -0.352,   -0.100,    0.035,   -0.014,    0.059,   -0.355,   -0.111,    0.345,    0.212,    0.350,    0.077,    0.252,    0.345,    0.208,    0.350,    0.079,    0.252,
        15,2020091200,    0.130,    0.117,    0.157,   -0.348,   -0.035,    0.123,    0.115,    0.154,   -0.355,   -0.055,    0.382,    0.291,    0.383,    0.090,    0.287,    0.382,    0.289,    0.383,    0.088,    0.287,
        15,2020091118,    0.061,    0.006,    0.082,   -0.349,   -0.115,    0.053,   -0.005,    0.076,   -0.358,   -0.107,    0.347,    0.227,    0.354,    0.083,    0.190,    0.347,    0.225,    0.354,    0.084,    0.190,
        15,2020091112,    0.119,    0.021,    0.146,   -0.335,   -0.072,    0.109,    0.009,    0.142,   -0.346,   -0.036,    0.362,    0.235,    0.364,    0.075,    0.299,    0.362,    0.242,    0.364,    0.076,    0.299,
        15,2020091106,    0.032,   -0.023,    0.055,   -0.351,   -0.125,    0.025,   -0.027,    0.052,   -0.348,   -0.124,    0.355,    0.189,    0.364,    0.070,    0.225,    0.355,    0.200,    0.364,    0.072,    0.225,
        15,2020091100,    0.123,    0.104,    0.146,   -0.337,    0.011,    0.112,    0.090,    0.143,   -0.345,   -0.032,    0.371,    0.242,    0.375,    0.081,    0.314,    0.371,    0.248,    0.375,    0.078,    0.314,
        15,2020091018,    0.049,    0.005,    0.063,   -0.358,   -0.102,    0.039,    0.001,    0.057,   -0.368,   -0.116,    0.325,    0.210,    0.332,    0.079,    0.238,    0.325,    0.214,    0.332,    0.084,    0.238,
        15,2020091012,    0.124,    0.046,    0.152,   -0.321,   -0.045,    0.118,    0.027,    0.152,   -0.334,   -0.040,    0.382,    0.255,    0.384,    0.072,    0.252,    0.382,    0.271,    0.384,    0.073,    0.252,
        15,2020091006,    0.046,   -0.017,    0.068,   -0.361,   -0.130,    0.036,   -0.025,    0.061,   -0.352,   -0.120,    0.357,    0.194,    0.367,    0.076,    0.241,    0.357,    0.206,    0.367,    0.081,    0.241,
        15,2020091000,    0.111,    0.151,    0.127,   -0.342,   -0.033,    0.109,    0.143,    0.128,   -0.355,   -0.096,    0.359,    0.263,    0.359,    0.075,    0.312,    0.359,    0.248,    0.359,    0.072,    0.312,
        15,2020090918,    0.068,    0.042,    0.083,   -0.349,   -0.105,    0.055,    0.028,    0.074,   -0.369,   -0.107,    0.345,    0.225,    0.354,    0.070,    0.231,    0.345,    0.230,    0.354,    0.074,    0.231,
        15,2020090912,    0.103,    0.102,    0.119,   -0.328,   -0.041,    0.096,    0.093,    0.116,   -0.336,   -0.046,    0.370,    0.250,    0.374,    0.073,    0.250,    0.370,    0.254,    0.374,    0.072,    0.250,
        15,2020090906,    0.061,   -0.022,    0.085,   -0.346,   -0.105,    0.052,   -0.025,    0.080,   -0.343,   -0.101,    0.333,    0.200,    0.339,    0.077,    0.217,    0.333,    0.209,    0.339,    0.080,    0.217,
        15,2020090900,    0.126,    0.096,    0.148,   -0.344,   -0.056,    0.123,    0.079,    0.149,   -0.356,   -0.057,    0.366,    0.242,    0.367,    0.079,    0.273,    0.366,    0.237,    0.367,    0.075,    0.273,
        15,2020090818,    0.056,    0.050,    0.070,   -0.336,   -0.121,    0.050,    0.031,    0.067,   -0.344,   -0.081,    0.317,    0.233,    0.323,    0.070,    0.166,    0.317,    0.240,    0.323,    0.071,    0.166,
        15,2020090812,    0.106,    0.039,    0.127,   -0.313,   -0.076,    0.101,    0.029,    0.129,   -0.327,   -0.081,    0.345,    0.215,    0.350,    0.072,    0.217,    0.345,    0.218,    0.350,    0.071,    0.217,
        15,2020090806,    0.066,   -0.012,    0.091,   -0.334,   -0.128,    0.060,   -0.019,    0.093,   -0.337,   -0.104,    0.322,    0.199,    0.327,    0.072,    0.169,    0.322,    0.195,    0.327,    0.071,    0.169,
        15,2020090800,    0.127,   -0.030,    0.160,   -0.335,   -0.047,    0.122,   -0.030,    0.160,   -0.337,   -0.068,    0.343,    0.171,    0.341,    0.075,    0.270,    0.343,    0.168,    0.341,    0.075,    0.270,
        15,2020090718,    0.016,   -0.011,    0.033,   -0.334,   -0.135,    0.010,   -0.020,    0.030,   -0.342,   -0.109,    0.278,    0.169,    0.286,    0.083,    0.150,    0.278,    0.167,    0.286,    0.082,    0.150,
        15,2020090712,    0.143,    0.030,    0.160,   -0.346,   -0.090,    0.136,    0.012,    0.156,   -0.384,   -0.061,    0.334,    0.209,    0.341,    0.073,    0.231,    0.334,    0.217,    0.341,    0.099,    0.231,
        15,2020090706,    0.122,    0.021,    0.136,   -0.195,   -0.085,    0.115,    0.023,    0.132,   -0.231,   -0.065,    0.335,    0.208,    0.345,    0.058,    0.262,    0.335,    0.209,    0.345,    0.073,    0.262,
        15,2020090700,    0.070,    0.088,    0.090,   -0.329,   -0.066,    0.069,    0.087,    0.092,   -0.336,   -0.070,    0.322,    0.238,    0.325,    0.085,    0.222,    0.322,    0.240,    0.325,    0.081,    0.222,
        15,2020090618,    0.012,    0.026,    0.028,   -0.336,   -0.123,    0.010,    0.003,    0.029,   -0.337,   -0.100,    0.331,    0.187,    0.341,    0.083,    0.161,    0.331,    0.206,    0.341,    0.084,    0.161,
        15,2020090612,    0.078,   -0.001,    0.099,   -0.294,   -0.107,    0.069,    0.001,    0.094,   -0.300,   -0.094,    0.338,    0.202,    0.344,    0.066,    0.231,    0.338,    0.203,    0.344,    0.067,    0.231,
        15,2020090606,    0.060,   -0.037,    0.080,   -0.316,   -0.089,    0.051,   -0.050,    0.077,   -0.328,   -0.075,    0.344,    0.154,    0.352,    0.073,    0.245,    0.344,    0.163,    0.352,    0.077,    0.245,
        15,2020090600,    0.093,    0.097,    0.109,   -0.339,   -0.057,    0.089,    0.087,    0.110,   -0.347,   -0.058,    0.330,    0.226,    0.334,    0.068,    0.232,    0.330,    0.221,    0.334,    0.068,    0.232,
        15,2020090518,    0.066,    0.029,    0.082,   -0.329,   -0.093,    0.059,    0.013,    0.079,   -0.335,   -0.080,    0.313,    0.195,    0.320,    0.078,    0.204,    0.313,    0.204,    0.320,    0.081,    0.204,
        15,2020090512,    0.105,    0.080,    0.122,   -0.313,   -0.037,    0.094,    0.072,    0.115,   -0.316,   -0.057,    0.352,    0.232,    0.356,    0.075,    0.251,    0.352,    0.231,    0.356,    0.080,    0.251,
        15,2020090506,    0.088,    0.006,    0.115,   -0.309,   -0.089,    0.081,    0.001,    0.112,   -0.308,   -0.104,    0.355,    0.198,    0.365,    0.064,    0.220,    0.355,    0.204,    0.365,    0.068,    0.220,
        15,2020090500,    0.093,    0.131,    0.109,   -0.349,    0.010,    0.082,    0.122,    0.101,   -0.353,   -0.019,    0.349,    0.241,    0.350,    0.074,    0.328,    0.349,    0.244,    0.350,    0.074,    0.328,
