         6,2020092000,   -0.948,   -0.948,   -0.948,   -0.948,   -0.948,   -0.948,   -0.948,   -0.948,   -0.948,   -0.948,    0.002,    0.001,    0.002,    0.001, -999.000,    0.002, -999.000,    0.002, -999.000, -999.000,
         6,2020091918,   -0.948,   -0.948,   -0.948,   -0.948,   -0.948,   -0.948,   -0.948,   -0.948,   -0.948,   -0.948, -999.000,    0.001,    0.001,    0.001,    0.000, -999.000,    0.001,    0.001,    0.001,    0.000,
         6,2020091912,   -0.948,   -0.948,   -0.948,   -0.948,   -0.948,   -0.948,   -0.948,   -0.948,   -0.948,   -0.948, -999.000,    0.001, -999.000,    0.001, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000,
         6,2020091906,   -0.947,   -0.947,   -0.947,   -0.947,   -0.947,   -0.948,   -0.948,   -0.948,   -0.948,   -0.948, -999.000,    0.001,    0.001, -999.000, -999.000, -999.000, -999.000,    0.001, -999.000, -999.000,
         6,2020091900,   -0.945,   -0.945,   -0.945,   -0.945,   -0.945,   -0.947,   -0.947,   -0.947,   -0.947,   -0.947,    0.001, -999.000,    0.001, -999.000,    0.001,    0.001, -999.000,    0.001,    0.001,    0.001,
         6,2020091818,   -0.946,   -0.946,   -0.946,   -0.946,   -0.946,   -0.945,   -0.945,   -0.945,   -0.945,   -0.945, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000,    0.001, -999.000,    0.000,    0.000,
         6,2020091812,   -0.942,   -0.942,   -0.942,   -0.942,   -0.942,   -0.946,   -0.946,   -0.946,   -0.946,   -0.946,    0.002, -999.000,    0.002,    0.001,    0.000,    0.002,    0.001,    0.002,    0.001,    0.000,
         6,2020091806,   -0.943,   -0.943,   -0.943,   -0.943,   -0.943,   -0.942,   -0.942,   -0.942,   -0.942,   -0.942,    0.002, -999.000,    0.001,    0.000, -999.000,    0.002,    0.000,    0.001, -999.000, -999.000,
         6,2020091800,   -0.941,   -0.941,   -0.941,   -0.941,   -0.941,   -0.943,   -0.943,   -0.943,   -0.943,   -0.943,    0.001, -999.000, -999.000, -999.000, -999.000,    0.001, -999.000, -999.000, -999.000, -999.000,
         6,2020091718,   -0.944,   -0.944,   -0.944,   -0.944,   -0.944,   -0.941,   -0.941,   -0.941,   -0.941,   -0.941, -999.000, -999.000,    0.001, -999.000, -999.000, -999.000,    0.001,    0.001, -999.000, -999.000,
         6,2020091712,   -0.943,   -0.943,   -0.943,   -0.943,   -0.943,   -0.944,   -0.944,   -0.944,   -0.944,   -0.944, -999.000,    0.001, -999.000,    0.000,    0.001, -999.000, -999.000, -999.000,    0.001,    0.001,
         6,2020091706,   -0.943,   -0.943,   -0.943,   -0.943,   -0.943,   -0.943,   -0.943,   -0.943,   -0.943,   -0.943,    0.001, -999.000,    0.001,    0.000,    0.001,    0.001,    0.001,    0.001,    0.001,    0.001,
         6,2020091700,   -0.945,   -0.945,   -0.945,   -0.945,   -0.945,   -0.943,   -0.943,   -0.943,   -0.943,   -0.943, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000,    0.000, -999.000, -999.000,    0.000,
         6,2020091618,   -0.947,   -0.947,   -0.947,   -0.947,   -0.947,   -0.945,   -0.945,   -0.945,   -0.945,   -0.945, -999.000,    0.001, -999.000, -999.000,    0.000, -999.000,    0.001, -999.000,    0.000,    0.000,
         6,2020091612,   -0.947,   -0.947,   -0.947,   -0.947,   -0.947,   -0.947,   -0.947,   -0.947,   -0.947,   -0.947, -999.000,    0.000,    0.001,    0.000, -999.000, -999.000,    0.001,    0.001, -999.000, -999.000,
         6,2020091606,   -0.948,   -0.948,   -0.948,   -0.948,   -0.948,   -0.947,   -0.947,   -0.947,   -0.947,   -0.947,    0.001,    0.001, -999.000,    0.001, -999.000,    0.001,    0.001, -999.000,    0.000, -999.000,
         6,2020091600,   -0.949,   -0.949,   -0.949,   -0.949,   -0.949,   -0.948,   -0.948,   -0.948,   -0.948,   -0.948, -999.000,    0.001, -999.000,    0.001, -999.000, -999.000, -999.000, -999.000,    0.001, -999.000,
         6,2020091518,   -0.949,   -0.949,   -0.949,   -0.949,   -0.949,   -0.949,   -0.949,   -0.949,   -0.949,   -0.949,    0.003, -999.000, -999.000, -999.000, -999.000,    0.003, -999.000, -999.000, -999.000, -999.000,
         6,2020091512,   -0.950,   -0.950,   -0.950,   -0.950,   -0.950,   -0.949,   -0.949,   -0.949,   -0.949,   -0.949,    0.002, -999.000, -999.000, -999.000,    0.000,    0.002, -999.000, -999.000,    0.001,    0.000,
         6,2020091506,   -0.951,   -0.951,   -0.951,   -0.951,   -0.951,   -0.950,   -0.950,   -0.950,   -0.950,   -0.950, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
         6,2020091500,   -0.952,   -0.952,   -0.952,   -0.952,   -0.952,   -0.951,   -0.951,   -0.951,   -0.951,   -0.951,    0.001, -999.000,    0.002, -999.000,    0.001,    0.001,    0.001,    0.002,    0.001,    0.001,
         6,2020091418,   -0.953,   -0.953,   -0.953,   -0.953,   -0.953,   -0.952,   -0.952,   -0.952,   -0.952,   -0.952, -999.000, -999.000, -999.000, -999.000,    0.001, -999.000, -999.000, -999.000,    0.001,    0.001,
         6,2020091412,   -0.952,   -0.952,   -0.952,   -0.952,   -0.952,   -0.953,   -0.953,   -0.953,   -0.953,   -0.953, -999.000, -999.000,    0.002,    0.001,    0.000, -999.000,    0.001,    0.002, -999.000,    0.000,
         6,2020091406,   -0.953,   -0.952,   -0.953,   -0.952,   -0.952,   -0.952,   -0.952,   -0.952,   -0.952,   -0.952, -999.000,    0.001,    0.001,    0.001,    0.001, -999.000,    0.001,    0.001,    0.001,    0.001,
         6,2020091400,   -0.952,   -0.952,   -0.952,   -0.952,   -0.952,   -0.953,   -0.952,   -0.953,   -0.952,   -0.952,    0.001,    0.001, -999.000,    0.001, -999.000,    0.001, -999.000, -999.000, -999.000, -999.000,
         6,2020091318,   -0.951,   -0.951,   -0.951,   -0.951,   -0.951,   -0.952,   -0.952,   -0.952,   -0.952,   -0.952,    0.002, -999.000,    0.002,    0.000,    0.000,    0.002,    0.001,    0.002,    0.001,    0.000,
         6,2020091312,   -0.951,   -0.951,   -0.951,   -0.951,   -0.951,   -0.951,   -0.951,   -0.951,   -0.951,   -0.951,    0.001,    0.001,    0.002,    0.001, -999.000,    0.001, -999.000,    0.002, -999.000, -999.000,
         6,2020091306,   -0.950,   -0.950,   -0.950,   -0.950,   -0.950,   -0.951,   -0.951,   -0.951,   -0.951,   -0.951, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000,    0.001, -999.000, -999.000, -999.000,
         6,2020091300,   -0.950,   -0.950,   -0.950,   -0.950,   -0.950,   -0.950,   -0.950,   -0.950,   -0.950,   -0.950,    0.002, -999.000,    0.002, -999.000,    0.000,    0.002,    0.001,    0.002,    0.000,    0.000,
         6,2020091218,   -0.950,   -0.950,   -0.950,   -0.950,   -0.950,   -0.950,   -0.950,   -0.950,   -0.950,   -0.950, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,    0.001, -999.000, -999.000, -999.000,
         6,2020091212,   -0.951,   -0.951,   -0.951,   -0.951,   -0.951,   -0.950,   -0.950,   -0.950,   -0.950,   -0.950, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000,    0.000,    0.000,
         6,2020091206,   -0.947,   -0.947,   -0.947,   -0.947,   -0.947,   -0.951,   -0.951,   -0.951,   -0.951,   -0.951,    0.003, -999.000,    0.002, -999.000,    0.000,    0.003, -999.000,    0.002, -999.000,    0.000,
         6,2020091200,   -0.948,   -0.948,   -0.948,   -0.948,   -0.948,   -0.947,   -0.947,   -0.947,   -0.947,   -0.947,    0.003, -999.000,    0.002, -999.000, -999.000,    0.003, -999.000,    0.002, -999.000, -999.000,
         6,2020091118,   -0.949,   -0.949,   -0.949,   -0.949,   -0.949,   -0.948,   -0.948,   -0.948,   -0.948,   -0.948,    0.002,    0.000,    0.001, -999.000, -999.000,    0.002, -999.000,    0.001, -999.000, -999.000,
         6,2020091112,   -0.950,   -0.950,   -0.950,   -0.950,   -0.950,   -0.949,   -0.949,   -0.949,   -0.949,   -0.949,    0.000,    0.001,    0.002, -999.000, -999.000,    0.000, -999.000,    0.002, -999.000, -999.000,
         6,2020091106,   -0.948,   -0.948,   -0.948,   -0.948,   -0.948,   -0.950,   -0.950,   -0.950,   -0.950,   -0.950, -999.000,    0.001, -999.000,    0.001,    0.000, -999.000,    0.001, -999.000,    0.001,    0.000,
         6,2020091100,   -0.951,   -0.951,   -0.951,   -0.951,   -0.951,   -0.948,   -0.948,   -0.948,   -0.948,   -0.948,    0.002, -999.000, -999.000, -999.000, -999.000,    0.002, -999.000, -999.000, -999.000, -999.000,
         6,2020091018,   -0.952,   -0.952,   -0.952,   -0.952,   -0.952,   -0.951,   -0.951,   -0.951,   -0.951,   -0.951,    0.001, -999.000,    0.001,    0.000, -999.000,    0.001, -999.000,    0.001, -999.000, -999.000,
         6,2020091012,   -0.953,   -0.953,   -0.953,   -0.953,   -0.953,   -0.952,   -0.952,   -0.952,   -0.952,   -0.952,    0.003,    0.001,    0.002, -999.000, -999.000,    0.003, -999.000,    0.002,    0.000, -999.000,
         6,2020091006,   -0.952,   -0.952,   -0.952,   -0.952,   -0.952,   -0.953,   -0.953,   -0.953,   -0.953,   -0.953, -999.000, -999.000, -999.000, -999.000,    0.001, -999.000, -999.000, -999.000, -999.000,    0.001,
         6,2020091000,   -0.951,   -0.951,   -0.951,   -0.951,   -0.951,   -0.952,   -0.952,   -0.952,   -0.952,   -0.952,    0.001, -999.000,    0.002, -999.000, -999.000,    0.001, -999.000,    0.002, -999.000, -999.000,
         6,2020090918,   -0.953,   -0.953,   -0.953,   -0.953,   -0.953,   -0.951,   -0.951,   -0.951,   -0.951,   -0.951,    0.000,    0.000,    0.002, -999.000, -999.000,    0.000,    0.001,    0.002, -999.000, -999.000,
         6,2020090912,   -0.953,   -0.953,   -0.953,   -0.953,   -0.953,   -0.953,   -0.953,   -0.953,   -0.953,   -0.953, -999.000,    0.001, -999.000, -999.000,    0.000, -999.000,    0.001, -999.000, -999.000,    0.000,
         6,2020090906,   -0.953,   -0.953,   -0.953,   -0.953,   -0.953,   -0.953,   -0.953,   -0.953,   -0.953,   -0.953,    0.002,    0.001,    0.002,    0.001, -999.000,    0.002, -999.000,    0.002, -999.000, -999.000,
         6,2020090900,   -0.951,   -0.951,   -0.951,   -0.951,   -0.951,   -0.953,   -0.953,   -0.953,   -0.953,   -0.953, -999.000, -999.000, -999.000, -999.000,    0.001, -999.000, -999.000, -999.000,    0.000,    0.001,
         6,2020090818,   -0.954,   -0.954,   -0.954,   -0.954,   -0.954,   -0.951,   -0.951,   -0.951,   -0.951,   -0.951,    0.002, -999.000, -999.000,    0.001, -999.000,    0.002, -999.000, -999.000, -999.000, -999.000,
         6,2020090812,   -0.953,   -0.953,   -0.953,   -0.953,   -0.953,   -0.954,   -0.954,   -0.954,   -0.954,   -0.954,    0.001, -999.000, -999.000, -999.000,    0.001,    0.001,    0.001, -999.000,    0.000,    0.001,
         6,2020090806,   -0.954,   -0.954,   -0.954,   -0.954,   -0.954,   -0.953,   -0.953,   -0.953,   -0.953,   -0.953, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
         6,2020090800,   -0.952,   -0.952,   -0.952,   -0.952,   -0.952,   -0.954,   -0.954,   -0.954,   -0.954,   -0.954,    0.002,    0.001,    0.002,    0.001, -999.000,    0.002, -999.000,    0.002, -999.000, -999.000,
         6,2020090718,   -0.955,   -0.955,   -0.955,   -0.955,   -0.955,   -0.952,   -0.952,   -0.952,   -0.952,   -0.952,    0.000, -999.000, -999.000,    0.001, -999.000,    0.000,    0.001, -999.000,    0.000, -999.000,
         6,2020090712,   -0.958,   -0.958,   -0.958,   -0.958,   -0.958,   -0.955,   -0.955,   -0.955,   -0.955,   -0.955,    0.002,    0.001,    0.002,    0.000, -999.000,    0.002, -999.000,    0.002, -999.000, -999.000,
         6,2020090706,   -0.957,   -0.957,   -0.957,   -0.957,   -0.957,   -0.958,   -0.958,   -0.958,   -0.958,   -0.958, -999.000, -999.000, -999.000, -999.000,    0.001, -999.000,    0.001, -999.000,    0.001,    0.001,
         6,2020090700,   -0.959,   -0.959,   -0.959,   -0.959,   -0.959,   -0.957,   -0.957,   -0.957,   -0.957,   -0.957, -999.000,    0.001, -999.000,    0.001, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000,
         6,2020090618,   -0.961,   -0.961,   -0.961,   -0.961,   -0.961,   -0.959,   -0.959,   -0.959,   -0.959,   -0.959, -999.000,    0.001, -999.000,    0.001,    0.000, -999.000,    0.001, -999.000,    0.001,    0.000,
         6,2020090612,   -0.959,   -0.959,   -0.959,   -0.959,   -0.959,   -0.961,   -0.961,   -0.961,   -0.961,   -0.961, -999.000,    0.001,    0.002, -999.000, -999.000, -999.000, -999.000,    0.002, -999.000, -999.000,
