        15,2020092000,    0.562,    0.610,    0.554,    0.535,    0.799,    0.566,    0.598,    0.558,    0.554,    0.775,    0.446,    0.455,    0.445,    0.408,    0.463,    0.446,    0.454,    0.445,    0.410,    0.463,
        15,2020091918,    0.577,    0.563,    0.578,    0.542,    0.623,    0.571,    0.553,    0.574,    0.524,    0.633,    0.452,    0.432,    0.455,    0.430,    0.431,    0.452,    0.437,    0.455,    0.439,    0.431,
        15,2020091912,    0.566,    0.551,    0.564,    0.575,    0.763,    0.563,    0.539,    0.563,    0.534,    0.752,    0.448,    0.443,    0.449,    0.426,    0.400,    0.448,    0.445,    0.449,    0.435,    0.400,
        15,2020091906,    0.567,    0.594,    0.566,    0.558,    0.533,    0.572,    0.594,    0.570,    0.563,    0.600,    0.448,    0.460,    0.449,    0.421,    0.425,    0.448,    0.467,    0.449,    0.403,    0.425,
        15,2020091900,    0.567,    0.581,    0.561,    0.619,    0.673,    0.570,    0.580,    0.563,    0.616,    0.682,    0.444,    0.436,    0.445,    0.432,    0.419,    0.444,    0.434,    0.445,    0.444,    0.419,
        15,2020091818,    0.578,    0.594,    0.577,    0.531,    0.638,    0.575,    0.596,    0.573,    0.533,    0.624,    0.450,    0.443,    0.450,    0.444,    0.450,    0.450,    0.444,    0.450,    0.459,    0.450,
        15,2020091812,    0.568,    0.582,    0.569,    0.473,    0.727,    0.565,    0.546,    0.568,    0.488,    0.721,    0.447,    0.449,    0.449,    0.385,    0.455,    0.447,    0.447,    0.449,    0.376,    0.455,
        15,2020091806,    0.560,    0.593,    0.559,    0.460,    0.623,    0.566,    0.587,    0.565,    0.436,    0.660,    0.446,    0.450,    0.446,    0.413,    0.432,    0.446,    0.451,    0.446,    0.423,    0.432,
        15,2020091800,    0.567,    0.534,    0.570,    0.502,    0.699,    0.569,    0.537,    0.573,    0.509,    0.697,    0.443,    0.434,    0.443,    0.417,    0.453,    0.443,    0.439,    0.443,    0.435,    0.453,
        15,2020091718,    0.567,    0.578,    0.565,    0.553,    0.662,    0.569,    0.564,    0.567,    0.588,    0.678,    0.440,    0.443,    0.441,    0.419,    0.449,    0.440,    0.441,    0.441,    0.398,    0.449,
        15,2020091712,    0.560,    0.578,    0.562,    0.429,    0.632,    0.556,    0.575,    0.558,    0.438,    0.629,    0.442,    0.441,    0.444,    0.394,    0.406,    0.442,    0.442,    0.444,    0.395,    0.406,
        15,2020091706,    0.560,    0.545,    0.561,    0.520,    0.612,    0.560,    0.551,    0.562,    0.505,    0.625,    0.442,    0.435,    0.443,    0.434,    0.438,    0.442,    0.435,    0.443,    0.446,    0.438,
        15,2020091700,    0.568,    0.606,    0.565,    0.504,    0.651,    0.567,    0.600,    0.564,    0.504,    0.665,    0.441,    0.438,    0.443,    0.392,    0.429,    0.441,    0.431,    0.443,    0.401,    0.429,
        15,2020091618,    0.559,    0.563,    0.561,    0.480,    0.592,    0.560,    0.565,    0.563,    0.486,    0.600,    0.441,    0.439,    0.442,    0.418,    0.432,    0.441,    0.438,    0.442,    0.415,    0.432,
        15,2020091612,    0.562,    0.527,    0.559,    0.654,    0.754,    0.557,    0.533,    0.553,    0.620,    0.737,    0.442,    0.428,    0.443,    0.430,    0.433,    0.442,    0.431,    0.443,    0.433,    0.433,
        15,2020091606,    0.566,    0.527,    0.571,    0.414,    0.644,    0.568,    0.534,    0.574,    0.453,    0.689,    0.442,    0.436,    0.443,    0.395,    0.487,    0.442,    0.427,    0.443,    0.365,    0.487,
        15,2020091600,    0.552,    0.605,    0.550,    0.398,    0.704,    0.551,    0.589,    0.551,    0.382,    0.724,    0.443,    0.446,    0.441,    0.399,    0.451,    0.443,    0.455,    0.441,    0.398,    0.451,
        15,2020091518,    0.563,    0.576,    0.562,    0.501,    0.714,    0.559,    0.564,    0.560,    0.485,    0.688,    0.442,    0.419,    0.444,    0.391,    0.471,    0.442,    0.419,    0.444,    0.386,    0.471,
        15,2020091512,    0.550,    0.597,    0.543,    0.529,    0.725,    0.549,    0.607,    0.540,    0.517,    0.726,    0.441,    0.446,    0.441,    0.419,    0.426,    0.441,    0.449,    0.441,    0.417,    0.426,
        15,2020091506,    0.558,    0.585,    0.559,    0.455,    0.592,    0.561,    0.566,    0.563,    0.494,    0.610,    0.445,    0.438,    0.446,    0.426,    0.453,    0.445,    0.438,    0.446,    0.418,    0.453,
        15,2020091500,    0.560,    0.579,    0.557,    0.525,    0.677,    0.556,    0.568,    0.553,    0.513,    0.698,    0.446,    0.429,    0.446,    0.442,    0.456,    0.446,    0.439,    0.446,    0.437,    0.456,
        15,2020091418,    0.577,    0.541,    0.580,    0.508,    0.709,    0.570,    0.525,    0.577,    0.471,    0.676,    0.449,    0.433,    0.451,    0.408,    0.441,    0.449,    0.440,    0.451,    0.411,    0.441,
        15,2020091412,    0.560,    0.547,    0.560,    0.452,    0.779,    0.557,    0.546,    0.557,    0.455,    0.744,    0.449,    0.441,    0.449,    0.423,    0.440,    0.449,    0.448,    0.449,    0.417,    0.440,
        15,2020091406,    0.565,    0.526,    0.568,    0.546,    0.607,    0.568,    0.528,    0.572,    0.584,    0.584,    0.448,    0.423,    0.449,    0.456,    0.465,    0.448,    0.421,    0.449,    0.449,    0.465,
        15,2020091400,    0.570,    0.520,    0.572,    0.565,    0.699,    0.563,    0.500,    0.569,    0.519,    0.689,    0.453,    0.421,    0.455,    0.438,    0.417,    0.453,    0.428,    0.455,    0.467,    0.417,
        15,2020091318,    0.583,    0.564,    0.583,    0.571,    0.711,    0.578,    0.553,    0.578,    0.575,    0.699,    0.456,    0.434,    0.457,    0.424,    0.438,    0.456,    0.445,    0.457,    0.448,    0.438,
        15,2020091312,    0.580,    0.605,    0.577,    0.544,    0.724,    0.575,    0.587,    0.573,    0.550,    0.677,    0.458,    0.433,    0.458,    0.456,    0.423,    0.458,    0.451,    0.458,    0.452,    0.423,
        15,2020091306,    0.576,    0.649,    0.572,    0.442,    0.666,    0.577,    0.637,    0.573,    0.454,    0.674,    0.455,    0.454,    0.454,    0.419,    0.467,    0.455,    0.452,    0.454,    0.417,    0.467,
        15,2020091300,    0.588,    0.581,    0.587,    0.573,    0.709,    0.586,    0.580,    0.586,    0.565,    0.694,    0.456,    0.447,    0.458,    0.420,    0.467,    0.456,    0.449,    0.458,    0.406,    0.467,
        15,2020091218,    0.583,    0.631,    0.578,    0.575,    0.676,    0.582,    0.605,    0.580,    0.555,    0.650,    0.455,    0.462,    0.454,    0.450,    0.456,    0.455,    0.462,    0.454,    0.460,    0.456,
        15,2020091212,    0.588,    0.571,    0.590,    0.519,    0.727,    0.584,    0.580,    0.584,    0.523,    0.736,    0.456,    0.443,    0.458,    0.412,    0.421,    0.456,    0.447,    0.458,    0.420,    0.421,
        15,2020091206,    0.574,    0.544,    0.578,    0.481,    0.655,    0.574,    0.560,    0.578,    0.488,    0.609,    0.458,    0.459,    0.459,    0.428,    0.448,    0.458,    0.458,    0.459,    0.422,    0.448,
        15,2020091200,    0.588,    0.609,    0.585,    0.544,    0.761,    0.586,    0.626,    0.581,    0.546,    0.761,    0.462,    0.461,    0.463,    0.436,    0.462,    0.462,    0.463,    0.463,    0.435,    0.462,
        15,2020091118,    0.587,    0.663,    0.582,    0.562,    0.646,    0.590,    0.642,    0.585,    0.556,    0.661,    0.460,    0.458,    0.461,    0.453,    0.450,    0.460,    0.451,    0.461,    0.449,    0.450,
        15,2020091112,    0.586,    0.604,    0.581,    0.584,    0.752,    0.582,    0.597,    0.579,    0.548,    0.736,    0.456,    0.440,    0.458,    0.425,    0.444,    0.456,    0.442,    0.458,    0.430,    0.444,
