         8,2020092000,    0.537,    0.537,    0.537,    0.537, -999.000,    0.537,    0.537,    0.537,    0.537, -999.000,    0.001,    0.000, -999.000,    0.000, -999.000,    0.001,    0.000, -999.000, -999.000, -999.000,
         8,2020091918,    0.526,    0.526,    0.526,    0.526, -999.000,    0.526,    0.526,    0.526,    0.526, -999.000,    0.000, -999.000, -999.000,    0.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000,
         8,2020091912,    0.522,    0.522,    0.522,    0.522, -999.000,    0.522,    0.522,    0.522,    0.522, -999.000, -999.000,    0.000,    0.000, -999.000, -999.000, -999.000,    0.000,    0.000,    0.000, -999.000,
         8,2020091906,    0.514,    0.514,    0.514,    0.514, -999.000,    0.514,    0.514,    0.514,    0.514, -999.000,    0.001, -999.000,    0.001, -999.000, -999.000,    0.001,    0.000,    0.001,    0.000, -999.000,
         8,2020091900,    0.517,    0.517,    0.517,    0.517, -999.000,    0.517,    0.517,    0.517,    0.517, -999.000,    0.001, -999.000,    0.000, -999.000, -999.000,    0.001, -999.000,    0.000, -999.000, -999.000,
         8,2020091818,    0.505,    0.505,    0.505,    0.505, -999.000,    0.505,    0.505,    0.505,    0.505, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
         8,2020091812,    0.502,    0.502,    0.502,    0.502, -999.000,    0.502,    0.502,    0.502,    0.502, -999.000,    0.000,    0.000,    0.001, -999.000, -999.000,    0.000, -999.000,    0.001, -999.000, -999.000,
         8,2020091806,    0.496,    0.496,    0.496,    0.496, -999.000,    0.496,    0.496,    0.496,    0.496, -999.000, -999.000,    0.000,    0.000,    0.000, -999.000, -999.000, -999.000,    0.000,    0.000, -999.000,
         8,2020091800,    0.501,    0.501,    0.501,    0.501, -999.000,    0.501,    0.501,    0.501,    0.501, -999.000,    0.000, -999.000, -999.000,    0.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000,
         8,2020091718,    0.496,    0.496,    0.496,    0.496, -999.000,    0.496,    0.496,    0.496,    0.496, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000,    0.000, -999.000,
         8,2020091712,    0.494,    0.494,    0.494,    0.494, -999.000,    0.494,    0.494,    0.494,    0.494, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000,
         8,2020091706,    0.487,    0.487,    0.487,    0.487, -999.000,    0.487,    0.487,    0.487,    0.487, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
         8,2020091700,    0.485,    0.485,    0.485,    0.485, -999.000,    0.485,    0.485,    0.485,    0.485, -999.000,    0.001, -999.000, -999.000,    0.000, -999.000,    0.001, -999.000, -999.000, -999.000, -999.000,
         8,2020091618,    0.478,    0.478,    0.478,    0.478, -999.000,    0.478,    0.478,    0.478,    0.478, -999.000,    0.000,    0.000,    0.000, -999.000, -999.000,    0.000,    0.000,    0.000, -999.000, -999.000,
         8,2020091612,    0.475,    0.475,    0.475,    0.475, -999.000,    0.475,    0.475,    0.475,    0.475, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000,    0.000, -999.000,    0.000, -999.000,
         8,2020091606,    0.473,    0.473,    0.473,    0.473, -999.000,    0.473,    0.473,    0.473,    0.473, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000,
         8,2020091600,    0.478,    0.478,    0.478,    0.478, -999.000,    0.478,    0.478,    0.478,    0.478, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
         8,2020091518,    0.471,    0.471,    0.471,    0.471, -999.000,    0.471,    0.471,    0.471,    0.471, -999.000,    0.001,    0.001,    0.001,    0.000, -999.000,    0.001,    0.001,    0.001,    0.000, -999.000,
         8,2020091512,    0.471,    0.471,    0.471,    0.471, -999.000,    0.471,    0.471,    0.471,    0.471, -999.000,    0.000,    0.000,    0.000, -999.000, -999.000,    0.000, -999.000,    0.000, -999.000, -999.000,
         8,2020091506,    0.471,    0.471,    0.471,    0.471, -999.000,    0.471,    0.471,    0.471,    0.471, -999.000,    0.001, -999.000,    0.001,    0.000, -999.000,    0.001, -999.000,    0.001,    0.000, -999.000,
         8,2020091500,    0.476,    0.476,    0.476,    0.476, -999.000,    0.476,    0.476,    0.476,    0.476, -999.000, -999.000,    0.000, -999.000,    0.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000,
         8,2020091418,    0.471,    0.471,    0.471,    0.471, -999.000,    0.471,    0.471,    0.471,    0.471, -999.000, -999.000,    0.000, -999.000,    0.000, -999.000, -999.000,    0.000, -999.000,    0.000, -999.000,
         8,2020091412,    0.471,    0.471,    0.471,    0.471, -999.000,    0.471,    0.471,    0.471,    0.471, -999.000,    0.001,    0.000,    0.001, -999.000, -999.000,    0.001,    0.000,    0.001,    0.000, -999.000,
         8,2020091406,    0.468,    0.468,    0.468,    0.468, -999.000,    0.468,    0.468,    0.468,    0.468, -999.000,    0.000,    0.000,    0.000,    0.000, -999.000,    0.000,    0.000,    0.000, -999.000, -999.000,
         8,2020091400,    0.476,    0.476,    0.476,    0.476, -999.000,    0.476,    0.476,    0.476,    0.476, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000,
         8,2020091318,    0.469,    0.469,    0.469,    0.469, -999.000,    0.469,    0.469,    0.469,    0.469, -999.000, -999.000,    0.000, -999.000,    0.000, -999.000, -999.000,    0.000, -999.000,    0.000, -999.000,
         8,2020091312,    0.466,    0.466,    0.466,    0.466, -999.000,    0.466,    0.466,    0.466,    0.466, -999.000,    0.000,    0.000,    0.000,    0.000, -999.000,    0.000,    0.000,    0.000, -999.000, -999.000,
         8,2020091306,    0.461,    0.461,    0.461,    0.461, -999.000,    0.461,    0.461,    0.461,    0.461, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000,    0.000,    0.000, -999.000,    0.000, -999.000,
         8,2020091300,    0.467,    0.467,    0.467,    0.467, -999.000,    0.467,    0.467,    0.467,    0.467, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000,
