         9,2020092000,   -5.209, -999.000,   -5.209, -999.000, -999.000,   -5.202, -999.000,   -5.202, -999.000, -999.000,    4.469, -999.000,    4.469, -999.000, -999.000,    4.469, -999.000,    4.469, -999.000, -999.000,
         9,2020091918,   -5.300, -999.000,   -5.300, -999.000, -999.000,   -5.293, -999.000,   -5.293, -999.000, -999.000,    4.463, -999.000,    4.463, -999.000, -999.000,    4.463, -999.000,    4.463, -999.000, -999.000,
         9,2020091912,   -5.215, -999.000,   -5.215, -999.000, -999.000,   -5.222, -999.000,   -5.222, -999.000, -999.000,    4.411, -999.000,    4.411, -999.000, -999.000,    4.411, -999.000,    4.411, -999.000, -999.000,
         9,2020091906,   -5.240, -999.000,   -5.240, -999.000, -999.000,   -5.256, -999.000,   -5.256, -999.000, -999.000,    4.344, -999.000,    4.344, -999.000, -999.000,    4.344, -999.000,    4.344, -999.000, -999.000,
         9,2020091900,   -5.289, -999.000,   -5.289, -999.000, -999.000,   -5.287, -999.000,   -5.287, -999.000, -999.000,    4.322, -999.000,    4.322, -999.000, -999.000,    4.322, -999.000,    4.322, -999.000, -999.000,
         9,2020091818,   -5.474, -999.000,   -5.474, -999.000, -999.000,   -5.497, -999.000,   -5.497, -999.000, -999.000,    4.309, -999.000,    4.309, -999.000, -999.000,    4.309, -999.000,    4.309, -999.000, -999.000,
         9,2020091812,   -5.291, -999.000,   -5.291, -999.000, -999.000,   -5.285, -999.000,   -5.285, -999.000, -999.000,    4.191, -999.000,    4.191, -999.000, -999.000,    4.191, -999.000,    4.191, -999.000, -999.000,
         9,2020091806,   -5.457, -999.000,   -5.457, -999.000, -999.000,   -5.463, -999.000,   -5.463, -999.000, -999.000,    4.154, -999.000,    4.154, -999.000, -999.000,    4.154, -999.000,    4.154, -999.000, -999.000,
         9,2020091800,   -5.630, -999.000,   -5.630, -999.000, -999.000,   -5.652, -999.000,   -5.652, -999.000, -999.000,    4.129, -999.000,    4.129, -999.000, -999.000,    4.129, -999.000,    4.129, -999.000, -999.000,
         9,2020091718,   -5.816, -999.000,   -5.816, -999.000, -999.000,   -5.860, -999.000,   -5.860, -999.000, -999.000,    4.078, -999.000,    4.078, -999.000, -999.000,    4.078, -999.000,    4.078, -999.000, -999.000,
         9,2020091712,   -5.822, -999.000,   -5.822, -999.000, -999.000,   -5.814, -999.000,   -5.814, -999.000, -999.000,    4.187, -999.000,    4.187, -999.000, -999.000,    4.187, -999.000,    4.187, -999.000, -999.000,
         9,2020091706,   -5.960, -999.000,   -5.960, -999.000, -999.000,   -5.972, -999.000,   -5.972, -999.000, -999.000,    4.218, -999.000,    4.218, -999.000, -999.000,    4.218, -999.000,    4.218, -999.000, -999.000,
         9,2020091700,   -6.050, -999.000,   -6.050, -999.000, -999.000,   -6.018, -999.000,   -6.018, -999.000, -999.000,    4.276, -999.000,    4.276, -999.000, -999.000,    4.276, -999.000,    4.276, -999.000, -999.000,
         9,2020091618,   -5.932, -999.000,   -5.932, -999.000, -999.000,   -5.956, -999.000,   -5.956, -999.000, -999.000,    4.300, -999.000,    4.300, -999.000, -999.000,    4.300, -999.000,    4.300, -999.000, -999.000,
         9,2020091612,   -6.292, -999.000,   -6.292, -999.000, -999.000,   -6.276, -999.000,   -6.276, -999.000, -999.000,    4.377, -999.000,    4.377, -999.000, -999.000,    4.377, -999.000,    4.377, -999.000, -999.000,
         9,2020091606,   -6.314, -999.000,   -6.314, -999.000, -999.000,   -6.315, -999.000,   -6.315, -999.000, -999.000,    4.272, -999.000,    4.272, -999.000, -999.000,    4.272, -999.000,    4.272, -999.000, -999.000,
         9,2020091600,   -6.128, -999.000,   -6.128, -999.000, -999.000,   -6.110, -999.000,   -6.110, -999.000, -999.000,    4.246, -999.000,    4.246, -999.000, -999.000,    4.246, -999.000,    4.246, -999.000, -999.000,
         9,2020091518,   -6.320, -999.000,   -6.320, -999.000, -999.000,   -6.325, -999.000,   -6.325, -999.000, -999.000,    4.219, -999.000,    4.219, -999.000, -999.000,    4.219, -999.000,    4.219, -999.000, -999.000,
