        15,2020092000,   -0.043,   -0.025,   -0.046,   -0.057,   -0.043,   -0.044,   -0.023,   -0.047,   -0.060,   -0.047,    0.030,    0.024,    0.027,    0.051,    0.037,    0.030,    0.024,    0.027,    0.055,    0.037,
        15,2020091918,   -0.040,   -0.024,   -0.043,   -0.045,   -0.062,   -0.040,   -0.025,   -0.043,   -0.045,   -0.057,    0.032,    0.022,    0.031,    0.049,    0.048,    0.032,    0.022,    0.031,    0.047,    0.048,
        15,2020091912,   -0.046,   -0.025,   -0.049,   -0.062,   -0.040,   -0.047,   -0.029,   -0.050,   -0.051,   -0.039,    0.034,    0.027,    0.032,    0.048,    0.043,    0.034,    0.026,    0.032,    0.056,    0.043,
        15,2020091906,   -0.041,   -0.024,   -0.046,   -0.028,   -0.028,   -0.041,   -0.025,   -0.046,   -0.024,   -0.025,    0.031,    0.023,    0.030,    0.027,    0.025,    0.031,    0.023,    0.030,    0.033,    0.025,
        15,2020091900,   -0.048,   -0.027,   -0.052,   -0.060,   -0.028,   -0.047,   -0.027,   -0.052,   -0.049,   -0.029,    0.031,    0.025,    0.028,    0.043,    0.032,    0.031,    0.025,    0.028,    0.050,    0.032,
        15,2020091818,   -0.039,   -0.024,   -0.041,   -0.056,   -0.032,   -0.040,   -0.027,   -0.042,   -0.052,   -0.031,    0.032,    0.023,    0.031,    0.047,    0.034,    0.032,    0.022,    0.031,    0.046,    0.034,
        15,2020091812,   -0.044,   -0.024,   -0.047,   -0.048,   -0.022,   -0.045,   -0.025,   -0.048,   -0.048,   -0.022,    0.031,    0.024,    0.030,    0.046,    0.023,    0.031,    0.023,    0.030,    0.045,    0.023,
        15,2020091806,   -0.036,   -0.020,   -0.040,   -0.037,   -0.027,   -0.037,   -0.022,   -0.041,   -0.033,   -0.027,    0.028,    0.021,    0.028,    0.029,    0.026,    0.028,    0.021,    0.028,    0.033,    0.026,
        15,2020091800,   -0.043,   -0.027,   -0.046,   -0.056,   -0.033,   -0.043,   -0.027,   -0.046,   -0.048,   -0.034,    0.030,    0.023,    0.028,    0.040,    0.030,    0.030,    0.022,    0.028,    0.046,    0.030,
        15,2020091718,   -0.038,   -0.027,   -0.039,   -0.055,   -0.020,   -0.039,   -0.030,   -0.040,   -0.055,   -0.023,    0.029,    0.025,    0.027,    0.044,    0.016,    0.029,    0.024,    0.027,    0.048,    0.016,
        15,2020091712,   -0.037,   -0.023,   -0.041,   -0.048,   -0.029,   -0.038,   -0.024,   -0.042,   -0.045,   -0.024,    0.030,    0.021,    0.029,    0.042,    0.021,    0.030,    0.021,    0.029,    0.042,    0.021,
