       294,2020092000,   -0.020,   -0.019,   -0.020,   -0.021,   -0.019,   -0.020,   -0.019,   -0.020,   -0.023,   -0.029,    0.020,    0.020,    0.020,    0.020,    0.034,    0.020,    0.020,    0.020,    0.019,    0.034,
       294,2020091918,   -0.018,   -0.017,   -0.019,   -0.015,   -0.018,   -0.019,   -0.017,   -0.020,   -0.017,   -0.015,    0.018,    0.018,    0.019,    0.019,    0.018,    0.018,    0.017,    0.019,    0.018,    0.018,
       294,2020091912,   -0.018,   -0.017,   -0.018,   -0.016,   -0.017,   -0.018,   -0.017,   -0.019,   -0.016,   -0.019,    0.018,    0.018,    0.018,    0.018,    0.019,    0.018,    0.019,    0.018,    0.018,    0.019,
       294,2020091906,   -0.018,   -0.017,   -0.018,   -0.021,   -0.028,   -0.018,   -0.017,   -0.018,   -0.022,   -0.025,    0.018,    0.018,    0.018,    0.020,    0.023,    0.018,    0.018,    0.018,    0.020,    0.023,
       294,2020091900,   -0.018,   -0.017,   -0.018,   -0.023,   -0.030,   -0.018,   -0.017,   -0.018,   -0.024,   -0.026,    0.018,    0.018,    0.018,    0.018,    0.021,    0.018,    0.018,    0.018,    0.018,    0.021,
       294,2020091818,   -0.018,   -0.018,   -0.019,   -0.014,   -0.015,   -0.018,   -0.018,   -0.019,   -0.014,   -0.014,    0.018,    0.018,    0.018,    0.017,    0.018,    0.018,    0.018,    0.018,    0.017,    0.018,
       294,2020091812,   -0.018,   -0.017,   -0.018,   -0.025,   -0.028,   -0.018,   -0.017,   -0.018,   -0.025,   -0.028,    0.019,    0.018,    0.019,    0.021,    0.039,    0.019,    0.018,    0.019,    0.021,    0.039,
       294,2020091806,   -0.017,   -0.016,   -0.017,   -0.021,   -0.027,   -0.017,   -0.016,   -0.017,   -0.022,   -0.029,    0.018,    0.018,    0.018,    0.020,    0.027,    0.018,    0.018,    0.018,    0.020,    0.027,
       294,2020091800,   -0.017,   -0.017,   -0.017,   -0.022,   -0.047,   -0.017,   -0.017,   -0.017,   -0.022,   -0.047,    0.018,    0.018,    0.018,    0.017,    0.007,    0.018,    0.018,    0.018,    0.017,    0.007,
       294,2020091718,   -0.017,   -0.018,   -0.017,   -0.014,   -0.028,   -0.018,   -0.018,   -0.017,   -0.015,   -0.041,    0.018,    0.019,    0.018,    0.017,    0.039,    0.018,    0.019,    0.018,    0.017,    0.039,
