         2,2020092000,    0.101,    0.111,    0.093,    0.151,    0.070,    0.102,    0.112,    0.095,    0.150,    0.118,    0.107,    0.116,    0.110,    0.049,    0.062,    0.107,    0.116,    0.110,    0.051,    0.062,
         2,2020091918,    0.066,    0.060,    0.059,    0.142,    0.074,    0.068,    0.064,    0.061,    0.144,    0.079,    0.084,    0.088,    0.082,    0.054,    0.056,    0.084,    0.084,    0.082,    0.053,    0.056,
         2,2020091912,    0.102,    0.104,    0.095,    0.157,    0.106,    0.102,    0.110,    0.096,    0.150,    0.121,    0.115,    0.123,    0.118,    0.049,    0.038,    0.115,    0.120,    0.118,    0.051,    0.038,
         2,2020091906,    0.073,    0.063,    0.067,    0.146,    0.064,    0.074,    0.067,    0.069,    0.147,    0.063,    0.095,    0.100,    0.097,    0.055,    0.033,    0.095,    0.091,    0.097,    0.054,    0.033,
         2,2020091900,    0.093,    0.092,    0.088,    0.139,    0.052,    0.096,    0.097,    0.091,    0.140,    0.046,    0.106,    0.104,    0.111,    0.053,    0.037,    0.106,    0.098,    0.111,    0.052,    0.037,
         2,2020091818,    0.073,    0.072,    0.066,    0.140,    0.143,    0.074,    0.075,    0.067,    0.139,    0.182,    0.098,    0.106,    0.099,    0.054,    0.026,    0.098,    0.102,    0.099,    0.053,    0.026,
         2,2020091812,    0.099,    0.103,    0.092,    0.146,    0.288,    0.100,    0.108,    0.093,    0.145,    0.219,    0.110,    0.116,    0.113,    0.053,    0.271,    0.110,    0.113,    0.113,    0.054,    0.271,
         2,2020091806,    0.075,    0.078,    0.067,    0.145,    0.090,    0.075,    0.075,    0.068,    0.146,    0.086,    0.098,    0.100,    0.098,    0.055,    0.057,    0.098,    0.105,    0.098,    0.054,    0.057,
         2,2020091800,    0.091,    0.096,    0.085,    0.131,    0.137,    0.093,    0.095,    0.087,    0.133,    0.151,    0.106,    0.108,    0.109,    0.055,    0.025,    0.106,    0.109,    0.109,    0.055,    0.025,
         2,2020091718,    0.074,    0.090,    0.065,    0.131,    0.090,    0.077,    0.088,    0.069,    0.137,    0.093,    0.099,    0.122,    0.095,    0.053,    0.041,    0.099,    0.123,    0.095,    0.052,    0.041,
         2,2020091712,    0.089,    0.096,    0.083,    0.132,    0.084,    0.093,    0.099,    0.088,    0.133,    0.150,    0.103,    0.111,    0.105,    0.050,    0.068,    0.103,    0.111,    0.105,    0.051,    0.068,
         2,2020091706,    0.069,    0.086,    0.059,    0.133,    0.097,    0.073,    0.085,    0.064,    0.136,    0.086,    0.091,    0.117,    0.085,    0.054,    0.030,    0.091,    0.120,    0.085,    0.054,    0.030,
         2,2020091700,    0.091,    0.098,    0.086,    0.121,    0.442,    0.091,    0.096,    0.087,    0.121,    0.322,    0.106,    0.111,    0.109,    0.050,    0.309,    0.106,    0.113,    0.109,    0.049,    0.309,
         2,2020091618,    0.076,    0.084,    0.070,    0.125,    0.040,    0.076,    0.080,    0.071,    0.126,    0.035,    0.095,    0.114,    0.092,    0.051,    0.023,    0.095,    0.121,    0.092,    0.051,    0.023,
         2,2020091612,    0.078,    0.080,    0.072,    0.137,    0.200,    0.081,    0.085,    0.075,    0.137,    0.209,    0.097,    0.106,    0.096,    0.050,    0.219,    0.097,    0.104,    0.096,    0.050,    0.219,
         2,2020091606,    0.076,    0.078,    0.070,    0.126,    0.049,    0.076,    0.081,    0.070,    0.127,    0.050,    0.099,    0.112,    0.099,    0.054,    0.054,    0.099,    0.111,    0.099,    0.055,    0.054,
         2,2020091600,    0.084,    0.085,    0.081,    0.113,    0.115,    0.086,    0.083,    0.084,    0.116,    0.092,    0.101,    0.104,    0.103,    0.051,    0.101,    0.101,    0.109,    0.103,    0.052,    0.101,
         2,2020091518,    0.072,    0.070,    0.067,    0.128,    0.070,    0.074,    0.074,    0.070,    0.127,    0.071,    0.089,    0.105,    0.087,    0.055,    0.061,    0.089,    0.103,    0.087,    0.056,    0.061,
         2,2020091512,    0.089,    0.094,    0.082,    0.145,    0.041,    0.087,    0.099,    0.080,    0.138,    0.057,    0.111,    0.128,    0.111,    0.049,    0.028,    0.111,    0.125,    0.111,    0.051,    0.028,
         2,2020091506,    0.080,    0.067,    0.079,    0.126,    0.029,    0.080,    0.067,    0.079,    0.130,    0.101,    0.105,    0.104,    0.108,    0.061,    0.002,    0.105,    0.101,    0.108,    0.061,    0.002,
