        10,2020092000,    0.728, -999.000,    0.728, -999.000, -999.000,    0.729, -999.000,    0.729, -999.000, -999.000,    0.882, -999.000,    0.882, -999.000, -999.000,    0.882, -999.000,    0.882, -999.000, -999.000,
        10,2020091918,    0.699, -999.000,    0.699, -999.000, -999.000,    0.699, -999.000,    0.699, -999.000, -999.000,    0.877, -999.000,    0.877, -999.000, -999.000,    0.877, -999.000,    0.877, -999.000, -999.000,
        10,2020091912,    0.688, -999.000,    0.688, -999.000, -999.000,    0.693, -999.000,    0.693, -999.000, -999.000,    0.880, -999.000,    0.880, -999.000, -999.000,    0.880, -999.000,    0.880, -999.000, -999.000,
        10,2020091906,    0.649, -999.000,    0.649, -999.000, -999.000,    0.649, -999.000,    0.649, -999.000, -999.000,    0.825, -999.000,    0.825, -999.000, -999.000,    0.825, -999.000,    0.825, -999.000, -999.000,
        10,2020091900,    0.685, -999.000,    0.685, -999.000, -999.000,    0.686, -999.000,    0.686, -999.000, -999.000,    0.855, -999.000,    0.855, -999.000, -999.000,    0.855, -999.000,    0.855, -999.000, -999.000,
        10,2020091818,    0.657, -999.000,    0.657, -999.000, -999.000,    0.656, -999.000,    0.656, -999.000, -999.000,    0.852, -999.000,    0.852, -999.000, -999.000,    0.852, -999.000,    0.852, -999.000, -999.000,
        10,2020091812,    0.680, -999.000,    0.680, -999.000, -999.000,    0.680, -999.000,    0.680, -999.000, -999.000,    0.895, -999.000,    0.895, -999.000, -999.000,    0.895, -999.000,    0.895, -999.000, -999.000,
        10,2020091806,    0.614, -999.000,    0.614, -999.000, -999.000,    0.614, -999.000,    0.614, -999.000, -999.000,    0.825, -999.000,    0.825, -999.000, -999.000,    0.825, -999.000,    0.825, -999.000, -999.000,
        10,2020091800,    0.666, -999.000,    0.666, -999.000, -999.000,    0.666, -999.000,    0.666, -999.000, -999.000,    0.839, -999.000,    0.839, -999.000, -999.000,    0.839, -999.000,    0.839, -999.000, -999.000,
        10,2020091718,    0.597, -999.000,    0.597, -999.000, -999.000,    0.598, -999.000,    0.598, -999.000, -999.000,    0.768, -999.000,    0.768, -999.000, -999.000,    0.768, -999.000,    0.768, -999.000, -999.000,
        10,2020091712,    0.701, -999.000,    0.701, -999.000, -999.000,    0.705, -999.000,    0.705, -999.000, -999.000,    0.859, -999.000,    0.859, -999.000, -999.000,    0.859, -999.000,    0.859, -999.000, -999.000,
        10,2020091706,    0.715, -999.000,    0.715, -999.000, -999.000,    0.715, -999.000,    0.715, -999.000, -999.000,    0.885, -999.000,    0.885, -999.000, -999.000,    0.885, -999.000,    0.885, -999.000, -999.000,
        10,2020091700,    0.721, -999.000,    0.721, -999.000, -999.000,    0.721, -999.000,    0.721, -999.000, -999.000,    0.870, -999.000,    0.870, -999.000, -999.000,    0.870, -999.000,    0.870, -999.000, -999.000,
        10,2020091618,    0.687, -999.000,    0.687, -999.000, -999.000,    0.690, -999.000,    0.690, -999.000, -999.000,    0.849, -999.000,    0.849, -999.000, -999.000,    0.849, -999.000,    0.849, -999.000, -999.000,
        10,2020091612,    0.742, -999.000,    0.742, -999.000, -999.000,    0.744, -999.000,    0.744, -999.000, -999.000,    0.890, -999.000,    0.890, -999.000, -999.000,    0.890, -999.000,    0.890, -999.000, -999.000,
        10,2020091606,    0.710, -999.000,    0.710, -999.000, -999.000,    0.710, -999.000,    0.710, -999.000, -999.000,    0.852, -999.000,    0.852, -999.000, -999.000,    0.852, -999.000,    0.852, -999.000, -999.000,
        10,2020091600,    0.751, -999.000,    0.751, -999.000, -999.000,    0.751, -999.000,    0.751, -999.000, -999.000,    0.883, -999.000,    0.883, -999.000, -999.000,    0.883, -999.000,    0.883, -999.000, -999.000,
        10,2020091518,    0.714, -999.000,    0.714, -999.000, -999.000,    0.713, -999.000,    0.713, -999.000, -999.000,    0.876, -999.000,    0.876, -999.000, -999.000,    0.876, -999.000,    0.876, -999.000, -999.000,
        10,2020091512,    0.755, -999.000,    0.755, -999.000, -999.000,    0.756, -999.000,    0.756, -999.000, -999.000,    0.913, -999.000,    0.913, -999.000, -999.000,    0.913, -999.000,    0.913, -999.000, -999.000,
        10,2020091506,    0.731, -999.000,    0.731, -999.000, -999.000,    0.732, -999.000,    0.732, -999.000, -999.000,    0.881, -999.000,    0.881, -999.000, -999.000,    0.881, -999.000,    0.881, -999.000, -999.000,
        10,2020091500,    0.744, -999.000,    0.744, -999.000, -999.000,    0.745, -999.000,    0.745, -999.000, -999.000,    0.890, -999.000,    0.890, -999.000, -999.000,    0.890, -999.000,    0.890, -999.000, -999.000,
        10,2020091418,    0.708, -999.000,    0.708, -999.000, -999.000,    0.710, -999.000,    0.710, -999.000, -999.000,    0.898, -999.000,    0.898, -999.000, -999.000,    0.898, -999.000,    0.898, -999.000, -999.000,
        10,2020091412,    0.748, -999.000,    0.748, -999.000, -999.000,    0.744, -999.000,    0.744, -999.000, -999.000,    0.943, -999.000,    0.943, -999.000, -999.000,    0.943, -999.000,    0.943, -999.000, -999.000,
        10,2020091406,    0.710, -999.000,    0.710, -999.000, -999.000,    0.711, -999.000,    0.711, -999.000, -999.000,    0.910, -999.000,    0.910, -999.000, -999.000,    0.910, -999.000,    0.910, -999.000, -999.000,
        10,2020091400,    0.725, -999.000,    0.725, -999.000, -999.000,    0.727, -999.000,    0.727, -999.000, -999.000,    0.927, -999.000,    0.927, -999.000, -999.000,    0.927, -999.000,    0.927, -999.000, -999.000,
        10,2020091318,    0.664, -999.000,    0.664, -999.000, -999.000,    0.664, -999.000,    0.664, -999.000, -999.000,    0.892, -999.000,    0.892, -999.000, -999.000,    0.892, -999.000,    0.892, -999.000, -999.000,
        10,2020091312,    0.721, -999.000,    0.721, -999.000, -999.000,    0.724, -999.000,    0.724, -999.000, -999.000,    0.933, -999.000,    0.933, -999.000, -999.000,    0.933, -999.000,    0.933, -999.000, -999.000,
        10,2020091306,    0.666, -999.000,    0.666, -999.000, -999.000,    0.667, -999.000,    0.667, -999.000, -999.000,    0.890, -999.000,    0.890, -999.000, -999.000,    0.890, -999.000,    0.890, -999.000, -999.000,
        10,2020091300,    0.655, -999.000,    0.655, -999.000, -999.000,    0.658, -999.000,    0.658, -999.000, -999.000,    0.855, -999.000,    0.855, -999.000, -999.000,    0.855, -999.000,    0.855, -999.000, -999.000,
        10,2020091218,    0.521, -999.000,    0.521, -999.000, -999.000,    0.523, -999.000,    0.523, -999.000, -999.000,    0.746, -999.000,    0.746, -999.000, -999.000,    0.746, -999.000,    0.746, -999.000, -999.000,
        10,2020091212,    0.504, -999.000,    0.504, -999.000, -999.000,    0.506, -999.000,    0.506, -999.000, -999.000,    0.731, -999.000,    0.731, -999.000, -999.000,    0.731, -999.000,    0.731, -999.000, -999.000,
        10,2020091206,    0.595, -999.000,    0.595, -999.000, -999.000,    0.594, -999.000,    0.594, -999.000, -999.000,    0.778, -999.000,    0.778, -999.000, -999.000,    0.778, -999.000,    0.778, -999.000, -999.000,
        10,2020091200,    0.633, -999.000,    0.633, -999.000, -999.000,    0.633, -999.000,    0.633, -999.000, -999.000,    0.804, -999.000,    0.804, -999.000, -999.000,    0.804, -999.000,    0.804, -999.000, -999.000,
        10,2020091118,    0.521, -999.000,    0.521, -999.000, -999.000,    0.521, -999.000,    0.521, -999.000, -999.000,    0.697, -999.000,    0.697, -999.000, -999.000,    0.697, -999.000,    0.697, -999.000, -999.000,
        10,2020091112,    0.495, -999.000,    0.495, -999.000, -999.000,    0.495, -999.000,    0.495, -999.000, -999.000,    0.659, -999.000,    0.659, -999.000, -999.000,    0.659, -999.000,    0.659, -999.000, -999.000,
        10,2020091106,    0.642, -999.000,    0.642, -999.000, -999.000,    0.642, -999.000,    0.642, -999.000, -999.000,    0.797, -999.000,    0.797, -999.000, -999.000,    0.797, -999.000,    0.797, -999.000, -999.000,
        10,2020091100,    0.724, -999.000,    0.724, -999.000, -999.000,    0.725, -999.000,    0.725, -999.000, -999.000,    0.887, -999.000,    0.887, -999.000, -999.000,    0.887, -999.000,    0.887, -999.000, -999.000,
        10,2020091018,    0.627, -999.000,    0.627, -999.000, -999.000,    0.627, -999.000,    0.627, -999.000, -999.000,    0.797, -999.000,    0.797, -999.000, -999.000,    0.797, -999.000,    0.797, -999.000, -999.000,
        10,2020091012,    0.587, -999.000,    0.587, -999.000, -999.000,    0.588, -999.000,    0.588, -999.000, -999.000,    0.766, -999.000,    0.766, -999.000, -999.000,    0.766, -999.000,    0.766, -999.000, -999.000,
        10,2020091006,    0.696, -999.000,    0.696, -999.000, -999.000,    0.696, -999.000,    0.696, -999.000, -999.000,    0.837, -999.000,    0.837, -999.000, -999.000,    0.837, -999.000,    0.837, -999.000, -999.000,
        10,2020091000,    0.743, -999.000,    0.743, -999.000, -999.000,    0.743, -999.000,    0.743, -999.000, -999.000,    0.911, -999.000,    0.911, -999.000, -999.000,    0.911, -999.000,    0.911, -999.000, -999.000,
        10,2020090918,    0.604, -999.000,    0.604, -999.000, -999.000,    0.604, -999.000,    0.604, -999.000, -999.000,    0.773, -999.000,    0.773, -999.000, -999.000,    0.773, -999.000,    0.773, -999.000, -999.000,
        10,2020090912,    0.616, -999.000,    0.616, -999.000, -999.000,    0.616, -999.000,    0.616, -999.000, -999.000,    0.805, -999.000,    0.805, -999.000, -999.000,    0.805, -999.000,    0.805, -999.000, -999.000,
        10,2020090906,    0.730, -999.000,    0.730, -999.000, -999.000,    0.730, -999.000,    0.730, -999.000, -999.000,    0.903, -999.000,    0.903, -999.000, -999.000,    0.903, -999.000,    0.903, -999.000, -999.000,
        10,2020090900,    0.690, -999.000,    0.690, -999.000, -999.000,    0.690, -999.000,    0.690, -999.000, -999.000,    0.880, -999.000,    0.880, -999.000, -999.000,    0.880, -999.000,    0.880, -999.000, -999.000,
        10,2020090818,    0.584, -999.000,    0.584, -999.000, -999.000,    0.583, -999.000,    0.583, -999.000, -999.000,    0.787, -999.000,    0.787, -999.000, -999.000,    0.787, -999.000,    0.787, -999.000, -999.000,
        10,2020090812,    0.665, -999.000,    0.665, -999.000, -999.000,    0.665, -999.000,    0.665, -999.000, -999.000,    0.885, -999.000,    0.885, -999.000, -999.000,    0.885, -999.000,    0.885, -999.000, -999.000,
        10,2020090806,    0.745, -999.000,    0.745, -999.000, -999.000,    0.745, -999.000,    0.745, -999.000, -999.000,    0.933, -999.000,    0.933, -999.000, -999.000,    0.933, -999.000,    0.933, -999.000, -999.000,
        10,2020090800,    0.690, -999.000,    0.690, -999.000, -999.000,    0.690, -999.000,    0.690, -999.000, -999.000,    0.860, -999.000,    0.860, -999.000, -999.000,    0.860, -999.000,    0.860, -999.000, -999.000,
        10,2020090718,    0.609, -999.000,    0.609, -999.000, -999.000,    0.609, -999.000,    0.609, -999.000, -999.000,    0.785, -999.000,    0.785, -999.000, -999.000,    0.785, -999.000,    0.785, -999.000, -999.000,
        10,2020090712,    0.669, -999.000,    0.669, -999.000, -999.000,    0.669, -999.000,    0.669, -999.000, -999.000,    0.845, -999.000,    0.845, -999.000, -999.000,    0.845, -999.000,    0.845, -999.000, -999.000,
        10,2020090706,    0.720, -999.000,    0.720, -999.000, -999.000,    0.722, -999.000,    0.722, -999.000, -999.000,    0.889, -999.000,    0.889, -999.000, -999.000,    0.889, -999.000,    0.889, -999.000, -999.000,
        10,2020090700,    0.691, -999.000,    0.691, -999.000, -999.000,    0.694, -999.000,    0.694, -999.000, -999.000,    0.865, -999.000,    0.865, -999.000, -999.000,    0.865, -999.000,    0.865, -999.000, -999.000,
        10,2020090618,    0.567, -999.000,    0.567, -999.000, -999.000,    0.568, -999.000,    0.568, -999.000, -999.000,    0.773, -999.000,    0.773, -999.000, -999.000,    0.773, -999.000,    0.773, -999.000, -999.000,
        10,2020090612,    0.594, -999.000,    0.594, -999.000, -999.000,    0.594, -999.000,    0.594, -999.000, -999.000,    0.806, -999.000,    0.806, -999.000, -999.000,    0.806, -999.000,    0.806, -999.000, -999.000,
        10,2020090606,    0.680, -999.000,    0.680, -999.000, -999.000,    0.682, -999.000,    0.682, -999.000, -999.000,    0.877, -999.000,    0.877, -999.000, -999.000,    0.877, -999.000,    0.877, -999.000, -999.000,
        10,2020090600,    0.678, -999.000,    0.678, -999.000, -999.000,    0.678, -999.000,    0.678, -999.000, -999.000,    0.872, -999.000,    0.872, -999.000, -999.000,    0.872, -999.000,    0.872, -999.000, -999.000,
        10,2020090518,    0.544, -999.000,    0.544, -999.000, -999.000,    0.544, -999.000,    0.544, -999.000, -999.000,    0.747, -999.000,    0.747, -999.000, -999.000,    0.747, -999.000,    0.747, -999.000, -999.000,
