        13,2020092000,    0.232,    1.216,    0.000,    0.825,    1.239,    0.251,    1.205,    0.000,    0.847,    1.194,    0.483,    0.276, -999.000,    0.355,    0.289,    0.483,    0.296, -999.000,    0.392,    0.289,
        13,2020091918,    0.196,    1.171,    0.000,    0.875,    1.117,    0.181,    1.153,    0.000,    0.822,    1.099,    0.431,    0.248, -999.000,    0.297,    0.159,    0.431,    0.260, -999.000,    0.292,    0.159,
        13,2020091912,    0.307,    1.198,    0.000,    0.894,    1.022,    0.323,    1.217,    0.000,    0.927,    0.986,    0.540,    0.406, -999.000,    0.300,    0.187,    0.540,    0.376, -999.000,    0.305,    0.187,
        13,2020091906,    0.196,    1.091,    0.000,    0.806,    1.151,    0.190,    1.042,    0.000,    0.765,    1.119,    0.418,    0.223, -999.000,    0.313,    0.224,    0.418,    0.251, -999.000,    0.313,    0.224,
        13,2020091900,    0.233,    1.198,    0.000,    0.858,    1.120,    0.204,    1.182,    0.000,    0.816,    1.036,    0.478,    0.371, -999.000,    0.280,    0.256,    0.478,    0.336, -999.000,    0.272,    0.256,
        13,2020091818,    0.189,    1.188,    0.000,    0.820,    1.217,    0.188,    1.200,    0.000,    0.831,    1.231,    0.424,    0.273, -999.000,    0.312,    0.227,    0.424,    0.285, -999.000,    0.247,    0.227,
        13,2020091812,    0.306,    1.237,    0.000,    0.852,    1.186,    0.334,    1.246,    0.000,    0.831,    1.199,    0.547,    0.380, -999.000,    0.373,    0.300,    0.547,    0.365, -999.000,    0.400,    0.300,
        13,2020091806,    0.182,    1.073,    0.000,    0.797,    0.991,    0.195,    1.056,    0.000,    0.817,    1.032,    0.400,    0.228, -999.000,    0.345,    0.175,    0.400,    0.230, -999.000,    0.311,    0.175,
        13,2020091800,    0.272,    1.202,    0.000,    0.913,    1.033,    0.281,    1.210,    0.000,    0.873,    1.055,    0.510,    0.362, -999.000,    0.290,    0.232,    0.510,    0.352, -999.000,    0.292,    0.232,
        13,2020091718,    0.170,    1.185,    0.000,    0.811,    0.925,    0.168,    1.175,    0.000,    0.805,    1.095,    0.401,    0.264, -999.000,    0.270,    0.215,    0.401,    0.256, -999.000,    0.267,    0.215,
        13,2020091712,    0.373,    1.287,    0.000,    0.904,    1.160,    0.361,    1.260,    0.000,    0.940,    1.187,    0.593,    0.383, -999.000,    0.327,    0.324,    0.593,    0.354, -999.000,    0.318,    0.324,
        13,2020091706,    0.169,    1.102,    0.000,    0.766,    0.953,    0.176,    1.071,    0.000,    0.773,    0.973,    0.390,    0.211, -999.000,    0.313,    0.113,    0.390,    0.217, -999.000,    0.323,    0.113,
        13,2020091700,    0.241,    1.239,    0.000,    0.934,    1.218,    0.236,    1.261,    0.000,    0.910,    1.131,    0.490,    0.354, -999.000,    0.272,    0.265,    0.490,    0.347, -999.000,    0.236,    0.265,
        13,2020091618,    0.155,    1.206,    0.000,    0.754,    1.077,    0.182,    1.224,    0.000,    0.774,    1.181,    0.396,    0.285, -999.000,    0.289,    0.174,    0.396,    0.279, -999.000,    0.299,    0.174,
        13,2020091612,    0.328,    1.274,    0.000,    0.978,    1.261,    0.330,    1.251,    0.000,    0.969,    1.265,    0.570,    0.401, -999.000,    0.300,    0.163,    0.570,    0.378, -999.000,    0.291,    0.163,
