       431,2020092000,    0.011,    0.043,    0.000,    0.029, -999.000,    0.013,    0.043,    0.000,    0.028, -999.000,    0.018,    0.003, -999.000,    0.003, -999.000,    0.018,    0.004, -999.000,    0.004, -999.000,
       431,2020091918,    0.016,    0.063,    0.000,    0.043,    0.059,    0.019,    0.063,    0.000,    0.043,    0.059,    0.027,    0.006, -999.000,    0.008, -999.000,    0.027,    0.006, -999.000,    0.006, -999.000,
       431,2020091912,    0.002,    0.012,    0.000,    0.008, -999.000,    0.003,    0.013,    0.000,    0.008, -999.000,    0.005,    0.002, -999.000,    0.001, -999.000,    0.005,    0.002, -999.000,    0.001, -999.000,
       431,2020091906,    0.004,    0.011,    0.000,    0.008,    0.010,    0.004,    0.011,    0.000,    0.008,    0.010,    0.005,    0.001, -999.000,    0.001, -999.000,    0.005,    0.002, -999.000,    0.001, -999.000,
       431,2020091900,    0.008,    0.028,    0.000,    0.020, -999.000,    0.008,    0.029,    0.000,    0.020, -999.000,    0.012,    0.002, -999.000,    0.003, -999.000,    0.012,    0.003, -999.000,    0.002, -999.000,
       431,2020091818,    0.022,    0.056,    0.000,    0.041, -999.000,    0.022,    0.057,    0.000,    0.040,    0.053,    0.027,    0.005, -999.000,    0.006, -999.000,    0.027,    0.005, -999.000,    0.006, -999.000,
       431,2020091812,    0.000,    0.001,    0.000,    0.001,    0.001,    0.000,    0.001,    0.000,    0.001,    0.001,    0.001,    0.000, -999.000,    0.000, -999.000,    0.001,    0.000, -999.000,    0.000, -999.000,
       431,2020091806,   -0.001,   -0.003,    0.000,   -0.002, -999.000,   -0.001,   -0.003,    0.000,   -0.002, -999.000,    0.002,    0.000, -999.000,    0.000, -999.000,    0.002,    0.000, -999.000,    0.000, -999.000,
       431,2020091800,    0.003,    0.010,    0.000,    0.007, -999.000,    0.003,    0.011,    0.000,    0.007, -999.000,    0.005,    0.001, -999.000,    0.001, -999.000,    0.005,    0.001, -999.000,    0.001, -999.000,
       431,2020091718,    0.016,    0.042,    0.000,    0.029,    0.038,    0.016,    0.042,    0.000,    0.030, -999.000,    0.020,    0.004, -999.000,    0.005, -999.000,    0.020,    0.004, -999.000,    0.004, -999.000,
       431,2020091712,   -0.006,   -0.029,    0.000,   -0.018, -999.000,   -0.007,   -0.029,    0.000,   -0.019, -999.000,    0.011,    0.004, -999.000,    0.002, -999.000,    0.011,    0.004, -999.000,    0.002, -999.000,
       431,2020091706,   -0.002,   -0.007,    0.000,   -0.005,   -0.007,   -0.003,   -0.008,    0.000,   -0.005, -999.000,    0.003,    0.001, -999.000,    0.001, -999.000,    0.003,    0.001, -999.000,    0.001, -999.000,
       431,2020091700,    0.007,    0.023,    0.000,    0.015, -999.000,    0.008,    0.023,    0.000,    0.015, -999.000,    0.010,    0.002, -999.000,    0.003, -999.000,    0.010,    0.002, -999.000,    0.002, -999.000,
       431,2020091618,    0.025,    0.079,    0.000,    0.056, -999.000,    0.025,    0.079,    0.000,    0.055, -999.000,    0.036,    0.007, -999.000,    0.008, -999.000,    0.036,    0.007, -999.000,    0.008, -999.000,
       431,2020091612,    0.005,    0.023,    0.000,    0.015, -999.000,    0.006,    0.023,    0.000,    0.015, -999.000,    0.009,    0.003, -999.000,    0.002, -999.000,    0.009,    0.003, -999.000,    0.002, -999.000,
       431,2020091606,   -0.001,   -0.004,    0.000,   -0.003,   -0.004,   -0.001,   -0.004,    0.000,   -0.003, -999.000,    0.002,    0.001, -999.000,    0.000, -999.000,    0.002,    0.001, -999.000,    0.000, -999.000,
       431,2020091600,    0.004,    0.013,    0.000,    0.009,    0.013,    0.005,    0.012,    0.000,    0.008,    0.013,    0.006,    0.001, -999.000,    0.001, -999.000,    0.006,    0.001, -999.000,    0.002, -999.000,
       431,2020091518,    0.030,    0.089,    0.000,    0.060,    0.083,    0.031,    0.089,    0.000,    0.057,    0.083,    0.041,    0.008, -999.000,    0.009, -999.000,    0.041,    0.008, -999.000,    0.008, -999.000,
       431,2020091512,    0.002,    0.007,    0.000,    0.004, -999.000,    0.002,    0.007,    0.000,    0.004, -999.000,    0.003,    0.001, -999.000,    0.001, -999.000,    0.003,    0.001, -999.000,    0.001, -999.000,
       431,2020091506,    0.006,    0.022,    0.000,    0.015, -999.000,    0.007,    0.023,    0.000,    0.015,    0.020,    0.010,    0.003, -999.000,    0.003, -999.000,    0.010,    0.003, -999.000,    0.003, -999.000,
