         1,2020092000,    0.016,    0.018,    0.002, -999.000,    0.033,    0.017,    0.020,    0.003, -999.000,    0.033,    0.016,    0.019,    0.003, -999.000, -999.000,    0.016,    0.017,    0.003, -999.000, -999.000,
         1,2020091918,    0.020,    0.024,    0.001, -999.000,    0.025,    0.015,    0.018,    0.002, -999.000,    0.025,    0.017,    0.015,    0.001, -999.000,    0.009,    0.017,    0.016,    0.001, -999.000,    0.009,
         1,2020091912,    0.021,    0.030,    0.003, -999.000,    0.003,    0.018,    0.025,    0.003, -999.000,    0.019,    0.021,    0.019,    0.002, -999.000,    0.002,    0.021,    0.021,    0.002, -999.000,    0.002,
         1,2020091906,    0.014,    0.020,    0.002, -999.000,    0.004,    0.016,    0.022,    0.002, -999.000,    0.004,    0.017,    0.018,    0.002, -999.000, -999.000,    0.017,    0.017,    0.002, -999.000, -999.000,
         1,2020091900,    0.015,    0.022,    0.001, -999.000, -999.000,    0.016,    0.024,    0.001, -999.000, -999.000,    0.017,    0.017,    0.002, -999.000, -999.000,    0.017,    0.017,    0.002, -999.000, -999.000,
         1,2020091818,    0.017,    0.022,    0.001, -999.000,    0.028,    0.015,    0.018,    0.001, -999.000,    0.033,    0.015,    0.013,    0.001, -999.000,    0.007,    0.015,    0.014,    0.001, -999.000,    0.007,
         1,2020091812,    0.016,    0.023,    0.002, -999.000,    0.005,    0.013,    0.017,    0.002, -999.000,    0.005,    0.018,    0.016,    0.002, -999.000, -999.000,    0.018,    0.018,    0.002, -999.000, -999.000,
         1,2020091806,    0.019,    0.021,    0.001, -999.000, -999.000,    0.020,    0.023,    0.001, -999.000, -999.000,    0.017,    0.015,    0.001, -999.000, -999.000,    0.017,    0.017,    0.001, -999.000, -999.000,
         1,2020091800,    0.014,    0.018,    0.001, -999.000,    0.018,    0.013,    0.016,    0.001, -999.000,    0.028,    0.017,    0.016,    0.001, -999.000,    0.010,    0.017,    0.019,    0.001, -999.000,    0.010,
         1,2020091718,    0.018,    0.020,    0.002, -999.000,    0.060,    0.019,    0.023,    0.001, -999.000,    0.024,    0.019,    0.018,    0.001, -999.000, -999.000,    0.019,    0.018,    0.001, -999.000, -999.000,
         1,2020091712,    0.023,    0.031,    0.002, -999.000,    0.036,    0.017,    0.022,    0.002, -999.000,    0.039,    0.021,    0.022,    0.003, -999.000,    0.005,    0.021,    0.020,    0.003, -999.000,    0.005,
         1,2020091706,    0.018,    0.023,    0.003, -999.000, -999.000,    0.018,    0.021,    0.003, -999.000,    0.001,    0.018,    0.016,    0.003, -999.000, -999.000,    0.018,    0.018,    0.003, -999.000, -999.000,
         1,2020091700,    0.015,    0.020,    0.003, -999.000, -999.000,    0.014,    0.017,    0.003, -999.000, -999.000,    0.015,    0.016,    0.003, -999.000, -999.000,    0.015,    0.016,    0.003, -999.000, -999.000,
         1,2020091618,    0.016,    0.021,    0.001, -999.000,    0.022,    0.015,    0.019,    0.001, -999.000,    0.022,    0.017,    0.017,    0.002, -999.000,    0.020,    0.017,    0.017,    0.002, -999.000,    0.020,
         1,2020091612,    0.021,    0.026,    0.002, -999.000,    0.033,    0.021,    0.025,    0.002, -999.000,    0.039,    0.018,    0.019,    0.003, -999.000,    0.018,    0.018,    0.017,    0.003, -999.000,    0.018,
         1,2020091606,    0.020,    0.023,    0.004, -999.000, -999.000,    0.020,    0.024,    0.004, -999.000, -999.000,    0.019,    0.019,    0.004, -999.000, -999.000,    0.019,    0.019,    0.004, -999.000, -999.000,
         1,2020091600,    0.019,    0.024,    0.001, -999.000,    0.045,    0.018,    0.023,    0.002, -999.000,    0.045,    0.018,    0.017,    0.002, -999.000,    0.003,    0.018,    0.017,    0.002, -999.000,    0.003,
         1,2020091518,    0.015,    0.018,    0.004, -999.000,    0.034,    0.018,    0.021,    0.004, -999.000,    0.034,    0.015,    0.016,    0.003, -999.000,    0.028,    0.015,    0.014,    0.003, -999.000,    0.028,
         1,2020091512,    0.016,    0.021,    0.001, -999.000,    0.036,    0.018,    0.023,    0.001, -999.000,    0.036,    0.021,    0.021,    0.001, -999.000, -999.000,    0.021,    0.022,    0.001, -999.000, -999.000,
         1,2020091506,    0.015,    0.019,    0.002, -999.000,    0.045,    0.015,    0.017,    0.002, -999.000,    0.054,    0.017,    0.016,    0.003, -999.000,    0.017,    0.017,    0.017,    0.003, -999.000,    0.017,
         1,2020091500,    0.027,    0.029,    0.002, -999.000,    0.065,    0.026,    0.028,    0.001, -999.000,    0.065,    0.021,    0.019,    0.003, -999.000, -999.000,    0.021,    0.019,    0.003, -999.000, -999.000,
         1,2020091418,    0.012,    0.016,    0.002, -999.000, -999.000,    0.013,    0.016,    0.002, -999.000, -999.000,    0.016,    0.017,    0.002, -999.000, -999.000,    0.016,    0.017,    0.002, -999.000, -999.000,
         1,2020091412,    0.019,    0.027,    0.002, -999.000, -999.000,    0.016,    0.022,    0.001, -999.000, -999.000,    0.021,    0.020,    0.001, -999.000, -999.000,    0.021,    0.021,    0.001, -999.000, -999.000,
         1,2020091406,    0.019,    0.022,    0.001, -999.000,    0.036,    0.021,    0.023,    0.001, -999.000,    0.056,    0.019,    0.019,    0.001, -999.000,    0.028,    0.019,    0.019,    0.001, -999.000,    0.028,
         1,2020091400,    0.014,    0.018,    0.003, -999.000, -999.000,    0.019,    0.022,    0.003, -999.000, -999.000,    0.017,    0.019,    0.003, -999.000, -999.000,    0.017,    0.019,    0.003, -999.000, -999.000,
         1,2020091318,    0.019,    0.021,    0.004, -999.000,    0.047,    0.017,    0.021,    0.002, -999.000,    0.043,    0.016,    0.015,    0.003, -999.000,    0.020,    0.016,    0.015,    0.003, -999.000,    0.020,
         1,2020091312,    0.011,    0.017,    0.002, -999.000,    0.030,    0.011,    0.015,    0.002, -999.000,    0.030,    0.015,    0.016,    0.002, -999.000,    0.020,    0.015,    0.017,    0.002, -999.000,    0.020,
         1,2020091306,    0.013,    0.018,    0.002, -999.000, -999.000,    0.014,    0.019,    0.002, -999.000,    0.000,    0.016,    0.017,    0.003, -999.000, -999.000,    0.016,    0.016,    0.003, -999.000, -999.000,
         1,2020091300,    0.018,    0.020,    0.003, -999.000,    0.021,    0.022,    0.025,    0.003, -999.000,    0.021,    0.015,    0.017,    0.003, -999.000, -999.000,    0.015,    0.015,    0.003, -999.000, -999.000,
