         2,2020092000,    0.096,    0.000,    0.136,    0.000, -999.000,    0.097,    0.000,    0.139,    0.000, -999.000,    0.301, -999.000,    0.351, -999.000, -999.000,    0.301, -999.000,    0.351, -999.000, -999.000,
         2,2020091918,    0.099,    0.000,    0.127,    0.000, -999.000,    0.098,    0.000,    0.128,    0.000, -999.000,    0.284, -999.000,    0.316, -999.000, -999.000,    0.284, -999.000,    0.316, -999.000, -999.000,
         2,2020091912,    0.118,    0.000,    0.166,    0.000, -999.000,    0.118,    0.000,    0.168,    0.000, -999.000,    0.341, -999.000,    0.396, -999.000, -999.000,    0.341, -999.000,    0.396, -999.000, -999.000,
         2,2020091906,    0.088,    0.000,    0.118,    0.000, -999.000,    0.087,    0.000,    0.117,    0.000, -999.000,    0.258, -999.000,    0.293, -999.000, -999.000,    0.258, -999.000,    0.293, -999.000, -999.000,
         2,2020091900,    0.104,    0.000,    0.149,    0.000, -999.000,    0.105,    0.000,    0.152,    0.000, -999.000,    0.313, -999.000,    0.367, -999.000, -999.000,    0.313, -999.000,    0.367, -999.000, -999.000,
         2,2020091818,    0.096,    0.000,    0.129,    0.000, -999.000,    0.093,    0.000,    0.126,    0.000, -999.000,    0.292, -999.000,    0.333, -999.000, -999.000,    0.292, -999.000,    0.333, -999.000, -999.000,
         2,2020091812,    0.119,    0.000,    0.163,    0.000, -999.000,    0.119,    0.000,    0.164,    0.000, -999.000,    0.339, -999.000,    0.388, -999.000, -999.000,    0.339, -999.000,    0.388, -999.000, -999.000,
         2,2020091806,    0.092,    0.000,    0.121,    0.000, -999.000,    0.093,    0.000,    0.123,    0.000, -999.000,    0.270, -999.000,    0.304, -999.000, -999.000,    0.270, -999.000,    0.304, -999.000, -999.000,
         2,2020091800,    0.105,    0.000,    0.154,    0.000, -999.000,    0.105,    0.000,    0.154,    0.000, -999.000,    0.326, -999.000,    0.385, -999.000, -999.000,    0.326, -999.000,    0.385, -999.000, -999.000,
         2,2020091718,    0.099,    0.000,    0.134,    0.000, -999.000,    0.097,    0.000,    0.132,    0.000, -999.000,    0.293, -999.000,    0.334, -999.000, -999.000,    0.293, -999.000,    0.334, -999.000, -999.000,
         2,2020091712,    0.119,    0.000,    0.160,    0.000, -999.000,    0.121,    0.000,    0.162,    0.000, -999.000,    0.327, -999.000,    0.370, -999.000, -999.000,    0.327, -999.000,    0.370, -999.000, -999.000,
         2,2020091706,    0.094,    0.000,    0.126,    0.000, -999.000,    0.095,    0.000,    0.129,    0.000, -999.000,    0.269, -999.000,    0.305, -999.000, -999.000,    0.269, -999.000,    0.305, -999.000, -999.000,
         2,2020091700,    0.109,    0.000,    0.168,    0.000, -999.000,    0.109,    0.000,    0.168,    0.000, -999.000,    0.329, -999.000,    0.395, -999.000, -999.000,    0.329, -999.000,    0.395, -999.000, -999.000,
         2,2020091618,    0.090,    0.000,    0.120,    0.000, -999.000,    0.090,    0.000,    0.120,    0.000, -999.000,    0.278, -999.000,    0.315, -999.000, -999.000,    0.278, -999.000,    0.315, -999.000, -999.000,
         2,2020091612,    0.112,    0.000,    0.153,    0.000, -999.000,    0.116,    0.000,    0.159,    0.000, -999.000,    0.328, -999.000,    0.375, -999.000, -999.000,    0.328, -999.000,    0.375, -999.000, -999.000,
         2,2020091606,    0.100,    0.000,    0.134,    0.000, -999.000,    0.097,    0.000,    0.130,    0.000, -999.000,    0.298, -999.000,    0.338, -999.000, -999.000,    0.298, -999.000,    0.338, -999.000, -999.000,
         2,2020091600,    0.107,    0.000,    0.158,    0.000, -999.000,    0.105,    0.000,    0.157,    0.000, -999.000,    0.322, -999.000,    0.381, -999.000, -999.000,    0.322, -999.000,    0.381, -999.000, -999.000,
         2,2020091518,    0.107,    0.000,    0.141,    0.000, -999.000,    0.104,    0.000,    0.140,    0.000, -999.000,    0.308, -999.000,    0.348, -999.000, -999.000,    0.308, -999.000,    0.348, -999.000, -999.000,
         2,2020091512,    0.118,    0.000,    0.164,    0.000, -999.000,    0.120,    0.000,    0.167,    0.000, -999.000,    0.356, -999.000,    0.411, -999.000, -999.000,    0.356, -999.000,    0.411, -999.000, -999.000,
         2,2020091506,    0.095,    0.000,    0.130,    0.000, -999.000,    0.097,    0.000,    0.132,    0.000, -999.000,    0.317, -999.000,    0.364, -999.000, -999.000,    0.317, -999.000,    0.364, -999.000, -999.000,
         2,2020091500,    0.108,    0.000,    0.160,    0.000, -999.000,    0.109,    0.000,    0.162,    0.000, -999.000,    0.343, -999.000,    0.407, -999.000, -999.000,    0.343, -999.000,    0.407, -999.000, -999.000,
         2,2020091418,    0.097,    0.000,    0.125,    0.000, -999.000,    0.098,    0.000,    0.127,    0.000, -999.000,    0.283, -999.000,    0.316, -999.000, -999.000,    0.283, -999.000,    0.316, -999.000, -999.000,
         2,2020091412,    0.125,    0.000,    0.180,    0.000, -999.000,    0.125,    0.000,    0.180,    0.000, -999.000,    0.385, -999.000,    0.451, -999.000, -999.000,    0.385, -999.000,    0.451, -999.000, -999.000,
         2,2020091406,    0.089,    0.000,    0.122,    0.000, -999.000,    0.089,    0.000,    0.122,    0.000, -999.000,    0.270, -999.000,    0.310, -999.000, -999.000,    0.270, -999.000,    0.310, -999.000, -999.000,
         2,2020091400,    0.111,    0.000,    0.162,    0.000, -999.000,    0.111,    0.000,    0.162,    0.000, -999.000,    0.364, -999.000,    0.429, -999.000, -999.000,    0.364, -999.000,    0.429, -999.000, -999.000,
         2,2020091318,    0.097,    0.000,    0.123,    0.000, -999.000,    0.097,    0.000,    0.122,    0.000, -999.000,    0.274, -999.000,    0.302, -999.000, -999.000,    0.274, -999.000,    0.302, -999.000, -999.000,
         2,2020091312,    0.127,    0.000,    0.181,    0.000, -999.000,    0.125,    0.000,    0.178,    0.000, -999.000,    0.371, -999.000,    0.433, -999.000, -999.000,    0.371, -999.000,    0.433, -999.000, -999.000,
         2,2020091306,    0.098,    0.000,    0.140,    0.000, -999.000,    0.097,    0.000,    0.140,    0.000, -999.000,    0.312, -999.000,    0.365, -999.000, -999.000,    0.312, -999.000,    0.365, -999.000, -999.000,
         2,2020091300,    0.105,    0.000,    0.157,    0.000, -999.000,    0.104,    0.000,    0.158,    0.000, -999.000,    0.343, -999.000,    0.409, -999.000, -999.000,    0.343, -999.000,    0.409, -999.000, -999.000,
         2,2020091218,    0.109,    0.000,    0.138,    0.000, -999.000,    0.108,    0.000,    0.137,    0.000, -999.000,    0.302, -999.000,    0.334, -999.000, -999.000,    0.302, -999.000,    0.334, -999.000, -999.000,
         2,2020091212,    0.120,    0.000,    0.173,    0.000, -999.000,    0.118,    0.000,    0.172,    0.000, -999.000,    0.354, -999.000,    0.415, -999.000, -999.000,    0.354, -999.000,    0.415, -999.000, -999.000,
         2,2020091206,    0.107,    0.000,    0.154,    0.000, -999.000,    0.106,    0.000,    0.154,    0.000, -999.000,    0.334, -999.000,    0.391, -999.000, -999.000,    0.334, -999.000,    0.391, -999.000, -999.000,
         2,2020091200,    0.110,    0.000,    0.159,    0.000, -999.000,    0.111,    0.000,    0.161,    0.000, -999.000,    0.338, -999.000,    0.397, -999.000, -999.000,    0.338, -999.000,    0.397, -999.000, -999.000,
         2,2020091118,    0.105,    0.000,    0.133,    0.000, -999.000,    0.106,    0.000,    0.134,    0.000, -999.000,    0.310, -999.000,    0.343, -999.000, -999.000,    0.310, -999.000,    0.343, -999.000, -999.000,
         2,2020091112,    0.127,    0.000,    0.180,    0.000, -999.000,    0.126,    0.000,    0.180,    0.000, -999.000,    0.357, -999.000,    0.415, -999.000, -999.000,    0.357, -999.000,    0.415, -999.000, -999.000,
         2,2020091106,    0.093,    0.000,    0.127,    0.000, -999.000,    0.094,    0.000,    0.128,    0.000, -999.000,    0.296, -999.000,    0.339, -999.000, -999.000,    0.296, -999.000,    0.339, -999.000, -999.000,
         2,2020091100,    0.114,    0.000,    0.164,    0.000, -999.000,    0.114,    0.000,    0.165,    0.000, -999.000,    0.354, -999.000,    0.415, -999.000, -999.000,    0.354, -999.000,    0.415, -999.000, -999.000,
