         8,2020092000,   -0.016, -999.000,   -0.016, -999.000, -999.000,   -0.016, -999.000,   -0.016, -999.000, -999.000,    0.022, -999.000,    0.022, -999.000, -999.000,    0.022, -999.000,    0.022, -999.000, -999.000,
         8,2020091918,   -0.022, -999.000,   -0.022, -999.000, -999.000,   -0.022, -999.000,   -0.022, -999.000, -999.000,    0.035, -999.000,    0.035, -999.000, -999.000,    0.035, -999.000,    0.035, -999.000, -999.000,
         8,2020091912,   -0.023, -999.000,   -0.023, -999.000, -999.000,   -0.023, -999.000,   -0.023, -999.000, -999.000,    0.039, -999.000,    0.039, -999.000, -999.000,    0.039, -999.000,    0.039, -999.000, -999.000,
         8,2020091906,   -0.020, -999.000,   -0.020, -999.000, -999.000,   -0.020, -999.000,   -0.020, -999.000, -999.000,    0.034, -999.000,    0.034, -999.000, -999.000,    0.034, -999.000,    0.034, -999.000, -999.000,
         8,2020091900,   -0.020, -999.000,   -0.020, -999.000, -999.000,   -0.019, -999.000,   -0.019, -999.000, -999.000,    0.030, -999.000,    0.030, -999.000, -999.000,    0.030, -999.000,    0.030, -999.000, -999.000,
         8,2020091818,   -0.022, -999.000,   -0.022, -999.000, -999.000,   -0.021, -999.000,   -0.021, -999.000, -999.000,    0.039, -999.000,    0.039, -999.000, -999.000,    0.039, -999.000,    0.039, -999.000, -999.000,
         8,2020091812,   -0.023, -999.000,   -0.023, -999.000, -999.000,   -0.023, -999.000,   -0.023, -999.000, -999.000,    0.046, -999.000,    0.046, -999.000, -999.000,    0.046, -999.000,    0.046, -999.000, -999.000,
         8,2020091806,   -0.021, -999.000,   -0.021, -999.000, -999.000,   -0.020, -999.000,   -0.020, -999.000, -999.000,    0.037, -999.000,    0.037, -999.000, -999.000,    0.037, -999.000,    0.037, -999.000, -999.000,
         8,2020091800,   -0.028, -999.000,   -0.028, -999.000, -999.000,   -0.028, -999.000,   -0.028, -999.000, -999.000,    0.050, -999.000,    0.050, -999.000, -999.000,    0.050, -999.000,    0.050, -999.000, -999.000,
         8,2020091718,   -0.026, -999.000,   -0.026, -999.000, -999.000,   -0.026, -999.000,   -0.026, -999.000, -999.000,    0.049, -999.000,    0.049, -999.000, -999.000,    0.049, -999.000,    0.049, -999.000, -999.000,
