         1,2020092000,   -0.166,   -0.185,   -0.165,   -0.172,   -0.118,   -0.162,   -0.160,   -0.162,   -0.169,   -0.138,    0.247,    0.184,    0.257,    0.063,    0.142,    0.247,    0.209,    0.257,    0.065,    0.142,
         1,2020091918,   -0.113,   -0.086,   -0.114,   -0.172,   -0.068,   -0.112,   -0.090,   -0.113,   -0.176,   -0.064,    0.192,    0.127,    0.203,    0.058,    0.049,    0.192,    0.121,    0.203,    0.057,    0.049,
         1,2020091912,   -0.177,   -0.134,   -0.180,   -0.161,   -0.139,   -0.175,   -0.122,   -0.181,   -0.165,   -0.121,    0.280,    0.164,    0.291,    0.051,    0.188,    0.280,    0.175,    0.291,    0.050,    0.188,
         1,2020091906,   -0.118,   -0.060,   -0.123,   -0.168,   -0.069,   -0.114,   -0.054,   -0.121,   -0.175,   -0.060,    0.210,    0.098,    0.222,    0.049,    0.135,    0.210,    0.118,    0.222,    0.049,    0.135,
         1,2020091900,   -0.163,   -0.168,   -0.163,   -0.173,   -0.106,   -0.158,   -0.147,   -0.160,   -0.172,   -0.100,    0.246,    0.194,    0.254,    0.062,    0.119,    0.246,    0.207,    0.254,    0.063,    0.119,
         1,2020091818,   -0.114,   -0.096,   -0.114,   -0.160,   -0.106,   -0.112,   -0.095,   -0.112,   -0.167,   -0.094,    0.208,    0.154,    0.216,    0.064,    0.171,    0.208,    0.164,    0.216,    0.064,    0.171,
         1,2020091812,   -0.167,   -0.120,   -0.172,   -0.161,   -0.092,   -0.165,   -0.128,   -0.170,   -0.163,   -0.119,    0.258,    0.207,    0.270,    0.059,    0.136,    0.258,    0.191,    0.270,    0.057,    0.136,
         1,2020091806,   -0.111,   -0.068,   -0.114,   -0.155,   -0.069,   -0.109,   -0.059,   -0.113,   -0.162,   -0.071,    0.200,    0.120,    0.209,    0.053,    0.050,    0.200,    0.135,    0.209,    0.055,    0.050,
         1,2020091800,   -0.161,   -0.157,   -0.162,   -0.145,   -0.159,   -0.162,   -0.150,   -0.164,   -0.156,   -0.134,    0.254,    0.207,    0.262,    0.063,    0.218,    0.254,    0.212,    0.262,    0.063,    0.218,
         1,2020091718,   -0.117,   -0.100,   -0.117,   -0.162,   -0.095,   -0.114,   -0.098,   -0.114,   -0.172,   -0.097,    0.202,    0.160,    0.210,    0.059,    0.171,    0.202,    0.157,    0.210,    0.058,    0.171,
