         2,2020092000,    1.232,   -0.127,    5.659, -999.000,   11.644,    2.787,    1.905,    6.159, -999.000,   11.393,   10.717,   10.714,    3.967, -999.000, -999.000,   10.717,   11.552,    3.967, -999.000, -999.000,
         2,2020091918,    0.809,   -0.523,    5.528, -999.000,    1.536,   -0.753,   -2.758,    4.899, -999.000,    1.565,    9.170,   11.335,    5.010, -999.000,    6.814,    9.170,   10.030,    5.010, -999.000,    6.814,
         2,2020091912,    3.323,    2.711,    4.400, -999.000,    6.136,    1.139,    0.646,    4.946, -999.000,   -7.166,    6.403,    9.374,    5.012, -999.000,    2.243,    6.403,    7.052,    5.012, -999.000,    2.243,
         2,2020091906,    0.852,   -1.092,    4.777, -999.000,    2.234,    2.098,    1.328,    4.638, -999.000,    0.419,    7.576,    8.320,    3.053, -999.000, -999.000,    7.576,    8.485,    3.053, -999.000, -999.000,
         2,2020091900,    3.240,    1.543,    7.087, -999.000,    0.465,    3.464,    1.799,    6.831, -999.000,   -3.876,    9.573,   10.128,    2.903, -999.000,    6.266,    9.573,   11.277,    2.903, -999.000,    6.266,
         2,2020091818,    0.334,   -1.422,    4.640, -999.000,    4.399,    0.795,   -0.798,    4.696, -999.000,   11.113,    8.628,    8.614,    2.899, -999.000,   11.670,    8.628,    9.127,    2.899, -999.000,   11.670,
         2,2020091812,    2.910,    2.370,    4.232, -999.000,   -3.225,    1.155,    0.275,    3.855, -999.000,   -3.042,    7.680,   11.380,    4.639, -999.000, -999.000,    7.680,    9.295,    4.639, -999.000, -999.000,
         2,2020091806,   -2.499,   -3.670,    4.524, -999.000, -999.000,   -0.956,   -1.642,    4.252, -999.000, -999.000,    9.582,    9.829,    4.120, -999.000, -999.000,    9.582,    9.766,    4.120, -999.000, -999.000,
         2,2020091800,    0.660,   -1.915,    8.296, -999.000,   -6.771,    3.861,    2.125,    7.019, -999.000,    4.544,   12.847,   11.797,    2.876, -999.000,   15.918,   12.847,   14.102,    2.876, -999.000,   15.918,
         2,2020091718,   -0.316,   -2.044,    6.351, -999.000,    3.051,   -0.477,   -3.313,    7.775, -999.000,    2.940,    8.542,    8.454,    3.733, -999.000,    7.293,    8.542,    8.735,    3.733, -999.000,    7.293,
         2,2020091712,    1.095,    0.089,    4.313, -999.000,   -1.719,   -1.757,   -5.630,    4.347, -999.000,    0.589,    7.156,   11.314,    3.549, -999.000,    6.669,    7.156,    8.057,    3.549, -999.000,    6.669,
