       368,2020092000,    0.049,    0.057,    0.048,    0.043, -999.000,    0.053,    0.058,    0.053,    0.039, -999.000,    0.040,    0.041,    0.040,    0.043, -999.000,    0.040,    0.041,    0.040,    0.040, -999.000,
       368,2020091918,    0.049,    0.044,    0.050,    0.069,    0.047,    0.050,    0.045,    0.050,    0.064,    0.047,    0.039,    0.036,    0.039,    0.039,    0.022,    0.039,    0.036,    0.039,    0.039,    0.022,
       368,2020091912,    0.054,    0.058,    0.053,    0.048,    0.132,    0.056,    0.056,    0.056,    0.035, -999.000,    0.043,    0.044,    0.043,    0.039, -999.000,    0.043,    0.045,    0.043,    0.044, -999.000,
       368,2020091906,    0.053,    0.061,    0.052,    0.054,    0.032,    0.058,    0.063,    0.056,    0.065,    0.041,    0.042,    0.045,    0.041,    0.051,    0.035,    0.042,    0.046,    0.041,    0.042,    0.035,
       368,2020091900,    0.046,    0.048,    0.046,    0.043, -999.000,    0.047,    0.050,    0.047,    0.045, -999.000,    0.037,    0.039,    0.037,    0.037, -999.000,    0.037,    0.039,    0.037,    0.038, -999.000,
       368,2020091818,    0.048,    0.047,    0.048,    0.055,    0.037,    0.049,    0.050,    0.049,    0.054,    0.070,    0.039,    0.037,    0.039,    0.045,    0.014,    0.039,    0.037,    0.039,    0.042,    0.014,
       368,2020091812,    0.053,    0.064,    0.052,    0.047, -999.000,    0.056,    0.058,    0.056,    0.056, -999.000,    0.042,    0.042,    0.042,    0.043, -999.000,    0.042,    0.042,    0.042,    0.046, -999.000,
       368,2020091806,    0.057,    0.058,    0.057,    0.044,    0.090,    0.061,    0.064,    0.060,    0.046,    0.130,    0.044,    0.045,    0.044,    0.040,    0.052,    0.044,    0.044,    0.044,    0.040,    0.052,
       368,2020091800,    0.050,    0.054,    0.050,    0.051, -999.000,    0.052,    0.054,    0.051,    0.070, -999.000,    0.039,    0.039,    0.039,    0.041, -999.000,    0.039,    0.037,    0.039,    0.040, -999.000,
       368,2020091718,    0.055,    0.052,    0.057,    0.039, -999.000,    0.059,    0.056,    0.060,    0.047, -999.000,    0.043,    0.042,    0.044,    0.040, -999.000,    0.043,    0.042,    0.044,    0.041, -999.000,
       368,2020091712,    0.057,    0.069,    0.056,    0.059, -999.000,    0.057,    0.063,    0.056,    0.053, -999.000,    0.046,    0.048,    0.045,    0.045, -999.000,    0.046,    0.049,    0.045,    0.049, -999.000,
       368,2020091706,    0.059,    0.061,    0.058,    0.063,    0.067,    0.063,    0.064,    0.062,    0.068,    0.043,    0.047,    0.049,    0.046,    0.054,    0.025,    0.047,    0.048,    0.046,    0.048,    0.025,
       368,2020091700,    0.054,    0.047,    0.055,    0.060, -999.000,    0.056,    0.048,    0.057,    0.052, -999.000,    0.044,    0.046,    0.044,    0.043, -999.000,    0.044,    0.046,    0.044,    0.050, -999.000,
       368,2020091618,    0.068,    0.059,    0.070,    0.055,    0.075,    0.069,    0.062,    0.070,    0.096,    0.008,    0.053,    0.051,    0.054,    0.064, -999.000,    0.053,    0.048,    0.054,    0.055, -999.000,
       368,2020091612,    0.063,    0.070,    0.062,    0.067, -999.000,    0.065,    0.072,    0.064,    0.059,    0.147,    0.052,    0.054,    0.052,    0.064, -999.000,    0.052,    0.055,    0.052,    0.050, -999.000,
