         3,2020092000,   -0.058, -999.000,   -0.058, -999.000, -999.000,   -0.057, -999.000,   -0.057, -999.000, -999.000,    0.062, -999.000,    0.062, -999.000, -999.000,    0.062, -999.000,    0.062, -999.000, -999.000,
         3,2020091918,   -0.060, -999.000,   -0.060, -999.000, -999.000,   -0.060, -999.000,   -0.060, -999.000, -999.000,    0.063, -999.000,    0.063, -999.000, -999.000,    0.063, -999.000,    0.063, -999.000, -999.000,
         3,2020091912,   -0.057, -999.000,   -0.057, -999.000, -999.000,   -0.058, -999.000,   -0.058, -999.000, -999.000,    0.062, -999.000,    0.062, -999.000, -999.000,    0.062, -999.000,    0.062, -999.000, -999.000,
         3,2020091906,   -0.057, -999.000,   -0.057, -999.000, -999.000,   -0.058, -999.000,   -0.058, -999.000, -999.000,    0.062, -999.000,    0.062, -999.000, -999.000,    0.062, -999.000,    0.062, -999.000, -999.000,
         3,2020091900,   -0.058, -999.000,   -0.058, -999.000, -999.000,   -0.058, -999.000,   -0.058, -999.000, -999.000,    0.063, -999.000,    0.063, -999.000, -999.000,    0.063, -999.000,    0.063, -999.000, -999.000,
         3,2020091818,   -0.058, -999.000,   -0.058, -999.000, -999.000,   -0.058, -999.000,   -0.058, -999.000, -999.000,    0.063, -999.000,    0.063, -999.000, -999.000,    0.063, -999.000,    0.063, -999.000, -999.000,
         3,2020091812,   -0.059, -999.000,   -0.059, -999.000, -999.000,   -0.058, -999.000,   -0.058, -999.000, -999.000,    0.063, -999.000,    0.063, -999.000, -999.000,    0.063, -999.000,    0.063, -999.000, -999.000,
         3,2020091806,   -0.060, -999.000,   -0.060, -999.000, -999.000,   -0.060, -999.000,   -0.060, -999.000, -999.000,    0.065, -999.000,    0.065, -999.000, -999.000,    0.065, -999.000,    0.065, -999.000, -999.000,
         3,2020091800,   -0.061, -999.000,   -0.061, -999.000, -999.000,   -0.061, -999.000,   -0.061, -999.000, -999.000,    0.065, -999.000,    0.065, -999.000, -999.000,    0.065, -999.000,    0.065, -999.000, -999.000,
         3,2020091718,   -0.063, -999.000,   -0.063, -999.000, -999.000,   -0.062, -999.000,   -0.062, -999.000, -999.000,    0.067, -999.000,    0.067, -999.000, -999.000,    0.067, -999.000,    0.067, -999.000, -999.000,
         3,2020091712,   -0.060, -999.000,   -0.060, -999.000, -999.000,   -0.061, -999.000,   -0.061, -999.000, -999.000,    0.065, -999.000,    0.065, -999.000, -999.000,    0.065, -999.000,    0.065, -999.000, -999.000,
         3,2020091706,   -0.065, -999.000,   -0.065, -999.000, -999.000,   -0.065, -999.000,   -0.065, -999.000, -999.000,    0.068, -999.000,    0.068, -999.000, -999.000,    0.068, -999.000,    0.068, -999.000, -999.000,
         3,2020091700,   -0.060, -999.000,   -0.060, -999.000, -999.000,   -0.061, -999.000,   -0.061, -999.000, -999.000,    0.063, -999.000,    0.063, -999.000, -999.000,    0.063, -999.000,    0.063, -999.000, -999.000,
         3,2020091618,   -0.063, -999.000,   -0.063, -999.000, -999.000,   -0.062, -999.000,   -0.062, -999.000, -999.000,    0.066, -999.000,    0.066, -999.000, -999.000,    0.066, -999.000,    0.066, -999.000, -999.000,
         3,2020091612,   -0.060, -999.000,   -0.060, -999.000, -999.000,   -0.060, -999.000,   -0.060, -999.000, -999.000,    0.064, -999.000,    0.064, -999.000, -999.000,    0.064, -999.000,    0.064, -999.000, -999.000,
         3,2020091606,   -0.067, -999.000,   -0.067, -999.000, -999.000,   -0.067, -999.000,   -0.067, -999.000, -999.000,    0.068, -999.000,    0.068, -999.000, -999.000,    0.068, -999.000,    0.068, -999.000, -999.000,
         3,2020091600,   -0.059, -999.000,   -0.059, -999.000, -999.000,   -0.060, -999.000,   -0.060, -999.000, -999.000,    0.065, -999.000,    0.065, -999.000, -999.000,    0.065, -999.000,    0.065, -999.000, -999.000,
         3,2020091518,   -0.063, -999.000,   -0.063, -999.000, -999.000,   -0.063, -999.000,   -0.063, -999.000, -999.000,    0.067, -999.000,    0.067, -999.000, -999.000,    0.067, -999.000,    0.067, -999.000, -999.000,
         3,2020091512,   -0.060, -999.000,   -0.060, -999.000, -999.000,   -0.060, -999.000,   -0.060, -999.000, -999.000,    0.067, -999.000,    0.067, -999.000, -999.000,    0.067, -999.000,    0.067, -999.000, -999.000,
         3,2020091506,   -0.065, -999.000,   -0.065, -999.000, -999.000,   -0.066, -999.000,   -0.066, -999.000, -999.000,    0.068, -999.000,    0.068, -999.000, -999.000,    0.068, -999.000,    0.068, -999.000, -999.000,
         3,2020091500,   -0.057, -999.000,   -0.057, -999.000, -999.000,   -0.058, -999.000,   -0.058, -999.000, -999.000,    0.065, -999.000,    0.065, -999.000, -999.000,    0.065, -999.000,    0.065, -999.000, -999.000,
         3,2020091418,   -0.066, -999.000,   -0.066, -999.000, -999.000,   -0.066, -999.000,   -0.066, -999.000, -999.000,    0.069, -999.000,    0.069, -999.000, -999.000,    0.069, -999.000,    0.069, -999.000, -999.000,
         3,2020091412,   -0.061, -999.000,   -0.061, -999.000, -999.000,   -0.061, -999.000,   -0.061, -999.000, -999.000,    0.067, -999.000,    0.067, -999.000, -999.000,    0.067, -999.000,    0.067, -999.000, -999.000,
         3,2020091406,   -0.066, -999.000,   -0.066, -999.000, -999.000,   -0.066, -999.000,   -0.066, -999.000, -999.000,    0.069, -999.000,    0.069, -999.000, -999.000,    0.069, -999.000,    0.069, -999.000, -999.000,
         3,2020091400,   -0.064, -999.000,   -0.064, -999.000, -999.000,   -0.064, -999.000,   -0.064, -999.000, -999.000,    0.067, -999.000,    0.067, -999.000, -999.000,    0.067, -999.000,    0.067, -999.000, -999.000,
         3,2020091318,   -0.066, -999.000,   -0.066, -999.000, -999.000,   -0.066, -999.000,   -0.066, -999.000, -999.000,    0.070, -999.000,    0.070, -999.000, -999.000,    0.070, -999.000,    0.070, -999.000, -999.000,
         3,2020091312,   -0.063, -999.000,   -0.063, -999.000, -999.000,   -0.062, -999.000,   -0.062, -999.000, -999.000,    0.069, -999.000,    0.069, -999.000, -999.000,    0.069, -999.000,    0.069, -999.000, -999.000,
         3,2020091306,   -0.064, -999.000,   -0.064, -999.000, -999.000,   -0.064, -999.000,   -0.064, -999.000, -999.000,    0.068, -999.000,    0.068, -999.000, -999.000,    0.068, -999.000,    0.068, -999.000, -999.000,
         3,2020091300,   -0.064, -999.000,   -0.064, -999.000, -999.000,   -0.064, -999.000,   -0.064, -999.000, -999.000,    0.068, -999.000,    0.068, -999.000, -999.000,    0.068, -999.000,    0.068, -999.000, -999.000,
         3,2020091218,   -0.065, -999.000,   -0.065, -999.000, -999.000,   -0.064, -999.000,   -0.064, -999.000, -999.000,    0.069, -999.000,    0.069, -999.000, -999.000,    0.069, -999.000,    0.069, -999.000, -999.000,
