         6,2020092000,   -0.009,   -0.021,    0.000,   -0.032,   -0.013,   -0.009,   -0.021,    0.000,   -0.032,   -0.013,    0.035,    0.056, -999.000,    0.056,    0.034,    0.035,    0.052, -999.000,    0.058,    0.034,
         6,2020091918,   -0.010,   -0.020,    0.000,   -0.033,   -0.012,   -0.010,   -0.020,    0.000,   -0.033,   -0.012,    0.026,    0.019, -999.000,    0.055,    0.012,    0.026,    0.020, -999.000,    0.055,    0.012,
         6,2020091912,   -0.009,   -0.023,    0.000,   -0.027,   -0.021,   -0.009,   -0.023,    0.000,   -0.026,   -0.020,    0.037,    0.058, -999.000,    0.039,    0.066,    0.037,    0.060, -999.000,    0.041,    0.066,
         6,2020091906,   -0.010,   -0.027,    0.000,   -0.019,   -0.021,   -0.011,   -0.031,    0.000,   -0.021,   -0.023,    0.035,    0.070, -999.000,    0.041,    0.045,    0.035,    0.057, -999.000,    0.037,    0.045,
         6,2020091900,   -0.009,   -0.018,    0.000,   -0.033,   -0.012,   -0.009,   -0.017,    0.000,   -0.034,   -0.012,    0.028,    0.019, -999.000,    0.061,    0.018,    0.028,    0.019, -999.000,    0.063,    0.018,
         6,2020091818,   -0.009,   -0.021,    0.000,   -0.028,   -0.015,   -0.009,   -0.020,    0.000,   -0.029,   -0.015,    0.026,    0.031, -999.000,    0.049,    0.024,    0.026,    0.032, -999.000,    0.048,    0.024,
         6,2020091812,   -0.008,   -0.023,    0.000,   -0.024,   -0.017,   -0.009,   -0.024,    0.000,   -0.025,   -0.019,    0.029,    0.054, -999.000,    0.037,    0.039,    0.029,    0.050, -999.000,    0.037,    0.039,
         6,2020091806,   -0.009,   -0.023,    0.000,   -0.016,   -0.022,   -0.010,   -0.025,    0.000,   -0.019,   -0.023,    0.028,    0.039, -999.000,    0.036,    0.065,    0.028,    0.034, -999.000,    0.030,    0.065,
         6,2020091800,   -0.008,   -0.022,    0.000,   -0.025,   -0.015,   -0.009,   -0.023,    0.000,   -0.028,   -0.016,    0.028,    0.044, -999.000,    0.053,    0.035,    0.028,    0.038, -999.000,    0.050,    0.035,
         6,2020091718,   -0.009,   -0.019,    0.000,   -0.028,   -0.015,   -0.009,   -0.019,    0.000,   -0.030,   -0.015,    0.025,    0.023, -999.000,    0.055,    0.034,    0.025,    0.023, -999.000,    0.053,    0.034,
         6,2020091712,   -0.009,   -0.022,    0.000,   -0.023,   -0.022,   -0.010,   -0.023,    0.000,   -0.024,   -0.021,    0.031,    0.051, -999.000,    0.036,    0.058,    0.031,    0.047, -999.000,    0.034,    0.058,
         6,2020091706,   -0.008,   -0.024,    0.000,   -0.014,   -0.019,   -0.008,   -0.025,    0.000,   -0.016,   -0.018,    0.022,    0.028, -999.000,    0.029,    0.054,    0.022,    0.027, -999.000,    0.024,    0.054,
         6,2020091700,   -0.010,   -0.024,    0.000,   -0.028,   -0.018,   -0.011,   -0.025,    0.000,   -0.034,   -0.018,    0.034,    0.052, -999.000,    0.058,    0.049,    0.034,    0.049, -999.000,    0.052,    0.049,
         6,2020091618,   -0.009,   -0.019,    0.000,   -0.032,   -0.014,   -0.010,   -0.020,    0.000,   -0.033,   -0.014,    0.027,    0.024, -999.000,    0.056,    0.018,    0.027,    0.023, -999.000,    0.057,    0.018,
         6,2020091612,   -0.009,   -0.020,    0.000,   -0.022,   -0.025,   -0.009,   -0.020,    0.000,   -0.024,   -0.027,    0.031,    0.041, -999.000,    0.039,    0.071,    0.031,    0.038, -999.000,    0.035,    0.071,
         6,2020091606,   -0.007,   -0.023,    0.000,   -0.018,   -0.012,   -0.008,   -0.025,    0.000,   -0.021,   -0.014,    0.019,    0.028, -999.000,    0.040,    0.015,    0.019,    0.025, -999.000,    0.035,    0.015,
         6,2020091600,   -0.009,   -0.017,    0.000,   -0.033,   -0.018,   -0.010,   -0.017,    0.000,   -0.036,   -0.020,    0.031,    0.034, -999.000,    0.058,    0.054,    0.031,    0.033, -999.000,    0.055,    0.054,
         6,2020091518,   -0.007,   -0.016,    0.000,   -0.024,   -0.010,   -0.008,   -0.017,    0.000,   -0.027,   -0.010,    0.020,    0.019, -999.000,    0.048,    0.009,    0.020,    0.018, -999.000,    0.044,    0.009,
         6,2020091512,   -0.007,   -0.015,    0.000,   -0.019,   -0.016,   -0.007,   -0.014,    0.000,   -0.020,   -0.017,    0.024,    0.034, -999.000,    0.029,    0.042,    0.024,    0.035, -999.000,    0.029,    0.042,
         6,2020091506,   -0.007,   -0.021,    0.000,   -0.012,   -0.013,   -0.008,   -0.024,    0.000,   -0.014,   -0.016,    0.023,    0.047, -999.000,    0.029,    0.031,    0.023,    0.039, -999.000,    0.023,    0.031,
         6,2020091500,   -0.006,   -0.011,    0.000,   -0.022,   -0.010,   -0.006,   -0.010,    0.000,   -0.022,   -0.009,    0.016,    0.010, -999.000,    0.038,    0.013,    0.016,    0.010, -999.000,    0.038,    0.013,
