        12,2020092000,    0.001,   -0.006,    0.025,   -0.087,   -0.052,   -0.000,   -0.007,    0.024,   -0.085,   -0.054,    0.096,    0.084,    0.096,    0.078,    0.089,    0.096,    0.084,    0.096,    0.078,    0.089,
        12,2020091918,    0.024,    0.039,    0.042,   -0.093,   -0.058,    0.022,    0.037,    0.041,   -0.092,   -0.059,    0.096,    0.078,    0.086,    0.082,    0.083,    0.096,    0.077,    0.086,    0.082,    0.083,
        12,2020091912,    0.002,   -0.005,    0.028,   -0.104,   -0.077,   -0.001,   -0.005,    0.026,   -0.106,   -0.079,    0.098,    0.081,    0.098,    0.074,    0.094,    0.098,    0.081,    0.098,    0.076,    0.094,
        12,2020091906,    0.020,    0.025,    0.031,   -0.049,   -0.039,    0.020,    0.023,    0.032,   -0.052,   -0.039,    0.084,    0.080,    0.083,    0.064,    0.088,    0.084,    0.080,    0.083,    0.063,    0.088,
        12,2020091900,    0.004,   -0.006,    0.026,   -0.074,   -0.044,    0.001,   -0.008,    0.023,   -0.075,   -0.045,    0.089,    0.078,    0.088,    0.072,    0.093,    0.089,    0.079,    0.088,    0.072,    0.093,
        12,2020091818,    0.021,    0.033,    0.039,   -0.083,   -0.053,    0.020,    0.033,    0.038,   -0.085,   -0.054,    0.089,    0.070,    0.082,    0.075,    0.079,    0.089,    0.071,    0.082,    0.075,    0.079,
        12,2020091812,    0.005,   -0.002,    0.029,   -0.090,   -0.063,    0.003,   -0.000,    0.026,   -0.089,   -0.062,    0.089,    0.076,    0.086,    0.066,    0.081,    0.089,    0.076,    0.086,    0.066,    0.081,
        12,2020091806,    0.020,    0.027,    0.029,   -0.045,   -0.040,    0.018,    0.025,    0.027,   -0.047,   -0.038,    0.078,    0.069,    0.079,    0.053,    0.080,    0.078,    0.070,    0.079,    0.053,    0.080,
        12,2020091800,    0.003,   -0.004,    0.025,   -0.071,   -0.058,    0.001,   -0.003,    0.023,   -0.072,   -0.061,    0.086,    0.077,    0.084,    0.065,    0.083,    0.086,    0.076,    0.084,    0.064,    0.083,
        12,2020091718,    0.018,    0.034,    0.033,   -0.089,   -0.046,    0.017,    0.032,    0.032,   -0.089,   -0.044,    0.083,    0.065,    0.077,    0.059,    0.086,    0.083,    0.065,    0.077,    0.059,    0.086,
        12,2020091712,    0.004,    0.002,    0.025,   -0.084,   -0.029,    0.003,    0.003,    0.024,   -0.084,   -0.035,    0.083,    0.074,    0.080,    0.058,    0.088,    0.083,    0.075,    0.080,    0.059,    0.088,
