         4,2020092000,    0.000,   -0.037,    0.008,   -0.009,   -0.002,   -0.000,   -0.033,    0.007,   -0.011,    0.003,    0.158,    0.163,    0.157,    0.155,    0.276,    0.158,    0.159,    0.157,    0.155,    0.276,
         4,2020091918,   -0.004,   -0.004,   -0.004,   -0.014,    0.147,   -0.006,   -0.006,   -0.005,   -0.020,    0.099,    0.158,    0.165,    0.157,    0.161,    0.176,    0.158,    0.163,    0.157,    0.160,    0.176,
         4,2020091912,   -0.009,    0.027,   -0.015,   -0.010,    0.229,   -0.010,    0.015,   -0.014,   -0.006,    0.097,    0.155,    0.164,    0.154,    0.158,    0.016,    0.155,    0.157,    0.154,    0.157,    0.016,
         4,2020091906,   -0.008,    0.000,   -0.007,   -0.037,   -0.237,   -0.008,   -0.007,   -0.005,   -0.040,   -0.239,    0.156,    0.162,    0.154,    0.153, -999.000,    0.156,    0.161,    0.154,    0.152, -999.000,
         4,2020091900,    0.001,   -0.026,    0.004,   -0.002,    0.176,    0.001,   -0.028,    0.005,   -0.002,    0.169,    0.155,    0.159,    0.154,    0.156,    0.166,    0.155,    0.159,    0.154,    0.154,    0.166,
         4,2020091818,   -0.004,   -0.010,   -0.003,   -0.002,    0.181,   -0.003,   -0.006,   -0.003,    0.005,    0.209,    0.157,    0.163,    0.154,    0.164,    0.033,    0.157,    0.163,    0.154,    0.164,    0.033,
         4,2020091812,   -0.010,   -0.003,   -0.011,   -0.006,   -0.079,   -0.011,   -0.006,   -0.012,   -0.006,   -0.087,    0.154,    0.162,    0.153,    0.160,    0.274,    0.154,    0.162,    0.153,    0.157,    0.274,
         4,2020091806,   -0.002,   -0.007,    0.003,   -0.038,    0.077,   -0.003,   -0.004,    0.000,   -0.039,    0.033,    0.155,    0.164,    0.153,    0.157,    0.221,    0.155,    0.163,    0.153,    0.155,    0.221,
         4,2020091800,   -0.005,   -0.007,   -0.002,   -0.015,   -0.208,   -0.004,   -0.009,   -0.002,   -0.011,   -0.207,    0.153,    0.161,    0.151,    0.154,    0.049,    0.153,    0.162,    0.151,    0.156,    0.049,
         4,2020091718,   -0.002,   -0.001,   -0.000,   -0.018,    0.090,   -0.001,    0.004,   -0.001,   -0.015,    0.091,    0.154,    0.159,    0.154,    0.152,    0.194,    0.154,    0.156,    0.154,    0.151,    0.194,
         4,2020091712,   -0.009,   -0.014,   -0.005,   -0.036,   -0.032,   -0.011,   -0.017,   -0.007,   -0.037,   -0.066,    0.152,    0.150,    0.151,    0.158,    0.222,    0.152,    0.150,    0.151,    0.158,    0.222,
         4,2020091706,   -0.011,   -0.004,   -0.008,   -0.052,   -0.231,   -0.010,   -0.005,   -0.006,   -0.055,   -0.232,    0.152,    0.161,    0.151,    0.145,    0.003,    0.152,    0.160,    0.151,    0.147,    0.003,
         4,2020091700,   -0.006,    0.002,   -0.006,   -0.015,    0.233,   -0.004,    0.004,   -0.004,   -0.012,    0.123,    0.151,    0.156,    0.150,    0.156, -999.000,    0.151,    0.154,    0.150,    0.153, -999.000,
         4,2020091618,   -0.006,    0.001,   -0.004,   -0.024,   -0.141,   -0.007,   -0.004,   -0.005,   -0.026,   -0.153,    0.154,    0.161,    0.152,    0.150,    0.165,    0.154,    0.164,    0.152,    0.151,    0.165,
         4,2020091612,   -0.006,   -0.014,   -0.001,   -0.036,   -0.016,   -0.007,   -0.015,   -0.003,   -0.038,   -0.012,    0.154,    0.156,    0.153,    0.147,    0.234,    0.154,    0.158,    0.153,    0.149,    0.234,
         4,2020091606,   -0.006,   -0.010,   -0.002,   -0.033,    0.000,   -0.007,   -0.014,   -0.003,   -0.030,   -0.059,    0.155,    0.162,    0.153,    0.153,    0.257,    0.155,    0.160,    0.153,    0.153,    0.257,
         4,2020091600,   -0.003,    0.009,   -0.003,   -0.023,   -0.220,   -0.003,    0.010,   -0.003,   -0.020,   -0.107,    0.153,    0.157,    0.152,    0.150,    0.023,    0.153,    0.160,    0.152,    0.149,    0.023,
         4,2020091518,   -0.003,    0.001,   -0.002,   -0.021,    0.174,   -0.004,    0.001,   -0.004,   -0.025,    0.173,    0.154,    0.155,    0.154,    0.151,    0.123,    0.154,    0.155,    0.154,    0.154,    0.123,
         4,2020091512,   -0.014,    0.002,   -0.015,   -0.033,    0.000,   -0.010,    0.000,   -0.010,   -0.034,    0.032,    0.154,    0.167,    0.152,    0.153,    0.272,    0.154,    0.163,    0.152,    0.154,    0.272,
         4,2020091506,   -0.004,   -0.009,   -0.001,   -0.034,    0.080,   -0.006,   -0.015,   -0.001,   -0.037,    0.080,    0.156,    0.156,    0.156,    0.148,    0.222,    0.156,    0.156,    0.156,    0.150,    0.222,
         4,2020091500,   -0.003,   -0.033,    0.004,   -0.015,   -0.072,   -0.002,   -0.027,    0.004,   -0.016,   -0.134,    0.154,    0.159,    0.153,    0.154,    0.238,    0.154,    0.158,    0.153,    0.152,    0.238,
         4,2020091418,   -0.003,   -0.008,   -0.000,   -0.017,    0.068,   -0.004,   -0.009,   -0.002,   -0.017,    0.101,    0.154,    0.163,    0.152,    0.149,    0.188,    0.154,    0.164,    0.152,    0.148,    0.188,
         4,2020091412,   -0.014,    0.003,   -0.017,   -0.018,    0.238,   -0.013,   -0.001,   -0.014,   -0.018,    0.044,    0.155,    0.166,    0.153,    0.156, -999.000,    0.155,    0.168,    0.153,    0.155, -999.000,
         4,2020091406,   -0.004,   -0.026,    0.004,   -0.027,    0.015,   -0.005,   -0.027,    0.003,   -0.029,    0.015,    0.157,    0.160,    0.154,    0.161,    0.261,    0.157,    0.159,    0.154,    0.165,    0.261,
         4,2020091400,   -0.003,   -0.032,    0.004,   -0.027,   -0.072,   -0.003,   -0.037,    0.004,   -0.029,   -0.071,    0.160,    0.161,    0.158,    0.157,    0.272,    0.160,    0.163,    0.158,    0.161,    0.272,
         4,2020091318,   -0.010,   -0.016,   -0.007,   -0.023,   -0.022,   -0.007,   -0.004,   -0.007,   -0.021,   -0.100,    0.158,    0.171,    0.156,    0.153,    0.207,    0.158,    0.169,    0.156,    0.152,    0.207,
         4,2020091312,   -0.005,    0.000,   -0.005,   -0.018,    0.062,   -0.009,    0.003,   -0.010,   -0.021,    0.004,    0.158,    0.169,    0.155,    0.165,    0.221,    0.158,    0.168,    0.155,    0.162,    0.221,
         4,2020091306,   -0.006,   -0.006,   -0.001,   -0.056,   -0.244,   -0.005,   -0.014,    0.002,   -0.055,   -0.233,    0.160,    0.162,    0.159,    0.153, -999.000,    0.160,    0.164,    0.159,    0.153, -999.000,
         4,2020091300,   -0.005,   -0.012,   -0.002,   -0.023,   -0.076,   -0.003,   -0.007,   -0.001,   -0.017,   -0.050,    0.161,    0.170,    0.160,    0.163,    0.231,    0.161,    0.168,    0.160,    0.163,    0.231,
         4,2020091218,   -0.004,   -0.003,   -0.003,   -0.023,    0.099,   -0.003,   -0.002,   -0.001,   -0.026,    0.088,    0.160,    0.169,    0.159,    0.158,    0.201,    0.160,    0.164,    0.159,    0.156,    0.201,
         4,2020091212,   -0.002,   -0.001,    0.000,   -0.020,   -0.006,   -0.001,   -0.007,    0.002,   -0.019,   -0.007,    0.157,    0.162,    0.156,    0.162,    0.241,    0.157,    0.162,    0.156,    0.163,    0.241,
         4,2020091206,   -0.010,   -0.007,   -0.005,   -0.050,   -0.231,   -0.009,   -0.001,   -0.007,   -0.048,   -0.231,    0.156,    0.164,    0.155,    0.149,    0.016,    0.156,    0.162,    0.155,    0.148,    0.016,
         4,2020091200,   -0.004,   -0.001,   -0.002,   -0.026,    0.181,   -0.002,    0.007,   -0.001,   -0.032,    0.130,    0.153,    0.160,    0.152,    0.149,    0.108,    0.153,    0.158,    0.152,    0.149,    0.108,
         4,2020091118,   -0.004,    0.002,   -0.003,   -0.019,   -0.072,   -0.007,   -0.002,   -0.006,   -0.016,   -0.048,    0.156,    0.165,    0.155,    0.155,    0.230,    0.156,    0.164,    0.155,    0.153,    0.230,
         4,2020091112,   -0.005,    0.004,   -0.005,   -0.017,   -0.008,   -0.003,    0.004,   -0.004,   -0.009,   -0.041,    0.155,    0.162,    0.153,    0.161,    0.215,    0.155,    0.162,    0.153,    0.160,    0.215,
         4,2020091106,   -0.006,   -0.006,   -0.003,   -0.025,   -0.123,   -0.005,   -0.000,   -0.005,   -0.020,   -0.079,    0.153,    0.163,    0.152,    0.151,    0.225,    0.153,    0.159,    0.152,    0.146,    0.225,
         4,2020091100,    0.001,    0.005,    0.001,   -0.004,   -0.046,    0.002,    0.001,    0.003,   -0.004,   -0.040,    0.155,    0.159,    0.154,    0.152,    0.247,    0.155,    0.159,    0.154,    0.154,    0.247,
         4,2020091018,   -0.009,   -0.011,   -0.004,   -0.054,   -0.007,   -0.009,   -0.009,   -0.005,   -0.052,   -0.007,    0.153,    0.157,    0.153,    0.147,    0.285,    0.153,    0.156,    0.153,    0.147,    0.285,
         4,2020091012,   -0.007,    0.016,   -0.011,   -0.009,   -0.073,   -0.006,    0.018,   -0.009,   -0.014,   -0.074,    0.153,    0.162,    0.152,    0.150,    0.266,    0.153,    0.160,    0.152,    0.147,    0.266,
         4,2020091006,   -0.007,   -0.011,   -0.001,   -0.056,    0.110,   -0.007,   -0.011,   -0.001,   -0.057,   -0.062,    0.155,    0.154,    0.154,    0.146, -999.000,    0.155,    0.155,    0.154,    0.147, -999.000,
         4,2020091000,   -0.001,   -0.030,    0.004,   -0.007,   -0.131,   -0.000,   -0.028,    0.005,   -0.005,   -0.128,    0.159,    0.156,    0.158,    0.159,    0.209,    0.159,    0.158,    0.158,    0.164,    0.209,
         4,2020090918,   -0.007,   -0.013,   -0.002,   -0.041,   -0.111,   -0.009,   -0.010,   -0.006,   -0.039,   -0.040,    0.158,    0.165,    0.156,    0.160,    0.235,    0.158,    0.163,    0.156,    0.161,    0.235,
         4,2020090912,   -0.006,    0.022,   -0.012,    0.003,    0.241,   -0.008,    0.019,   -0.014,    0.001,    0.238,    0.157,    0.166,    0.155,    0.156,    0.004,    0.157,    0.166,    0.155,    0.156,    0.004,
         4,2020090906,   -0.004,   -0.015,    0.002,   -0.034,   -0.242,   -0.005,   -0.021,    0.002,   -0.036,   -0.244,    0.159,    0.165,    0.156,    0.162, -999.000,    0.159,    0.165,    0.156,    0.161, -999.000,
         4,2020090900,   -0.005,   -0.013,   -0.000,   -0.029,   -0.117,   -0.005,   -0.019,   -0.001,   -0.029,   -0.056,    0.160,    0.162,    0.159,    0.156,    0.241,    0.160,    0.162,    0.159,    0.159,    0.241,
         4,2020090818,   -0.005,   -0.009,   -0.002,   -0.026,   -0.026,   -0.004,   -0.001,   -0.003,   -0.027,    0.028,    0.162,    0.170,    0.160,    0.154,    0.255,    0.162,    0.173,    0.160,    0.154,    0.255,
         4,2020090812,   -0.004,    0.001,   -0.003,   -0.029,   -0.140,   -0.007,   -0.003,   -0.005,   -0.039,   -0.142,    0.159,    0.168,    0.158,    0.160, -999.000,    0.159,    0.166,    0.158,    0.158, -999.000,
         4,2020090806,   -0.006,   -0.009,   -0.001,   -0.042,   -0.235,   -0.007,   -0.015,   -0.001,   -0.042,   -0.236,    0.160,    0.163,    0.159,    0.155, -999.000,    0.160,    0.161,    0.159,    0.158, -999.000,
         4,2020090800,   -0.005,   -0.009,   -0.003,   -0.011,   -0.095,   -0.003,   -0.009,   -0.003,   -0.003,   -0.027,    0.159,    0.164,    0.157,    0.161,    0.231,    0.159,    0.165,    0.157,    0.163,    0.231,
         4,2020090718,   -0.007,   -0.001,   -0.004,   -0.038,   -0.107,   -0.006,    0.002,   -0.004,   -0.044,   -0.019,    0.162,    0.164,    0.161,    0.157,    0.222,    0.162,    0.168,    0.161,    0.159,    0.222,
         4,2020090712,   -0.002,   -0.001,   -0.000,   -0.020,   -0.102,   -0.005,   -0.005,   -0.004,   -0.016,   -0.075,    0.158,    0.163,    0.156,    0.169,    0.201,    0.158,    0.161,    0.156,    0.167,    0.201,
         4,2020090706,   -0.007,   -0.003,   -0.005,   -0.031,   -0.219,   -0.009,   -0.010,   -0.006,   -0.039,   -0.234,    0.157,    0.167,    0.156,    0.156, -999.000,    0.157,    0.166,    0.156,    0.151, -999.000,
         4,2020090700,   -0.000,    0.010,    0.000,   -0.022,    0.240,   -0.000,    0.006,    0.000,   -0.020,    0.239,    0.157,    0.165,    0.156,    0.151, -999.000,    0.157,    0.165,    0.156,    0.152, -999.000,
         4,2020090618,   -0.009,   -0.004,   -0.009,   -0.023,    0.000,   -0.009,   -0.002,   -0.008,   -0.029,    0.000,    0.157,    0.162,    0.156,    0.161,    0.338,    0.157,    0.160,    0.156,    0.160,    0.338,
         4,2020090612,   -0.007,   -0.004,   -0.006,   -0.020,   -0.058,   -0.007,   -0.010,   -0.006,   -0.016,   -0.058,    0.155,    0.167,    0.153,    0.154,    0.227,    0.155,    0.165,    0.153,    0.152,    0.227,
         4,2020090606,   -0.007,   -0.005,   -0.004,   -0.038,    0.237,   -0.007,   -0.004,   -0.005,   -0.029,    0.237,    0.154,    0.163,    0.153,    0.152, -999.000,    0.154,    0.160,    0.153,    0.150, -999.000,
         4,2020090600,   -0.003,    0.001,   -0.003,   -0.005,    0.000,   -0.002,    0.002,   -0.003,   -0.002,   -0.001,    0.153,    0.161,    0.152,    0.157,    0.334,    0.153,    0.158,    0.152,    0.157,    0.334,
         4,2020090518,   -0.006,   -0.005,   -0.005,   -0.017,   -0.078,   -0.005,   -0.003,   -0.005,   -0.018,   -0.046,    0.154,    0.160,    0.152,    0.158,    0.272,    0.154,    0.158,    0.152,    0.156,    0.272,
         4,2020090512,   -0.010,    0.006,   -0.011,   -0.019,    0.130,   -0.010,    0.008,   -0.011,   -0.020,    0.073,    0.156,    0.160,    0.154,    0.154,    0.206,    0.156,    0.162,    0.154,    0.159,    0.206,
         4,2020090506,   -0.012,   -0.013,   -0.008,   -0.038,    0.033,   -0.010,   -0.015,   -0.006,   -0.035,   -0.012,    0.153,    0.156,    0.153,    0.147,    0.213,    0.153,    0.155,    0.153,    0.147,    0.213,
         4,2020090500,    0.001,   -0.018,    0.006,   -0.022,   -0.085,    0.001,   -0.028,    0.007,   -0.017,   -0.117,    0.156,    0.165,    0.154,    0.158,    0.195,    0.156,    0.163,    0.154,    0.159,    0.195,
         4,2020090418,   -0.004,   -0.009,   -0.001,   -0.021,   -0.056,   -0.006,   -0.005,   -0.005,   -0.016,   -0.072,    0.158,    0.163,    0.155,    0.157,    0.212,    0.158,    0.166,    0.155,    0.160,    0.212,
         4,2020090412,   -0.014,    0.003,   -0.015,   -0.022,   -0.132,   -0.014,    0.007,   -0.016,   -0.025,   -0.093,    0.156,    0.170,    0.154,    0.156,    0.209,    0.156,    0.169,    0.154,    0.155,    0.209,
         4,2020090406,   -0.005,   -0.021,    0.002,   -0.025,    0.241,   -0.005,   -0.023,    0.001,   -0.023,    0.240,    0.156,    0.160,    0.155,    0.152, -999.000,    0.156,    0.159,    0.155,    0.154, -999.000,
         4,2020090400,   -0.007,   -0.026,   -0.001,   -0.028,   -0.193,   -0.007,   -0.035,   -0.001,   -0.026,   -0.234,    0.158,    0.164,    0.157,    0.155,    0.078,    0.158,    0.165,    0.157,    0.154,    0.078,
         4,2020090318,   -0.005,    0.002,   -0.000,   -0.049,    0.069,   -0.006,    0.010,   -0.005,   -0.046,    0.068,    0.162,    0.167,    0.160,    0.158,    0.247,    0.162,    0.166,    0.160,    0.159,    0.247,
         4,2020090312,   -0.008,   -0.012,   -0.004,   -0.037,   -0.217,   -0.008,   -0.004,   -0.006,   -0.040,   -0.218,    0.158,    0.167,    0.156,    0.156,    0.047,    0.158,    0.165,    0.156,    0.159,    0.047,
         4,2020090306,   -0.001,   -0.005,    0.002,   -0.019,    0.017,   -0.002,   -0.004,    0.000,   -0.016,    0.017,    0.157,    0.164,    0.156,    0.157,    0.317,    0.157,    0.161,    0.156,    0.156,    0.317,
         4,2020090300,   -0.004,    0.004,   -0.001,   -0.043,   -0.080,    0.000,    0.015,    0.001,   -0.037,   -0.120,    0.156,    0.163,    0.156,    0.150,    0.278,    0.156,    0.160,    0.156,    0.150,    0.278,
         4,2020090218,   -0.002,   -0.008,    0.001,   -0.017,    0.242,   -0.002,   -0.009,   -0.000,   -0.010,    0.000,    0.158,    0.162,    0.158,    0.159, -999.000,    0.158,    0.162,    0.158,    0.157, -999.000,
         4,2020090212,   -0.008,   -0.009,   -0.003,   -0.052,   -0.218,   -0.008,   -0.012,   -0.003,   -0.046,   -0.172,    0.155,    0.161,    0.153,    0.156,    0.050,    0.155,    0.161,    0.153,    0.152,    0.050,
         4,2020090206,   -0.004,   -0.012,    0.002,   -0.031,   -0.170,   -0.007,   -0.019,   -0.001,   -0.032,   -0.129,    0.155,    0.163,    0.153,    0.151,    0.166,    0.155,    0.162,    0.153,    0.150,    0.166,
         4,2020090200,   -0.002,    0.019,   -0.002,   -0.044,    0.237,   -0.000,    0.023,   -0.001,   -0.040,    0.237,    0.155,    0.163,    0.153,    0.155, -999.000,    0.155,    0.164,    0.153,    0.154, -999.000,
         4,2020090118,   -0.008,   -0.008,   -0.007,   -0.018,    0.117,   -0.006,   -0.000,   -0.006,   -0.017,    0.047,    0.152,    0.160,    0.152,    0.156,    0.235,    0.152,    0.156,    0.152,    0.154,    0.235,
         4,2020090112,   -0.007,   -0.008,   -0.003,   -0.045,   -0.131,   -0.007,   -0.008,   -0.005,   -0.039,   -0.055,    0.151,    0.159,    0.150,    0.152,    0.186,    0.151,    0.158,    0.150,    0.148,    0.186,
         4,2020090106,    0.001,    0.014,   -0.001,   -0.008,    0.229,    0.002,    0.008,    0.001,   -0.006,    0.066,    0.150,    0.162,    0.147,    0.153, -999.000,    0.150,    0.159,    0.147,    0.149, -999.000,
