         4,2020092000,    0.002,    0.000,   -0.001,    0.025,   -0.011,    0.001,    0.000,   -0.001,    0.024,   -0.012,    0.023,    0.016,    0.024,    0.018,    0.028,    0.023,    0.017,    0.024,    0.019,    0.028,
         4,2020091918,   -0.002,   -0.008,   -0.005,    0.031, -999.000,   -0.003,   -0.007,   -0.005,    0.028, -999.000,    0.024,    0.016,    0.022,    0.019, -999.000,    0.024,    0.017,    0.022,    0.021, -999.000,
         4,2020091912,    0.002,    0.000,   -0.000,    0.029,    0.010,    0.002,   -0.000,   -0.001,    0.031,    0.012,    0.025,    0.019,    0.026,    0.019,    0.014,    0.025,    0.019,    0.026,    0.018,    0.014,
         4,2020091906,   -0.002,   -0.009,   -0.005,    0.031, -999.000,   -0.002,   -0.008,   -0.005,    0.029, -999.000,    0.025,    0.018,    0.023,    0.020, -999.000,    0.025,    0.020,    0.023,    0.022, -999.000,
         4,2020091900,    0.003,   -0.001,    0.000,    0.027,   -0.015,    0.002,   -0.001,    0.000,    0.027,   -0.004,    0.028,    0.021,    0.029,    0.024,    0.034,    0.028,    0.021,    0.029,    0.024,    0.034,
         4,2020091818,   -0.003,   -0.010,   -0.005,    0.030,    0.001,   -0.003,   -0.010,   -0.006,    0.031,   -0.019,    0.026,    0.020,    0.025,    0.024, -999.000,    0.026,    0.020,    0.025,    0.024, -999.000,
         4,2020091812,    0.002,   -0.002,    0.000,    0.027,    0.025,    0.002,   -0.003,    0.000,    0.030,    0.015,    0.026,    0.021,    0.027,    0.019,    0.011,    0.026,    0.019,    0.027,    0.017,    0.011,
         4,2020091806,   -0.001,   -0.004,   -0.004,    0.025,    0.005,   -0.002,   -0.006,   -0.005,    0.027,    0.021,    0.022,    0.018,    0.021,    0.019,    0.026,    0.022,    0.017,    0.021,    0.017,    0.026,
         4,2020091800,    0.004,   -0.004,    0.002,    0.029,    0.020,    0.002,   -0.005,    0.002,    0.024,   -0.008,    0.030,    0.018,    0.031,    0.018,    0.016,    0.030,    0.021,    0.031,    0.023,    0.016,
         4,2020091718,   -0.003,   -0.010,   -0.007,    0.035,   -0.021,   -0.003,   -0.008,   -0.006,    0.034,   -0.003,    0.029,    0.022,    0.026,    0.022,    0.035,    0.029,    0.024,    0.026,    0.023,    0.035,
