        15,2020092000,    1.092,    1.092,    1.092,    1.092,    1.092,    1.091,    1.091,    1.091,    1.091,    1.091,    0.000, -999.000, -999.000,    0.000, -999.000,    0.000,    0.001, -999.000,    0.001, -999.000,
        15,2020091918,    1.094,    1.094,    1.094,    1.094,    1.094,    1.092,    1.092,    1.092,    1.092,    1.092, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
        15,2020091912,    1.093,    1.093,    1.093,    1.093,    1.093,    1.094,    1.094,    1.094,    1.094,    1.094, -999.000,    0.000, -999.000,    0.000,    0.001, -999.000, -999.000, -999.000, -999.000,    0.001,
        15,2020091906,    1.087,    1.087,    1.087,    1.087,    1.087,    1.093,    1.093,    1.093,    1.093,    1.093, -999.000,    0.001, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,    0.001, -999.000,
        15,2020091900,    1.085,    1.085,    1.085,    1.085,    1.085,    1.087,    1.087,    1.087,    1.087,    1.087,    0.000, -999.000,    0.000, -999.000, -999.000,    0.000, -999.000,    0.000, -999.000, -999.000,
        15,2020091818,    1.084,    1.084,    1.084,    1.084,    1.084,    1.085,    1.085,    1.085,    1.085,    1.085, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
        15,2020091812,    1.088,    1.088,    1.088,    1.088,    1.088,    1.084,    1.084,    1.084,    1.084,    1.084,    0.002, -999.000,    0.002, -999.000, -999.000,    0.002, -999.000,    0.002, -999.000, -999.000,
        15,2020091806,    1.083,    1.083,    1.083,    1.083,    1.083,    1.088,    1.088,    1.088,    1.088,    1.088,    0.001,    0.001,    0.001,    0.000, -999.000,    0.001,    0.001,    0.001, -999.000, -999.000,
        15,2020091800,    1.087,    1.087,    1.087,    1.087,    1.087,    1.083,    1.083,    1.083,    1.083,    1.083,    0.002, -999.000,    0.002, -999.000,    0.001,    0.002,    0.001,    0.002,    0.000,    0.001,
        15,2020091718,    1.085,    1.085,    1.085,    1.085,    1.085,    1.087,    1.087,    1.087,    1.087,    1.087,    0.002, -999.000,    0.002, -999.000, -999.000,    0.002, -999.000,    0.002, -999.000, -999.000,
        15,2020091712,    1.091,    1.091,    1.091,    1.091,    1.091,    1.085,    1.085,    1.085,    1.085,    1.085, -999.000,    0.001, -999.000, -999.000,    0.000, -999.000,    0.001, -999.000,    0.000,    0.000,
        15,2020091706,    1.086,    1.086,    1.086,    1.086,    1.086,    1.091,    1.091,    1.091,    1.091,    1.091, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
        15,2020091700,    1.089,    1.089,    1.089,    1.089,    1.089,    1.086,    1.086,    1.086,    1.086,    1.086,    0.002,    0.001,    0.001,    0.000, -999.000,    0.002, -999.000,    0.001, -999.000, -999.000,
        15,2020091618,    1.092,    1.092,    1.092,    1.092,    1.092,    1.089,    1.089,    1.089,    1.089,    1.089, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000,    0.001, -999.000, -999.000, -999.000,
        15,2020091612,    1.100,    1.100,    1.100,    1.100,    1.100,    1.092,    1.092,    1.092,    1.092,    1.092, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
        15,2020091606,    1.099,    1.099,    1.099,    1.099,    1.099,    1.100,    1.100,    1.100,    1.100,    1.100,    0.001, -999.000,    0.002,    0.001, -999.000,    0.001, -999.000,    0.002,    0.001, -999.000,
        15,2020091600,    1.097,    1.097,    1.097,    1.097,    1.097,    1.099,    1.099,    1.099,    1.099,    1.099, -999.000, -999.000, -999.000, -999.000,    0.001, -999.000,    0.001, -999.000,    0.001,    0.001,
        15,2020091518,    1.096,    1.096,    1.096,    1.096,    1.096,    1.097,    1.097,    1.097,    1.097,    1.097, -999.000,    0.000, -999.000,    0.001, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000,
        15,2020091512,    1.102,    1.102,    1.102,    1.102,    1.102,    1.096,    1.096,    1.096,    1.096,    1.096, -999.000,    0.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
        15,2020091506,    1.097,    1.097,    1.097,    1.097,    1.097,    1.102,    1.102,    1.102,    1.102,    1.102, -999.000,    0.001, -999.000, -999.000,    0.001, -999.000, -999.000, -999.000, -999.000,    0.001,
        15,2020091500,    1.104,    1.104,    1.104,    1.104,    1.104,    1.097,    1.097,    1.097,    1.097,    1.097,    0.000, -999.000,    0.001,    0.001, -999.000,    0.000,    0.001,    0.001,    0.000, -999.000,
        15,2020091418,    1.099,    1.099,    1.099,    1.099,    1.099,    1.104,    1.104,    1.104,    1.104,    1.104,    0.001,    0.000,    0.002,    0.000, -999.000,    0.001, -999.000,    0.002, -999.000, -999.000,
        15,2020091412,    1.104,    1.104,    1.104,    1.104,    1.104,    1.099,    1.099,    1.099,    1.099,    1.099, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,    0.001, -999.000, -999.000, -999.000,
        15,2020091406,    1.097,    1.097,    1.097,    1.097,    1.097,    1.104,    1.104,    1.104,    1.104,    1.104,    0.002, -999.000,    0.002,    0.001,    0.001,    0.002, -999.000,    0.002,    0.000,    0.001,
        15,2020091400,    1.102,    1.102,    1.102,    1.102,    1.102,    1.097,    1.097,    1.097,    1.097,    1.097,    0.002,    0.000,    0.002, -999.000,    0.001,    0.002, -999.000,    0.002,    0.001,    0.001,
        15,2020091318,    1.106,    1.106,    1.106,    1.106,    1.106,    1.102,    1.102,    1.102,    1.102,    1.102, -999.000,    0.001, -999.000, -999.000, -999.000, -999.000,    0.001, -999.000,    0.001, -999.000,
        15,2020091312,    1.110,    1.110,    1.110,    1.110,    1.110,    1.106,    1.106,    1.106,    1.106,    1.106,    0.003, -999.000,    0.003, -999.000, -999.000,    0.003, -999.000,    0.003, -999.000, -999.000,
        15,2020091306,    1.108,    1.108,    1.108,    1.108,    1.108,    1.110,    1.110,    1.110,    1.110,    1.110, -999.000,    0.001, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000,    0.000, -999.000,
        15,2020091300,    1.109,    1.109,    1.109,    1.109,    1.109,    1.108,    1.108,    1.108,    1.108,    1.108,    0.002,    0.001,    0.003, -999.000,    0.000,    0.002, -999.000,    0.003, -999.000,    0.000,
        15,2020091218,    1.106,    1.106,    1.106,    1.106,    1.106,    1.109,    1.109,    1.109,    1.109,    1.109,    0.001, -999.000,    0.002,    0.001, -999.000,    0.001, -999.000,    0.002, -999.000, -999.000,
        15,2020091212,    1.110,    1.110,    1.110,    1.110,    1.110,    1.106,    1.106,    1.106,    1.106,    1.106,    0.002,    0.001,    0.002, -999.000, -999.000,    0.002, -999.000,    0.002, -999.000, -999.000,
        15,2020091206,    1.110,    1.110,    1.110,    1.110,    1.110,    1.110,    1.110,    1.110,    1.110,    1.110, -999.000,    0.001, -999.000,    0.001, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
        15,2020091200,    1.113,    1.113,    1.113,    1.113,    1.113,    1.110,    1.110,    1.110,    1.110,    1.110,    0.002, -999.000,    0.001,    0.000, -999.000,    0.002, -999.000,    0.001,    0.001, -999.000,
        15,2020091118,    1.112,    1.112,    1.112,    1.112,    1.112,    1.113,    1.113,    1.113,    1.113,    1.113, -999.000,    0.000, -999.000, -999.000,    0.000, -999.000,    0.001, -999.000,    0.000,    0.000,
        15,2020091112,    1.109,    1.109,    1.109,    1.109,    1.109,    1.112,    1.112,    1.112,    1.112,    1.112, -999.000,    0.001, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
        15,2020091106,    1.112,    1.112,    1.112,    1.112,    1.112,    1.109,    1.109,    1.109,    1.109,    1.109, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
        15,2020091100,    1.112,    1.112,    1.112,    1.112,    1.112,    1.112,    1.112,    1.112,    1.112,    1.112, -999.000, -999.000, -999.000, -999.000,    0.001, -999.000,    0.000, -999.000, -999.000,    0.001,
        15,2020091018,    1.112,    1.112,    1.112,    1.112,    1.112,    1.112,    1.112,    1.112,    1.112,    1.112,    0.001, -999.000,    0.001, -999.000,    0.001,    0.001,    0.000,    0.001,    0.001,    0.001,
        15,2020091012,    1.109,    1.109,    1.109,    1.109,    1.109,    1.112,    1.112,    1.112,    1.112,    1.112,    0.002,    0.000,    0.002, -999.000, -999.000,    0.002,    0.000,    0.002,    0.001, -999.000,
        15,2020091006,    1.110,    1.110,    1.110,    1.110,    1.110,    1.109,    1.109,    1.109,    1.109,    1.109, -999.000,    0.001, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,    0.001, -999.000,
        15,2020091000,    1.108,    1.108,    1.108,    1.108,    1.108,    1.110,    1.110,    1.110,    1.110,    1.110,    0.001,    0.001, -999.000,    0.000,    0.000,    0.001,    0.001, -999.000,    0.000,    0.000,
