        11,2020092000,    0.006,    0.011,    0.005,    0.003,    0.009,    0.007,    0.011,    0.005,    0.003,    0.009,    0.074,    0.073,    0.074,    0.076,    0.073,    0.074,    0.073,    0.074,    0.075,    0.073,
        11,2020091918,    0.006,    0.006,    0.006,    0.003,    0.008,    0.006,    0.006,    0.006,    0.003,    0.008,    0.075,    0.071,    0.074,    0.075,    0.081,    0.075,    0.072,    0.074,    0.076,    0.081,
        11,2020091912,    0.007,    0.004,    0.007,    0.007,    0.011,    0.007,    0.004,    0.007,    0.007,    0.011,    0.074,    0.074,    0.074,    0.075,    0.078,    0.074,    0.074,    0.074,    0.074,    0.078,
        11,2020091906,    0.006,    0.010,    0.007,    0.002,    0.002,    0.006,    0.010,    0.007,    0.002,    0.002,    0.075,    0.071,    0.074,    0.077,    0.080,    0.075,    0.072,    0.074,    0.077,    0.080,
        11,2020091900,    0.006,    0.010,    0.005,    0.006,    0.003,    0.006,    0.010,    0.005,    0.006,    0.003,    0.074,    0.072,    0.074,    0.075,    0.079,    0.074,    0.072,    0.074,    0.075,    0.079,
        11,2020091818,    0.006,   -0.002,    0.008,    0.002,    0.013,    0.006,   -0.002,    0.008,    0.002,    0.013,    0.074,    0.072,    0.074,    0.075,    0.078,    0.074,    0.072,    0.074,    0.075,    0.078,
        11,2020091812,    0.006,    0.006,    0.007,    0.002,    0.002,    0.006,    0.006,    0.007,    0.002,    0.002,    0.075,    0.073,    0.074,    0.076,    0.079,    0.075,    0.074,    0.074,    0.077,    0.079,
        11,2020091806,    0.007,    0.013,    0.005,    0.006,   -0.000,    0.007,    0.013,    0.005,    0.006,    0.000,    0.075,    0.074,    0.074,    0.077,    0.079,    0.075,    0.074,    0.074,    0.076,    0.079,
        11,2020091800,    0.007,    0.011,    0.005,    0.008,    0.008,    0.007,    0.011,    0.005,    0.008,    0.008,    0.075,    0.072,    0.075,    0.077,    0.080,    0.075,    0.072,    0.075,    0.077,    0.080,
        11,2020091718,    0.006,    0.011,    0.005,   -0.004,    0.012,    0.006,    0.012,    0.005,   -0.005,    0.012,    0.074,    0.070,    0.076,    0.072,    0.083,    0.074,    0.070,    0.076,    0.071,    0.083,
        11,2020091712,    0.007,    0.009,    0.007,    0.007,   -0.002,    0.006,    0.009,    0.007,    0.007,   -0.002,    0.076,    0.076,    0.075,    0.075,    0.077,    0.076,    0.077,    0.075,    0.077,    0.077,
        11,2020091706,    0.006,    0.010,    0.007,    0.004,   -0.002,    0.007,    0.010,    0.007,    0.004,   -0.002,    0.074,    0.074,    0.074,    0.076,    0.077,    0.074,    0.073,    0.074,    0.075,    0.077,
        11,2020091700,    0.006,    0.012,    0.004,    0.003,    0.011,    0.006,    0.012,    0.004,    0.002,    0.011,    0.074,    0.070,    0.075,    0.076,    0.080,    0.074,    0.070,    0.075,    0.076,    0.080,
        11,2020091618,    0.006,   -0.001,    0.009,    0.003,    0.007,    0.006,   -0.001,    0.009,    0.003,    0.007,    0.075,    0.073,    0.074,    0.077,    0.079,    0.075,    0.074,    0.074,    0.077,    0.079,
        11,2020091612,    0.006,    0.006,    0.007,    0.005,    0.009,    0.006,    0.006,    0.007,    0.005,    0.009,    0.075,    0.072,    0.075,    0.077,    0.077,    0.075,    0.073,    0.075,    0.078,    0.077,
        11,2020091606,    0.006,    0.010,    0.005,    0.005,    0.000,    0.006,    0.010,    0.005,    0.006,    0.000,    0.075,    0.073,    0.074,    0.078,    0.082,    0.075,    0.072,    0.074,    0.077,    0.082,
        11,2020091600,    0.006,    0.014,    0.005,    0.003,    0.005,    0.006,    0.014,    0.005,    0.003,    0.005,    0.075,    0.074,    0.075,    0.076,    0.078,    0.075,    0.075,    0.075,    0.076,    0.078,
        11,2020091518,    0.006,    0.008,    0.005,    0.001,    0.014,    0.006,    0.008,    0.005,    0.001,    0.013,    0.074,    0.072,    0.075,    0.074,    0.079,    0.074,    0.071,    0.075,    0.073,    0.079,
        11,2020091512,    0.006,    0.012,    0.006,    0.005,   -0.003,    0.006,    0.012,    0.006,    0.006,   -0.003,    0.074,    0.072,    0.074,    0.075,    0.079,    0.074,    0.072,    0.074,    0.075,    0.079,
        11,2020091506,    0.006,    0.005,    0.007,    0.006,    0.003,    0.006,    0.005,    0.007,    0.006,    0.003,    0.074,    0.073,    0.074,    0.075,    0.079,    0.074,    0.073,    0.074,    0.075,    0.079,
        11,2020091500,    0.006,    0.010,    0.005,    0.003,    0.010,    0.006,    0.010,    0.005,    0.003,    0.010,    0.075,    0.071,    0.076,    0.075,    0.079,    0.075,    0.072,    0.076,    0.076,    0.079,
