        13,2020092000,    0.015,    0.018,   -0.025,    0.209,   -0.018,    0.008,    0.009,   -0.031,    0.205,   -0.024,    0.171,    0.040,    0.127,    0.323,    0.099,    0.171,    0.043,    0.127,    0.317,    0.099,
        13,2020091918,    0.053,    0.021,    0.020,    0.269,   -0.009,    0.048,    0.017,    0.016,    0.260,   -0.014,    0.153,    0.045,    0.083,    0.273,    0.090,    0.153,    0.043,    0.083,    0.277,    0.090,
        13,2020091912,    0.004,    0.012,   -0.034,    0.225,   -0.031,   -0.003,    0.006,   -0.041,    0.219,   -0.037,    0.155,    0.051,    0.118,    0.280,    0.098,    0.155,    0.051,    0.118,    0.289,    0.098,
        13,2020091906,    0.081,   -0.005,    0.053,    0.367,    0.011,    0.076,   -0.007,    0.047,    0.361,    0.007,    0.157,    0.048,    0.083,    0.208,    0.086,    0.157,    0.046,    0.083,    0.213,    0.086,
        13,2020091900,    0.002,    0.004,   -0.033,    0.175,   -0.035,   -0.004,   -0.003,   -0.040,    0.168,   -0.040,    0.170,    0.046,    0.136,    0.289,    0.112,    0.170,    0.048,    0.136,    0.293,    0.112,
        13,2020091818,    0.053,    0.022,    0.028,    0.254,   -0.002,    0.048,    0.017,    0.024,    0.246,   -0.006,    0.148,    0.051,    0.095,    0.263,    0.094,    0.148,    0.052,    0.095,    0.273,    0.094,
        13,2020091812,    0.003,    0.020,   -0.035,    0.182,   -0.046,   -0.003,    0.014,   -0.040,    0.171,   -0.049,    0.170,    0.050,    0.135,    0.300,    0.142,    0.170,    0.050,    0.135,    0.306,    0.142,
        13,2020091806,    0.040,    0.002,    0.016,    0.231,    0.006,    0.035,   -0.001,    0.010,    0.228,   -0.002,    0.138,    0.048,    0.088,    0.259,    0.070,    0.138,    0.046,    0.088,    0.253,    0.070,
        13,2020091800,    0.017,    0.011,   -0.012,    0.170,   -0.015,    0.014,    0.007,   -0.015,    0.171,   -0.019,    0.166,    0.046,    0.136,    0.304,    0.134,    0.166,    0.046,    0.136,    0.295,    0.134,
        13,2020091718,    0.028,    0.035,    0.005,    0.152,    0.003,    0.022,    0.028,    0.001,    0.142,   -0.002,    0.140,    0.037,    0.100,    0.284,    0.090,    0.140,    0.037,    0.100,    0.286,    0.090,
