         5,2020092000,    0.060,    0.038,    0.060,    0.110,    0.097,    0.059,    0.037,    0.060,    0.106,    0.103,    0.065,    0.046,    0.063,    0.082,    0.125,    0.065,    0.048,    0.063,    0.086,    0.125,
         5,2020091918,    0.061,    0.068,    0.053,    0.124, -999.000,    0.063,    0.065,    0.056,    0.123, -999.000,    0.069,    0.067,    0.063,    0.084, -999.000,    0.069,    0.071,    0.063,    0.085, -999.000,
         5,2020091912,    0.056,    0.037,    0.057,    0.108,    0.018,    0.059,    0.038,    0.058,    0.118,    0.026,    0.061,    0.049,    0.061,    0.080,    0.013,    0.061,    0.046,    0.061,    0.073,    0.013,
         5,2020091906,    0.052,    0.054,    0.045,    0.112, -999.000,    0.055,    0.059,    0.047,    0.118, -999.000,    0.062,    0.060,    0.058,    0.076, -999.000,    0.062,    0.059,    0.058,    0.074, -999.000,
         5,2020091900,    0.055,    0.038,    0.055,    0.092,    0.090,    0.056,    0.039,    0.056,    0.091,    0.075,    0.064,    0.048,    0.063,    0.083,    0.128,    0.064,    0.048,    0.063,    0.082,    0.128,
         5,2020091818,    0.052,    0.056,    0.046,    0.102,    0.001,    0.057,    0.064,    0.051,    0.106,    0.100,    0.059,    0.065,    0.054,    0.082, -999.000,    0.059,    0.060,    0.054,    0.079, -999.000,
         5,2020091812,    0.054,    0.037,    0.054,    0.084,    0.072,    0.054,    0.040,    0.054,    0.091,    0.057,    0.058,    0.047,    0.059,    0.066,    0.020,    0.058,    0.045,    0.059,    0.063,    0.020,
         5,2020091806,    0.049,    0.041,    0.045,    0.095,    0.083,    0.049,    0.043,    0.045,    0.094,    0.063,    0.056,    0.051,    0.053,    0.067,    0.029,    0.056,    0.052,    0.053,    0.067,    0.029,
         5,2020091800,    0.052,    0.033,    0.053,    0.082,    0.044,    0.052,    0.036,    0.053,    0.082,    0.082,    0.060,    0.049,    0.060,    0.071,    0.052,    0.060,    0.044,    0.060,    0.072,    0.052,
         5,2020091718,    0.050,    0.062,    0.044,    0.100,    0.105,    0.050,    0.059,    0.044,    0.101,    0.044,    0.057,    0.061,    0.052,    0.071,    0.112,    0.057,    0.065,    0.052,    0.071,    0.112,
         5,2020091712,    0.060,    0.049,    0.060,    0.090,    0.094,    0.059,    0.048,    0.058,    0.093,    0.091,    0.064,    0.054,    0.064,    0.070,    0.065,    0.064,    0.057,    0.064,    0.069,    0.065,
         5,2020091706,    0.048,    0.050,    0.043,    0.097,    0.038,    0.048,    0.047,    0.044,    0.098,    0.036,    0.055,    0.055,    0.051,    0.064,    0.062,    0.055,    0.057,    0.051,    0.066,    0.062,
         5,2020091700,    0.059,    0.044,    0.060,    0.080,    0.022,    0.056,    0.041,    0.057,    0.073,    0.024,    0.066,    0.052,    0.067,    0.067,    0.031,    0.066,    0.055,    0.067,    0.072,    0.031,
         5,2020091618,    0.052,    0.073,    0.045,    0.095,    0.003,    0.052,    0.068,    0.046,    0.094,    0.008,    0.060,    0.069,    0.053,    0.078,    0.002,    0.060,    0.074,    0.053,    0.078,    0.002,
         5,2020091612,    0.061,    0.047,    0.060,    0.097,    0.036,    0.060,    0.045,    0.059,    0.098,    0.030,    0.065,    0.049,    0.066,    0.072,    0.053,    0.065,    0.051,    0.066,    0.073,    0.053,
         5,2020091606,    0.052,    0.057,    0.047,    0.098, -999.000,    0.051,    0.050,    0.047,    0.097, -999.000,    0.061,    0.061,    0.058,    0.068, -999.000,    0.061,    0.064,    0.058,    0.068, -999.000,
