         2,2020092000,    1.028,    1.028,    1.028,    1.028,    1.028,    1.030,    1.030,    1.030,    1.030,    1.030,    0.001, -999.000, -999.000, -999.000, -999.000,    0.001,    0.001, -999.000,    0.001, -999.000,
         2,2020091918,    1.027,    1.027,    1.027,    1.027,    1.027,    1.028,    1.028,    1.028,    1.028,    1.028, -999.000,    0.001, -999.000,    0.001, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
         2,2020091912,    1.025,    1.025,    1.025,    1.025,    1.025,    1.027,    1.027,    1.027,    1.027,    1.027, -999.000,    0.001, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
         2,2020091906,    1.022,    1.022,    1.022,    1.022,    1.022,    1.025,    1.025,    1.025,    1.025,    1.025,    0.001, -999.000,    0.001, -999.000, -999.000,    0.001, -999.000,    0.001, -999.000, -999.000,
         2,2020091900,    1.020,    1.020,    1.020,    1.020,    1.020,    1.022,    1.022,    1.022,    1.022,    1.022,    0.001, -999.000,    0.001,    0.001, -999.000,    0.001,    0.000,    0.001,    0.000, -999.000,
         2,2020091818,    1.021,    1.021,    1.021,    1.021,    1.021,    1.020,    1.020,    1.020,    1.020,    1.020, -999.000,    0.000, -999.000,    0.000, -999.000, -999.000,    0.001, -999.000,    0.001, -999.000,
         2,2020091812,    1.021,    1.021,    1.021,    1.021,    1.021,    1.021,    1.021,    1.021,    1.021,    1.021, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,    0.001, -999.000,    0.001, -999.000,
         2,2020091806,    1.019,    1.019,    1.019,    1.019,    1.019,    1.021,    1.021,    1.021,    1.021,    1.021, -999.000, -999.000,    0.001, -999.000, -999.000, -999.000, -999.000,    0.001, -999.000, -999.000,
         2,2020091800,    1.019,    1.019,    1.019,    1.019,    1.019,    1.019,    1.019,    1.019,    1.019,    1.019,    0.000, -999.000, -999.000, -999.000, -999.000,    0.000,    0.000, -999.000,    0.000, -999.000,
         2,2020091718,    1.017,    1.017,    1.017,    1.017,    1.017,    1.019,    1.019,    1.019,    1.019,    1.019,    0.000, -999.000,    0.001,    0.001, -999.000,    0.000,    0.001,    0.001, -999.000, -999.000,
         2,2020091712,    1.015,    1.015,    1.015,    1.015,    1.015,    1.017,    1.017,    1.017,    1.017,    1.017,    0.001,    0.001, -999.000,    0.000, -999.000,    0.001, -999.000, -999.000, -999.000, -999.000,
         2,2020091706,    1.011,    1.011,    1.011,    1.011,    1.011,    1.015,    1.015,    1.015,    1.015,    1.015, -999.000,    0.001, -999.000, -999.000,    0.000, -999.000,    0.001, -999.000, -999.000,    0.000,
         2,2020091700,    1.011,    1.011,    1.011,    1.011,    1.011,    1.011,    1.011,    1.011,    1.011,    1.011, -999.000, -999.000, -999.000,    0.001, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
         2,2020091618,    1.015,    1.015,    1.015,    1.015,    1.015,    1.011,    1.011,    1.011,    1.011,    1.011,    0.001, -999.000,    0.001,    0.001, -999.000,    0.001, -999.000,    0.001, -999.000, -999.000,
         2,2020091612,    1.019,    1.019,    1.019,    1.019,    1.019,    1.015,    1.015,    1.015,    1.015,    1.015, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
         2,2020091606,    1.019,    1.019,    1.019,    1.019,    1.019,    1.019,    1.019,    1.019,    1.019,    1.019,    0.001, -999.000,    0.001,    0.001, -999.000,    0.001,    0.001,    0.001, -999.000, -999.000,
