         1,2020092000,   -0.763,   -2.996,    0.000,   -3.436,   -3.241,   -0.688,   -2.839,    0.000,   -3.328,   -3.039,    1.396,    0.725, -999.000,    0.130,    0.308,    1.396,    0.753, -999.000,    0.135,    0.308,
         1,2020091918,   -0.819,   -3.111,    0.000,   -3.345,   -3.330,   -0.790,   -3.139,    0.000,   -3.421,   -3.405,    1.417,    0.640, -999.000,    0.142,    0.122,    1.417,    0.601, -999.000,    0.140,    0.122,
         1,2020091912,   -0.637,   -2.838,    0.000,   -3.426,   -3.604,   -0.589,   -2.736,    0.000,   -3.356,   -3.479,    1.291,    0.778, -999.000,    0.131,    0.244,    1.291,    0.777, -999.000,    0.129,    0.244,
         1,2020091906,   -0.817,   -2.986,    0.000,   -3.267,   -3.148,   -0.827,   -3.103,    0.000,   -3.403,   -3.266,    1.383,    0.626, -999.000,    0.150,    0.006,    1.383,    0.573, -999.000,    0.137,    0.006,
         1,2020091900,   -0.660,   -2.998,    0.000,   -3.383,   -3.065,   -0.613,   -2.812,    0.000,   -3.258,   -2.876,    1.320,    0.767, -999.000,    0.139,    0.281,    1.320,    0.754, -999.000,    0.137,    0.281,
         1,2020091818,   -0.748,   -3.059,    0.000,   -3.380,   -3.469,   -0.742,   -3.019,    0.000,   -3.386,   -2.815,    1.373,    0.676, -999.000,    0.125,    0.120,    1.373,    0.645, -999.000,    0.118,    0.120,
         1,2020091812,   -0.749,   -2.869,    0.000,   -3.405,   -1.948,   -0.703,   -2.783,    0.000,   -3.366,   -2.780,    1.363,    0.776, -999.000,    0.133,    1.551,    1.363,    0.755, -999.000,    0.133,    1.551,
         1,2020091806,   -0.698,   -2.962,    0.000,   -3.323,   -3.303,   -0.701,   -3.037,    0.000,   -3.396,   -3.372,    1.325,    0.697, -999.000,    0.150,    0.227,    1.325,    0.686, -999.000,    0.145,    0.227,
         1,2020091800,   -0.757,   -3.120,    0.000,   -3.507,   -3.349,   -0.678,   -2.973,    0.000,   -3.327,   -3.172,    1.421,    0.733, -999.000,    0.129,    0.427,    1.421,    0.783, -999.000,    0.130,    0.427,
         1,2020091718,   -0.778,   -3.047,    0.000,   -3.521,   -3.604,   -0.760,   -3.029,    0.000,   -3.521,   -3.611,    1.415,    0.729, -999.000,    0.147,    0.118,    1.415,    0.736, -999.000,    0.144,    0.118,
         1,2020091712,   -0.760,   -3.033,    0.000,   -3.524,   -3.527,   -0.703,   -2.988,    0.000,   -3.513,   -3.123,    1.403,    0.793, -999.000,    0.151,    0.363,    1.403,    0.750, -999.000,    0.153,    0.363,
         1,2020091706,   -0.707,   -2.982,    0.000,   -3.497,   -3.549,   -0.701,   -3.011,    0.000,   -3.524,   -3.404,    1.364,    0.770, -999.000,    0.179,    0.336,    1.364,    0.771, -999.000,    0.173,    0.336,
         1,2020091700,   -0.787,   -3.032,    0.000,   -3.632,   -1.029,   -0.718,   -2.905,    0.000,   -3.496,   -2.294,    1.446,    0.829, -999.000,    0.159, -999.000,    1.446,    0.863, -999.000,    0.158, -999.000,
         1,2020091618,   -0.735,   -3.184,    0.000,   -3.692,   -3.465,   -0.709,   -3.153,    0.000,   -3.631,   -3.381,    1.434,    0.780, -999.000,    0.165,    0.472,    1.434,    0.815, -999.000,    0.163,    0.472,
         1,2020091612,   -0.717,   -3.128,    0.000,   -3.749,   -3.209,   -0.674,   -3.048,    0.000,   -3.699,   -3.293,    1.413,    0.814, -999.000,    0.171,    1.200,    1.413,    0.789, -999.000,    0.180,    1.200,
         1,2020091606,   -0.898,   -3.233,    0.000,   -3.679,   -3.107,   -0.864,   -3.230,    0.000,   -3.701,   -3.249,    1.539,    0.827, -999.000,    0.206,    0.726,    1.539,    0.813, -999.000,    0.204,    0.726,
         1,2020091600,   -0.784,   -3.293,    0.000,   -3.831,   -3.039,   -0.729,   -3.142,    0.000,   -3.676,   -2.978,    1.504,    0.791, -999.000,    0.192,    1.252,    1.504,    0.830, -999.000,    0.202,    1.252,
         1,2020091518,   -0.805,   -3.480,    0.000,   -3.861,   -3.844,   -0.779,   -3.448,    0.000,   -3.853,   -3.853,    1.536,    0.804, -999.000,    0.202,    0.199,    1.536,    0.752, -999.000,    0.199,    0.199,
         1,2020091512,   -0.731,   -3.276,    0.000,   -3.914,   -3.773,   -0.691,   -3.180,    0.000,   -3.864,   -3.535,    1.469,    0.846, -999.000,    0.198,    0.206,    1.469,    0.820, -999.000,    0.204,    0.206,
         1,2020091506,   -0.870,   -3.422,    0.000,   -3.760,   -2.773,   -0.856,   -3.511,    0.000,   -3.878,   -3.552,    1.554,    0.770, -999.000,    0.205,    0.934,    1.554,    0.739, -999.000,    0.199,    0.934,
         1,2020091500,   -0.773,   -3.317,    0.000,   -3.892,   -3.074,   -0.717,   -3.198,    0.000,   -3.759,   -2.941,    1.515,    0.878, -999.000,    0.194,    1.529,    1.515,    0.912, -999.000,    0.195,    1.529,
         1,2020091418,   -0.843,   -3.363,    0.000,   -3.851,   -4.106,   -0.807,   -3.406,    0.000,   -3.918,   -4.105,    1.546,    0.894, -999.000,    0.194,    0.308,    1.546,    0.856, -999.000,    0.180,    0.308,
         1,2020091412,   -0.674,   -3.256,    0.000,   -3.866,   -3.759,   -0.630,   -3.167,    0.000,   -3.823,   -3.430,    1.422,    0.852, -999.000,    0.203,    0.409,    1.422,    0.850, -999.000,    0.202,    0.409,
         1,2020091406,   -0.882,   -3.479,    0.000,   -3.751,   -3.601,   -0.884,   -3.552,    0.000,   -3.866,   -3.738,    1.568,    0.764, -999.000,    0.182,    0.807,    1.568,    0.720, -999.000,    0.177,    0.807,
         1,2020091400,   -0.709,   -3.433,    0.000,   -3.901,   -3.653,   -0.691,   -3.299,    0.000,   -3.769,   -3.542,    1.477,    0.844, -999.000,    0.173,    0.383,    1.477,    0.865, -999.000,    0.179,    0.383,
         1,2020091318,   -0.896,   -3.479,    0.000,   -3.965,   -3.587,   -0.854,   -3.444,    0.000,   -3.961,   -3.586,    1.610,    0.844, -999.000,    0.178,    1.185,    1.610,    0.836, -999.000,    0.179,    1.185,
         1,2020091312,   -0.766,   -3.182,    0.000,   -3.775,   -3.420,   -0.742,   -3.259,    0.000,   -3.872,   -3.505,    1.462,    0.871, -999.000,    0.200,    1.027,    1.462,    0.827, -999.000,    0.192,    1.027,
         1,2020091306,   -0.881,   -3.499,    0.000,   -3.757,   -2.363,   -0.852,   -3.517,    0.000,   -3.805,   -2.908,    1.578,    0.811, -999.000,    0.184,    1.948,    1.578,    0.779, -999.000,    0.178,    1.948,
         1,2020091300,   -0.725,   -3.351,    0.000,   -3.838,   -2.956,   -0.662,   -3.236,    0.000,   -3.758,   -2.767,    1.467,    0.820, -999.000,    0.174,    1.342,    1.467,    0.808, -999.000,    0.174,    1.342,
         1,2020091218,   -0.877,   -3.309,    0.000,   -3.876,   -3.682,   -0.846,   -3.308,    0.000,   -3.893,   -3.670,    1.560,    0.784, -999.000,    0.150,    0.835,    1.560,    0.780, -999.000,    0.151,    0.835,
         1,2020091212,   -0.790,   -3.098,    0.000,   -3.649,   -3.150,   -0.762,   -3.219,    0.000,   -3.804,   -3.560,    1.448,    0.864, -999.000,    0.193,    1.258,    1.448,    0.814, -999.000,    0.188,    1.258,
         1,2020091206,   -0.787,   -3.149,    0.000,   -3.597,   -3.478,   -0.783,   -3.173,    0.000,   -3.696,   -3.632,    1.452,    0.868, -999.000,    0.166,    0.341,    1.452,    0.819, -999.000,    0.163,    0.341,
         1,2020091200,   -0.818,   -3.066,    0.000,   -3.621,   -3.685,   -0.771,   -3.030,    0.000,   -3.592,   -3.245,    1.469,    0.852, -999.000,    0.179,    0.413,    1.469,    0.860, -999.000,    0.180,    0.413,
         1,2020091118,   -0.786,   -3.237,    0.000,   -3.728,   -3.580,   -0.744,   -3.158,    0.000,   -3.671,   -3.569,    1.477,    0.745, -999.000,    0.153,    0.260,    1.477,    0.776, -999.000,    0.151,    0.260,
         1,2020091112,   -0.737,   -3.095,    0.000,   -3.597,   -3.593,   -0.707,   -3.153,    0.000,   -3.676,   -3.438,    1.405,    0.829, -999.000,    0.182,    0.234,    1.405,    0.799, -999.000,    0.170,    0.234,
