         4,2020092000,   -0.038,   -0.043,   -0.037,   -0.040,   -0.130,   -0.038,   -0.044,   -0.037,   -0.039,   -0.128,    0.045,    0.047,    0.044,    0.044,    0.000,    0.045,    0.047,    0.044,    0.045,    0.000,
         4,2020091918,   -0.041,   -0.042,   -0.040,   -0.042,   -0.075,   -0.040,   -0.042,   -0.040,   -0.042,   -0.075,    0.046,    0.047,    0.045,    0.045,    0.077,    0.046,    0.046,    0.045,    0.045,    0.077,
         4,2020091912,   -0.037,   -0.039,   -0.037,   -0.042,   -0.097,   -0.039,   -0.041,   -0.038,   -0.043,   -0.104,    0.044,    0.046,    0.043,    0.046,    0.054,    0.044,    0.045,    0.043,    0.045,    0.054,
         4,2020091906,   -0.040,   -0.047,   -0.038,   -0.039,   -0.098,   -0.040,   -0.047,   -0.039,   -0.042,   -0.124,    0.045,    0.048,    0.044,    0.045,    0.055,    0.045,    0.048,    0.044,    0.043,    0.055,
         4,2020091900,   -0.038,   -0.044,   -0.036,   -0.040,   -0.088,   -0.038,   -0.042,   -0.037,   -0.040,   -0.059,    0.045,    0.046,    0.044,    0.044,    0.065,    0.045,    0.047,    0.044,    0.045,    0.065,
         4,2020091818,   -0.040,   -0.041,   -0.040,   -0.039,   -0.062,   -0.040,   -0.043,   -0.039,   -0.039,   -0.081,    0.046,    0.047,    0.046,    0.044,    0.052,    0.046,    0.048,    0.046,    0.044,    0.052,
         4,2020091812,   -0.040,   -0.045,   -0.039,   -0.039,   -0.132,   -0.040,   -0.046,   -0.039,   -0.040,   -0.089,    0.046,    0.049,    0.045,    0.046,    0.000,    0.046,    0.048,    0.045,    0.046,    0.000,
         4,2020091806,   -0.039,   -0.040,   -0.038,   -0.039,   -0.127,   -0.039,   -0.041,   -0.038,   -0.041,   -0.127,    0.045,    0.046,    0.045,    0.044,    0.008,    0.045,    0.046,    0.045,    0.044,    0.008,
         4,2020091800,   -0.040,   -0.043,   -0.040,   -0.036,   -0.097,   -0.040,   -0.042,   -0.040,   -0.036,   -0.087,    0.046,    0.047,    0.046,    0.044,    0.054,    0.046,    0.047,    0.046,    0.044,    0.054,
         4,2020091718,   -0.041,   -0.045,   -0.039,   -0.044,   -0.127,   -0.041,   -0.045,   -0.040,   -0.045,   -0.129,    0.046,    0.049,    0.046,    0.046,    0.007,    0.046,    0.048,    0.046,    0.045,    0.007,
         4,2020091712,   -0.039,   -0.043,   -0.038,   -0.040,   -0.110,   -0.040,   -0.044,   -0.039,   -0.041,   -0.114,    0.044,    0.048,    0.044,    0.045,    0.028,    0.044,    0.047,    0.044,    0.044,    0.028,
         4,2020091706,   -0.038,   -0.039,   -0.038,   -0.044,   -0.129,   -0.038,   -0.040,   -0.037,   -0.042,   -0.118,    0.045,    0.045,    0.044,    0.044,    0.000,    0.045,    0.046,    0.044,    0.045,    0.000,
         4,2020091700,   -0.040,   -0.045,   -0.039,   -0.041,   -0.113,   -0.040,   -0.045,   -0.039,   -0.041,   -0.129,    0.046,    0.048,    0.045,    0.045,    0.028,    0.046,    0.048,    0.045,    0.045,    0.028,
         4,2020091618,   -0.040,   -0.044,   -0.038,   -0.043,   -0.109,   -0.040,   -0.044,   -0.038,   -0.041,   -0.097,    0.046,    0.048,    0.045,    0.045,    0.047,    0.046,    0.048,    0.045,    0.046,    0.047,
         4,2020091612,   -0.040,   -0.048,   -0.038,   -0.041,   -0.106,   -0.040,   -0.048,   -0.039,   -0.042,   -0.111,    0.045,    0.049,    0.044,    0.047,    0.035,    0.045,    0.049,    0.044,    0.045,    0.035,
         4,2020091606,   -0.039,   -0.043,   -0.037,   -0.046,   -0.078,   -0.038,   -0.043,   -0.037,   -0.044,   -0.092,    0.045,    0.046,    0.045,    0.046,    0.062,    0.045,    0.047,    0.045,    0.048,    0.062,
         4,2020091600,   -0.041,   -0.048,   -0.039,   -0.046,   -0.130,   -0.041,   -0.048,   -0.040,   -0.046,   -0.131,    0.046,    0.049,    0.045,    0.047, -999.000,    0.046,    0.048,    0.045,    0.047, -999.000,
         4,2020091518,   -0.039,   -0.045,   -0.038,   -0.038,   -0.066,   -0.039,   -0.044,   -0.038,   -0.038,   -0.087,    0.046,    0.047,    0.045,    0.044,    0.092,    0.046,    0.048,    0.045,    0.045,    0.092,
