         2,2020092000,    0.185, -999.000,    0.185, -999.000, -999.000,    0.154, -999.000,    0.154, -999.000, -999.000,    0.255, -999.000,    0.255, -999.000, -999.000,    0.255, -999.000,    0.255, -999.000, -999.000,
         2,2020091918,    0.056, -999.000,    0.056, -999.000, -999.000,    0.059, -999.000,    0.059, -999.000, -999.000,    0.066, -999.000,    0.066, -999.000, -999.000,    0.066, -999.000,    0.066, -999.000, -999.000,
         2,2020091906,    0.033, -999.000,    0.033, -999.000, -999.000,    0.071, -999.000,    0.071, -999.000, -999.000,    0.059, -999.000,    0.059, -999.000, -999.000,    0.059, -999.000,    0.059, -999.000, -999.000,
         2,2020091900,    0.022, -999.000,    0.022, -999.000, -999.000,    0.016, -999.000,    0.016, -999.000, -999.000,    0.027, -999.000,    0.027, -999.000, -999.000,    0.027, -999.000,    0.027, -999.000, -999.000,
         2,2020091718,    0.042, -999.000,    0.042, -999.000, -999.000,    0.045, -999.000,    0.045, -999.000, -999.000,    0.057, -999.000,    0.057, -999.000, -999.000,    0.057, -999.000,    0.057, -999.000, -999.000,
         2,2020091700,    0.054, -999.000,    0.054, -999.000, -999.000,    0.061, -999.000,    0.061, -999.000, -999.000,    0.101, -999.000,    0.101, -999.000, -999.000,    0.101, -999.000,    0.101, -999.000, -999.000,
         2,2020091612,    0.036, -999.000,    0.036, -999.000, -999.000,    0.039, -999.000,    0.039, -999.000, -999.000,    0.047, -999.000,    0.047, -999.000, -999.000,    0.047, -999.000,    0.047, -999.000, -999.000,
         2,2020091600,    0.067, -999.000,    0.067, -999.000, -999.000,    0.050, -999.000,    0.050, -999.000, -999.000,    0.144, -999.000,    0.144, -999.000, -999.000,    0.144, -999.000,    0.144, -999.000, -999.000,
         2,2020091500,    0.029, -999.000,    0.029, -999.000, -999.000,    0.027, -999.000,    0.027, -999.000, -999.000,    0.048, -999.000,    0.048, -999.000, -999.000,    0.048, -999.000,    0.048, -999.000, -999.000,
         2,2020091412,    0.048, -999.000,    0.048, -999.000, -999.000,    0.044, -999.000,    0.044, -999.000, -999.000,    0.072, -999.000,    0.072, -999.000, -999.000,    0.072, -999.000,    0.072, -999.000, -999.000,
         2,2020091406,    0.053, -999.000,    0.053, -999.000, -999.000,    0.047, -999.000,    0.047, -999.000, -999.000,    0.104, -999.000,    0.104, -999.000, -999.000,    0.104, -999.000,    0.104, -999.000, -999.000,
         2,2020091400,    0.049, -999.000,    0.049, -999.000, -999.000,    0.044, -999.000,    0.044, -999.000, -999.000,    0.075, -999.000,    0.075, -999.000, -999.000,    0.075, -999.000,    0.075, -999.000, -999.000,
         2,2020091312,    0.042, -999.000,    0.042, -999.000, -999.000,    0.045, -999.000,    0.045, -999.000, -999.000,    0.051, -999.000,    0.051, -999.000, -999.000,    0.051, -999.000,    0.051, -999.000, -999.000,
         2,2020091306,    0.019, -999.000,    0.019, -999.000, -999.000,    0.018, -999.000,    0.018, -999.000, -999.000,    0.019, -999.000,    0.019, -999.000, -999.000,    0.019, -999.000,    0.019, -999.000, -999.000,
         2,2020091300,    0.047, -999.000,    0.047, -999.000, -999.000,    0.042, -999.000,    0.042, -999.000, -999.000,    0.082, -999.000,    0.082, -999.000, -999.000,    0.082, -999.000,    0.082, -999.000, -999.000,
         2,2020091212,    0.037, -999.000,    0.037, -999.000, -999.000,    0.041, -999.000,    0.041, -999.000, -999.000,    0.041, -999.000,    0.041, -999.000, -999.000,    0.041, -999.000,    0.041, -999.000, -999.000,
         2,2020091200,    0.043, -999.000,    0.043, -999.000, -999.000,    0.040, -999.000,    0.040, -999.000, -999.000,    0.058, -999.000,    0.058, -999.000, -999.000,    0.058, -999.000,    0.058, -999.000, -999.000,
         2,2020091118,    0.032, -999.000,    0.032, -999.000, -999.000,    0.030, -999.000,    0.030, -999.000, -999.000,    0.052, -999.000,    0.052, -999.000, -999.000,    0.052, -999.000,    0.052, -999.000, -999.000,
         2,2020091112,    0.034, -999.000,    0.034, -999.000, -999.000,    0.035, -999.000,    0.035, -999.000, -999.000,    0.045, -999.000,    0.045, -999.000, -999.000,    0.045, -999.000,    0.045, -999.000, -999.000,
         2,2020091106,    0.029, -999.000,    0.029, -999.000, -999.000,    0.029, -999.000,    0.029, -999.000, -999.000,    0.035, -999.000,    0.035, -999.000, -999.000,    0.035, -999.000,    0.035, -999.000, -999.000,
         2,2020091100,    0.045, -999.000,    0.045, -999.000, -999.000,    0.043, -999.000,    0.043, -999.000, -999.000,    0.071, -999.000,    0.071, -999.000, -999.000,    0.071, -999.000,    0.071, -999.000, -999.000,
         2,2020091012,    0.034, -999.000,    0.034, -999.000, -999.000,    0.035, -999.000,    0.035, -999.000, -999.000,    0.051, -999.000,    0.051, -999.000, -999.000,    0.051, -999.000,    0.051, -999.000, -999.000,
         2,2020091006,    0.041, -999.000,    0.041, -999.000, -999.000,    0.038, -999.000,    0.038, -999.000, -999.000,    0.054, -999.000,    0.054, -999.000, -999.000,    0.054, -999.000,    0.054, -999.000, -999.000,
         2,2020091000,    0.070, -999.000,    0.070, -999.000, -999.000,    0.055, -999.000,    0.055, -999.000, -999.000,    0.122, -999.000,    0.122, -999.000, -999.000,    0.122, -999.000,    0.122, -999.000, -999.000,
         2,2020090900,    0.045, -999.000,    0.045, -999.000, -999.000,    0.041, -999.000,    0.041, -999.000, -999.000,    0.072, -999.000,    0.072, -999.000, -999.000,    0.072, -999.000,    0.072, -999.000, -999.000,
         2,2020090818,    0.084, -999.000,    0.084, -999.000, -999.000,    0.073, -999.000,    0.073, -999.000, -999.000,    0.121, -999.000,    0.121, -999.000, -999.000,    0.121, -999.000,    0.121, -999.000, -999.000,
         2,2020090812,    0.021, -999.000,    0.021, -999.000, -999.000,    0.021, -999.000,    0.021, -999.000, -999.000,    0.024, -999.000,    0.024, -999.000, -999.000,    0.024, -999.000,    0.024, -999.000, -999.000,
         2,2020090800,    0.064, -999.000,    0.064, -999.000, -999.000,    0.058, -999.000,    0.058, -999.000, -999.000,    0.103, -999.000,    0.103, -999.000, -999.000,    0.103, -999.000,    0.103, -999.000, -999.000,
         2,2020090718,    0.096, -999.000,    0.096, -999.000, -999.000,    0.089, -999.000,    0.089, -999.000, -999.000,    0.127, -999.000,    0.127, -999.000, -999.000,    0.127, -999.000,    0.127, -999.000, -999.000,
         2,2020090712,    0.081, -999.000,    0.081, -999.000, -999.000,    0.086, -999.000,    0.086, -999.000, -999.000,    0.103, -999.000,    0.103, -999.000, -999.000,    0.103, -999.000,    0.103, -999.000, -999.000,
         2,2020090706,    0.042, -999.000,    0.042, -999.000, -999.000,    0.038, -999.000,    0.038, -999.000, -999.000,    0.061, -999.000,    0.061, -999.000, -999.000,    0.061, -999.000,    0.061, -999.000, -999.000,
         2,2020090618,    0.069, -999.000,    0.069, -999.000, -999.000,    0.073, -999.000,    0.073, -999.000, -999.000,    0.092, -999.000,    0.092, -999.000, -999.000,    0.092, -999.000,    0.092, -999.000, -999.000,
         2,2020090606,    0.057, -999.000,    0.057, -999.000, -999.000,    0.051, -999.000,    0.051, -999.000, -999.000,    0.085, -999.000,    0.085, -999.000, -999.000,    0.085, -999.000,    0.085, -999.000, -999.000,
         2,2020090600,    0.064, -999.000,    0.064, -999.000, -999.000,    0.060, -999.000,    0.060, -999.000, -999.000,    0.104, -999.000,    0.104, -999.000, -999.000,    0.104, -999.000,    0.104, -999.000, -999.000,
         2,2020090518,    0.066, -999.000,    0.066, -999.000, -999.000,    0.062, -999.000,    0.062, -999.000, -999.000,    0.107, -999.000,    0.107, -999.000, -999.000,    0.107, -999.000,    0.107, -999.000, -999.000,
         2,2020090512,    0.075, -999.000,    0.075, -999.000, -999.000,    0.078, -999.000,    0.078, -999.000, -999.000,    0.097, -999.000,    0.097, -999.000, -999.000,    0.097, -999.000,    0.097, -999.000, -999.000,
         2,2020090418,    0.054, -999.000,    0.054, -999.000, -999.000,    0.056, -999.000,    0.056, -999.000, -999.000,    0.057, -999.000,    0.057, -999.000, -999.000,    0.057, -999.000,    0.057, -999.000, -999.000,
         2,2020090412,    0.086, -999.000,    0.086, -999.000, -999.000,    0.079, -999.000,    0.079, -999.000, -999.000,    0.113, -999.000,    0.113, -999.000, -999.000,    0.113, -999.000,    0.113, -999.000, -999.000,
         2,2020090406,    0.059, -999.000,    0.059, -999.000, -999.000,    0.056, -999.000,    0.056, -999.000, -999.000,    0.115, -999.000,    0.115, -999.000, -999.000,    0.115, -999.000,    0.115, -999.000, -999.000,
         2,2020090400,    0.021, -999.000,    0.021, -999.000, -999.000,    0.019, -999.000,    0.019, -999.000, -999.000,    0.032, -999.000,    0.032, -999.000, -999.000,    0.032, -999.000,    0.032, -999.000, -999.000,
         2,2020090306,    0.034, -999.000,    0.034, -999.000, -999.000,    0.034, -999.000,    0.034, -999.000, -999.000,    0.053, -999.000,    0.053, -999.000, -999.000,    0.053, -999.000,    0.053, -999.000, -999.000,
         2,2020090300,    0.080, -999.000,    0.080, -999.000, -999.000,    0.078, -999.000,    0.078, -999.000, -999.000,    0.116, -999.000,    0.116, -999.000, -999.000,    0.116, -999.000,    0.116, -999.000, -999.000,
         2,2020090218,    0.094, -999.000,    0.094, -999.000, -999.000,    0.097, -999.000,    0.097, -999.000, -999.000,    0.118, -999.000,    0.118, -999.000, -999.000,    0.118, -999.000,    0.118, -999.000, -999.000,
         2,2020090206,    0.039, -999.000,    0.039, -999.000, -999.000,    0.036, -999.000,    0.036, -999.000, -999.000,    0.070, -999.000,    0.070, -999.000, -999.000,    0.070, -999.000,    0.070, -999.000, -999.000,
         2,2020090200,    0.072, -999.000,    0.072, -999.000, -999.000,    0.071, -999.000,    0.071, -999.000, -999.000,    0.121, -999.000,    0.121, -999.000, -999.000,    0.121, -999.000,    0.121, -999.000, -999.000,
         2,2020090118,    0.109, -999.000,    0.109, -999.000, -999.000,    0.106, -999.000,    0.106, -999.000, -999.000,    0.160, -999.000,    0.160, -999.000, -999.000,    0.160, -999.000,    0.160, -999.000, -999.000,
