        19,2020092000,    0.108,    0.151,    0.091,    0.049,    0.191,    0.108,    0.146,    0.088,    0.080,    0.192,    0.184,    0.077,    0.215,    0.232, -999.000,    0.184,    0.077,    0.215,    0.228, -999.000,
        19,2020091918,    0.125,    0.195,    0.104,    0.160,    0.142,    0.121,    0.193,    0.100,    0.152,    0.140,    0.191,    0.086,    0.207,    0.158,    0.103,    0.191,    0.085,    0.207,    0.162,    0.103,
        19,2020091912,    0.094,    0.189,    0.029,    0.096,    0.090,    0.096,    0.185,    0.032,    0.111,    0.182,    0.191,    0.086,    0.212,    0.184,    0.170,    0.191,    0.087,    0.212,    0.200,    0.170,
        19,2020091906,    0.196,    0.263,    0.169,    0.251, -999.000,    0.191,    0.252,    0.162,    0.253, -999.000,    0.259,    0.176,    0.267,    0.241, -999.000,    0.259,    0.175,    0.267,    0.258, -999.000,
        19,2020091900,    0.122,    0.190,    0.093,    0.082,    0.092,    0.121,    0.186,    0.093,    0.087,    0.070,    0.252,    0.112,    0.289,    0.283,    0.153,    0.252,    0.113,    0.289,    0.288,    0.153,
        19,2020091818,    0.166,    0.287,    0.124,    0.209,    0.417,    0.163,    0.282,    0.118,    0.219,    0.421,    0.244,    0.114,    0.251,    0.277, -999.000,    0.244,    0.114,    0.251,    0.276, -999.000,
        19,2020091812,    0.091,    0.212,    0.009,    0.097,    0.074,    0.090,    0.208,    0.010,    0.097,    0.070,    0.242,    0.091,    0.248,    0.312,    0.241,    0.242,    0.089,    0.248,    0.315,    0.241,
        19,2020091806,    0.155,    0.151,    0.131,    0.222,    0.308,    0.148,    0.151,    0.124,    0.205,    0.299,    0.170,    0.100,    0.148,    0.225,    0.068,    0.170,    0.103,    0.148,    0.241,    0.068,
        19,2020091800,    0.123,    0.193,    0.108,    0.017,    0.172,    0.117,    0.189,    0.102,    0.009,    0.171,    0.186,    0.090,    0.187,    0.271,    0.034,    0.186,    0.088,    0.187,    0.274,    0.034,
        19,2020091718,    0.103,    0.154,    0.083,    0.139,    0.131,    0.099,    0.148,    0.079,    0.132,    0.131,    0.124,    0.060,    0.116,    0.163,    0.058,    0.124,    0.059,    0.116,    0.176,    0.058,
        19,2020091712,    0.074,    0.131,    0.045,    0.054,    0.144,    0.075,    0.129,    0.047,    0.062,    0.147,    0.111,    0.051,    0.112,    0.138,    0.027,    0.111,    0.049,    0.112,    0.148,    0.027,
        19,2020091706,    0.086,    0.093,    0.079,    0.114,    0.100,    0.083,    0.090,    0.076,    0.111,    0.097,    0.085,    0.064,    0.091,    0.066,    0.064,    0.085,    0.064,    0.091,    0.071,    0.064,
        19,2020091700,    0.075,    0.099,    0.066,    0.047,    0.009,    0.073,    0.096,    0.065,    0.046,    0.018,    0.075,    0.057,    0.077,    0.091, -999.000,    0.075,    0.057,    0.077,    0.093, -999.000,
        19,2020091618,    0.059,    0.079,    0.049,    0.082,    0.074,    0.057,    0.077,    0.047,    0.077,    0.072,    0.060,    0.029,    0.064,    0.059,    0.058,    0.060,    0.030,    0.064,    0.061,    0.058,
        19,2020091612,    0.052,    0.070,    0.038,    0.065,    0.077,    0.050,    0.068,    0.037,    0.062,    0.078,    0.062,    0.033,    0.068,    0.067,    0.028,    0.062,    0.032,    0.068,    0.072,    0.028,
        19,2020091606,    0.048,    0.062,    0.046,    0.037, -999.000,    0.047,    0.062,    0.045,    0.035, -999.000,    0.066,    0.041,    0.069,    0.076, -999.000,    0.066,    0.040,    0.069,    0.078, -999.000,
        19,2020091600,    0.067,    0.080,    0.055,    0.093,    0.060,    0.065,    0.078,    0.053,    0.091,    0.062,    0.055,    0.049,    0.055,    0.052,    0.016,    0.055,    0.048,    0.055,    0.056,    0.016,
        19,2020091518,    0.068,    0.087,    0.060,    0.089,    0.103,    0.067,    0.087,    0.059,    0.087,    0.102,    0.087,    0.039,    0.093,    0.092, -999.000,    0.087,    0.039,    0.093,    0.093, -999.000,
        19,2020091512,    0.075,    0.109,    0.048,    0.106,    0.178,    0.074,    0.106,    0.047,    0.107,    0.173,    0.083,    0.056,    0.084,    0.073,    0.016,    0.083,    0.054,    0.084,    0.078,    0.016,
        19,2020091506,    0.085,    0.104,    0.079,    0.093,    0.002,    0.085,    0.103,    0.078,    0.099,   -0.102,    0.094,    0.047,    0.105,    0.071,    0.172,    0.094,    0.049,    0.105,    0.074,    0.172,
        19,2020091500,    0.122,    0.141,    0.111,    0.126,    0.198,    0.118,    0.137,    0.108,    0.119,    0.196,    0.092,    0.076,    0.097,    0.094,    0.007,    0.092,    0.077,    0.097,    0.090,    0.007,
        19,2020091418,    0.103,    0.136,    0.092,    0.119,    0.150,    0.100,    0.134,    0.089,    0.114,    0.144,    0.141,    0.063,    0.158,    0.111,    0.110,    0.141,    0.063,    0.158,    0.112,    0.110,
        19,2020091412,    0.105,    0.148,    0.085,    0.094,    0.174,    0.101,    0.143,    0.081,    0.089,   -0.094,    0.111,    0.049,    0.132,    0.096, -999.000,    0.111,    0.048,    0.132,    0.094, -999.000,
        19,2020091406,    0.101,    0.138,    0.088,    0.110,    0.028,    0.098,    0.139,    0.087,    0.090,    0.021,    0.140,    0.050,    0.158,    0.124,    0.168,    0.140,    0.051,    0.158,    0.124,    0.168,
        19,2020091400,    0.147,    0.188,    0.122,    0.168, -999.000,    0.144,    0.185,    0.118,    0.165,    0.196,    0.134,    0.086,    0.148,    0.134, -999.000,    0.134,    0.086,    0.148,    0.133, -999.000,
        19,2020091318,    0.125,    0.201,    0.108,    0.132,    0.262,    0.120,    0.195,    0.104,    0.122,    0.261,    0.206,    0.091,    0.217,    0.214,    0.009,    0.206,    0.091,    0.217,    0.219,    0.009,
        19,2020091312,    0.159,    0.217,    0.138,    0.100,    0.194,    0.147,    0.213,    0.124,    0.082,    0.191,    0.165,    0.066,    0.186,    0.186,    0.328,    0.165,    0.065,    0.186,    0.199,    0.328,
        19,2020091306,    0.139,    0.196,    0.136,    0.094,    0.085,    0.120,    0.190,    0.122,    0.042,    0.208,    0.176,    0.064,    0.184,    0.201,    0.178,    0.176,    0.064,    0.184,    0.202,    0.178,
        19,2020091300,    0.193,    0.248,    0.159,    0.194,    0.251,    0.189,    0.244,    0.155,    0.183,    0.247,    0.187,    0.103,    0.209,    0.237, -999.000,    0.187,    0.102,    0.209,    0.233, -999.000,
        19,2020091218,    0.126,    0.214,    0.102,    0.154,    0.256,    0.110,    0.210,    0.084,    0.130,    0.255,    0.252,    0.112,    0.272,    0.237,    0.165,    0.252,    0.112,    0.272,    0.231,    0.165,
        19,2020091212,    0.174,    0.229,    0.143,    0.169,    0.288,    0.168,    0.224,    0.142,    0.137,    0.293,    0.185,    0.078,    0.215,    0.194,    0.129,    0.185,    0.079,    0.215,    0.209,    0.129,
        19,2020091206,    0.179,    0.238,    0.179,    0.118,    0.194,    0.172,    0.238,    0.174,    0.105,    0.199,    0.216,    0.081,    0.226,    0.227, -999.000,    0.216,    0.083,    0.226,    0.249, -999.000,
        19,2020091200,    0.199,    0.270,    0.151,    0.248,   -0.107,    0.193,    0.264,    0.145,    0.224,   -0.098,    0.229,    0.111,    0.249,    0.308,    0.088,    0.229,    0.110,    0.249,    0.310,    0.088,
        19,2020091118,    0.205,    0.307,    0.172,    0.281,    0.318,    0.198,    0.303,    0.165,    0.259,    0.323,    0.280,    0.116,    0.300,    0.251,    0.165,    0.280,    0.117,    0.300,    0.253,    0.165,
        19,2020091112,    0.199,    0.253,    0.158,    0.268,    0.449,    0.193,    0.245,    0.153,    0.247,    0.438,    0.248,    0.131,    0.287,    0.229,    0.202,    0.248,    0.130,    0.287,    0.229,    0.202,
        19,2020091106,    0.228,    0.323,    0.196,    0.228, -999.000,    0.208,    0.322,    0.185,    0.147, -999.000,    0.251,    0.089,    0.261,    0.339, -999.000,    0.251,    0.087,    0.261,    0.324, -999.000,
        19,2020091100,    0.219,    0.296,    0.181,    0.204,    0.298,    0.207,    0.289,    0.175,    0.150,    0.292,    0.216,    0.125,    0.226,    0.322,    0.139,    0.216,    0.124,    0.226,    0.306,    0.139,
        19,2020091018,    0.191,    0.271,    0.143,    0.341,    0.372,    0.178,    0.265,    0.131,    0.312,    0.369,    0.307,    0.197,    0.331,    0.210,    0.512,    0.307,    0.197,    0.331,    0.199,    0.512,
        19,2020091012,    0.150,    0.241,    0.095,    0.144,    0.270,    0.129,    0.229,    0.075,    0.102,    0.252,    0.297,    0.233,    0.321,    0.280,    0.330,    0.297,    0.229,    0.321,    0.287,    0.330,
        19,2020091006,    0.310,    0.383,    0.280,    0.281,    0.385,    0.287,    0.381,    0.257,    0.220,    0.389,    0.254,    0.093,    0.291,    0.288, -999.000,    0.254,    0.090,    0.291,    0.292, -999.000,
        19,2020091000,    0.273,    0.330,    0.247,    0.250,    0.262,    0.266,    0.325,    0.240,    0.240,    0.221,    0.207,    0.125,    0.212,    0.327,    0.065,    0.207,    0.125,    0.212,    0.325,    0.065,
        19,2020090918,    0.289,    0.329,    0.261,    0.370,    0.327,    0.277,    0.323,    0.249,    0.341,    0.320,    0.285,    0.185,    0.311,    0.269, -999.000,    0.285,    0.184,    0.311,    0.271, -999.000,
        19,2020090912,    0.279,    0.364,    0.184,    0.453, -999.000,    0.269,    0.357,    0.171,    0.434,   -0.061,    0.271,    0.169,    0.289,    0.244, -999.000,    0.271,    0.168,    0.289,    0.250, -999.000,
        19,2020090906,    0.382,    0.451,    0.298,    0.720,    0.168,    0.365,    0.446,    0.286,    0.641,    0.170,    0.294,    0.134,    0.297,    0.263, -999.000,    0.294,    0.132,    0.297,    0.253, -999.000,
        19,2020090900,    0.307,    0.346,    0.268,    0.446,    0.234,    0.296,    0.340,    0.256,    0.418,    0.235,    0.239,    0.193,    0.255,    0.225,    0.293,    0.239,    0.191,    0.255,    0.222,    0.293,
        19,2020090818,    0.384,    0.435,    0.310,    0.685,   -0.075,    0.367,    0.424,    0.291,    0.644,   -0.101,    0.310,    0.140,    0.324,    0.236,    0.210,    0.310,    0.139,    0.324,    0.236,    0.210,
        19,2020090812,    0.262,    0.441,    0.122,    0.432,    0.470,    0.245,    0.433,    0.112,    0.343,    0.452,    0.386,    0.242,    0.380,    0.459, -999.000,    0.386,    0.237,    0.380,    0.458, -999.000,
