       332,2020092000,   -0.012,   -0.011,   -0.013,   -0.011,   -0.024,   -0.012,   -0.011,   -0.013,   -0.011,   -0.019,    0.012,    0.010,    0.012,    0.017,    0.026,    0.012,    0.010,    0.012,    0.017,    0.026,
       332,2020091918,   -0.014,   -0.011,   -0.014,   -0.017,   -0.016,   -0.014,   -0.011,   -0.015,   -0.017,   -0.015,    0.013,    0.011,    0.012,    0.020,    0.016,    0.013,    0.011,    0.012,    0.020,    0.016,
       332,2020091912,   -0.010,   -0.008,   -0.011,   -0.015,   -0.016,   -0.010,   -0.009,   -0.011,   -0.014,   -0.015,    0.011,    0.008,    0.010,    0.017,    0.008,    0.011,    0.008,    0.010,    0.017,    0.008,
       332,2020091906,   -0.011,   -0.009,   -0.012,   -0.014,   -0.014,   -0.011,   -0.009,   -0.012,   -0.014,   -0.015,    0.011,    0.009,    0.010,    0.018,    0.012,    0.011,    0.010,    0.010,    0.018,    0.012,
       332,2020091900,   -0.009,   -0.008,   -0.009,   -0.008,   -0.014,   -0.009,   -0.008,   -0.009,   -0.008,   -0.015,    0.009,    0.008,    0.008,    0.013,    0.009,    0.009,    0.008,    0.008,    0.013,    0.009,
       332,2020091818,   -0.010,   -0.008,   -0.011,   -0.012,   -0.013,   -0.010,   -0.007,   -0.011,   -0.012,   -0.013,    0.009,    0.007,    0.009,    0.013,    0.009,    0.009,    0.007,    0.009,    0.014,    0.009,
       332,2020091812,   -0.007,   -0.005,   -0.007,   -0.008,   -0.012,   -0.007,   -0.005,   -0.007,   -0.008,   -0.012,    0.007,    0.005,    0.007,    0.011,    0.012,    0.007,    0.005,    0.007,    0.011,    0.012,
       332,2020091806,   -0.003,   -0.003,   -0.004,   -0.004,   -0.005,   -0.003,   -0.003,   -0.004,   -0.004,   -0.005,    0.003,    0.003,    0.003,    0.005,    0.004,    0.003,    0.003,    0.003,    0.005,    0.004,
       332,2020091800,   -0.003,   -0.003,   -0.003,   -0.002,   -0.004,   -0.003,   -0.003,   -0.003,   -0.002,   -0.004,    0.003,    0.003,    0.003,    0.004,    0.002,    0.003,    0.003,    0.003,    0.004,    0.002,
       332,2020091718,   -0.003,   -0.002,   -0.003,   -0.004,   -0.005,   -0.003,   -0.002,   -0.003,   -0.004,   -0.006,    0.003,    0.002,    0.003,    0.004,    0.004,    0.003,    0.002,    0.003,    0.004,    0.004,
       332,2020091712,   -0.001,   -0.001,   -0.001,   -0.002,   -0.001,   -0.001,   -0.001,   -0.001,   -0.002,   -0.001,    0.001,    0.001,    0.001,    0.002,    0.001,    0.001,    0.001,    0.001,    0.002,    0.001,
       332,2020091706,   -0.003,   -0.003,   -0.003,   -0.004,   -0.006,   -0.003,   -0.003,   -0.003,   -0.004,   -0.006,    0.003,    0.002,    0.003,    0.005,    0.004,    0.003,    0.002,    0.003,    0.005,    0.004,
       332,2020091700,    0.001,    0.001,    0.001,    0.001,    0.001,    0.001,    0.001,    0.001,    0.001,    0.001,    0.001,    0.001,    0.001,    0.001,    0.001,    0.001,    0.001,    0.001,    0.001,    0.001,
       332,2020091618,    0.001,    0.001,    0.001,    0.002,    0.002,    0.001,    0.001,    0.001,    0.002,    0.002,    0.001,    0.001,    0.001,    0.002,    0.002,    0.001,    0.001,    0.001,    0.002,    0.002,
       332,2020091612,    0.005,    0.004,    0.005,    0.006,    0.004,    0.005,    0.004,    0.005,    0.006,    0.004,    0.005,    0.003,    0.004,    0.007,    0.005,    0.005,    0.003,    0.004,    0.007,    0.005,
       332,2020091606,    0.005,    0.004,    0.005,    0.006,    0.007,    0.005,    0.004,    0.005,    0.006,    0.008,    0.005,    0.004,    0.004,    0.007,    0.006,    0.005,    0.004,    0.004,    0.007,    0.006,
       332,2020091600,    0.007,    0.006,    0.007,    0.005,    0.010,    0.007,    0.006,    0.007,    0.005,    0.010,    0.006,    0.005,    0.006,    0.008,    0.006,    0.006,    0.005,    0.006,    0.008,    0.006,
       332,2020091518,    0.009,    0.007,    0.009,    0.011,    0.009,    0.009,    0.007,    0.009,    0.011,    0.008,    0.009,    0.007,    0.008,    0.013,    0.009,    0.009,    0.007,    0.008,    0.013,    0.009,
       332,2020091512,    0.012,    0.009,    0.012,    0.016,    0.007,    0.012,    0.009,    0.012,    0.015,    0.007,    0.011,    0.009,    0.010,    0.017,    0.007,    0.011,    0.009,    0.010,    0.017,    0.007,
       332,2020091506,    0.010,    0.009,    0.011,    0.012,    0.011,    0.010,    0.009,    0.011,    0.012,    0.011,    0.010,    0.009,    0.010,    0.016,    0.015,    0.010,    0.009,    0.010,    0.016,    0.015,
       332,2020091500,    0.013,    0.011,    0.014,    0.013,    0.010,    0.013,    0.011,    0.014,    0.013,    0.009,    0.012,    0.010,    0.012,    0.018,    0.007,    0.012,    0.010,    0.012,    0.018,    0.007,
       332,2020091418,    0.010,    0.008,    0.010,    0.012,    0.015,    0.010,    0.008,    0.010,    0.012,    0.016,    0.010,    0.008,    0.009,    0.015,    0.010,    0.010,    0.008,    0.009,    0.015,    0.010,
       332,2020091412,    0.013,    0.010,    0.014,    0.016,    0.012,    0.013,    0.010,    0.013,    0.016,    0.015,    0.012,    0.009,    0.011,    0.017,    0.016,    0.012,    0.009,    0.011,    0.017,    0.016,
       332,2020091406,    0.008,    0.007,    0.008,    0.008,    0.018,    0.008,    0.007,    0.008,    0.008,    0.016,    0.008,    0.007,    0.008,    0.012,    0.010,    0.008,    0.007,    0.008,    0.012,    0.010,
       332,2020091400,    0.011,    0.010,    0.012,    0.010,    0.025,    0.011,    0.010,    0.012,    0.010,    0.026,    0.011,    0.009,    0.010,    0.014,    0.018,    0.011,    0.009,    0.010,    0.014,    0.018,
       332,2020091318,    0.008,    0.007,    0.008,    0.009,    0.012,    0.008,    0.007,    0.008,    0.009,    0.012,    0.008,    0.007,    0.008,    0.011,    0.008,    0.008,    0.007,    0.008,    0.011,    0.008,
       332,2020091312,    0.011,    0.009,    0.012,    0.013,    0.013,    0.012,    0.010,    0.012,    0.013,    0.013,    0.011,    0.009,    0.010,    0.016,    0.013,    0.011,    0.009,    0.010,    0.016,    0.013,
       332,2020091306,    0.008,    0.006,    0.008,    0.008,    0.009,    0.008,    0.006,    0.008,    0.008,    0.009,    0.008,    0.006,    0.007,    0.011,    0.010,    0.008,    0.006,    0.007,    0.011,    0.010,
       332,2020091300,    0.006,    0.005,    0.006,    0.005,    0.013,    0.006,    0.005,    0.006,    0.005,    0.010,    0.005,    0.005,    0.005,    0.007,    0.009,    0.005,    0.004,    0.005,    0.007,    0.009,
       332,2020091218,    0.005,    0.004,    0.005,    0.006,    0.007,    0.005,    0.004,    0.005,    0.006,    0.006,    0.004,    0.003,    0.004,    0.007,    0.005,    0.004,    0.003,    0.004,    0.006,    0.005,
       332,2020091212,    0.006,    0.005,    0.006,    0.007,    0.012,    0.006,    0.005,    0.006,    0.007,    0.012,    0.006,    0.005,    0.006,    0.009,    0.008,    0.006,    0.005,    0.006,    0.009,    0.008,
       332,2020091206,    0.002,    0.002,    0.002,    0.003,    0.001,    0.002,    0.002,    0.002,    0.003,    0.001,    0.002,    0.002,    0.002,    0.003,    0.002,    0.002,    0.002,    0.002,    0.003,    0.002,
       332,2020091200,    0.002,    0.002,    0.002,    0.001,    0.002,    0.002,    0.002,    0.002,    0.001,    0.002,    0.002,    0.002,    0.002,    0.002,    0.002,    0.002,    0.002,    0.002,    0.002,    0.002,
       332,2020091118,    0.003,    0.002,    0.003,    0.003,    0.003,    0.003,    0.002,    0.003,    0.003,    0.002,    0.002,    0.002,    0.002,    0.004,    0.003,    0.002,    0.002,    0.002,    0.004,    0.003,
       332,2020091112,    0.007,    0.007,    0.007,    0.010,    0.015,    0.007,    0.007,    0.007,    0.010,    0.014,    0.008,    0.007,    0.007,    0.012,    0.010,    0.008,    0.007,    0.007,    0.012,    0.010,
       332,2020091106,    0.005,    0.004,    0.005,    0.007,    0.006,    0.005,    0.004,    0.005,    0.007,    0.007,    0.005,    0.004,    0.005,    0.008,    0.006,    0.005,    0.004,    0.005,    0.008,    0.006,
       332,2020091100,    0.008,    0.007,    0.008,    0.006,    0.010,    0.008,    0.007,    0.008,    0.006,    0.012,    0.008,    0.007,    0.007,    0.010,    0.008,    0.008,    0.007,    0.007,    0.010,    0.008,
       332,2020091018,    0.009,    0.008,    0.009,    0.011,    0.013,    0.009,    0.007,    0.009,    0.011,    0.014,    0.008,    0.007,    0.008,    0.014,    0.009,    0.008,    0.007,    0.008,    0.014,    0.009,
       332,2020091012,    0.011,    0.009,    0.012,    0.014,    0.009,    0.011,    0.009,    0.012,    0.014,    0.010,    0.012,    0.010,    0.011,    0.019,    0.010,    0.012,    0.010,    0.011,    0.018,    0.010,
       332,2020091006,    0.008,    0.007,    0.009,    0.009,    0.018,    0.009,    0.007,    0.009,    0.009,    0.017,    0.009,    0.007,    0.009,    0.013,    0.012,    0.009,    0.007,    0.009,    0.013,    0.012,
       332,2020091000,    0.008,    0.007,    0.008,    0.007,    0.015,    0.007,    0.007,    0.008,    0.007,    0.014,    0.007,    0.007,    0.007,    0.010,    0.013,    0.007,    0.007,    0.007,    0.011,    0.013,
       332,2020090918,    0.007,    0.006,    0.007,    0.008,    0.007,    0.007,    0.006,    0.007,    0.008,    0.007,    0.007,    0.006,    0.006,    0.010,    0.006,    0.007,    0.006,    0.006,    0.010,    0.006,
       332,2020090912,    0.009,    0.007,    0.009,    0.011,    0.004,    0.009,    0.007,    0.009,    0.011,    0.004,    0.009,    0.007,    0.009,    0.014,    0.005,    0.009,    0.007,    0.009,    0.014,    0.005,
       332,2020090906,    0.009,    0.008,    0.009,    0.009,    0.012,    0.009,    0.008,    0.009,    0.009,    0.013,    0.009,    0.008,    0.009,    0.013,    0.010,    0.009,    0.008,    0.009,    0.013,    0.010,
       332,2020090900,    0.009,    0.007,    0.009,    0.008,    0.015,    0.009,    0.007,    0.009,    0.007,    0.015,    0.008,    0.007,    0.008,    0.012,    0.011,    0.008,    0.007,    0.008,    0.012,    0.011,
       332,2020090818,    0.011,    0.010,    0.012,    0.012,    0.012,    0.011,    0.010,    0.012,    0.012,    0.011,    0.010,    0.009,    0.010,    0.016,    0.009,    0.010,    0.009,    0.010,    0.016,    0.009,
       332,2020090812,    0.011,    0.008,    0.012,    0.015,    0.013,    0.012,    0.009,    0.012,    0.015,    0.013,    0.011,    0.009,    0.011,    0.019,    0.015,    0.011,    0.009,    0.011,    0.018,    0.015,
       332,2020090806,    0.011,    0.010,    0.011,    0.011,    0.013,    0.011,    0.010,    0.012,    0.011,    0.015,    0.010,    0.010,    0.010,    0.017,    0.011,    0.010,    0.009,    0.010,    0.017,    0.011,
       332,2020090800,    0.008,    0.006,    0.008,    0.007,    0.012,    0.008,    0.007,    0.008,    0.007,    0.012,    0.007,    0.007,    0.007,    0.011,    0.007,    0.007,    0.007,    0.007,    0.011,    0.007,
       332,2020090718,    0.007,    0.006,    0.008,    0.008,    0.008,    0.007,    0.006,    0.008,    0.008,    0.008,    0.006,    0.006,    0.006,    0.010,    0.006,    0.006,    0.006,    0.006,    0.010,    0.006,
       332,2020090712,    0.005,    0.004,    0.005,    0.007,    0.004,    0.005,    0.004,    0.005,    0.007,    0.003,    0.005,    0.004,    0.005,    0.008,    0.003,    0.005,    0.004,    0.005,    0.008,    0.003,
       332,2020090706,    0.004,    0.004,    0.005,    0.005,    0.005,    0.004,    0.004,    0.005,    0.005,    0.004,    0.004,    0.004,    0.004,    0.007,    0.005,    0.004,    0.004,    0.004,    0.007,    0.005,
       332,2020090700,    0.003,    0.003,    0.004,    0.003,    0.006,    0.003,    0.003,    0.004,    0.003,    0.006,    0.003,    0.003,    0.003,    0.004,    0.005,    0.003,    0.003,    0.003,    0.005,    0.005,
       332,2020090618,    0.008,    0.006,    0.008,    0.009,    0.011,    0.008,    0.006,    0.008,    0.009,    0.011,    0.007,    0.005,    0.007,    0.011,    0.010,    0.007,    0.005,    0.007,    0.011,    0.010,
       332,2020090612,    0.008,    0.007,    0.008,    0.011,    0.008,    0.008,    0.007,    0.008,    0.010,    0.008,    0.008,    0.007,    0.007,    0.013,    0.009,    0.008,    0.007,    0.007,    0.013,    0.009,
       332,2020090606,    0.006,    0.005,    0.006,    0.007,    0.004,    0.006,    0.005,    0.006,    0.007,    0.004,    0.005,    0.005,    0.005,    0.009,    0.004,    0.005,    0.005,    0.005,    0.009,    0.004,
       332,2020090600,    0.003,    0.003,    0.003,    0.003,    0.004,    0.003,    0.003,    0.004,    0.003,    0.003,    0.003,    0.003,    0.003,    0.005,    0.003,    0.003,    0.003,    0.003,    0.005,    0.003,
       332,2020090518,    0.007,    0.006,    0.007,    0.009,    0.011,    0.007,    0.006,    0.007,    0.009,    0.010,    0.006,    0.006,    0.006,    0.010,    0.008,    0.006,    0.006,    0.006,    0.010,    0.008,
       332,2020090512,    0.007,    0.006,    0.007,    0.008,    0.011,    0.007,    0.006,    0.007,    0.008,    0.011,    0.007,    0.007,    0.006,    0.011,    0.009,    0.007,    0.007,    0.006,    0.011,    0.009,
       332,2020090506,    0.006,    0.005,    0.007,    0.006,    0.009,    0.006,    0.005,    0.007,    0.007,    0.008,    0.006,    0.005,    0.006,    0.010,    0.008,    0.006,    0.005,    0.006,    0.010,    0.008,
       332,2020090500,    0.007,    0.007,    0.008,    0.008,    0.008,    0.007,    0.007,    0.008,    0.007,    0.007,    0.007,    0.007,    0.006,    0.010,    0.010,    0.007,    0.007,    0.006,    0.010,    0.010,
       332,2020090418,    0.011,    0.010,    0.012,    0.012,    0.011,    0.011,    0.010,    0.012,    0.012,    0.011,    0.010,    0.010,    0.010,    0.015,    0.012,    0.010,    0.009,    0.010,    0.015,    0.012,
       332,2020090412,    0.012,    0.010,    0.012,    0.014,    0.014,    0.012,    0.011,    0.012,    0.014,    0.017,    0.011,    0.011,    0.011,    0.017,    0.012,    0.011,    0.011,    0.011,    0.017,    0.012,
       332,2020090406,    0.008,    0.008,    0.009,    0.008,    0.012,    0.008,    0.008,    0.009,    0.008,    0.010,    0.008,    0.007,    0.008,    0.012,    0.012,    0.008,    0.006,    0.008,    0.012,    0.012,
       332,2020090400,    0.008,    0.007,    0.009,    0.008,    0.010,    0.009,    0.008,    0.009,    0.008,    0.008,    0.008,    0.007,    0.007,    0.011,    0.013,    0.008,    0.007,    0.007,    0.011,    0.013,
       332,2020090318,    0.009,    0.008,    0.009,    0.009,    0.011,    0.009,    0.008,    0.009,    0.009,    0.012,    0.008,    0.007,    0.008,    0.011,    0.012,    0.008,    0.007,    0.008,    0.011,    0.012,
       332,2020090312,    0.010,    0.009,    0.010,    0.012,    0.018,    0.010,    0.009,    0.010,    0.012,    0.019,    0.009,    0.009,    0.008,    0.014,    0.015,    0.009,    0.009,    0.008,    0.013,    0.015,
       332,2020090306,    0.009,    0.008,    0.010,    0.009,    0.010,    0.009,    0.008,    0.010,    0.009,    0.008,    0.008,    0.007,    0.008,    0.012,    0.007,    0.008,    0.007,    0.008,    0.012,    0.007,
       332,2020090300,    0.009,    0.008,    0.010,    0.009,    0.008,    0.010,    0.009,    0.010,    0.009,    0.009,    0.009,    0.009,    0.008,    0.012,    0.011,    0.009,    0.008,    0.008,    0.013,    0.011,
       332,2020090218,    0.012,    0.012,    0.012,    0.013,    0.018,    0.013,    0.012,    0.013,    0.014,    0.018,    0.011,    0.010,    0.011,    0.015,    0.015,    0.011,    0.010,    0.011,    0.015,    0.015,
       332,2020090212,    0.013,    0.011,    0.013,    0.016,    0.004,    0.013,    0.011,    0.013,    0.016,    0.003,    0.012,    0.011,    0.012,    0.018,    0.005,    0.012,    0.011,    0.012,    0.019,    0.005,
       332,2020090206,    0.016,    0.015,    0.016,    0.019,    0.023,    0.016,    0.015,    0.016,    0.019,    0.024,    0.014,    0.014,    0.014,    0.023,    0.020,    0.014,    0.014,    0.014,    0.023,    0.020,
       332,2020090200,    0.013,    0.013,    0.014,    0.012,    0.001,    0.014,    0.014,    0.014,    0.011,    0.002,    0.012,    0.013,    0.012,    0.015,    0.001,    0.012,    0.013,    0.012,    0.016,    0.001,
       332,2020090118,    0.020,    0.019,    0.019,    0.026,    0.039,    0.019,    0.019,    0.019,    0.025,    0.036,    0.017,    0.016,    0.016,    0.026,    0.025,    0.017,    0.016,    0.016,    0.027,    0.025,
       332,2020090112,    0.017,    0.015,    0.016,    0.021,    0.022,    0.017,    0.016,    0.017,    0.021,    0.022,    0.015,    0.014,    0.015,    0.024,    0.022,    0.015,    0.014,    0.015,    0.024,    0.022,
       332,2020090106,    0.018,    0.015,    0.019,    0.024,    0.024,    0.018,    0.015,    0.019,    0.023,    0.024,    0.016,    0.014,    0.015,    0.026,    0.017,    0.016,    0.014,    0.015,    0.026,    0.017,
       332,2020090100,    0.017,    0.019,    0.017,    0.016,    0.037,    0.017,    0.019,    0.017,    0.016,    0.039,    0.016,    0.017,    0.015,    0.022,    0.027,    0.016,    0.017,    0.015,    0.022,    0.027,
