        12,2020092000,    5.252,    4.981,    6.786,    4.463, -999.000,    5.281,    5.315,    7.121,    4.545, -999.000,    6.226,    6.260,    6.940,    5.724, -999.000,    6.226,    6.033,    6.940,    5.688, -999.000,
        12,2020091918,    5.639,    4.899,    5.976,    5.740, -999.000,    5.377,    5.169,    4.885,    5.729, -999.000,    6.297,    6.247,    6.498,    6.307, -999.000,    6.297,    5.912,    6.498,    6.305, -999.000,
        12,2020091912,    5.744,    6.951,    5.792,    4.878, -999.000,    5.572,    6.825,    5.112,    4.818, -999.000,    6.369,    6.602,    6.614,    5.746, -999.000,    6.369,    6.727,    6.614,    5.832, -999.000,
        12,2020091906,    5.348,    5.854,    5.981,    4.663, -999.000,    5.355,    5.985,    6.097,    4.696, -999.000,    6.098,    6.365,    6.562,    5.483, -999.000,    6.098,    6.492,    6.562,    5.472, -999.000,
        12,2020091900,    5.353,    5.064,    7.725,    4.393, -999.000,    5.097,    5.151,    7.650,    4.406, -999.000,    6.309,    6.025,    7.427,    5.578, -999.000,    6.309,    5.989,    7.427,    5.591, -999.000,
        12,2020091818,    5.845,    5.496,    6.578,    5.536, -999.000,    5.739,    5.608,    6.307,    5.553, -999.000,    6.412,    6.256,    6.913,    6.246, -999.000,    6.412,    6.092,    6.913,    6.196, -999.000,
        12,2020091812,    5.706,    6.571,    5.821,    5.146, -999.000,    5.665,    6.551,    5.850,    5.083, -999.000,    6.384,    6.944,    6.404,    5.774, -999.000,    6.384,    7.082,    6.404,    5.871, -999.000,
        12,2020091806,    5.719,    6.491,    5.966,    5.039, -999.000,    5.996,    6.335,    7.516,    5.017, -999.000,    6.354,    6.915,    6.552,    5.699, -999.000,    6.354,    6.940,    6.552,    5.721, -999.000,
        12,2020091800,    5.308,    4.771,    7.573,    4.529, -999.000,    5.197,    4.605,    8.629,    4.598, -999.000,    6.064,    5.428,    7.111,    5.558, -999.000,    6.064,    5.606,    7.111,    5.492, -999.000,
        12,2020091718,    5.791,    5.331,    6.142,    5.787, -999.000,    5.830,    5.431,    6.474,    5.747, -999.000,    6.563,    6.524,    6.757,    6.455, -999.000,    6.563,    6.438,    6.757,    6.489, -999.000,
        12,2020091712,    5.943,    6.189,    6.597,    5.421, -999.000,    5.597,    5.747,    5.758,    5.446, -999.000,    6.670,    6.612,    7.421,    6.117, -999.000,    6.670,    6.783,    7.421,    6.081, -999.000,
        12,2020091706,    5.779,    6.803,    6.453,    4.665, -999.000,    5.885,    6.922,    6.814,    4.833, -999.000,    6.383,    6.909,    6.789,    5.644, -999.000,    6.383,    6.861,    6.789,    5.551, -999.000,
        12,2020091700,    5.442,    5.223,    7.843,    4.428, -999.000,    5.365,    5.218,    8.344,    4.438, -999.000,    6.383,    6.264,    7.406,    5.629, -999.000,    6.383,    6.191,    7.406,    5.655, -999.000,
