         3,2020092000,    0.002,    0.008,    0.000, -999.000, -999.000,    0.002,    0.008,    0.000, -999.000, -999.000,    0.008,    0.013, -999.000, -999.000, -999.000,    0.008,    0.013, -999.000, -999.000, -999.000,
         3,2020091918,    0.013,    0.053,    0.000, -999.000, -999.000,    0.013,    0.054,    0.000, -999.000, -999.000,    0.045,    0.087, -999.000, -999.000, -999.000,    0.045,    0.080, -999.000, -999.000, -999.000,
         3,2020091912,    0.008,    0.117,    0.000, -999.000, -999.000,    0.008,    0.117,    0.000, -999.000, -999.000,    0.051,    0.170, -999.000, -999.000, -999.000,    0.051,    0.160, -999.000, -999.000, -999.000,
         3,2020091906,    0.003,    0.017,    0.000, -999.000, -999.000,    0.002,    0.013,    0.000, -999.000, -999.000,    0.024,    0.050, -999.000, -999.000, -999.000,    0.024,    0.054, -999.000, -999.000, -999.000,
         3,2020091900,    0.003,    0.010,    0.000, -999.000, -999.000,    0.003,    0.010,    0.000, -999.000, -999.000,    0.010,    0.017, -999.000, -999.000, -999.000,    0.010,    0.017, -999.000, -999.000, -999.000,
         3,2020091818,    0.012,    0.053,    0.000, -999.000, -999.000,    0.013,    0.056,    0.000, -999.000, -999.000,    0.053,    0.117, -999.000, -999.000, -999.000,    0.053,    0.101, -999.000, -999.000, -999.000,
         3,2020091812,    0.007,    0.124,    0.000, -999.000, -999.000,    0.006,    0.109,    0.000, -999.000, -999.000,    0.059,    0.198, -999.000, -999.000, -999.000,    0.059,    0.214, -999.000, -999.000, -999.000,
         3,2020091806,    0.002,    0.013,    0.000, -999.000, -999.000,    0.002,    0.010,    0.000, -999.000, -999.000,    0.019,    0.044, -999.000, -999.000, -999.000,    0.019,    0.044, -999.000, -999.000, -999.000,
         3,2020091800,    0.002,    0.009,    0.000, -999.000, -999.000,    0.003,    0.009,    0.000, -999.000, -999.000,    0.009,    0.016, -999.000, -999.000, -999.000,    0.009,    0.015, -999.000, -999.000, -999.000,
         3,2020091718,    0.009,    0.042,    0.000, -999.000, -999.000,    0.009,    0.040,    0.000, -999.000, -999.000,    0.028,    0.045, -999.000, -999.000, -999.000,    0.028,    0.046, -999.000, -999.000, -999.000,
         3,2020091712,    0.007,    0.109,    0.000, -999.000, -999.000,    0.008,    0.113,    0.000, -999.000, -999.000,    0.049,    0.172, -999.000, -999.000, -999.000,    0.049,    0.160, -999.000, -999.000, -999.000,
         3,2020091706,    0.002,    0.011,    0.000, -999.000, -999.000,    0.002,    0.009,    0.000, -999.000, -999.000,    0.015,    0.036, -999.000, -999.000, -999.000,    0.015,    0.032, -999.000, -999.000, -999.000,
         3,2020091700,    0.002,    0.007,    0.000, -999.000, -999.000,    0.002,    0.007,    0.000, -999.000, -999.000,    0.006,    0.011, -999.000, -999.000, -999.000,    0.006,    0.010, -999.000, -999.000, -999.000,
         3,2020091618,    0.011,    0.046,    0.000, -999.000, -999.000,    0.012,    0.047,    0.000, -999.000, -999.000,    0.050,    0.097, -999.000, -999.000, -999.000,    0.050,    0.092, -999.000, -999.000, -999.000,
         3,2020091612,    0.011,    0.117,    0.000, -999.000, -999.000,    0.008,    0.090,    0.000, -999.000, -999.000,    0.062,    0.134, -999.000, -999.000, -999.000,    0.062,    0.172, -999.000, -999.000, -999.000,
         3,2020091606,    0.003,    0.012,    0.000, -999.000, -999.000,    0.002,    0.010,    0.000, -999.000, -999.000,    0.018,    0.035, -999.000, -999.000, -999.000,    0.018,    0.037, -999.000, -999.000, -999.000,
         3,2020091600,    0.002,    0.006,    0.000, -999.000, -999.000,    0.002,    0.006,    0.000, -999.000, -999.000,    0.008,    0.012, -999.000, -999.000, -999.000,    0.008,    0.012, -999.000, -999.000, -999.000,
         3,2020091518,    0.011,    0.042,    0.000, -999.000, -999.000,    0.011,    0.041,    0.000, -999.000, -999.000,    0.031,    0.050, -999.000, -999.000, -999.000,    0.031,    0.048, -999.000, -999.000, -999.000,
         3,2020091512,    0.010,    0.121,    0.000, -999.000, -999.000,    0.008,    0.107,    0.000, -999.000, -999.000,    0.055,    0.153, -999.000, -999.000, -999.000,    0.055,    0.159, -999.000, -999.000, -999.000,
         3,2020091506,    0.002,    0.006,    0.000, -999.000, -999.000,    0.001,    0.004,    0.000, -999.000, -999.000,    0.009,    0.017, -999.000, -999.000, -999.000,    0.009,    0.017, -999.000, -999.000, -999.000,
         3,2020091500,    0.002,    0.006,    0.000, -999.000, -999.000,    0.002,    0.006,    0.000, -999.000, -999.000,    0.007,    0.011, -999.000, -999.000, -999.000,    0.007,    0.010, -999.000, -999.000, -999.000,
         3,2020091418,    0.014,    0.056,    0.000, -999.000, -999.000,    0.013,    0.054,    0.000, -999.000, -999.000,    0.065,    0.116, -999.000, -999.000, -999.000,    0.065,    0.123, -999.000, -999.000, -999.000,
         3,2020091412,    0.009,    0.123,    0.000, -999.000, -999.000,    0.010,    0.129,    0.000, -999.000, -999.000,    0.053,    0.170, -999.000, -999.000, -999.000,    0.053,    0.153, -999.000, -999.000, -999.000,
         3,2020091406,    0.004,    0.016,    0.000, -999.000, -999.000,    0.003,    0.014,    0.000, -999.000, -999.000,    0.026,    0.055, -999.000, -999.000, -999.000,    0.026,    0.054, -999.000, -999.000, -999.000,
         3,2020091400,    0.002,    0.007,    0.000, -999.000, -999.000,    0.002,    0.007,    0.000, -999.000, -999.000,    0.007,    0.010, -999.000, -999.000, -999.000,    0.007,    0.010, -999.000, -999.000, -999.000,
         3,2020091318,    0.012,    0.045,    0.000, -999.000, -999.000,    0.013,    0.046,    0.000, -999.000, -999.000,    0.037,    0.063, -999.000, -999.000, -999.000,    0.037,    0.058, -999.000, -999.000, -999.000,
         3,2020091312,    0.010,    0.165,    0.000, -999.000, -999.000,    0.009,    0.149,    0.000, -999.000, -999.000,    0.058,    0.169, -999.000, -999.000, -999.000,    0.058,    0.181, -999.000, -999.000, -999.000,
