        14,2020092000,    0.020,    0.002,    0.007,    0.155,    0.007,    0.017,    0.002,    0.006,    0.133,    0.006,    0.066,    0.002,    0.010,    0.133,    0.016,    0.066,    0.003,    0.010,    0.154,    0.016,
        14,2020091918,    0.025,    0.002,    0.017,    0.122,    0.011,    0.023,    0.002,    0.014,    0.108,    0.010,    0.072,    0.004,    0.035,    0.141,    0.021,    0.072,    0.004,    0.035,    0.165,    0.021,
        14,2020091912,    0.014,    0.002,    0.005,    0.091,    0.005,    0.020,    0.003,    0.008,    0.127,    0.008,    0.044,    0.004,    0.008,    0.134,    0.011,    0.044,    0.003,    0.008,    0.103,    0.011,
        14,2020091906,    0.018,    0.002,    0.012,    0.092,    0.012,    0.020,    0.002,    0.013,    0.097,    0.012,    0.045,    0.003,    0.025,    0.094,    0.020,    0.045,    0.003,    0.025,    0.096,    0.020,
        14,2020091900,    0.010,    0.001,    0.004,    0.072,    0.004,    0.015,    0.002,    0.006,    0.106,    0.006,    0.030,    0.002,    0.007,    0.093,    0.011,    0.030,    0.001,    0.007,    0.068,    0.011,
        14,2020091818,    0.011,    0.001,    0.008,    0.044,    0.006,    0.013,    0.001,    0.010,    0.049,    0.007,    0.026,    0.002,    0.019,    0.055,    0.014,    0.026,    0.001,    0.019,    0.051,    0.014,
        14,2020091812,    0.008,    0.001,    0.003,    0.040,    0.006,    0.011,    0.001,    0.005,    0.054,    0.009,    0.020,    0.001,    0.009,    0.051,    0.016,    0.020,    0.001,    0.009,    0.038,    0.016,
        14,2020091806,    0.013,    0.002,    0.009,    0.068,    0.007,    0.007,    0.001,    0.005,    0.034,    0.004,    0.032,    0.001,    0.019,    0.033,    0.019,    0.032,    0.002,    0.019,    0.067,    0.019,
        14,2020091800,    0.011,    0.001,    0.006,    0.060,    0.006,    0.013,    0.001,    0.008,    0.069,    0.008,    0.029,    0.001,    0.015,    0.068,    0.021,    0.029,    0.001,    0.015,    0.059,    0.021,
        14,2020091718,    0.007,    0.001,    0.004,    0.035,    0.005,    0.012,    0.001,    0.007,    0.059,    0.009,    0.017,    0.002,    0.010,    0.052,    0.014,    0.017,    0.001,    0.010,    0.033,    0.014,
        14,2020091712,    0.014,    0.001,    0.008,    0.063,    0.013,    0.008,    0.001,    0.005,    0.033,    0.008,    0.034,    0.001,    0.019,    0.032,    0.031,    0.034,    0.002,    0.019,    0.063,    0.031,
        14,2020091706,    0.008,    0.001,    0.003,    0.053,    0.004,    0.011,    0.001,    0.005,    0.075,    0.006,    0.021,    0.001,    0.006,    0.064,    0.010,    0.021,    0.001,    0.006,    0.046,    0.010,
        14,2020091700,    0.007,    0.000,    0.004,    0.032,    0.003,    0.009,    0.001,    0.006,    0.042,    0.005,    0.016,    0.001,    0.011,    0.037,    0.012,    0.016,    0.001,    0.011,    0.029,    0.012,
        14,2020091618,    0.003,    0.000,    0.001,    0.018,    0.002,    0.006,    0.001,    0.003,    0.035,    0.003,    0.008,    0.001,    0.003,    0.034,    0.005,    0.008,    0.001,    0.003,    0.017,    0.005,
        14,2020091612,    0.020,    0.002,    0.012,    0.092,    0.011,    0.004,    0.000,    0.003,    0.018,    0.002,    0.050,    0.001,    0.027,    0.019,    0.031,    0.050,    0.003,    0.027,    0.099,    0.031,
