        11,2020092000,    0.020,   -0.009,    0.011,    0.174,   -0.044,    0.019,   -0.008,    0.010,    0.165,   -0.044,    0.104,    0.076,    0.084,    0.110,    0.102,    0.104,    0.077,    0.084,    0.114,    0.102,
        11,2020091918,    0.001,   -0.008,   -0.013,    0.107,   -0.044,    0.001,   -0.009,   -0.013,    0.105,   -0.045,    0.106,    0.074,    0.090,    0.146,    0.079,    0.106,    0.074,    0.090,    0.148,    0.079,
        11,2020091912,    0.023,    0.031,    0.005,    0.117,   -0.026,    0.022,    0.030,    0.004,    0.115,   -0.027,    0.101,    0.062,    0.078,    0.152,    0.094,    0.101,    0.061,    0.078,    0.152,    0.094,
        11,2020091906,   -0.008,   -0.019,   -0.008,    0.067,   -0.049,   -0.008,   -0.019,   -0.009,    0.065,   -0.050,    0.098,    0.076,    0.093,    0.131,    0.094,    0.098,    0.074,    0.093,    0.132,    0.094,
        11,2020091900,    0.018,   -0.000,    0.001,    0.173,   -0.043,    0.017,    0.000,   -0.000,    0.167,   -0.042,    0.108,    0.080,    0.087,    0.111,    0.101,    0.108,    0.081,    0.087,    0.111,    0.101,
        11,2020091818,    0.014,   -0.007,    0.003,    0.113,   -0.038,    0.013,   -0.007,    0.003,    0.112,   -0.039,    0.111,    0.078,    0.088,    0.162,    0.092,    0.111,    0.077,    0.088,    0.160,    0.092,
        11,2020091812,    0.009,    0.029,   -0.004,    0.076,   -0.042,    0.008,    0.027,   -0.005,    0.072,   -0.043,    0.094,    0.064,    0.082,    0.138,    0.087,    0.094,    0.065,    0.082,    0.141,    0.087,
        11,2020091806,    0.005,   -0.013,   -0.004,    0.106,   -0.038,    0.004,   -0.014,   -0.005,    0.105,   -0.038,    0.104,    0.075,    0.091,    0.140,    0.100,    0.104,    0.073,    0.091,    0.139,    0.100,
        11,2020091800,    0.003,   -0.001,   -0.015,    0.145,   -0.062,    0.001,   -0.002,   -0.016,    0.136,   -0.061,    0.110,    0.079,    0.092,    0.123,    0.096,    0.110,    0.082,    0.092,    0.129,    0.096,
        11,2020091718,    0.010,    0.004,   -0.008,    0.094,   -0.032,    0.009,    0.004,   -0.008,    0.091,   -0.033,    0.109,    0.076,    0.089,    0.162,    0.088,    0.109,    0.076,    0.089,    0.164,    0.088,
